word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
kuyu	154	-4.06	18	23	1415	327	29	21	21	1463	209	57	5	5	4
suntur	154	-7.21	4	5	1389	326	44	21	19	404	44	7	2	2	6
unchawpi	153	-7.49	0	0	752	108	31	29	24	2206	548	8	7	4	8
villa	153	-4.2	14	17	207	89	29	17	16	6317	354	190	72	2	5
sallqa	151	-4.91	4	5	1389	396	53	11	8	6317	761	18	16	10	6
kathuliku	150	-10.06	0	0	1415	704	24	3	1	1463	300	36	3	2	9
yana	149	-3.96	30	36	556	342	72	52	52	6317	744	195	14	14	4
roma	148	-4.93	10	11	965	87	17	11	11	6317	230	23	6	6	4
cerro	148	-6.23	0	0	1616	35	8	2	1	1143	122	12	3	1	5
misk	146	-5.58	14	17	1372	244	38	4	4	219	15	3	1	1	4
kichwapi	146	-8.42	0	0	1415	195	14	14	4	2206	548	238	9	2	8
nispa	145	-4.72	8	13	423	168	58	8	8	6317	656	197	59	1	5
rimaymi	145	-6.23	6	6	965	238	104	104	46	2206	453	54	30	1	7
sutiyuqqa	145	-8.88	0	0	1389	326	58	55	13	6317	761	12	1	1	9
luritu	145	-7.11	0	0	789	114	15	9	1	1463	142	24	4	1	6
taripay	144	-7.78	2	2	1027	329	69	31	11	610	290	24	3	1	7
km²	143	-5.73	2	3	1415	3	1	1	1	1	1	1	1	1	3
ayamarq	142	-8.72	0	0	1946	161	31	5	5	902	4	2	2	1	7
yaqa	142	-4.15	24	26	556	342	1	1	1	6317	761	258	8	8	4
tiyaq	142	-5.6	4	4	1027	172	30	27	6	902	498	21	1	1	5
nisqapi	141	-6.23	0	2	423	168	58	48	48	2206	548	238	10	3	7
chuqichaka	140	-9.07	0	0	1616	908	219	33	16	6317	320	60	16	13	10
dyuspa	140	-6.87	6	6	292	11	11	11	2	6317	656	197	63	2	6
iti	140	-4.28	30	41	938	47	17	17	17	2206	114	25	25	25	3
kitillinmi	139	-8.72	0	0	1415	195	34	25	12	2206	453	218	99	3	10
papam	139	-5.19	12	14	1672	608	22	17	1	885	591	21	7	1	5
laguna	139	-6.68	0	1	789	168	8	3	3	6317	744	313	1	1	6
wamp	138	-5.27	4	5	1021	732	42	9	9	338	10	5	1	1	4
martin	138	-6.14	2	3	1372	622	126	8	2	1725	269	54	1	1	6
nisqapas	137	-6.85	0	1	423	168	58	48	48	1460	663	342	148	16	8
ayriway	137	-8.41	0	0	1946	161	9	3	2	610	290	23	3	2	7
brasil	136	-7.53	0	0	533	69	29	13	11	335	49	3	1	1	6
piruwpa	136	-7.54	4	6	1672	287	49	20	16	6317	656	4	1	1	7
karu	136	-4.77	18	22	1415	704	50	6	6	1463	114	18	3	3	4
alimanya	136	-7.64	0	0	1946	256	24	13	11	6317	320	31	15	3	8
aranway	135	-7.51	4	7	1946	184	53	11	5	610	290	23	3	2	7
kaspa	135	-4.61	18	21	1415	704	41	7	6	6317	656	197	70	6	5
walla	133	-4.23	16	23	1021	732	47	33	12	6317	354	190	43	2	5
distritup	132	-9.74	0	0	292	82	29	17	17	338	60	8	2	2	9
chaymanta	132	-6.21	0	0	1616	908	352	54	12	6317	1034	338	281	236	9
wak	132	-4.15	34	41	1021	732	54	54	54	219	38	3	3	3	3
kamayuq	131	-5.56	2	2	1415	704	122	104	16	902	301	187	95	8	7
watapis	131	-6.79	2	3	1021	732	59	51	10	1460	165	25	10	3	7
ii	130	-4.17	48	63	938	2	2	2	2	2206	15	15	15	15	2
yawar	130	-5.57	0	3	556	342	52	28	21	404	123	9	2	1	5
mit	130	-4.65	14	18	1372	244	18	18	18	242	20	1	1	1	3
beni	128	-5.14	4	5	533	100	24	6	6	2206	172	1	1	1	4
pasqu	127	-5.45	8	10	1672	608	32	1	1	1463	68	6	2	1	5
manta	127	-3.43	30	37	1372	622	90	7	4	6317	1034	338	281	236	5
waray	126	-4.98	24	26	1021	732	87	28	2	610	290	32	15	1	5
qillqaq	126	-6.19	10	11	818	162	72	72	66	902	498	9	1	1	7
suni	126	-4.89	12	16	1389	326	44	7	7	2206	172	27	2	2	4
wayra	125	-5.02	14	18	1021	732	101	13	10	6317	386	3	2	1	5
pinchikilla	125	-8.8	0	0	1672	287	46	14	14	6317	354	190	72	14	11
familia	125	-9.21	0	0	222	33	1	1	1	6317	193	29	7	4	7
ayllunmi	124	-7.56	0	0	1946	161	21	21	19	2206	453	218	28	1	8
simin	124	-5.39	12	14	1389	330	69	56	14	1725	269	11	3	2	5
laya	123	-4.63	40	45	789	168	14	8	8	6317	320	126	14	14	4
yurakunap	123	-7.39	0	0	556	167	56	44	20	338	204	96	89	87	9
iwrupapi	122	-8.39	0	1	938	26	13	11	10	2206	548	238	7	2	8
sutichasqa	122	-7.89	0	0	1389	326	58	55	11	6317	761	177	85	23	10
inkikuna	120	-6.81	0	0	938	203	49	23	1	6317	744	313	265	33	8
rosa	120	-5.26	12	13	965	87	11	6	6	6317	147	12	1	1	4
munisipyunmi	119	-12.44	0	0	1372	274	52	18	15	2206	453	218	28	8	12
juk	119	-6.06	14	17	259	60	1	1	1	219	15	1	1	1	3
en	119	-3.74	28	36	240	22	22	22	22	1725	84	84	84	84	2
aycha	119	-4.91	6	10	1946	161	9	9	8	6317	300	244	2	2	5
sunturnin	118	-9.69	0	0	1389	326	44	21	19	1725	269	53	3	1	9
isqa	118	-3.33	16	21	938	166	14	5	5	6317	761	177	49	49	4
yawyu	118	-6.59	2	2	556	342	52	3	2	1463	209	4	2	2	5
qanchis	118	-6.62	0	1	818	210	9	6	6	1460	165	12	9	5	7
yurakuna	118	-6.27	0	0	556	167	56	44	20	6317	744	313	265	70	8
aliman	117	-5.59	0	0	1946	256	24	13	11	1725	811	157	13	2	6
piwra	117	-6.13	6	7	1672	287	2	1	1	6317	386	7	2	1	5
distritupipas	116	-12.2	0	0	292	82	29	17	17	1460	663	342	80	65	13
rumi	116	-4.06	6	7	965	320	34	25	25	2206	453	10	3	3	4
nisqam	116	-5.78	8	9	423	168	58	48	48	885	591	39	33	8	6
llaqtamanta	115	-7.69	0	0	789	259	156	88	80	6317	1034	338	281	236	11
s	114	-4.3	0	19	1389	1389	1389	1389	1389	1460	1460	1460	1460	1460	1
pichincha	114	-7.2	0	0	1672	287	34	27	9	6317	300	244	42	13	9
buenos	114	-7.98	0	0	533	55	3	3	1	1460	137	15	1	1	6
kitillikuna	114	-8.92	0	0	1415	195	34	25	12	6317	744	313	265	33	11
taqna	114	-5.86	4	5	1027	329	8	1	1	6317	744	3	2	1	5
aires	113	-7.1	0	0	1946	13	3	1	1	1460	188	26	1	1	5
sinchi	112	-5.5	4	5	1389	330	55	8	7	2206	139	108	13	4	6
qillqa	111	-4.62	2	9	818	162	72	72	66	6317	761	18	16	2	6
o	111	-4.3	0	19	180	180	180	180	180	1143	1143	1143	1143	1143	1
quchapi	111	-5.4	0	2	818	313	36	36	30	2206	548	238	10	10	7
risirwa	110	-8.12	0	1	965	238	11	7	7	6317	157	8	4	1	7
runakunata	109	-6.15	0	0	965	320	113	93	31	6317	1034	324	138	128	10
waraniyi	109	-8.82	0	0	1021	732	87	28	14	2206	13	3	1	1	8
domingo	109	-8.81	0	0	292	31	7	2	2	1143	56	26	4	1	7
munisipyup	109	-11.0	0	0	1372	274	52	18	15	338	60	18	1	1	10
anti	108	-4.36	12	17	1946	282	89	22	22	2206	114	25	9	9	4
pastasa	108	-7.74	2	2	1672	608	32	10	2	6317	147	32	2	2	7
iii	108	-4.81	26	29	938	2	1	1	1	2206	15	5	5	5	3
anam	107	-4.17	12	18	1946	282	38	5	5	885	591	167	17	17	4
qarqan	107	-5.99	4	6	818	210	64	7	2	1725	811	179	122	42	6
educación	107	-10.22	0	0	240	20	5	3	3	1725	97	42	32	19	9
amachaq	106	-6.02	4	5	1946	123	71	17	16	902	498	31	30	13	7
ichana	106	-5.61	2	4	938	37	36	10	2	6317	744	195	25	20	6
pawlu	106	-6.78	0	2	1672	608	27	4	2	1463	124	2	2	1	5
asway	106	-6.23	4	6	1946	143	8	8	1	610	290	23	1	1	5
buliwyap	106	-8.98	0	1	533	55	15	10	9	338	204	25	1	1	8
quta	105	-4.09	16	22	818	313	19	8	8	6317	1034	65	9	9	4
republika	105	-10.38	0	0	965	73	11	9	9	6317	320	44	4	1	9
umalliqninmi	105	-10.45	0	0	752	65	49	22	21	2206	453	218	99	47	12
kurku	105	-6.06	6	10	1415	327	60	17	17	1463	300	7	5	1	5
antikuna	104	-5.89	0	0	1946	282	89	22	9	6317	744	313	265	33	8
daniel	104	-8.84	0	0	292	44	5	1	1	335	57	6	2	2	6
ikwadurpi	104	-10.84	0	0	938	58	10	10	9	2206	548	5	3	1	9
kitu	104	-4.78	26	28	1415	195	34	3	3	1463	142	24	4	4	4
niyta	103	-4.97	4	5	423	168	7	1	1	6317	1034	73	24	1	5
waruchiri	103	-8.49	0	0	1021	732	87	4	1	2206	178	44	6	6	9
chimpurasu	103	-10.35	0	0	1616	908	259	27	12	1463	44	16	5	1	10
suyuqa	102	-4.93	4	5	1389	326	70	57	2	6317	761	29	3	1	6
antanka	101	-6.34	0	0	1946	282	89	48	3	6317	320	73	52	7	7
qhari	101	-5.33	6	9	818	127	67	11	10	2206	178	59	5	1	5
kachi	100	-4.4	12	16	1415	704	50	49	12	2206	139	108	53	19	5
walltay	100	-8.34	0	0	1021	732	47	33	2	610	290	12	2	1	7
sawaya	100	-6.06	2	2	1389	396	12	3	1	6317	320	126	24	17	6
iskaynintin	100	-9.81	0	0	938	166	41	27	23	1725	269	54	18	7	11
las	100	-3.7	22	28	789	168	7	7	7	1460	663	36	36	36	3
kristiyanu	100	-10.39	0	0	1415	29	18	13	12	1463	88	57	10	3	10
jach	99	-5.27	12	13	259	83	14	4	4	166	62	16	1	1	4
tiksi	99	-5.59	6	8	1027	172	35	12	11	2206	149	9	2	1	5
marka	99	-4.73	18	24	1372	622	126	23	16	6317	320	66	55	50	5
v	99	-4.3	0	4	207	207	207	207	207	31	31	31	31	31	1
asyapi	99	-6.09	0	2	1946	143	6	6	4	2206	548	238	35	11	6
wila	99	-4.36	16	19	1021	239	80	6	6	6317	354	29	2	2	4
llaqtakunapi	98	-8.16	0	0	789	259	156	88	80	2206	548	238	86	74	12
sutipaq	98	-6.35	0	0	1389	326	58	55	2	902	498	204	9	2	7
illaymi	97	-6.04	0	2	938	99	70	42	17	2206	453	54	30	5	7
abya	97	-5.35	12	13	1946	38	1	1	1	6317	320	8	2	2	4
urqup	97	-6.13	4	8	752	130	32	32	7	338	60	6	2	2	5
huwan	95	-5.36	6	8	673	228	5	4	3	1725	811	205	26	4	5
ulla	95	-4.05	12	17	752	44	30	13	13	6317	354	190	20	20	4
nihun	95	-7.18	2	2	423	168	3	3	3	1725	166	18	3	1	5
liwrum	95	-6.6	0	1	789	123	17	14	13	885	118	19	1	1	6
al	95	-2.9	38	46	1946	256	256	256	256	335	139	139	139	139	2
distritukuna	95	-9.96	0	0	292	82	29	17	17	6317	744	313	265	45	12
akunam	94	-4.7	6	9	1946	76	22	19	18	885	591	167	138	136	6
hunt	94	-5.82	6	7	673	228	12	2	2	242	23	4	1	1	4
amachasqam	94	-8.56	0	0	1946	123	71	17	16	885	591	39	33	19	10
as	94	-2.55	42	54	1946	143	143	143	143	1460	663	663	663	663	2
e	93	-4.3	0	21	240	240	240	240	240	656	656	656	656	656	1
kama	93	-3.79	16	27	1415	704	122	104	104	6317	230	73	33	33	4
kulumbya	93	-8.53	0	0	1415	327	30	18	10	6317	320	8	4	1	8
suyupiqa	93	-6.5	0	0	1389	326	70	57	12	6317	761	102	80	14	8
chaypi	93	-4.8	12	16	1616	908	352	54	8	2206	548	39	25	3	6
pi	92	-2.25	40	46	1672	287	287	287	287	2206	548	548	548	548	2
yurakunam	91	-7.21	0	0	556	167	56	44	20	885	591	167	138	136	9
willay	91	-5.18	8	11	1021	239	80	65	43	610	290	18	14	5	6
nobel	91	-6.68	2	3	423	53	4	3	3	335	57	5	1	1	5
ispañapi	90	-7.94	0	1	938	166	27	20	14	2206	548	238	1	1	8
huklla	90	-5.49	2	3	673	228	29	5	5	6317	354	190	3	1	6
sajama	90	-7.16	2	2	1389	396	1	1	1	6317	230	73	2	1	6
ninchik	90	-6.27	0	1	423	168	32	3	3	219	83	63	62	56	7
new	90	-5.15	2	2	423	35	6	6	6	74	4	1	1	1	3
ñuñuq	90	-5.99	2	3	112	28	10	9	5	902	301	3	2	1	5
loja	90	-6.25	6	7	789	47	1	1	1	6317	30	3	1	1	4
pa	90	-2.13	44	58	1672	608	608	608	608	6317	656	656	656	656	2
pisqum	89	-7.07	2	3	1672	287	36	10	10	885	118	6	1	1	6
madrid	89	-8.54	2	2	1372	622	16	5	4	178	7	2	1	1	6
jorge	88	-7.52	0	0	259	40	3	1	1	656	11	2	2	1	5
pablo	88	-7.62	4	5	1672	608	2	1	1	1143	86	3	2	1	5
brasilpi	87	-9.36	0	0	533	69	29	13	11	2206	548	6	4	2	8
lampalliqi	87	-10.35	0	0	789	168	15	4	3	2206	46	12	3	2	10
chayrayku	87	-7.82	0	0	1616	908	352	54	6	1463	300	17	16	11	9
kashapampa	87	-9.37	0	0	1415	704	41	10	7	6317	656	135	127	114	10
yachaq	87	-5.09	8	8	556	342	75	71	71	902	498	31	30	13	6
machu	87	-4.51	14	18	1372	622	42	28	3	1463	149	105	28	3	5
purin	87	-5.19	14	16	1672	361	62	40	6	1725	269	18	5	1	5
pukllaqmi	86	-7.44	0	0	1672	361	67	23	23	2206	453	108	45	1	9
rimasqa	86	-6.1	6	8	965	238	104	104	8	6317	761	177	85	4	7
qullu	86	-4.69	16	22	818	313	64	58	6	1463	124	92	33	19	5
hunuchá	86	-9.07	0	0	673	228	12	5	1	46	12	12	2	1	7
pp	86	-5.34	24	30	1672	1	1	1	1	338	3	3	3	3	2
api	86	-3.27	22	34	1946	105	7	7	7	2206	548	238	238	238	3
rafael	86	-8.12	0	1	965	224	3	2	2	335	57	5	1	1	6
the	86	-4.18	12	15	1027	70	7	7	7	656	30	3	3	3	3
llaqtapipas	85	-8.97	0	0	789	259	156	88	80	1460	663	342	80	65	11
aqninkuna	85	-6.74	0	0	1946	78	9	9	7	6317	744	313	265	50	9
unquy	85	-6.15	2	2	752	108	31	25	17	610	123	15	2	2	5
mikhunchik	85	-9.68	0	0	1372	244	44	34	32	219	83	63	62	56	10
wari	85	-4.08	18	23	1021	732	87	11	11	2206	178	59	7	7	4
urupampa	85	-7.37	0	0	752	130	25	4	2	6317	656	135	127	114	8
kawsan	84	-5.15	4	6	1415	704	98	76	76	1725	811	14	1	1	6
munan	84	-4.79	16	16	1372	274	52	23	7	1725	811	26	10	1	5
wamani	84	-5.76	8	11	1021	732	42	24	18	2206	172	112	15	5	6
mishikupi	84	-9.07	0	0	1372	244	38	17	12	2206	548	62	9	2	9
iñuku	84	-5.31	0	2	938	61	29	12	12	1463	300	31	1	1	5
markus	84	-6.29	8	9	1372	622	126	23	5	1460	179	8	1	1	6
chichas	84	-5.64	4	5	1616	908	259	18	11	1460	663	11	10	1	7
ninchikmi	83	-8.15	0	0	423	168	32	3	3	2206	453	5	5	5	9
yala	83	-4.93	26	29	556	342	17	9	9	6317	354	34	3	3	4
sutinqa	83	-6.25	2	3	1389	326	58	55	15	6317	761	79	30	9	7
ukayali	83	-8.71	2	2	752	60	3	1	1	2206	89	18	2	2	7
saywachi	83	-7.51	0	1	1389	396	41	11	9	2206	139	108	53	4	8
pachak	83	-5.79	12	13	1672	608	108	96	87	219	38	6	2	1	6
c	83	-4.3	0	14	1616	1616	1616	1616	1616	48	48	48	48	48	1
carmen	82	-6.79	0	0	1616	285	68	3	2	1725	84	3	1	1	6
andrés	82	-7.46	2	3	1946	282	28	9	2	1460	9	1	1	1	6
quram	82	-5.31	8	9	818	313	38	10	1	885	591	20	6	1	5
tunkurawa	82	-8.8	0	0	1027	239	24	4	3	6317	157	65	8	1	9
garcía	82	-6.73	0	1	344	70	14	5	2	6317	39	4	1	1	6
paris	82	-5.28	4	4	1672	608	97	13	2	1460	165	26	8	1	5
runakunapas	82	-6.98	0	0	965	320	113	93	31	1460	663	342	148	40	11
x	81	-4.33	0	5	26	26	26	26	26	31	31	31	31	31	1
qillqasqa	81	-7.19	0	0	818	162	72	72	66	6317	761	177	85	3	9
rimaqniyuq	81	-8.65	0	0	965	238	104	104	16	902	301	187	59	39	10
ramón	81	-6.69	2	2	965	224	19	1	1	1725	97	4	1	1	5
iv	81	-4.91	24	27	938	7	7	7	7	31	3	3	3	3	2
rimaykunap	81	-7.56	0	0	965	238	104	104	46	338	204	96	89	87	10
qillqap	81	-6.56	10	12	818	162	72	72	66	338	204	8	1	1	7
of	81	-4.53	18	20	180	5	5	5	5	29	3	3	3	3	2
kañar	81	-6.31	4	5	1415	704	17	9	4	404	123	3	3	1	5
chinu	80	-4.82	22	23	1616	908	259	45	1	1463	88	14	2	1	5
quchap	80	-5.32	8	10	818	313	36	36	30	338	204	10	6	3	6
chakrapura	80	-8.96	0	0	1616	908	352	53	19	6317	386	84	25	11	10
john	80	-5.46	2	3	259	40	8	4	4	1725	2	1	1	1	4
vi	80	-3.79	28	32	207	89	89	89	89	2206	7	7	7	7	2
aphrikapi	80	-9.42	0	0	1946	105	10	7	4	2206	548	238	14	5	9
vii	80	-4.2	4	8	207	89	2	2	2	2206	15	2	2	2	3
taki	79	-4.66	22	31	1027	329	52	32	32	2206	113	41	3	3	4
llika	79	-5.42	4	8	789	259	43	13	11	6317	320	44	4	2	5
titiqaqa	79	-8.8	0	0	1027	172	9	3	1	6317	761	258	15	3	8
aqa	79	-3.38	28	46	1946	78	6	6	6	6317	761	258	258	258	3
waras	79	-4.7	18	19	1021	732	87	28	1	1460	663	22	4	1	5
karum	79	-5.54	6	7	1415	704	50	6	1	885	118	19	3	1	5
isqun	79	-6.34	2	4	938	166	14	9	5	1725	166	4	1	1	5
in	78	-2.88	34	51	938	203	203	203	203	1725	269	269	269	269	2
illay	78	-4.87	10	13	938	99	70	42	17	610	290	18	14	5	5
cruz	78	-6.72	0	1	1616	21	5	3	3	109	5	3	2	2	4
kitipiqa	78	-7.91	0	1	1415	195	34	25	5	6317	761	102	80	10	8
wallanpi	78	-6.69	0	1	1021	732	47	33	12	2206	548	91	38	5	8
chaskirqan	78	-8.8	0	0	1616	908	352	19	18	1725	811	179	122	41	10
sanampam	78	-7.06	0	1	1389	396	79	17	6	885	591	21	4	3	8
tiyachkan	78	-8.36	0	0	1027	172	30	27	5	1725	811	32	6	6	9
universidad	77	-13.22	0	0	752	108	14	8	8	178	35	13	8	1	11
qispiqanchi	77	-10.26	0	0	818	162	22	20	20	2206	139	108	13	7	11
sirk	77	-5.94	8	11	1389	330	28	4	4	219	8	2	1	1	4
perú	77	-6.27	4	4	1672	70	26	1	1	13	2	1	1	1	4
unriya	77	-7.5	2	2	752	108	1	1	1	6317	320	52	15	1	6
yawli	77	-6.54	8	8	556	342	52	1	1	2206	89	3	2	1	5
hark	77	-5.8	12	13	673	231	24	1	1	219	8	4	1	1	4
wayna	77	-5.06	8	12	1021	732	101	4	3	6317	744	10	7	1	5
wakin	77	-5.11	8	9	1021	732	54	22	6	1725	269	13	4	2	5
paykunaqa	76	-6.68	0	0	1672	608	30	6	6	6317	761	258	87	77	9
estado	76	-7.1	0	1	240	52	21	4	3	1143	107	34	3	1	6
impapura	76	-8.46	0	0	938	79	11	6	1	6317	386	84	25	11	8
mendoza	76	-8.26	0	0	1372	72	10	4	1	6317	57	5	1	1	7
qhaway	76	-5.77	4	4	818	127	67	15	15	610	290	23	6	2	6
karqa	76	-4.37	14	16	1415	704	50	5	5	6317	761	37	15	3	5
rimaykunaman	76	-8.45	0	0	965	238	104	104	46	1725	811	157	62	22	12
raki	76	-4.75	14	21	965	224	45	37	37	2206	113	41	5	5	4
runallaqta	76	-7.66	0	0	965	320	113	93	6	6317	1034	27	17	8	10
tukurqan	76	-7.07	0	1	1027	239	67	40	4	1725	811	179	122	39	8
cordillera	76	-10.81	0	0	1616	219	39	3	2	6317	386	29	2	1	10
pukara	75	-5.82	4	7	1672	361	67	30	9	6317	386	105	13	2	6
kutupaksi	75	-10.53	0	0	1415	327	36	6	1	2206	149	9	1	1	9
hanan	75	-5.58	16	17	673	231	32	12	4	1725	811	26	7	2	5
qallarispa	75	-8.75	0	0	818	210	55	41	35	6317	656	197	59	15	10
yaya	74	-4.23	32	36	556	342	10	5	5	6317	320	126	2	2	4
rimanakuyninpi	74	-11.05	0	0	965	238	104	104	22	2206	548	91	37	17	14
puriq	74	-5.42	4	5	1672	361	62	40	10	902	82	9	4	1	5
ix	74	-4.13	26	30	938	3	3	3	3	31	11	11	11	11	2
uywakunam	74	-7.22	0	0	752	73	29	29	12	885	591	167	138	136	9
ignacio	74	-9.56	0	0	938	6	1	1	1	1143	114	17	3	1	7
chaylla	74	-5.17	4	6	1616	908	352	54	3	6317	354	190	21	15	7
kulumbyapi	74	-9.9	0	0	1415	327	30	18	10	2206	548	238	35	1	10
kuru	73	-4.78	30	37	1415	327	60	17	17	1463	114	38	6	6	4
arabya	73	-7.25	0	0	1946	184	53	2	1	6317	320	8	2	1	6
kuyuchisqa	73	-8.2	0	0	1415	327	29	21	10	6317	761	177	49	17	10
lago	73	-5.44	6	9	789	168	8	3	3	1143	56	9	2	2	4
viii	73	-4.85	2	5	207	89	2	1	1	2206	15	5	2	2	4
xi	73	-4.02	30	38	26	8	8	8	8	2206	9	9	9	9	2
pulitikupas	73	-10.65	0	0	1672	361	27	9	7	1460	663	342	17	5	11
kanmi	73	-4.44	6	9	1415	704	75	3	1	2206	453	218	90	5	5
takiqmi	73	-7.29	4	4	1027	329	52	32	5	2206	453	108	14	2	7
tumipampa	73	-8.83	0	0	1027	239	21	5	1	6317	656	135	127	114	9
alberto	73	-7.31	2	3	1946	256	12	4	4	1143	120	14	11	6	7
nawa	72	-5.15	24	28	423	114	14	6	6	6317	157	65	10	10	4
mayutata	72	-8.1	0	0	1372	622	66	33	3	6317	1034	324	10	2	8
tawantinsuyu	72	-10.67	0	0	1027	329	30	18	8	1463	209	57	29	6	12
uywakuna	72	-6.28	0	0	752	73	29	29	12	6317	744	313	265	70	8
tupaq	72	-4.93	8	9	1027	239	21	4	1	902	498	204	9	1	5
inkakunap	72	-7.64	0	0	938	203	49	22	5	338	204	96	89	87	9
chilipi	71	-6.31	4	5	1616	908	259	46	13	2206	548	46	5	2	7
antawaylla	71	-8.14	0	0	1946	282	89	48	8	6317	354	190	21	15	10
wira	71	-4.26	20	23	1021	239	30	15	15	6317	386	52	3	3	4
inlatirra	71	-10.89	0	0	938	203	23	5	5	6317	386	16	1	1	9
kallawaya	71	-7.45	0	0	1415	704	63	32	6	6317	320	126	24	17	9
aspi	71	-4.4	12	18	1946	143	22	16	16	2206	548	16	4	4	4
papa	71	-4.12	28	40	1672	608	22	17	17	6317	656	105	1	1	4
n	70	-4.3	0	14	423	423	423	423	423	1725	1725	1725	1725	1725	1
uruwayi	70	-8.01	0	0	752	130	25	4	3	2206	13	5	4	1	7
santu	70	-4.98	26	29	1389	396	79	24	4	1463	142	35	7	1	5
santo	70	-5.14	12	14	1389	396	79	24	2	1143	120	24	5	1	5
patanpi	70	-6.48	2	3	1672	608	45	24	4	2206	548	91	38	3	7
mariscal	70	-8.47	0	0	1372	622	126	22	2	335	139	9	2	1	8
tukukun	70	-6.71	2	3	1027	239	67	40	9	1725	166	42	2	1	7
yachaqsi	70	-7.34	0	0	556	342	75	71	71	2206	149	29	14	3	8
wayuq	69	-4.21	6	9	1021	732	101	8	1	902	301	187	95	6	5
pachakwata	69	-8.13	0	0	1672	608	108	96	87	6317	1034	324	17	1	10
jarani	69	-6.78	2	3	259	83	10	4	1	2206	172	112	22	12	6
chun	69	-4.24	8	12	1616	908	219	41	41	1725	166	18	8	8	4
shawsha	69	-8.18	0	0	1389	85	21	3	1	6317	300	16	1	1	7
xii	69	-4.54	12	17	26	8	2	2	2	2206	15	2	2	2	3
killaqullu	69	-8.35	0	0	1415	195	41	25	22	1463	124	92	33	19	10
fernando	68	-8.87	0	0	222	36	18	6	4	1143	107	22	7	3	8
javier	68	-7.32	2	2	259	83	1	1	1	404	134	18	4	2	6
franz	68	-6.99	2	2	222	53	28	23	1	109	6	1	1	1	5
alimanyapi	68	-9.01	0	0	1946	256	24	13	11	2206	548	238	35	7	10
kaptin	68	-5.9	0	0	1415	704	47	6	6	1725	269	54	24	14	6
kamachiy	68	-6.73	0	1	1415	704	122	104	50	610	72	19	17	4	8
pusaqninqa	68	-9.14	0	0	1672	361	39	28	22	6317	761	79	30	7	10
rock	68	-5.51	2	2	965	87	7	1	1	219	18	2	1	1	4
velasco	68	-8.44	0	0	207	43	9	4	2	1143	104	16	7	2	7
tawantin	68	-7.37	0	0	1027	329	30	18	8	1725	269	54	18	8	8
apulupampa	67	-10.08	0	0	1946	105	27	5	2	6317	656	135	127	114	10
rodríguez	67	-11.24	0	0	965	87	7	3	1	109	58	14	3	1	9
yunka	67	-5.46	6	8	556	167	14	3	2	6317	320	73	11	2	5
challwa	67	-6.39	2	5	1616	908	352	41	27	6317	157	5	4	3	7
kanqa	67	-4.62	14	17	1415	704	75	2	2	6317	761	79	34	2	5
nisqap	67	-6.16	6	8	423	168	58	48	48	338	204	8	4	2	6
kunanqa	67	-5.73	2	3	1415	327	77	15	10	6317	761	79	34	3	7
tiksimuyuntinpi	67	-14.1	0	0	1027	172	35	12	11	2206	548	91	37	7	15
ukhu	67	-5.14	8	14	752	60	19	19	19	1463	149	6	2	2	4
suyukunayuq	67	-8.53	0	0	1389	326	70	57	16	902	301	187	95	23	11
manawi	66	-6.28	6	6	1372	622	90	22	2	2206	52	31	1	1	6
jatun	66	-7.38	2	3	259	83	1	1	1	1725	166	13	3	1	5
tiyan	66	-5.18	8	9	1027	172	30	27	5	1725	811	23	4	1	5
kaykunatam	66	-6.77	0	0	1415	704	62	10	9	885	591	196	92	64	10
uchu	66	-4.42	12	23	752	43	40	16	16	1463	149	105	17	17	4
inlisya	66	-7.34	0	3	938	203	23	18	18	6317	320	23	11	3	7
bolognesi	66	-10.32	0	0	533	77	10	2	2	2206	149	3	2	2	9
general	66	-8.96	0	0	344	39	9	2	2	335	139	22	3	1	7
ita	66	-3.45	34	46	938	47	18	18	18	6317	1034	73	73	73	3
qillqarqan	66	-8.25	0	0	818	162	72	72	66	1725	811	179	122	42	10
munisipyum	66	-11.26	0	0	1372	274	52	18	15	885	118	12	1	1	10
chayanta	66	-5.73	0	0	1616	908	352	54	12	6317	1034	338	281	2	8
wankayu	66	-6.25	4	5	1021	732	77	34	28	1463	209	54	5	1	7
wayas	66	-5.03	10	12	1021	732	101	15	1	1460	663	10	4	1	5
warmikuna	65	-7.08	0	0	1021	732	87	28	26	6317	744	313	265	33	9
kamay	65	-4.57	16	18	1415	704	122	104	16	610	290	17	6	3	5
quechua	65	-7.94	2	2	818	313	17	1	1	6317	36	13	3	1	7
salvador	65	-8.48	0	0	1389	396	53	5	4	404	60	15	10	1	8
kaynin	64	-5.12	2	3	1415	704	62	22	20	1725	269	53	19	9	6
qaqatampu	64	-9.33	0	0	818	210	15	12	2	1463	79	29	22	12	9
saavedra	64	-10.15	0	0	1389	396	3	1	1	6317	386	5	3	1	8
aqu	64	-4.54	20	29	1946	78	27	27	27	1463	68	12	12	12	3
tarija	64	-7.65	4	4	1027	329	69	31	1	6317	30	4	1	1	6
pisqu	64	-6.07	4	7	1672	287	36	10	10	1463	68	6	3	2	5
purtuyis	63	-11.41	0	0	1672	361	62	5	5	1460	165	1	1	1	8
tamayo	63	-6.36	0	0	1027	329	20	4	1	1143	32	21	12	7	6
