word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
жөніндегі	4888	-7.78	0	0	1511	13	12	4	3	1712	255	142	98	54	9
аса	4883	-4.62	26	36	1718	114	7	7	7	2181	44	12	12	12	3
ға	4835	-3.21	42	47	89	43	43	43	43	2181	366	366	366	366	2
өткен	4834	-4.5	8	9	477	51	25	5	4	2902	762	42	10	1	5
кең	4823	-4.14	26	28	1570	400	55	55	55	1695	16	1	1	1	3
адамның	4792	-7.18	0	0	1718	38	31	27	2	1695	1063	630	23	6	7
ерекше	4789	-6.77	2	2	515	103	30	16	16	1207	36	6	3	2	6
астам	4766	-6.0	2	3	1718	114	30	14	3	257	34	3	1	1	5
құрамында	4762	-6.69	0	0	1790	337	157	61	19	2181	595	359	301	11	9
авторы	4709	-5.43	0	1	1718	44	29	28	9	2809	352	24	17	1	6
алған	4706	-4.18	8	15	1718	232	17	14	5	2902	873	294	124	52	5
марапатталған	4667	-11.83	0	0	1145	332	38	6	3	2902	873	294	124	52	13
қазақстанда	4657	-8.79	0	0	1790	830	80	46	34	2181	595	359	49	7	11
отырып	4649	-6.03	0	0	691	64	26	21	4	576	239	46	30	17	6
арнайы	4618	-7.59	6	6	1718	212	24	23	1	2809	26	21	3	1	6
двинск	4604	-7.99	0	0	599	2	2	2	1	626	38	13	10	1	6
печорск	4602	-9.52	0	0	492	48	2	2	2	626	38	7	3	1	7
энциклопедиясы	4590	-13.72	0	0	172	23	5	4	4	2809	346	73	66	6	14
алу	4587	-4.04	20	29	1718	232	16	16	16	639	48	14	14	14	3
басты	4579	-4.18	8	12	1633	562	143	43	7	2809	309	55	21	1	5
толық	4573	-4.57	2	3	1817	184	41	14	7	849	687	399	5	1	5
жақсы	4572	-5.62	4	5	1511	629	25	6	3	2809	346	2	2	1	5
ден	4562	-3.37	38	44	599	139	26	26	26	2902	762	64	64	64	3
өлкесі	4560	-6.3	2	3	477	72	15	15	6	1712	131	64	7	2	6
сыртқы	4556	-7.81	4	5	1401	108	25	12	2	2809	33	5	3	2	6
әл	4544	-4.14	34	40	337	46	46	46	46	279	3	3	3	3	2
гершель	4538	-9.51	0	0	237	64	15	1	1	116	72	25	2	1	7
табиғи	4533	-7.47	0	0	1817	509	48	13	13	105	3	1	1	1	6
арасындағы	4529	-7.26	0	0	1718	212	71	7	6	2809	375	241	174	106	10
хан	4527	-3.1	34	39	184	115	22	22	22	2902	873	10	10	10	3
ненецк	4521	-7.22	0	1	314	69	4	2	2	626	5	4	3	1	6
кейде	4517	-5.58	8	8	1570	400	19	1	1	1207	332	7	5	1	5
саналады	4506	-6.68	0	1	1401	426	55	29	6	2809	729	239	89	36	8
сондықтан	4496	-7.76	0	0	1401	161	14	4	1	2902	873	83	22	11	9
қаласынан	4472	-6.59	0	0	1790	830	134	50	7	2902	873	148	112	31	9
тұрғындардың	4468	-8.21	0	0	1817	166	58	25	20	1695	1063	295	199	181	12
өзендері	4462	-7.29	0	1	477	90	23	20	8	1712	245	209	47	15	8
қаңтарында	4451	-8.01	0	0	1790	830	14	9	9	2181	595	359	301	71	10
жүзеге	4440	-6.41	2	3	1511	133	25	3	1	1207	223	30	1	1	6
аға	4405	-3.47	20	30	1718	60	22	22	22	2181	366	58	58	58	3
қатысты	4404	-6.06	6	8	1790	830	77	41	18	2809	309	55	29	3	7
қамтамасыз	4397	-10.47	0	0	1790	830	28	10	1	195	64	28	4	2	10
күн	4393	-4.08	22	25	1570	158	29	29	29	2902	5	1	1	1	3
берілген	4374	-6.12	0	0	1633	289	66	19	11	2902	762	185	63	43	8
кеңесіне	4364	-6.15	0	1	1570	400	55	27	17	1207	246	218	36	23	8
қаласына	4348	-5.84	0	1	1790	830	134	50	7	2181	381	280	72	44	8
кітап	4348	-5.89	0	0	1570	76	26	26	21	576	101	19	1	1	5
сағасына	4341	-6.83	0	0	1401	426	16	13	4	2181	381	280	72	44	8
жағдайда	4337	-6.88	0	0	1511	629	63	23	23	2181	595	13	12	2	8
биіктігі	4323	-6.75	0	0	1633	78	14	13	11	1712	255	79	19	3	8
ақын	4316	-4.55	12	17	1718	98	23	10	10	2902	621	15	2	2	4
облыстық	4301	-6.9	0	0	691	54	23	22	22	849	687	98	26	13	8
тәрізді	4298	-7.4	0	0	1817	80	21	3	3	1712	428	17	10	1	7
республикасының	4277	-10.83	0	0	282	137	33	18	17	1695	1063	630	422	124	15
аймақ	4266	-5.17	6	7	1718	201	31	31	21	849	145	12	2	2	5
ugc	4262	-4.58	6	7	9	2	2	2	2	19	4	1	1	1	3
өнер	4247	-4.48	0	1	477	85	30	28	28	1266	394	7	3	3	4
динамикасы	4240	-10.16	0	0	599	59	8	6	4	2809	346	168	14	13	10
орташа	4226	-7.65	4	4	691	234	41	40	1	2181	68	10	1	1	6
етеді	4211	-6.28	12	14	515	50	11	2	1	1712	428	145	17	6	5
қоғамдық	4211	-7.92	0	1	1790	355	16	16	15	849	687	121	23	8	8
бұрынғы	4199	-7.18	4	4	1633	111	26	20	5	2809	375	4	3	2	7
қол	4196	-3.71	34	38	1790	355	74	74	74	279	34	2	2	2	3
іс	4192	-3.61	24	29	124	38	38	38	38	356	47	47	47	47	2
соңғы	4191	-4.69	4	5	1401	161	9	2	2	2809	375	9	1	1	5
і	4170	-4.3	0	15	124	124	124	124	124	1712	1712	1712	1712	1712	1
алтын	4158	-5.54	6	10	1718	232	17	11	10	2902	621	172	2	2	5
башқұртстанның	4157	-14.19	0	0	1633	562	4	4	4	1695	1063	630	48	29	14
мүшесі	4144	-6.12	0	0	1145	67	12	12	2	1712	131	64	5	1	6
жүйесі	4141	-5.37	4	5	1511	133	33	30	8	1712	131	64	1	1	6
орын	4137	-3.67	10	13	691	234	55	49	49	2902	621	132	4	4	4
кірген	4121	-5.53	4	4	1570	76	25	1	1	2902	762	185	27	11	6
идентификациялық	4108	-14.47	0	0	251	17	17	1	1	849	687	399	117	116	16
мұндай	4107	-5.83	4	6	1145	97	22	4	4	333	179	35	16	2	6
ао	4100	-4.69	60	62	1718	1	1	1	1	91	2	2	2	2	2
жасалған	4093	-6.6	0	1	1511	629	82	43	12	2902	873	294	124	52	8
тілі	4093	-4.46	4	8	1817	115	42	12	12	1712	108	19	3	3	4
португалияның	4062	-12.68	0	0	492	85	11	10	4	1695	1063	630	45	43	13
л	4043	-4.3	0	16	170	170	170	170	170	279	279	279	279	279	1
түрлері	4031	-5.45	0	2	1817	222	71	18	14	1712	245	209	61	16	7
жылдық	4028	-5.02	4	5	1511	121	66	29	5	849	687	121	34	10	6
жан	4023	-2.86	60	67	1511	629	60	60	60	2902	873	14	14	14	3
оларды	4021	-5.92	2	4	691	20	10	9	6	2809	729	135	112	38	6
млн	3999	-5.8	12	13	1145	3	1	1	1	2902	1	1	1	1	3
құрылымы	3996	-6.84	0	1	1790	337	157	56	54	2809	46	24	7	4	8
мәдениет	3996	-8.24	0	0	1145	102	14	13	13	415	77	6	3	2	8
жатыр	3986	-5.03	12	12	1511	629	38	9	1	1266	68	7	4	1	5
статистикалық	3986	-12.0	0	0	1401	76	39	4	3	849	687	399	170	77	13
беру	3984	-4.73	16	19	1633	289	66	11	11	639	120	11	2	2	4
провинциясының	3978	-9.08	0	0	492	106	74	7	6	1695	1063	630	422	124	14
е	3955	-4.3	0	26	515	515	515	515	515	1207	1207	1207	1207	1207	1
етті	3937	-4.61	6	12	515	50	5	2	2	1712	240	54	31	31	4
уақыт	3932	-7.05	4	5	107	20	16	15	15	415	9	3	2	1	5
газ	3920	-4.48	14	17	237	49	25	25	25	195	26	4	4	4	3
аз	3913	-3.77	46	57	1718	51	51	51	51	195	26	26	26	26	2
автомобиль	3911	-10.83	0	0	1718	44	29	28	9	116	72	11	1	1	10
мәдени	3907	-7.21	0	0	1145	102	14	13	13	105	15	3	3	2	6
алтай	3891	-6.47	4	7	1718	232	17	5	4	333	179	24	3	1	5
коми	3880	-4.57	2	3	1570	212	93	19	19	105	9	1	1	1	4
шаруашылық	3858	-8.2	0	0	658	219	66	25	25	849	687	399	45	27	10
яха	3848	-5.72	4	5	33	2	1	1	1	2181	6	1	1	1	3
округі	3805	-7.35	2	3	691	21	10	10	10	1712	255	1	1	1	6
етіп	3800	-4.99	12	17	515	50	14	1	1	576	151	16	5	5	4
жасау	3779	-5.51	10	13	1511	629	82	43	11	639	150	5	2	1	5
өзара	3773	-7.6	0	0	477	90	1	1	1	2181	90	33	1	1	5
окато	3772	-8.28	0	0	691	21	2	1	1	91	8	4	1	1	5
сан	3769	-2.95	52	61	1401	426	55	55	55	2902	873	14	14	14	3
ә	3765	-4.3	0	11	337	337	337	337	337	6	6	6	6	6	1
тұратын	3745	-5.58	4	4	1817	166	58	15	1	2902	621	172	118	20	7
қамқоршысы	3740	-10.9	0	0	1790	830	28	3	3	2809	346	83	27	3	10
тіл	3732	-4.67	22	24	1817	115	42	42	42	279	23	1	1	1	3
мм	3728	-5.53	40	42	1145	1	1	1	1	257	3	3	3	3	2
бөлініс	3727	-6.64	2	3	1633	123	101	66	12	356	47	7	4	1	7
тән	3708	-4.95	24	25	1817	80	2	2	2	2902	7	1	1	1	3
шаруашылығы	3687	-9.28	0	0	658	219	66	25	25	2809	375	97	39	21	11
ежелгі	3667	-7.04	0	0	515	2	2	2	1	1712	255	5	3	1	6
жылға	3648	-4.15	10	10	1511	121	66	2	1	2181	366	17	5	1	5
субрегионының	3635	-14.45	0	0	1401	100	14	1	1	1695	1063	630	422	18	13
регионына	3635	-10.47	0	0	282	137	3	3	2	2181	381	280	14	1	9
қажет	3633	-5.3	2	3	1790	830	17	12	12	415	77	4	2	1	5
аталады	3631	-6.29	4	5	1718	129	54	12	4	2809	729	239	89	36	7
дүниеге	3631	-6.95	2	2	599	27	22	21	21	1207	223	30	1	1	7
кіреді	3613	-6.03	2	3	1570	76	25	5	1	1712	428	145	21	14	6
алғаш	3609	-5.88	2	5	1718	232	17	14	7	128	19	10	1	1	5
қатты	3607	-4.59	8	13	1790	830	77	3	2	2809	309	59	35	3	5
техникалық	3596	-6.56	0	0	1817	267	32	30	15	849	687	399	170	77	10
бастығы	3595	-5.6	2	2	1633	562	143	43	7	2809	375	97	15	7	7
ші	3572	-3.77	26	29	658	16	16	16	16	1712	59	59	59	59	2
ш	3565	-4.3	0	13	658	658	658	658	658	128	128	128	128	128	1
егер	3557	-4.89	0	0	515	33	6	2	2	1266	394	12	2	2	4
облысының	3543	-6.35	0	0	691	54	23	22	22	1695	1063	630	422	124	9
том	3536	-4.42	26	31	1817	184	11	11	11	257	14	2	2	2	3
жамбыл	3532	-7.27	0	0	1511	629	10	3	2	279	49	5	1	1	6
жолы	3528	-4.58	12	16	1511	137	41	8	8	2809	186	6	1	1	4
азия	3528	-4.54	4	4	1718	51	9	8	8	267	235	14	4	4	4
директоры	3522	-8.68	0	0	599	59	7	5	5	2809	352	24	17	10	9
iras	3508	-6.54	0	0	35	1	1	1	1	42	6	1	1	1	4
мәскеу	3504	-6.0	0	0	1145	102	29	7	7	639	78	4	1	1	6
of	3502	-4.92	12	14	15	1	1	1	1	5	1	1	1	1	2
тілінде	3493	-6.53	0	1	1817	115	42	12	6	1207	332	200	175	7	7
п	3487	-4.3	0	6	492	492	492	492	492	576	576	576	576	576	1
о	3465	-4.3	0	30	691	691	691	691	691	91	91	91	91	91	1
маңызды	3459	-6.29	0	1	1145	332	24	13	7	2809	729	14	6	1	7
көне	3454	-4.73	16	16	1570	350	1	1	1	1207	246	2	1	1	4
аралығында	3453	-7.57	0	0	1718	212	71	45	16	2181	595	359	301	22	10
мектеп	3451	-5.76	0	0	1145	238	59	20	20	576	49	14	4	2	6
әсіресе	3437	-7.82	2	2	337	37	1	1	1	1207	36	13	4	2	7
қалған	3423	-4.5	14	18	1790	830	134	5	5	2902	873	294	124	52	6
тас	3419	-3.99	48	52	1817	509	43	43	43	356	81	18	18	18	3
сауда	3414	-4.66	2	5	1401	426	27	10	9	2181	595	32	14	2	5
құрылыс	3404	-6.0	6	7	1790	337	157	56	54	356	81	16	7	3	7
қытай	3401	-6.11	0	0	1790	189	11	11	11	333	179	24	1	1	5
атауы	3384	-5.5	6	12	1718	129	54	16	5	2809	99	26	5	2	5
сайлау	3376	-6.27	4	5	1401	426	23	14	13	639	150	39	4	3	6
институтын	3370	-11.13	0	0	251	64	15	13	13	2902	621	172	1	1	10
құрылды	3365	-5.24	6	7	1790	337	157	56	54	2809	729	99	44	12	7
br	3336	-4.79	12	14	18	1	1	1	1	24	1	1	1	1	2
ашық	3334	-4.51	12	16	1718	26	13	1	1	849	687	15	4	4	4
профессор	3323	-10.24	0	0	492	106	74	6	4	1266	60	5	3	2	9
басқару	3311	-6.44	4	4	1633	562	143	34	32	639	120	14	4	1	7
ле	3304	-4.45	36	44	170	29	29	29	29	1207	24	24	24	24	2
соғыс	3301	-5.4	2	3	1401	161	27	20	18	356	81	7	1	1	5
мөлшері	3298	-6.54	0	3	1145	16	15	14	13	1712	245	209	1	1	7
келіп	3287	-4.68	16	18	1570	400	72	18	1	576	151	34	8	2	5
халқының	3285	-6.71	0	0	184	115	34	6	6	1695	1063	630	422	2	8
докторы	3282	-7.42	2	3	599	47	6	6	4	2809	352	24	17	10	7
үй	3282	-4.57	14	18	191	48	48	48	48	333	2	2	2	2	2
бойы	3278	-4.63	4	9	1633	169	17	9	9	2809	26	5	1	1	4
нормандия	3264	-9.91	0	0	314	29	14	7	7	267	235	17	10	7	9
өседі	3262	-5.52	4	4	477	46	4	1	1	1712	428	145	10	1	5
бүкіл	3254	-6.39	2	2	1633	29	6	5	5	279	23	2	1	1	5
бастаған	3245	-6.02	0	0	1633	562	143	43	35	2902	873	294	77	12	8
түрінде	3238	-5.6	2	3	1817	222	71	15	6	1207	332	200	175	44	7
орны	3214	-5.16	0	3	691	234	43	10	10	2809	123	3	3	3	4
комитетінің	3193	-8.55	0	0	1570	212	93	19	9	1695	589	316	250	26	11
әдебиет	3191	-7.46	0	1	337	56	27	20	19	415	77	6	1	1	7
көлемі	3190	-6.07	4	7	1570	350	42	14	12	1712	37	9	3	1	6
жері	3176	-3.86	12	16	1511	213	42	8	8	1712	245	209	3	3	4
вычегда	3176	-10.24	0	0	145	1	1	1	1	2181	595	2	1	1	7
электр	3172	-6.76	0	1	172	39	32	18	18	1266	16	2	2	1	6
болғандар	3171	-6.87	0	0	1633	169	91	14	14	1266	568	120	47	20	9
химиялық	3171	-6.69	0	0	184	17	8	7	5	849	687	399	117	116	8
институтының	3158	-11.47	0	0	251	64	15	13	13	1695	1063	630	422	30	12
би	3158	-3.83	24	34	1633	78	78	78	78	105	6	6	6	6	2
мұнда	3144	-4.34	4	5	1145	97	22	4	4	2181	595	359	2	1	5
тарихы	3127	-6.31	2	6	1817	509	108	21	20	2809	3	1	1	1	6
туғандар	3118	-6.55	0	1	1817	80	11	5	5	1266	568	120	47	20	8
басында	3108	-4.42	8	9	1633	562	143	27	6	2181	595	359	301	95	7
өсімдік	3106	-6.46	0	1	477	46	32	17	15	626	338	69	12	3	7
қызметін	3101	-6.64	0	1	1790	189	71	32	32	2902	423	128	92	4	8
нәтижесі	3095	-7.85	0	0	314	28	12	12	12	1712	131	64	3	1	8
eso	3079	-5.82	2	3	6	1	1	1	1	24	4	1	1	1	3
республикалық	3077	-9.86	0	0	282	137	33	18	17	849	687	399	170	77	13
теңізі	3071	-6.36	0	1	1817	267	36	17	17	1712	19	4	1	1	6
күні	3059	-4.68	12	17	1570	158	29	6	6	1712	60	4	1	1	4
келді	3057	-4.74	12	16	1570	400	72	2	1	1712	428	53	19	5	5
түркі	3056	-5.05	8	11	1817	222	71	20	13	1712	30	4	1	1	5
уильям	3052	-8.65	0	0	107	3	1	1	1	257	2	1	1	1	6
ету	3048	-4.62	16	22	515	50	10	10	10	639	70	13	13	13	3
тең	3047	-4.58	28	30	1817	267	36	36	36	1695	16	3	3	3	3
жақын	3046	-5.17	16	18	1511	629	25	7	5	2902	621	15	2	1	5
кейінгі	3031	-7.47	2	2	1570	400	19	11	5	1712	255	6	3	2	7
тұрған	3021	-4.54	8	10	1817	166	58	25	5	2902	873	294	27	2	6
төрт	3019	-5.31	2	3	1817	83	17	7	7	415	46	2	1	1	4
өзенін	3019	-6.62	2	4	477	90	23	20	8	2902	423	17	6	1	6
мыс	3016	-4.31	10	10	1145	33	11	11	11	356	81	12	12	12	3
салынған	3001	-7.2	0	1	1401	426	97	27	8	2902	873	294	34	7	8
батыр	2995	-5.08	14	15	1633	562	34	26	11	1266	68	7	4	1	5
пайдаланылады	2995	-11.91	0	0	492	141	48	31	31	2809	729	239	89	45	13
ата	2994	-4.4	26	40	1718	129	54	54	54	2181	114	7	7	7	3
жұлдыз	2991	-7.52	0	1	1511	91	10	9	9	195	64	2	1	1	6
тіршілік	2991	-7.08	0	0	1817	115	28	7	7	626	338	116	47	18	8
әдеби	2986	-6.65	0	1	337	56	27	20	19	105	6	1	1	1	5
ғасырда	2982	-8.19	2	3	89	43	15	15	15	2181	595	62	4	2	7
ханты	2979	-6.14	2	4	184	115	22	1	1	2809	309	5	4	1	5
туылған	2975	-6.2	0	0	1817	80	32	2	1	2902	873	294	124	69	7
астана	2972	-5.76	4	4	1718	114	30	14	7	2181	381	33	4	3	6
ай	2968	-2.75	46	63	1718	201	201	201	201	333	179	179	179	179	2
әсер	2959	-4.84	6	8	337	37	15	12	12	1266	394	8	1	1	4
шықты	2957	-4.92	4	4	658	147	10	1	1	2809	309	84	32	4	5
торабына	2952	-7.77	0	0	1817	184	15	7	4	2181	381	280	8	5	8
қазақтың	2942	-5.77	0	1	1790	830	80	46	34	1695	1063	131	38	13	8
күрделі	2941	-7.83	0	0	1570	158	24	3	3	1712	108	40	7	1	7
мүмкіндік	2940	-7.39	0	0	1145	67	14	14	12	626	338	69	29	7	9
бұрын	2929	-4.36	12	12	1633	111	26	20	5	2902	621	132	4	1	5
e	2927	-4.36	0	9	6	6	6	6	6	50	50	50	50	50	1
жуық	2921	-5.67	6	6	1511	32	4	1	1	849	687	5	1	1	4
атайды	2917	-6.02	10	11	1718	129	54	3	1	2809	729	76	73	13	6
атқарды	2910	-6.03	2	3	1718	129	19	16	14	2809	729	135	112	3	7
діни	2898	-9.4	4	5	599	15	11	1	1	105	15	1	1	1	4
жазылған	2897	-5.73	0	0	1511	629	68	25	7	2902	873	294	124	69	8
атырау	2895	-6.57	0	0	1718	129	17	1	1	639	150	10	7	1	6
бері	2878	-3.59	26	35	1633	289	66	19	19	1712	245	209	3	3	4
партия	2873	-6.94	0	0	492	141	42	11	11	267	235	9	2	1	6
төрағасы	2861	-8.72	0	0	1817	83	17	5	3	2809	346	168	9	5	8
әдетте	2858	-6.89	0	0	337	56	27	4	3	1207	72	19	12	1	6
енді	2857	-5.04	8	13	515	34	7	6	6	1712	428	49	22	22	4
шағын	2857	-4.74	12	16	658	219	10	7	3	2902	621	63	14	2	5
па	2853	-3.48	40	48	492	141	141	141	141	2181	21	21	21	21	2
каспий	2852	-7.44	0	0	1570	152	5	2	2	333	45	1	1	1	6
х	2851	-4.3	0	6	184	184	184	184	184	28	28	28	28	28	1
алынған	2844	-6.69	0	1	1718	232	13	7	1	2902	873	294	34	7	7
институтында	2840	-12.01	0	0	251	64	15	13	13	2181	595	359	301	21	12
халықтың	2838	-6.09	0	1	184	115	34	20	20	1695	1063	131	38	22	8
ла	2833	-4.04	46	55	170	52	52	52	52	2181	56	56	56	56	2
маңғыстау	2830	-8.33	0	0	1145	332	24	7	7	639	150	44	8	3	9
соның	2827	-4.39	2	4	1401	161	14	3	1	1695	1063	630	3	1	5
араб	2813	-6.41	8	9	1718	212	71	7	7	26	6	1	1	1	4
дене	2805	-4.74	10	12	599	139	26	18	18	1207	246	13	3	3	4
негізін	2804	-6.66	0	2	314	69	27	23	23	2902	423	8	2	1	7
байланыс	2797	-7.44	0	0	1633	562	79	37	32	356	81	12	6	2	8
басып	2790	-4.35	12	14	1633	562	143	27	1	576	239	24	13	1	5
куйбышев	2788	-12.55	0	0	1570	37	1	1	1	185	60	6	2	1	8
р	2787	-4.3	0	19	282	282	282	282	282	1266	1266	1266	1266	1266	1
зор	2785	-5.67	22	23	214	11	2	2	2	1266	60	1	1	1	3
отан	2781	-4.4	18	20	691	64	12	5	5	2902	873	83	1	1	4
қарағанда	2777	-7.11	0	0	1790	830	152	97	9	2181	595	359	49	21	9
театр	2777	-6.98	0	1	1817	267	14	14	14	1266	16	3	2	2	5
ямало	2776	-9.46	0	1	33	2	1	1	1	91	6	2	2	1	5
әрбір	2776	-6.59	2	2	337	48	2	1	1	1266	56	11	1	1	5
дон	2766	-4.25	36	39	599	47	2	2	2	2902	66	3	3	3	3
істейді	2763	-7.86	2	3	124	38	23	21	3	1712	428	37	35	5	7
көбінесе	2755	-8.57	0	0	1570	350	25	8	4	1207	36	13	1	1	8
мансий	2752	-7.84	0	0	1145	332	15	3	2	333	45	1	1	1	6
тікелей	2732	-8.97	0	0	1817	115	8	4	1	333	73	5	2	2	7
өсімдіктер	2723	-8.17	0	0	477	46	32	17	15	1266	394	119	41	18	10
орал	2719	-5.28	14	15	691	234	22	11	11	279	78	12	2	2	4
жиі	2714	-4.66	2	2	1511	82	7	7	7	1712	4	1	1	1	3
өндірістік	2714	-8.97	0	0	477	85	32	31	31	626	338	116	35	5	10
даму	2712	-6.28	2	5	599	150	31	13	13	639	5	1	1	1	4
ауданға	2701	-6.47	2	2	1718	196	52	49	30	2181	366	35	22	2	7
қазан	2698	-4.64	10	13	1790	830	80	46	9	2902	873	7	5	2	5
сайын	2688	-4.81	20	20	1401	426	23	3	2	2902	621	14	8	1	5
алайда	2688	-5.7	2	3	1718	232	52	2	1	2181	595	13	12	1	6
аталған	2683	-6.31	4	6	1718	129	54	12	1	2902	873	294	124	52	7
сюр	2677	-5.82	10	10	1401	4	1	1	1	1266	1	1	1	1	3
адамдар	2672	-7.49	0	2	1718	38	31	27	13	1266	568	120	19	4	7
бірлік	2670	-5.05	2	3	1633	162	97	26	13	626	338	116	33	5	6
биік	2667	-4.2	2	5	1633	78	14	13	13	626	338	2	1	1	4
іске	2651	-5.31	8	9	124	38	3	3	3	1207	103	18	10	10	4
біздің	2648	-5.61	4	5	1633	162	6	4	2	1695	589	181	11	4	6
дың	2648	-3.85	14	15	599	14	1	1	1	1695	1063	295	295	295	3
заң	2646	-4.27	10	14	214	112	33	33	33	1695	17	2	2	2	3
ауылындағы	2642	-7.84	0	0	1718	196	57	23	8	2809	375	241	174	106	10
ауданының	2635	-7.06	0	0	1718	196	52	49	30	1695	1063	630	422	18	9
кале	2633	-6.06	6	6	1570	152	14	2	2	1207	24	2	1	1	4
қоңыр	2631	-5.7	4	4	1790	355	7	7	5	1266	68	3	3	2	5
семей	2617	-6.21	2	2	1401	133	14	8	5	333	73	5	1	1	5
ақтөбе	2617	-7.51	0	0	1718	98	14	2	2	1207	17	7	7	1	6
сақтау	2614	-5.29	8	11	1401	426	31	27	26	639	150	44	11	5	6
заттар	2607	-5.67	6	8	214	112	20	14	10	1266	568	167	35	21	6
грек	2601	-4.89	2	2	237	43	10	8	8	626	127	32	1	1	4
ауа	2598	-4.52	28	31	1718	196	9	9	9	2181	9	1	1	1	3
дүниежүзілік	2594	-9.92	0	0	599	27	22	21	21	626	338	116	47	2	12
кср	2593	-5.48	14	16	1570	2	2	2	2	1266	10	3	3	3	3
спорт	2585	-6.42	4	6	1401	28	10	10	9	415	46	9	5	3	5
ағаш	2578	-5.55	2	5	1718	60	22	13	13	128	19	10	7	7	4
ғалым	2568	-6.28	6	8	89	43	12	7	7	257	63	15	4	1	5
ы	2566	-4.3	0	11	68	68	68	68	68	2809	2809	2809	2809	2809	1
көркем	2560	-6.07	0	0	1570	350	86	6	6	257	24	3	1	1	6
академиясының	2547	-11.89	0	0	1718	36	12	12	11	1695	1063	630	422	124	13
бөлімінің	2546	-5.7	0	0	1633	123	101	66	29	1695	589	316	250	11	9
шығады	2544	-6.15	0	1	658	147	94	57	1	2809	729	239	9	4	6
жылдар	2532	-5.26	8	10	1511	121	66	29	24	1266	568	120	25	6	6
сіңірген	2532	-9.09	0	0	1401	39	11	8	6	2902	762	185	27	11	8
нақты	2530	-5.45	6	6	314	77	4	2	2	2809	309	84	45	3	5
асты	2528	-4.21	12	17	1718	114	30	9	9	2809	309	55	21	21	4
та	2526	-2.89	48	64	1817	509	509	509	509	2181	114	114	114	114	2
ұсақ	2523	-5.61	4	5	284	41	3	3	3	849	145	14	1	1	4
ұзақ	2514	-5.45	6	6	284	17	5	3	3	849	145	7	1	1	4
берілді	2510	-6.05	2	3	1633	289	66	19	11	1712	428	53	27	11	7
қаласындағы	2508	-7.21	0	0	1790	830	134	50	7	2809	375	241	174	106	11
құрмет	2502	-5.77	0	0	1790	337	157	10	6	415	77	12	1	1	6
басым	2496	-4.74	6	7	1633	562	143	27	4	257	63	7	2	1	5
қызылорда	2494	-9.92	0	0	1790	189	71	22	13	2181	595	62	4	1	9
бургомистрі	2494	-13.07	0	0	1633	37	10	3	1	1712	245	7	4	3	11
қорғау	2479	-6.4	10	12	1790	355	88	30	30	639	150	4	1	1	6
қаржы	2477	-7.22	6	8	1790	830	152	7	7	2809	2	1	1	1	5
барысында	2477	-6.91	0	0	1633	562	42	10	5	2181	595	359	301	95	9
жерінде	2475	-5.59	0	1	1511	213	42	8	6	1207	332	200	175	44	7
ететін	2472	-7.05	4	6	515	50	11	1	1	2902	423	128	92	10	6
өлшейтін	2471	-7.5	0	0	477	72	21	21	3	2902	423	128	28	28	8
жазған	2457	-5.21	12	12	1511	629	68	2	1	2902	873	294	9	3	6
келе	2453	-4.7	18	23	1570	400	72	14	14	1207	24	5	1	1	4
берді	2453	-4.41	12	15	1633	289	66	2	1	1712	428	77	55	2	5
еткен	2450	-4.96	6	11	515	50	4	4	3	2902	762	42	10	5	5
кез	2442	-3.88	36	40	1570	400	64	64	64	195	17	1	1	1	3
одағының	2442	-6.35	0	0	691	16	13	5	5	1695	1063	630	422	36	8
кеңесінің	2437	-5.94	0	0	1570	400	55	27	17	1695	589	316	250	37	9
мол	2431	-4.26	18	23	1145	111	23	23	23	279	34	2	2	2	3
түседі	2430	-6.23	2	2	1817	222	63	3	1	1712	428	145	10	1	6
көрген	2419	-5.3	4	4	1570	350	86	2	2	2902	762	185	27	1	6
жасаған	2418	-6.39	2	4	1511	629	82	43	4	2902	873	294	77	4	7
әлем	2412	-5.47	6	9	337	46	18	13	13	257	24	6	2	2	4
көмір	2408	-4.66	4	6	1570	350	34	18	16	1266	56	6	4	3	5
дүние	2403	-5.65	0	0	599	27	22	21	21	1207	10	2	1	1	5
әдебиеті	2400	-7.58	0	1	337	56	27	20	19	1712	240	38	5	1	8
президенті	2399	-11.25	0	0	492	106	12	6	6	1712	240	15	14	2	10
қысқа	2396	-5.32	8	8	1790	189	32	7	6	2181	144	41	26	1	5
ала	2395	-3.86	24	49	1718	232	52	52	52	2181	56	19	19	19	3
отырған	2394	-6.04	0	1	691	64	26	21	7	2902	873	294	27	15	7
in	2390	-4.67	34	37	35	10	10	10	10	29	1	1	1	1	2
ат	2389	-3.25	50	71	1718	129	129	129	129	415	99	99	99	99	2
қайраткері	2388	-10.26	0	0	1790	830	61	9	9	1712	245	209	6	2	10
ауданында	2381	-7.61	0	0	1718	196	52	49	30	2181	595	359	301	17	9
шығып	2381	-5.07	6	6	658	147	94	31	1	576	239	9	3	1	5
бала	2380	-4.39	30	36	1633	562	71	31	31	2181	56	19	1	1	4
нің	2380	-4.05	10	12	314	3	1	1	1	1695	589	316	316	316	3
тұңғыш	2375	-6.9	2	2	1817	166	1	1	1	128	46	14	2	1	6
хатшысы	2375	-7.82	0	0	184	115	12	3	3	2809	346	83	27	2	7
