word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
plzeňský	502	-8.42	0	0	1312	90	2	2	2	22	14	8	1	1	8
nùng	502	-5.06	50	50	916	1	1	1	1	824	688	16	1	1	4
rộ	502	-4.7	120	122	736	3	3	3	3	12	1	1	1	1	2
nesticus	502	-7.43	0	0	916	129	8	4	3	2499	905	65	37	10	8
groeneveld	502	-12.12	0	0	836	112	21	1	1	488	55	14	1	1	10
rider	501	-5.73	2	3	736	80	7	2	1	806	431	32	3	1	5
icao	501	-6.56	0	1	324	12	1	1	1	658	35	3	1	1	4
second	501	-7.93	0	0	1578	148	7	1	1	488	119	9	1	1	6
ivie	501	-5.73	0	2	324	9	2	2	2	1852	62	4	1	1	4
hệt	501	-4.96	44	47	988	2	1	1	1	917	25	1	1	1	3
southern	501	-9.06	0	0	1578	111	13	5	5	1933	32	17	2	2	8
londt	501	-6.79	0	0	987	115	27	2	1	917	12	5	1	1	5
tr	501	-3.68	156	194	1416	295	295	295	295	806	9	9	9	9	2
leone	501	-5.96	4	5	987	158	13	10	2	1852	197	30	2	2	5
lít	501	-4.76	40	42	987	5	1	1	1	917	16	1	1	1	3
hươu	501	-6.04	0	1	988	9	2	1	1	389	1	1	1	1	4
silvanidae	500	-9.13	0	0	1578	145	21	9	5	1852	555	368	367	46	10
oak	500	-5.78	18	21	383	9	2	2	2	294	32	1	1	1	3
elephantomyia	500	-12.53	0	0	485	72	14	1	1	3459	775	12	12	11	13
rudy	500	-5.98	6	7	736	81	6	1	1	621	27	3	1	1	4
iata	500	-5.86	12	13	324	8	1	1	1	3459	360	206	16	16	4
cestrum	500	-7.69	0	0	1855	84	3	1	1	950	428	43	12	5	7
gạt	500	-4.53	40	43	836	4	1	1	1	917	20	2	2	2	3
evans	500	-6.5	0	1	485	17	4	2	1	2499	147	34	1	1	5
cav	499	-5.08	32	36	1855	375	7	7	7	135	9	1	1	1	3
child	499	-5.1	2	2	1855	444	62	7	2	488	55	6	4	4	5
chapelle	499	-8.48	0	0	1855	444	81	8	1	1852	171	40	11	1	8
trăn	499	-4.85	28	30	1416	295	3	2	2	1933	14	2	1	1	4
lơ	499	-4.55	124	127	987	2	2	2	2	29	1	1	1	1	2
bornm	499	-6.9	0	1	1206	165	21	5	1	950	3	1	1	1	5
amegilla	499	-8.52	0	0	1291	82	8	1	1	3459	296	101	19	1	8
ronaldo	499	-9.27	2	3	736	146	5	2	2	658	38	3	3	2	7
nhặt	499	-5.29	28	28	916	136	1	1	1	917	10	2	1	1	4
panther	498	-6.22	0	1	1312	260	23	3	2	806	431	27	13	2	7
warncke	498	-10.06	0	0	309	79	16	2	1	1852	40	4	1	1	7
valle	498	-5.58	10	12	534	77	21	3	2	1852	171	40	5	2	5
sộ	498	-4.71	124	125	1578	1	1	1	1	12	1	1	1	1	2
strabomantidae	498	-12.87	0	0	1578	188	33	12	2	1852	555	368	367	39	14
jimmy	497	-7.53	0	0	231	16	4	1	1	621	14	4	1	1	5
trinidad	497	-8.82	0	0	1416	295	80	5	2	488	52	4	1	1	8
đố	497	-4.39	82	88	234	7	7	7	7	10	1	1	1	1	2
sarthe	497	-6.92	2	2	1578	229	27	2	1	1852	43	8	2	1	6
linearis	497	-8.08	0	0	987	172	39	8	6	2499	561	88	38	1	8
people	497	-7.84	0	0	1312	159	2	1	1	1852	171	10	2	1	6
final	497	-6.53	0	0	492	59	7	3	2	485	133	16	3	1	5
mitsubishi	496	-11.71	0	0	1413	207	17	2	2	1101	47	16	2	1	10
steatoda	496	-9.69	0	0	1578	188	61	3	1	3459	118	11	2	2	8
polystichum	496	-10.65	0	0	1312	156	49	30	3	950	428	13	7	4	11
catalonia	496	-8.55	0	0	1855	375	17	10	5	3459	775	134	39	3	9
psychomyiidae	496	-12.13	0	0	1312	43	6	4	4	1852	555	368	367	53	13
ram	496	-4.46	62	67	736	109	16	16	16	950	78	8	8	8	3
nakai	496	-6.91	2	3	916	112	8	6	1	1101	54	4	2	1	5
virgin	496	-7.51	2	2	534	140	18	7	4	1933	201	4	2	1	6
phillips	496	-7.93	0	2	1312	215	45	28	2	2499	38	2	2	1	8
moth	496	-5.06	8	9	1413	196	12	3	3	499	64	11	1	1	4
oldenlandia	495	-12.24	0	0	383	41	4	2	2	3459	775	49	8	5	11
köln	495	-6.74	2	2	737	9	1	1	1	1933	2	1	1	1	4
dubai	495	-6.81	0	0	842	65	10	3	1	1101	54	4	1	1	5
ashley	495	-7.75	2	2	1291	85	8	3	2	621	91	34	1	1	6
watanabe	495	-10.22	0	0	309	79	12	1	1	1852	17	2	1	1	8
deux	495	-6.11	2	2	842	156	5	1	1	135	9	2	1	1	4
stockholm	494	-11.37	0	0	1578	188	15	2	2	950	13	3	2	1	9
lách	494	-5.35	30	32	987	8	2	1	1	499	175	17	1	1	4
tánh	494	-4.81	34	38	1416	12	3	1	1	499	146	14	1	1	4
ờ	494	-4.71	0	9	1	1	1	1	1	16	16	16	16	16	1
trứ	494	-4.88	64	66	1416	295	2	2	2	9	1	1	1	1	3
mâm	494	-4.5	42	44	1413	4	1	1	1	950	17	1	1	1	3
idol	494	-6.97	2	2	324	12	2	1	1	485	32	1	1	1	4
wat	493	-4.59	36	43	309	79	12	12	12	917	63	2	2	2	3
nới	493	-4.75	44	45	916	1	1	1	1	1101	14	1	1	1	3
nuốt	493	-5.78	10	11	916	28	2	1	1	917	22	4	1	1	4
greenm	493	-9.0	2	3	836	112	23	8	6	950	3	1	1	1	6
krause	493	-8.37	0	1	737	30	11	2	2	1852	83	13	2	1	6
parvifolia	493	-9.07	0	0	1312	260	73	10	5	3459	775	113	38	36	10
decipiens	492	-10.58	0	0	842	156	14	1	1	2499	147	68	5	2	9
makino	492	-7.55	4	4	1413	434	8	2	2	658	51	21	1	1	6
thraupidae	492	-9.8	0	0	1416	335	13	4	1	1852	555	368	367	17	10
delaware	492	-9.46	0	0	842	156	17	2	1	1852	124	14	4	1	8
delta	492	-6.16	2	2	842	156	17	2	1	3459	360	7	1	1	5
trỗi	492	-5.05	22	24	1416	295	1	1	1	1101	10	2	1	1	4
bologna	492	-7.12	0	0	1206	165	16	1	1	3459	299	6	2	1	7
viền	492	-5.15	20	21	534	140	1	1	1	1933	26	13	1	1	4
tí	492	-4.2	148	157	1416	8	8	8	8	26	2	2	2	2	2
rò	492	-4.52	124	126	736	2	2	2	2	18	2	2	2	2	2
betula	491	-7.17	0	0	1206	173	8	2	2	3459	296	62	11	1	6
tửu	491	-4.7	24	26	1416	2	1	1	1	389	4	1	1	1	3
pauciflora	490	-10.48	0	0	1312	260	14	2	2	3459	331	57	23	21	10
baehr	490	-8.37	0	0	1206	226	6	1	1	806	6	2	1	1	5
justin	490	-7.34	4	4	231	51	6	5	4	1933	201	17	4	4	6
toan	490	-5.95	24	28	1416	111	3	1	1	1933	311	10	1	1	4
gã	490	-4.44	70	74	836	2	2	2	2	13	2	2	2	2	2
phnom	489	-6.99	2	3	1312	215	2	1	1	950	38	4	1	1	5
chester	489	-6.21	0	0	1855	444	38	3	1	806	431	83	31	8	7
nick	489	-4.97	8	10	916	103	20	4	4	294	58	13	2	2	4
digital	489	-9.32	0	0	842	175	5	4	4	485	133	16	3	1	7
lay	489	-4.14	74	80	987	192	4	4	4	621	76	8	8	8	3
hunter	489	-6.6	0	0	988	73	11	4	1	806	431	83	6	1	6
burgos	488	-7.08	0	0	1206	103	31	3	1	2499	76	5	2	1	6
cena	488	-4.91	8	8	1855	84	18	1	1	3459	299	41	1	1	4
eremophila	488	-10.97	0	0	485	67	7	4	3	3459	296	33	20	18	10
stanley	488	-8.48	0	0	1578	188	40	10	1	621	91	34	2	1	7
tẩu	488	-4.57	30	32	1416	3	1	1	1	389	7	1	1	1	3
stewart	488	-8.4	0	0	1578	188	61	1	1	917	76	20	1	1	7
scraptiidae	488	-11.1	0	0	1578	152	7	3	3	1852	555	368	367	53	11
gandhi	488	-8.49	0	0	836	121	7	2	1	1101	47	1	1	1	6
julia	487	-5.27	6	7	231	51	10	8	3	3459	775	113	5	1	5
aube	487	-6.04	8	9	1291	67	6	1	1	1852	17	4	1	1	4
nxb	487	-5.59	0	2	916	1	1	1	1	87	3	1	1	1	3
sky	487	-4.55	12	15	1578	9	4	4	4	621	18	12	12	12	3
boris	486	-5.16	0	2	1206	165	21	2	2	2499	561	88	2	1	5
aster	486	-4.79	4	6	1291	85	17	4	4	806	431	83	31	7	5
brest	486	-5.69	2	3	1206	175	32	5	1	917	82	20	5	1	5
tệp	486	-4.61	24	27	1416	2	1	1	1	258	10	1	1	1	3
apicalis	486	-8.0	0	0	1291	42	7	3	1	2499	561	127	53	2	8
hornet	486	-6.92	0	0	988	162	18	5	1	917	62	11	3	1	6
ermisch	486	-8.36	0	0	485	67	1	1	1	499	175	23	7	1	7
bowell	486	-6.75	8	8	1206	165	7	1	1	485	80	34	10	5	6
velutina	486	-9.39	0	0	534	87	11	3	3	3459	299	87	14	1	8
nobunaga	485	-10.49	0	0	916	95	5	1	1	3459	61	10	2	1	8
iron	485	-5.4	2	4	324	17	2	1	1	1933	473	33	1	1	4
