word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
rechtbank	4750	-8.88	0	0	813	295	50	32	29	585	39	16	4	1	9
be	4750	-3.33	64	77	1628	750	750	750	750	3787	13	13	13	13	2
verkrijgen	4747	-8.15	0	0	1456	717	625	40	7	4038	3166	443	5	5	10
voorwerpen	4747	-8.71	0	0	1456	298	148	146	7	4038	3166	133	14	8	10
federale	4746	-9.49	0	1	468	51	7	7	7	3787	231	67	10	4	8
tentoonstelling	4744	-13.67	0	0	910	217	25	7	4	1056	665	564	88	31	15
lotharingen	4741	-9.71	0	0	755	103	7	2	2	4038	3166	443	230	191	11
raken	4737	-4.88	26	30	813	117	3	3	1	4038	3166	250	31	10	5
lot	4736	-4.25	32	38	755	103	7	7	7	1797	61	8	8	8	3
venlo	4734	-6.42	0	0	1456	717	19	1	1	368	32	2	2	1	5
vertrokken	4732	-7.75	0	0	1456	717	625	39	11	4038	3166	250	60	17	10
ernstig	4729	-8.8	0	1	644	78	9	3	3	1056	144	37	8	2	7
zuster	4729	-6.27	0	1	370	45	6	2	2	1205	784	144	50	2	6
televisieseries	4727	-15.91	0	0	910	217	33	19	9	2013	404	111	9	3	15
verleend	4725	-7.52	0	0	1456	717	625	41	13	1316	307	96	5	4	8
echtgenoot	4725	-11.19	0	0	644	18	8	7	2	1797	61	26	8	7	10
wetten	4722	-5.2	12	14	636	210	19	4	3	4038	3166	488	64	22	6
talrijke	4719	-8.84	0	1	910	93	18	2	2	3787	176	107	107	8	8
blue	4717	-6.62	2	3	1628	85	2	2	2	3787	22	2	1	1	4
composities	4717	-10.62	0	0	919	343	86	36	9	2013	404	111	70	12	11
dirk	4716	-6.17	8	10	926	175	12	1	1	585	55	2	1	1	4
kampen	4713	-5.32	8	9	766	154	25	9	1	4038	3166	133	8	5	6
las	4711	-4.02	54	63	755	181	8	8	8	2013	83	10	10	10	3
alsmede	4708	-8.1	0	0	1279	141	5	1	1	3787	715	24	2	1	7
war	4707	-3.88	26	33	636	162	16	16	16	1205	151	1	1	1	3
legt	4704	-5.21	10	11	755	205	23	1	1	1797	45	7	1	1	4
costa	4704	-5.75	0	0	919	343	4	1	1	887	86	8	1	1	5
behaald	4699	-7.02	10	11	1628	750	42	14	6	1316	159	25	15	10	7
henk	4697	-5.92	8	10	856	246	17	1	1	585	39	5	3	3	4
sluit	4694	-5.21	8	8	1583	80	9	8	4	1797	107	23	5	3	5
nl	4692	-6.14	44	49	500	1	1	1	1	751	1	1	1	1	2
awards	4692	-8.43	0	1	1279	3	3	2	2	2013	51	4	3	2	6
gekocht	4691	-7.31	2	2	1322	809	29	7	1	1797	177	164	23	6	7
bourgondië	4691	-10.99	0	0	1628	210	25	4	3	70	70	5	3	1	10
objecten	4687	-7.75	0	0	997	15	4	4	4	4038	3166	488	13	8	8
verbeterde	4687	-8.46	0	0	1456	717	625	49	7	3787	715	153	122	2	10
taylor	4680	-10.29	0	0	910	93	1	1	1	1205	116	7	1	1	6
marc	4678	-5.15	18	23	1085	347	98	10	10	89	7	3	1	1	4
duurt	4672	-5.54	2	3	926	78	10	10	1	1797	216	10	3	1	5
gebruikgemaakt	4672	-13.37	0	0	1322	809	57	18	12	1797	117	26	20	11	14
planeet	4671	-7.97	0	1	996	115	78	19	5	1797	133	16	1	1	7
bezittingen	4668	-9.29	0	0	1628	750	38	13	3	4038	3166	443	230	191	11
bevonden	4660	-6.63	0	0	1628	750	51	19	2	4038	3166	444	103	36	8
leeuwarden	4659	-10.97	0	0	755	205	32	3	3	4038	3166	444	61	13	10
boer	4655	-4.69	14	16	1628	210	22	4	4	1205	784	17	1	1	4
vriendin	4655	-8.91	0	0	1456	85	34	11	10	4038	141	5	1	1	8
atp	4655	-6.66	8	10	1279	42	1	1	1	255	2	1	1	1	3
enorm	4654	-7.62	0	2	644	63	3	2	2	365	24	14	2	1	5
wilson	4645	-7.39	2	2	636	148	31	1	1	4038	279	44	2	1	6
uitgebreide	4644	-9.22	0	0	252	166	163	63	50	3787	715	27	11	2	11
weliswaar	4643	-10.14	0	0	636	210	16	1	1	1205	151	102	6	1	9
opgerichte	4643	-8.61	0	0	997	216	61	54	3	3787	393	23	22	7	10
letter	4642	-5.97	6	7	755	205	15	11	11	1205	784	144	17	4	6
milieu	4642	-8.1	0	0	1085	183	22	7	1	83	5	2	1	1	6
vijanden	4641	-8.06	0	0	1456	129	19	7	7	4038	3166	444	103	34	8
bijbel	4639	-6.89	0	0	1628	112	38	4	4	751	326	14	1	1	6
gas	4630	-4.2	42	49	1322	89	11	11	11	2013	83	5	5	5	3
regiment	4630	-8.9	0	0	813	295	54	17	3	1797	218	110	48	4	8
passen	4625	-4.76	12	15	996	237	29	15	5	4038	3166	127	63	14	6
genre	4625	-5.87	4	6	1322	809	52	2	2	3787	205	1	1	1	5
verdediger	4623	-9.03	0	0	1456	717	625	48	20	1205	784	63	14	5	10
alsook	4621	-8.08	0	0	1279	141	5	2	1	585	26	10	1	1	6
rhône	4620	-6.79	0	0	813	14	1	1	1	3787	167	2	1	1	5
industriële	4618	-11.65	0	0	471	296	49	10	9	3787	231	12	11	2	11
wonnen	4617	-5.82	6	7	636	81	11	1	1	4038	3166	191	63	10	6
volle	4613	-4.56	8	8	1456	298	60	4	4	3787	231	46	8	5	5
weduwe	4612	-8.43	0	0	636	210	8	2	2	3787	19	13	1	1	6
effecten	4612	-7.84	0	0	644	10	9	5	5	4038	3166	488	13	8	8
aandeel	4612	-6.51	0	0	1279	206	173	12	4	751	326	61	10	3	7
discussie	4609	-9.25	0	0	926	175	22	12	3	3787	431	31	12	2	9
trouw	4609	-5.14	2	5	910	165	38	7	7	81	43	30	4	1	5
wezen	4606	-4.66	14	15	636	210	3	3	3	4038	3166	69	24	9	5
vernietigd	4605	-9.66	0	0	1456	717	625	16	10	1316	76	31	6	1	10
verlengd	4603	-8.64	0	1	1456	717	625	41	13	1316	76	4	3	1	8
centre	4597	-7.29	4	4	919	46	13	11	7	3787	205	3	1	1	6
overeenkomst	4597	-11.48	0	0	997	127	122	121	10	1797	265	11	11	11	12
stroom	4595	-6.7	2	4	1583	421	92	15	7	365	65	21	9	4	6
leopold	4593	-8.88	0	0	755	205	6	1	1	1316	159	8	1	1	7
middellandse	4591	-11.12	0	0	1085	183	30	24	21	3787	245	20	11	9	12
pteromalidae	4590	-12.4	0	0	996	13	5	5	5	3787	271	253	253	31	12
rechtvleugeligen	4589	-14.87	0	0	813	295	50	32	29	4038	3166	443	41	6	16
antonio	4588	-9.07	4	5	1279	132	36	9	5	368	36	2	1	1	7
oppervlak	4588	-9.37	0	0	997	216	10	9	9	585	67	6	4	3	9
län	4588	-4.97	4	4	755	1	1	1	1	4038	1	1	1	1	3
opkomst	4588	-7.7	0	0	997	216	2	2	2	1797	265	11	11	11	7
overdag	4587	-6.95	0	0	997	127	122	121	7	1056	66	18	4	3	7
inwoneraantal	4586	-14.21	0	0	471	296	6	4	4	751	233	30	8	4	13
anderzijds	4582	-9.4	0	0	1279	132	32	13	12	2013	51	6	6	3	10
reisde	4582	-7.18	0	1	813	295	20	4	2	3787	715	5	2	1	6
ernstige	4579	-9.62	0	1	644	78	9	3	3	3787	229	139	34	9	8
onderneming	4578	-9.15	0	0	997	304	108	102	102	1056	665	564	29	5	11
religie	4576	-7.68	0	1	813	295	16	7	4	3787	431	33	1	1	7
veroverd	4575	-6.52	0	0	1456	717	625	24	7	1316	293	178	7	3	8
bosch	4575	-5.86	4	4	1628	210	11	2	1	246	156	103	2	2	5
ontmoette	4574	-9.33	0	0	997	304	107	7	6	3787	393	56	15	1	9
wiens	4574	-6.01	2	4	636	148	22	3	1	2013	184	87	4	1	5
populariteit	4571	-14.24	0	0	996	125	13	7	7	1797	107	47	41	37	12
oblast	4570	-7.4	0	0	997	15	1	1	1	1797	265	31	5	1	6
aard	4570	-3.89	8	16	1279	206	22	14	14	1316	293	60	17	17	4
traditioneel	4569	-12.68	0	0	910	165	61	7	4	751	326	61	10	7	12
merken	4566	-5.21	6	7	1085	217	22	9	1	4038	3166	250	22	16	6
zand	4564	-4.73	22	23	370	48	11	4	4	1316	307	131	2	2	4
verblijf	4563	-7.55	0	0	1456	717	625	49	6	189	9	9	3	1	8
gerestaureerd	4562	-12.6	0	0	1322	809	70	34	4	1316	293	178	127	12	13
peking	4561	-7.05	0	0	996	106	2	1	1	1056	665	564	46	5	6
samengevoegd	4560	-11.62	0	0	1583	133	33	24	24	1316	76	18	5	4	12
bal	4558	-3.53	38	44	1628	181	21	21	21	751	233	12	12	12	3
guinea	4557	-9.17	2	2	1322	33	8	3	2	887	20	3	1	1	6
voert	4555	-5.17	10	12	1456	298	47	7	3	1797	216	85	2	2	5
uitgestorven	4552	-10.87	0	0	252	166	163	63	50	4038	3166	137	10	3	12
metalen	4550	-6.85	2	2	1085	217	29	8	4	4038	3166	226	40	6	7
winkels	4549	-7.26	0	1	636	148	34	4	4	2013	105	74	8	1	7
figuren	4547	-8.76	0	0	468	88	4	3	2	4038	3166	289	28	1	7
adolf	4547	-7.33	0	1	1279	55	5	2	1	189	17	6	3	1	5
voortaan	4546	-7.1	0	1	1456	298	148	146	15	4038	257	96	15	1	8
voorkomende	4546	-9.15	0	0	1456	298	148	146	9	3787	715	228	160	8	11
maatregelen	4544	-10.21	0	0	1085	347	35	7	2	4038	3166	226	79	4	11
brons	4540	-5.45	2	4	1628	173	40	9	3	2013	184	27	2	1	5
deur	4535	-5.45	12	13	926	194	11	3	3	1205	90	36	3	3	4
zagen	4535	-5.14	20	20	370	48	4	1	1	4038	3166	443	41	1	5
vrouwtje	4533	-7.27	0	0	1456	85	21	9	9	3787	58	17	1	1	8
go	4532	-3.25	48	55	1322	94	94	94	94	368	22	22	22	22	2
trouwen	4530	-6.14	4	7	910	165	38	7	7	4038	3166	31	29	19	7
muren	4530	-5.14	14	15	1085	72	7	1	1	4038	3166	289	28	2	5
denkt	4530	-6.2	2	3	926	194	15	5	1	1797	117	8	3	2	5
ingericht	4529	-7.48	0	0	471	296	44	33	1	1797	177	164	38	11	9
gezondheid	4527	-9.46	0	0	1322	809	26	10	8	1316	134	99	82	10	10
restaurant	4524	-10.8	0	0	813	295	29	10	7	1797	218	57	6	2	10
association	4523	-11.36	0	0	1279	34	9	3	2	4038	279	57	35	24	11
stappen	4522	-5.67	6	6	1583	421	116	6	1	4038	3166	133	38	22	7
nederzetting	4522	-11.6	0	0	500	113	18	17	17	1056	665	564	62	12	12
protestantse	4521	-11.68	0	0	996	209	109	16	9	3787	245	18	5	2	12
infanterie	4519	-10.64	0	0	471	296	13	2	2	3787	431	41	19	5	10
lewis	4516	-7.45	0	0	755	205	1	1	1	2013	220	1	1	1	5
capaciteit	4515	-12.76	0	0	919	173	12	2	2	1797	107	47	41	37	10
patiënten	4515	-8.46	0	0	996	237	17	2	2	4038	3166	488	76	4	9
toneel	4514	-6.77	0	0	910	177	14	7	6	751	326	61	10	7	6
or	4514	-3.54	60	68	997	65	65	65	65	1205	116	116	116	116	2
milaan	4509	-6.59	0	1	1085	183	22	2	1	4038	257	96	10	2	6
spinnen	4509	-5.89	0	0	1583	179	34	11	5	4038	3166	191	63	34	7
onbekende	4503	-8.67	0	0	997	304	10	8	2	3787	715	228	160	23	9
chinees	4495	-8.12	0	0	919	140	21	5	4	2013	404	19	4	1	7
verval	4495	-5.0	0	2	1456	717	625	35	12	751	233	26	5	4	6
slachtoffer	4489	-10.81	0	0	1583	80	35	2	2	1205	784	12	6	3	11
onderste	4486	-6.45	0	0	997	304	108	102	102	3787	393	91	13	9	8
raymond	4484	-9.19	0	0	813	117	3	1	1	1316	307	55	10	1	7
herschel	4483	-7.31	0	0	856	246	93	6	1	751	326	6	4	1	8
bill	4483	-5.02	22	23	1628	112	6	5	5	751	50	12	1	1	4
camera	4481	-7.2	0	0	919	173	19	4	3	887	104	22	2	1	6
beschadigd	4479	-8.84	0	0	1628	750	128	43	43	1316	76	31	18	1	10
officieren	4477	-9.66	0	0	997	17	13	7	7	4038	3166	289	172	26	10
vietnam	4477	-8.69	0	0	1456	129	21	4	3	365	95	11	1	1	7
gevechten	4476	-7.4	0	0	1322	809	57	10	2	4038	3166	488	56	56	9
langpootmuggen	4475	-15.34	0	0	755	181	72	23	1	4038	3166	443	19	10	14
manieren	4473	-7.45	0	0	1085	347	38	6	2	4038	3166	289	172	26	8
achterzijde	4469	-9.07	0	0	1279	97	47	46	38	3787	715	21	21	15	11
tournee	4464	-9.13	0	1	910	177	9	6	3	3787	45	5	1	1	7
davis	4464	-6.07	2	4	926	142	7	5	1	2013	220	9	2	1	5
draaien	4463	-8.57	0	0	926	113	34	12	6	4038	3166	48	2	2	7
instelling	4462	-8.38	0	0	471	296	42	22	4	1056	665	564	88	31	10
wijn	4461	-4.02	20	21	636	148	24	4	4	4038	43	43	2	2	4
rené	4461	-6.31	2	4	813	295	18	2	2	17	1	1	1	1	4
tegenstanders	4460	-10.84	0	0	910	217	27	26	21	2013	338	278	50	22	13
drenthe	4457	-7.24	2	2	926	113	18	3	3	3787	236	6	1	1	7
gevangenen	4457	-8.53	0	0	1322	809	57	17	9	4038	3166	191	51	5	10
besluiten	4456	-7.11	0	0	1628	750	128	16	3	4038	3166	488	19	8	9
inzet	4456	-5.91	0	0	471	296	8	4	3	1797	133	21	2	1	5
recente	4455	-7.72	0	1	813	295	50	7	5	3787	393	40	17	2	7
verwerkt	4455	-6.79	0	0	1456	717	625	45	9	1797	117	21	18	9	8
doelpunt	4454	-9.48	0	0	926	179	19	11	2	1797	218	22	15	2	8
testament	4453	-9.33	0	0	910	217	4	4	1	1797	218	110	48	4	9
senator	4451	-8.66	0	0	1583	108	10	3	2	1205	116	38	14	2	7
voorganger	4447	-8.39	0	0	1456	298	148	146	14	1205	784	63	22	12	10
christendom	4445	-11.14	0	0	919	140	35	21	21	365	65	17	6	5	11
zingen	4444	-5.02	12	12	370	50	7	2	1	4038	3166	443	230	191	6
bezat	4443	-6.19	6	7	1628	750	38	2	2	1797	124	2	1	1	5
wij	4442	-3.88	28	33	636	148	24	24	24	67	58	1	1	1	3
lieve	4436	-6.04	0	2	755	170	24	3	3	3787	76	40	34	1	5
populatie	4436	-9.23	0	0	996	125	13	7	7	3787	431	206	107	8	9
wild	4434	-4.53	8	10	636	148	31	6	6	1316	159	9	2	2	4
petersburg	4434	-11.3	0	0	996	106	13	6	5	1056	66	40	34	8	10
overgebleven	4431	-10.23	0	0	997	127	122	121	19	4038	3166	137	73	10	12
tipulidae	4427	-9.92	0	0	910	77	4	2	2	3787	271	253	253	31	9
deelnemen	4425	-9.49	0	0	926	194	30	24	9	4038	3166	141	25	12	9
commando	4422	-8.27	0	1	919	343	86	31	6	368	28	5	3	1	8
kolonie	4419	-7.79	2	3	766	162	13	11	9	3787	431	24	7	1	7
analyse	4415	-9.19	0	1	1279	132	15	7	4	3787	245	1	1	1	7
hoorn	4414	-5.26	4	6	856	231	78	7	2	4038	32	8	5	3	5
invloeden	4414	-8.58	0	0	471	296	19	5	5	4038	3166	444	87	6	9
veroveren	4413	-6.84	0	0	1456	717	625	24	7	4038	3166	289	172	10	9
opname	4411	-6.95	0	3	997	216	7	4	4	3787	91	26	13	1	6
spanning	4410	-7.61	0	0	1583	179	20	9	4	1056	665	564	51	16	8
orthodoxe	4407	-12.64	0	0	997	65	5	3	3	3787	3	1	1	1	9
duizend	4407	-7.19	0	0	926	78	30	2	2	1316	307	96	5	1	7
joe	4397	-4.87	22	28	264	78	6	6	6	3787	21	1	1	1	3
bewoond	4397	-6.34	4	5	1628	750	50	9	3	1316	307	55	10	4	7
afgelopen	4396	-8.25	0	0	1279	145	49	47	7	4038	3166	133	20	10	9
producer	4396	-7.77	0	0	996	209	109	15	15	1205	784	6	2	1	8
gezamenlijk	4396	-9.97	0	0	1322	809	26	5	2	585	154	154	122	11	11
drummer	4396	-7.47	0	0	926	113	17	3	1	1205	784	37	11	5	7
th	4393	-3.34	26	30	910	82	82	82	82	246	34	34	34	34	2
overstap	4393	-7.22	0	0	997	127	122	121	10	255	66	2	2	1	8
petrus	4390	-7.1	0	0	996	106	13	4	1	2013	281	20	1	1	6
organische	4389	-9.01	0	0	997	65	22	17	16	3787	236	222	209	200	10
lieten	4388	-5.87	6	6	755	170	24	2	1	4038	3166	488	34	10	6
daaropvolgende	4386	-13.11	0	0	926	142	32	25	6	3787	715	228	160	23	14
hond	4385	-4.43	24	25	856	231	22	9	9	1316	307	55	1	1	4
tilburg	4383	-8.85	0	0	910	77	3	2	2	1056	66	40	34	2	7
bevatte	4383	-6.89	0	1	1628	750	51	6	3	3787	393	56	9	4	7
pennsylvania	4380	-16.23	0	0	996	106	11	5	1	887	138	17	6	2	12
locaties	4379	-8.52	0	1	755	103	8	3	2	2013	404	111	70	29	8
droge	4378	-6.44	0	1	926	113	14	2	2	3787	229	7	1	1	5
negatieve	4373	-10.38	0	0	500	113	9	2	2	3787	76	40	34	25	9
sam	4373	-3.81	30	36	1583	133	33	33	33	365	95	1	1	1	3
jaartelling	4373	-9.49	0	0	264	74	8	6	2	1056	665	564	88	31	11
compleet	4372	-8.7	0	0	919	343	86	36	8	1797	133	16	3	1	8
gereformeerde	4370	-11.87	0	0	1322	809	70	34	3	3787	715	153	122	90	13
wachten	4366	-5.51	6	6	636	162	4	3	3	4038	3166	488	56	56	7
bemanning	4366	-8.66	0	0	1628	750	9	5	4	1056	665	564	51	16	9
toegankelijk	4364	-10.58	0	0	910	177	75	17	4	585	154	154	122	91	12
slowaakse	4359	-10.06	0	0	1583	80	19	3	3	3787	245	16	2	2	9
universiteiten	4358	-13.68	0	0	252	32	25	13	13	4038	3166	488	19	11	14
ras	4351	-4.46	50	54	813	117	2	2	2	2013	83	6	6	6	3
benoeming	4351	-9.07	0	0	1628	750	42	8	6	1056	665	564	29	5	9
zorg	4350	-5.21	4	6	370	71	6	6	6	1056	66	9	2	2	4
positieve	4349	-9.83	0	0	996	125	12	4	4	3787	76	40	34	25	9
metrostation	4348	-11.56	0	0	1085	217	29	8	8	4038	279	57	35	24	12
veilig	4347	-7.23	2	4	1456	717	7	7	7	1056	144	18	3	3	6
dacht	4346	-4.85	14	15	926	142	4	3	2	1797	177	164	68	6	5
compagnie	4345	-9.6	0	0	919	343	86	36	5	3787	431	24	1	1	9
advies	4344	-6.89	0	0	1279	55	14	7	2	2013	404	111	2	1	6
australaziatisch	4338	-16.66	0	0	1279	69	15	12	11	246	156	103	94	28	16
pensioen	4336	-8.99	0	0	996	106	11	2	2	4038	3166	27	7	2	8
cambridge	4335	-11.17	0	0	919	173	19	4	2	3787	229	6	3	3	9
ondergebracht	4334	-10.24	0	0	997	304	108	102	102	1797	177	164	68	30	13
finales	4333	-8.25	0	1	468	88	18	10	5	2013	404	32	5	2	7
aanvaller	4330	-8.86	0	0	1279	206	173	22	12	1205	784	40	19	6	9
overeen	4330	-5.64	0	1	997	127	122	121	10	4038	3166	56	4	2	7
ambt	4329	-5.53	0	2	1279	66	16	6	6	1797	3	1	1	1	4
british	4329	-8.54	0	0	1628	173	22	8	1	246	22	8	2	1	7
historie	4328	-8.68	0	0	856	72	10	9	9	3787	431	41	10	4	8
decennia	4327	-10.81	0	0	926	194	12	4	3	887	138	17	2	1	8
vv	4326	-3.99	46	52	1456	3	3	3	3	40	6	6	6	6	2
organiseren	4324	-11.1	0	0	997	65	22	17	16	4038	3166	289	172	9	11
object	4324	-7.02	0	0	997	15	4	4	4	1797	38	16	4	2	6
commissaris	4324	-11.03	0	0	919	343	86	31	6	2013	220	31	16	1	11
getiteld	4323	-8.59	0	0	1322	809	26	2	1	1316	159	104	24	1	8
sir	4323	-5.55	12	15	1583	74	2	2	2	1205	33	1	1	1	3
werkten	4322	-5.96	0	2	636	210	66	29	4	4038	3166	488	13	3	7
waterroofkevers	4320	-15.39	0	0	636	162	30	24	24	2013	338	278	35	26	15
verjaardag	4320	-10.47	0	0	1456	717	625	3	3	1056	66	18	4	1	10
volgorde	4318	-7.7	0	0	1456	298	60	9	1	3787	715	153	12	1	8
automatisch	4315	-10.43	0	0	1279	69	30	24	6	246	156	103	94	28	11
noch	4315	-5.41	10	12	500	118	4	2	2	246	156	9	1	1	4
ondersteuning	4313	-11.11	0	0	997	304	108	102	102	1056	665	564	51	2	13
dytiscidae	4312	-10.9	0	0	926	14	1	1	1	3787	271	253	253	14	10
august	4310	-7.51	0	2	1279	69	7	6	6	1797	265	19	1	1	6
toegewezen	4306	-8.82	0	0	910	177	75	17	13	4038	3166	69	24	9	10
inderdaad	4306	-9.6	0	0	471	296	49	6	2	1316	75	21	3	1	9
verandert	4301	-7.35	0	0	1456	717	625	15	14	1797	216	85	6	2	9
patrick	4300	-8.14	0	0	996	237	17	9	5	585	52	13	6	1	7
bang	4298	-4.12	20	22	1628	181	23	3	3	1056	665	60	1	1	4
joegoslavië	4297	-13.68	0	0	264	78	6	2	2	70	70	7	5	1	11
feest	4296	-6.37	8	8	468	51	8	7	7	1797	265	46	7	1	5
anderlecht	4295	-8.9	0	0	1279	132	32	13	12	1797	177	164	26	3	10
gezelschap	4293	-9.74	0	0	1322	809	26	5	2	255	66	41	41	41	10
bondscoach	4292	-11.19	0	0	1628	210	21	10	5	246	156	9	4	4	10
onderzocht	4291	-8.73	0	0	997	304	108	102	102	1797	177	164	23	6	10
pic	4291	-5.1	16	19	996	68	8	8	8	89	25	2	2	2	3
frankfurt	4284	-10.35	0	0	468	89	46	32	8	1797	216	10	2	1	9
buik	4283	-5.06	10	10	1628	87	26	2	2	585	33	10	1	1	4
waarden	4282	-5.32	4	7	636	162	51	45	11	4038	3166	444	61	13	7
bruin	4278	-5.75	4	6	1628	173	31	8	2	4038	141	11	5	5	5
russen	4277	-5.62	14	14	813	80	13	4	2	4038	3166	127	63	10	6
elektronische	4276	-12.37	0	0	644	65	23	12	12	3787	236	222	209	200	13
produceerde	4274	-9.47	0	0	996	209	109	15	15	3787	715	153	122	90	11
ontdekking	4273	-10.03	0	0	997	304	107	10	8	1056	665	564	46	13	10
typische	4271	-7.97	0	1	910	10	8	2	2	3787	236	222	209	200	8
eventueel	4270	-10.26	0	0	644	35	22	16	3	751	326	61	8	4	9
orchestra	4269	-10.65	0	0	997	65	2	2	1	887	104	17	6	2	9
off	4269	-4.61	0	3	997	17	13	13	13	189	13	3	3	3	3
onmogelijk	4267	-10.74	0	0	997	304	3	1	1	585	154	154	122	91	10
tram	4265	-4.72	10	13	910	165	61	5	5	365	95	9	1	1	4
publicatie	4263	-8.79	0	0	996	46	16	15	15	3787	431	206	107	14	10
gebeuren	4262	-7.51	0	0	1322	809	57	10	6	4038	3166	289	28	6	8
disney	4262	-8.26	0	0	926	175	22	2	2	287	44	8	1	1	6
vervolg	4260	-6.73	0	2	1456	717	625	35	13	1056	6	3	3	1	7
sloeg	4260	-6.24	2	2	1583	80	19	2	2	1056	52	14	8	4	5
economisch	4260	-10.56	0	0	644	18	7	4	4	246	156	103	94	7	10
beslag	4259	-6.0	0	0	1628	750	128	16	3	1056	66	21	19	2	6
jaagt	4258	-6.58	0	0	264	74	8	1	1	1797	45	6	6	1	5
cellen	4257	-5.99	6	7	919	46	9	4	1	4038	3166	226	76	32	6
exemplaar	4257	-9.25	0	0	644	59	6	2	2	1205	151	102	8	1	9
verdwijnen	4257	-8.15	0	0	1456	717	625	48	5	4038	3166	191	17	17	10
oscar	4256	-7.95	2	3	997	12	2	2	2	1205	151	4	2	1	5
federatie	4252	-9.13	0	0	468	51	7	7	7	3787	431	206	107	25	9
moeite	4250	-6.62	0	0	1085	204	21	7	1	3787	393	10	2	1	6
slaat	4250	-5.43	10	13	1583	80	35	9	1	1797	124	71	7	3	5
aangrenzende	4248	-11.83	0	0	1279	206	173	52	1	3787	715	228	160	1	12
typisch	4245	-7.74	0	1	910	10	8	2	2	246	156	103	94	7	7
kandidaten	4245	-9.17	0	0	766	154	29	4	4	4038	3166	488	43	2	10
voetbalwedstrijden	4244	-16.46	0	0	1456	298	47	24	20	4038	3166	444	21	21	18
hessen	4244	-5.97	8	9	856	246	2	1	1	4038	3166	127	63	12	6
getrokken	4243	-7.49	0	0	1322	809	26	7	3	4038	3166	250	60	17	9
manager	4240	-7.71	0	1	1085	347	38	3	3	1205	784	63	7	1	7
scheiding	4239	-6.47	0	0	1583	251	200	37	9	1056	665	564	64	19	9
schedel	4238	-6.33	0	0	1583	251	200	37	1	751	326	20	1	1	7
psv	4237	-5.64	10	12	996	21	1	1	1	40	5	1	1	1	3
verbeteren	4237	-8.33	0	0	1456	717	625	49	7	4038	3166	289	172	23	10
nicolaas	4235	-10.54	0	1	500	75	15	6	5	2013	83	12	5	1	8
eer	4234	-3.76	24	39	644	56	16	16	16	1205	784	48	48	48	3
bekendgemaakt	4232	-12.56	0	0	1628	750	39	23	13	1797	117	26	20	11	13
cultureel	4230	-9.98	0	0	919	29	10	6	6	751	326	61	3	2	9
tibetaanse	4229	-11.37	0	0	910	77	6	5	4	3787	245	61	36	32	10
mannetje	4228	-8.17	0	0	1085	347	38	8	5	3787	58	17	3	1	8
goden	4227	-4.85	12	14	1322	94	13	1	1	4038	3166	444	11	1	5
instellingen	4225	-9.29	0	0	471	296	42	22	4	4038	3166	443	230	191	12
toegestaan	4224	-9.01	0	0	910	177	75	17	13	4038	257	96	15	13	10
heilig	4224	-6.38	2	3	856	246	17	5	4	1056	144	18	3	3	6
calais	4224	-7.88	2	2	919	173	22	2	1	2013	220	5	2	2	6
onderscheidingen	4223	-10.89	0	0	997	304	108	102	102	4038	3166	443	230	191	16
verbouwd	4223	-6.18	0	0	1456	717	625	49	11	1316	20	20	15	11	8
fans	4223	-5.01	20	23	468	73	8	1	1	2013	184	44	1	1	4
technieken	4223	-10.23	0	0	910	217	10	10	9	4038	3166	250	57	14	10
werknemers	4219	-10.59	0	0	636	210	66	29	2	2013	338	278	11	5	10
positief	4217	-8.78	0	1	996	125	12	4	4	189	57	39	23	3	8
voorgesteld	4216	-8.74	0	0	1456	298	148	146	14	1316	159	104	24	18	11
vallei	4212	-6.9	4	5	1456	120	22	6	5	193	17	3	1	1	6
burgemeesters	4211	-11.31	0	0	1628	87	21	12	9	2013	338	278	43	14	13
kerkelijke	4211	-8.74	0	0	766	103	28	17	3	3787	176	107	107	99	10
apart	4209	-5.85	0	2	1279	39	5	3	3	1797	216	33	2	1	5
papier	4206	-7.58	0	0	996	237	8	4	2	1205	784	50	4	1	6
ontmoet	4205	-8.15	0	0	997	304	107	7	6	1797	133	11	3	1	7
gelderland	4204	-8.38	0	0	1322	809	75	13	5	1316	307	131	72	13	10
maatschappelijke	4197	-12.03	0	0	1085	347	35	7	4	3787	176	107	107	99	16
cel	4195	-4.53	22	26	919	46	9	9	9	751	326	3	3	3	3
pers	4194	-4.06	10	12	996	106	56	18	18	2013	338	278	14	14	4
halictidae	4192	-9.38	0	0	856	194	26	4	3	3787	271	253	253	22	10
fm	4191	-5.32	42	44	468	1	1	1	1	365	1	1	1	1	2
ei	4191	-4.09	70	83	644	59	59	59	59	193	17	17	17	17	2
verwacht	4190	-6.53	0	0	1456	717	625	45	16	1797	177	164	68	5	8
paris	4190	-5.13	2	4	996	237	74	5	2	2013	220	31	16	1	5
illinois	4190	-10.6	0	0	471	11	8	1	1	2013	220	9	1	1	8
franz	4190	-6.72	4	4	468	89	46	32	1	57	8	1	1	1	5
bijdragen	4188	-8.71	0	0	1628	112	38	2	2	4038	3166	443	41	12	9
long	4188	-4.83	18	20	755	103	13	8	8	1056	665	23	1	1	4
doorbraak	4185	-9.12	0	0	926	179	45	34	6	585	67	28	14	4	9
oekraïne	4183	-10.85	0	0	997	20	3	3	3	3787	167	4	2	1	8
butler	4182	-8.23	0	0	1628	87	2	1	1	1205	784	40	2	1	6
