word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
gma	1086	-5.06	6	10	535	4	1	1	1	2850	163	12	12	12	3
maria	1085	-4.59	14	19	1841	1205	107	29	7	2850	174	32	8	2	5
digmaan	1081	-7.78	0	1	725	208	8	2	2	2894	1468	115	6	2	7
sistema	1077	-7.71	0	0	1517	312	12	5	5	2850	163	9	3	2	7
oras	1077	-5.44	2	4	265	68	8	3	3	1445	347	12	3	3	4
wala	1076	-4.53	26	28	204	63	15	2	2	2850	308	151	15	15	4
kabisera	1075	-8.42	0	0	1541	840	69	16	3	2850	206	24	1	1	8
pagbabago	1074	-7.63	0	0	2898	1708	733	61	30	2090	125	37	16	12	9
silang	1070	-4.87	18	20	1517	312	29	8	5	3030	2630	1200	188	38	6
lupa	1065	-5.95	14	15	726	139	9	5	5	2850	40	7	4	4	4
gumagamit	1058	-9.1	0	0	535	90	25	21	11	924	209	27	23	10	9
kasalukuyan	1051	-10.52	0	0	1541	840	84	45	9	2894	1468	100	6	2	11
jose	1050	-4.91	12	15	193	55	15	8	8	1143	84	12	1	1	4
pinakamalaking	1048	-10.35	0	0	2898	393	282	232	77	3030	2630	475	36	14	14
abs	1041	-5.12	18	22	1211	57	6	6	6	1445	7	2	2	2	3
e	1040	-4.3	0	37	550	550	550	550	550	1143	1143	1143	1143	1143	1
cbn	1038	-4.89	12	13	681	3	1	1	1	2894	4	1	1	1	3
roma	1037	-5.52	14	16	560	92	24	14	14	2850	163	11	2	2	4
santo	1032	-5.18	6	11	1517	321	52	12	5	2090	272	57	7	2	5
hilaga	1027	-6.67	4	4	736	182	16	6	4	2850	116	50	28	2	6
tagalog	1026	-7.21	0	0	1185	368	96	73	5	3030	82	21	2	1	7
gawain	1022	-6.89	2	4	535	148	10	6	2	2894	378	56	4	3	6
sariling	1020	-7.59	0	0	1517	321	23	7	2	3030	2630	475	79	26	8
serye	1006	-6.55	0	0	1517	189	29	4	2	1143	14	3	2	2	5
sanhi	1005	-6.6	0	0	1517	321	52	3	2	768	69	8	7	6	5
limang	1004	-5.34	6	8	726	181	16	4	1	3030	2630	1200	61	5	6
gumawa	1004	-6.91	4	4	535	90	25	21	2	2850	107	79	2	1	6
kanlurang	998	-8.84	0	0	1541	840	53	5	5	3030	2630	1200	67	18	9
pangkalahatang	996	-9.94	0	0	2898	1708	392	200	41	3030	2630	1200	102	31	14
santa	987	-5.22	8	10	1517	321	52	12	3	2850	323	58	16	1	5
batay	982	-5.05	14	17	1115	381	30	13	3	779	375	43	26	3	5
lupain	980	-7.74	0	1	726	139	9	5	2	2894	378	56	4	2	6
formula_	978	-10.21	0	1	306	39	20	8	2	3	1	1	1	1	8
samantalang	978	-8.74	0	0	1517	321	38	16	4	3030	2630	1200	188	91	11
taga	968	-4.56	32	36	1185	368	96	73	73	2850	116	50	2	2	4
papel	967	-5.96	6	6	2898	1708	28	3	2	903	88	3	2	1	5
marcos	965	-7.45	2	3	1841	1205	107	11	2	1445	139	2	1	1	6
pinamumunuan	961	-11.81	0	0	2898	393	282	232	7	2894	1468	41	3	3	12
halaga	961	-6.23	10	11	736	204	30	11	2	2850	116	50	28	25	6
manunulat	958	-9.63	0	0	1841	1205	135	16	7	924	235	54	35	6	9
philippine	958	-10.81	0	0	2898	33	9	8	3	1143	112	51	2	2	10
republika	957	-9.73	0	0	560	242	36	7	6	2850	154	72	5	1	9
paggawa	948	-6.14	4	4	2898	1708	733	18	13	2850	107	79	38	2	7
jr	947	-4.76	34	37	193	1	1	1	1	621	1	1	1	1	2
madalas	944	-6.83	4	5	1841	1205	27	11	6	1445	347	29	10	4	7
tipan	944	-5.4	10	11	1185	164	9	5	2	2894	1468	35	7	2	5
selula	943	-7.79	0	1	1517	189	16	3	3	2850	308	50	1	1	6
kim	941	-4.67	14	18	1541	132	9	9	9	283	52	2	2	2	3
latin	941	-5.4	4	9	726	209	21	7	5	2894	378	28	10	2	5
babaeng	939	-7.39	2	3	1115	381	27	14	2	3030	2630	87	3	2	7
pranses	932	-8.01	0	0	2898	234	23	6	4	1445	239	19	1	1	7
komiks	925	-6.88	0	0	1541	266	67	6	1	1445	28	10	3	2	6
tanging	925	-5.8	2	3	1185	368	55	26	2	3030	2630	475	27	6	7
sumunod	924	-7.15	2	2	1517	246	79	14	1	669	92	17	15	1	7
lee	924	-4.83	22	25	726	93	2	2	2	1143	24	2	2	2	3
hudyo	924	-5.87	4	4	736	110	9	3	2	2090	206	9	4	1	5
nangangahulugang	922	-13.13	0	0	1504	1150	67	31	17	3030	2630	1200	84	10	16
anim	920	-5.7	0	4	1211	171	20	13	13	283	52	8	8	8	4
banal	920	-5.39	12	14	1115	381	53	5	1	903	551	61	4	1	5
alam	919	-4.96	20	22	1211	171	29	6	6	283	82	17	10	10	4
muli	918	-5.12	8	10	1841	84	11	2	2	768	116	14	1	1	4
lumang	912	-4.57	10	11	726	139	69	45	2	3030	2630	1200	61	7	6
hinggil	912	-7.55	2	2	736	182	64	1	1	903	73	20	2	2	7
batang	908	-4.59	18	20	1115	381	30	13	4	3030	2630	1200	102	31	6
amerikano	908	-10.33	0	0	1211	66	13	9	9	2090	250	124	15	8	9
sapagkat	905	-7.08	0	1	1517	321	18	7	2	924	235	25	6	2	8
lang	902	-3.27	40	46	726	209	26	8	8	3030	2630	1200	188	188	4
pangalawang	900	-7.47	0	0	2898	1708	392	200	43	3030	2630	1200	69	37	11
mahalagang	898	-7.09	0	0	1841	1205	44	20	5	3030	2630	1200	84	36	10
pati	896	-4.23	20	24	2898	1708	61	7	7	768	72	35	5	5	4
tinawag	895	-7.55	2	2	1185	164	86	41	1	3030	190	19	11	1	7
munisipalidad	894	-12.97	0	0	1841	84	18	6	3	669	235	75	65	26	13
noon	893	-4.87	20	23	1504	83	5	2	2	2894	820	28	4	4	4
amerikanong	893	-11.36	0	0	1211	66	13	9	9	3030	2630	835	64	35	11
ganitong	892	-7.45	0	0	535	148	23	3	2	3030	2630	835	109	17	8
mehiko	891	-6.73	2	2	1841	158	4	4	4	2090	213	153	4	1	6
inilabas	888	-7.64	0	1	989	326	71	29	17	1445	347	44	37	34	8
imperyo	888	-7.13	2	2	989	83	38	12	6	2090	206	49	8	2	7
is	887	-2.88	52	59	989	147	147	147	147	1445	205	205	205	205	2
tv	885	-4.51	26	29	1185	1	1	1	1	27	3	3	3	3	2
kanila	884	-6.19	6	7	1541	840	53	8	2	2850	308	25	5	2	6
modernong	883	-8.83	0	0	1841	160	14	10	4	3030	2630	835	64	3	9
espanya	882	-7.86	0	0	550	86	31	8	2	2850	382	32	15	5	7
lalo	881	-5.13	26	27	726	209	19	2	2	2090	137	35	1	1	4
relihiyon	874	-8.39	0	0	560	242	21	7	4	2894	820	374	66	8	9
as	871	-3.03	64	80	1211	90	90	90	90	1445	347	347	347	347	2
edad	869	-5.23	2	3	550	36	1	1	1	669	235	75	3	3	4
dc	866	-4.84	44	48	725	1	1	1	1	108	2	2	2	2	2
sukat	866	-5.45	6	7	1517	246	7	4	3	924	235	25	11	9	5
kaysa	866	-5.77	2	3	1541	840	13	1	1	2850	160	1	1	1	5
partido	864	-7.37	0	0	2898	1708	89	17	10	2090	141	20	2	1	7
college	858	-8.29	0	1	681	192	26	7	5	1143	40	1	1	1	7
m	858	-4.3	0	27	1841	1841	1841	1841	1841	283	283	283	283	283	1
school	855	-8.02	0	1	1517	32	9	4	2	903	106	6	2	2	6
hapones	853	-8.84	0	0	736	204	10	3	3	1445	239	26	6	1	7
minsan	852	-6.34	2	4	1841	195	48	3	3	2894	1468	85	3	3	6
kaugnayan	851	-8.66	0	0	1541	840	19	5	3	2894	1468	100	62	16	9
sinabi	851	-6.59	0	1	1517	312	131	49	3	768	30	17	1	1	6
alemanya	845	-9.21	0	0	1211	171	21	5	5	2850	382	32	15	3	8
p	845	-4.3	0	23	2898	2898	2898	2898	2898	246	246	246	246	246	1
pandaigdig	841	-11.18	0	0	2898	1708	392	25	18	3030	94	6	3	3	10
john	841	-6.12	4	5	193	55	6	3	3	2894	2	1	1	1	4
dalawa	841	-5.77	2	2	725	171	35	17	7	2850	107	79	7	6	6
rito	840	-5.04	20	23	560	62	9	2	2	2090	272	45	10	10	4
gayundin	840	-8.83	0	0	535	148	10	5	4	2894	378	8	2	2	8
teoriya	838	-7.71	0	1	1185	155	15	8	3	2850	382	156	12	1	7
musika	834	-7.31	2	3	1841	84	24	9	6	2850	154	72	5	2	6
university	832	-11.67	0	0	268	51	17	4	4	779	40	17	1	1	10
malawak	831	-6.74	0	0	1841	1205	87	53	4	398	110	18	17	10	7
talaan	831	-5.92	2	3	1185	368	53	28	3	2894	1468	115	24	13	6
huli	831	-4.99	6	8	736	110	10	5	5	768	116	14	9	9	4
kaugnay	829	-7.5	0	0	1541	840	19	5	3	779	375	39	15	15	7
mababang	829	-5.8	0	0	1841	1205	46	18	8	3030	2630	1200	42	20	8
dugo	829	-5.11	10	11	725	66	4	2	2	2090	125	8	2	2	4
nanalo	821	-6.36	6	6	1504	1150	67	14	2	2090	137	35	8	6	6
sinasabing	820	-8.31	0	0	1517	312	131	49	20	3030	2630	475	31	16	10
pananaw	820	-7.09	2	2	2898	1708	392	49	29	162	111	22	11	1	7
dahilan	815	-7.35	0	1	725	171	8	3	3	2894	1468	97	14	1	7
lokal	815	-6.37	2	2	726	80	4	3	1	903	551	74	2	1	5
aprika	814	-8.25	0	0	1211	54	5	4	3	2850	154	72	7	1	6
antas	810	-5.89	2	5	1211	171	44	4	1	1445	347	46	5	3	5
imperyong	810	-7.25	0	0	989	83	38	12	6	3030	2630	835	190	28	9
world	809	-7.06	2	3	204	29	11	2	2	669	28	2	2	2	5
likas	807	-5.17	6	6	726	181	10	1	1	1445	347	42	4	2	5
ebanghelyo	806	-12.05	0	0	550	15	4	3	3	2090	206	19	3	1	10
gulang	806	-4.89	14	15	535	90	11	4	1	3030	2630	1200	188	34	6
pablo	804	-6.03	4	6	2898	1708	20	2	2	2090	137	4	3	1	5
makikita	804	-7.39	0	0	1841	1205	127	26	4	2850	323	93	33	7	8
halip	802	-5.88	2	2	736	204	30	9	1	246	41	5	2	2	5
ekonomiya	799	-9.32	0	0	550	56	13	9	9	2850	382	156	9	6	9
heneral	798	-7.82	2	3	736	133	24	13	6	903	551	55	12	3	7
nilang	798	-5.06	12	14	1504	113	38	26	1	3030	2630	1200	188	38	6
pransiya	796	-7.21	0	1	2898	234	23	6	4	2850	382	156	47	33	8
umiiral	795	-9.47	0	1	268	70	14	6	1	903	551	55	7	1	7
katumbas	794	-7.62	0	0	1541	840	119	21	2	1445	347	44	4	4	8
sur	792	-4.36	22	26	1517	246	13	13	13	621	27	1	1	1	3
tauhan	792	-6.7	2	3	1185	368	9	2	2	2894	1468	177	33	3	6
ikatlong	791	-7.78	0	0	989	45	29	3	2	3030	2630	835	81	5	8
labanan	788	-6.84	2	3	726	209	23	6	3	2894	1468	112	43	3	7
dna	786	-6.16	8	13	725	1	1	1	1	2850	245	2	2	2	3
mahigit	784	-7.17	0	1	1841	1205	44	16	2	924	209	21	5	4	7
labas	783	-5.3	10	12	726	209	23	6	2	1445	347	44	37	34	5
aleman	783	-6.99	2	3	1211	171	21	5	5	2894	1468	78	2	1	6
kapwa	782	-6.23	0	0	1541	840	80	1	1	2850	107	3	3	2	5
rehiyong	780	-5.93	0	1	560	242	12	9	5	3030	2630	835	190	24	8
quezon	778	-6.64	2	2	37	31	10	1	1	2894	820	9	1	1	6
with	775	-5.87	2	4	204	53	6	3	3	199	47	9	1	1	4
departamento	775	-13.12	0	0	725	147	16	3	3	2090	272	57	37	18	12
israel	773	-9.1	2	3	989	147	3	3	3	903	88	6	1	1	6
sunod	771	-5.9	6	6	1517	246	18	2	1	669	92	17	15	11	5
ari	768	-4.09	32	45	1211	143	16	16	16	768	73	27	27	27	3
nagbigay	766	-7.07	0	0	1504	1150	383	31	4	779	375	63	23	20	8
kultura	766	-6.86	0	1	1541	143	18	8	3	2850	206	56	29	5	7
it	763	-3.04	48	60	989	82	82	82	82	924	209	209	209	209	2
prepektura	759	-8.98	0	0	2898	234	54	7	3	2850	206	56	29	10	10
bundok	758	-6.86	0	0	1115	163	15	1	1	398	107	3	2	2	6
love	755	-5.21	14	15	726	80	6	5	5	1143	48	5	1	1	4
halaman	755	-6.34	8	10	736	204	30	11	3	2894	1468	78	29	14	7
kaso	752	-4.54	20	21	1541	840	84	3	3	2090	74	12	2	2	4
pilipinong	750	-8.27	0	0	2898	393	30	10	5	3030	2630	835	64	11	10
karaniwan	748	-8.04	0	0	1541	840	69	30	8	2894	1468	53	9	3	9
ministro	746	-7.33	0	0	1841	195	48	9	5	2090	166	20	6	2	8
layunin	744	-8.08	0	1	726	209	11	2	2	2894	378	27	6	1	7
init	743	-4.62	4	6	989	326	71	2	2	924	209	9	5	5	4
panlabas	741	-7.39	0	1	2898	1708	392	32	14	1445	347	44	37	34	8
resulta	740	-7.75	2	3	560	242	42	5	4	2850	323	13	7	5	7
tuwing	739	-5.74	2	2	1185	171	5	4	1	3030	2630	475	9	1	6
linggo	737	-6.09	0	1	726	181	36	12	6	2090	125	11	11	1	6
miyembro	736	-9.22	0	2	1841	195	10	4	2	2090	166	5	3	3	8
al	736	-2.76	50	61	1211	171	171	171	171	903	551	551	551	551	2
ibabaw	736	-6.86	0	1	989	40	14	4	4	162	111	10	9	5	6
magmula	735	-6.56	2	2	1841	1205	217	4	4	2850	308	50	21	2	7
haring	735	-5.62	14	17	736	204	36	4	2	3030	2630	475	50	15	6
season	733	-7.0	2	3	1517	189	7	2	2	2894	820	50	9	2	6
sulat	730	-5.23	10	12	1517	246	19	6	4	924	235	54	35	19	5
iii	727	-5.34	8	11	989	16	1	1	1	768	11	4	4	4	3
militar	726	-7.63	0	1	1841	195	30	5	4	621	112	12	3	2	7
internet	725	-8.27	0	0	989	326	49	43	28	924	51	5	2	2	8
gene	725	-5.0	6	9	535	47	18	8	8	1143	112	11	3	3	4
patuloy	723	-6.39	2	2	2898	1708	61	11	2	779	67	24	20	16	7
obispo	722	-8.54	0	0	265	20	3	2	2	2090	39	2	2	2	6
puno	721	-4.22	20	22	2898	154	30	3	3	2090	250	25	3	3	4
lumitaw	718	-7.43	0	0	726	139	69	15	1	162	111	6	5	1	7
dakilang	715	-7.35	0	0	725	171	5	2	2	3030	2630	1200	188	38	8
olimpiko	714	-9.19	0	0	265	20	10	5	5	2090	213	153	12	2	8
bukod	712	-5.93	6	9	1115	163	15	4	1	669	92	15	3	2	5
proseso	710	-7.82	0	0	2898	234	105	4	2	2090	74	8	3	3	7
kolehiyong	709	-8.51	0	0	1541	266	24	8	3	3030	2630	835	190	24	10
bumubuo	708	-8.23	0	0	1115	163	23	3	1	2090	26	17	7	1	7
nagpapakita	708	-8.85	0	0	1504	1150	383	85	77	2850	323	93	33	22	11
labis	707	-5.72	8	10	726	209	23	8	1	1445	205	7	2	1	5
by	706	-4.27	34	38	1115	6	6	6	6	779	8	8	8	8	2
kailangan	704	-7.52	0	0	1541	840	23	6	5	2894	1468	139	65	32	9
lipunan	703	-7.44	0	1	726	181	11	3	2	2894	1468	112	45	11	7
malakas	703	-5.92	0	2	1841	1205	87	53	8	1445	347	42	25	10	7
hangganan	701	-7.58	0	0	736	204	38	17	6	2894	1468	112	43	2	9
v	698	-4.3	0	9	176	176	176	176	176	27	27	27	27	27	1
pero	696	-4.36	22	26	2898	126	59	1	1	2090	166	45	5	5	4
nakilala	695	-6.77	0	0	1504	1150	231	27	3	2850	308	151	34	23	8
distrito	689	-7.5	0	0	725	208	34	11	6	2090	272	45	10	1	8
indibidwal	689	-11.1	0	0	989	326	46	16	2	903	551	32	2	2	10
pinagmulan	688	-8.11	0	0	2898	393	282	232	43	2894	1468	97	22	6	10
lakas	684	-5.17	18	18	726	209	9	4	1	1445	347	42	25	10	5
h	683	-4.3	0	13	736	736	736	736	736	199	199	199	199	199	1
nilikha	683	-7.48	4	5	1504	113	38	7	2	2850	77	26	22	19	7
gamitin	681	-7.56	2	3	535	148	18	4	3	2894	378	28	7	2	7
dumating	681	-6.98	0	0	725	66	23	22	1	3030	2630	475	63	26	8
taiwan	680	-6.77	4	4	1185	368	10	1	1	2894	1468	53	9	2	6
tawag	679	-5.92	4	5	1185	368	6	5	3	3030	190	19	11	9	5
muslim	679	-9.17	0	0	1841	84	24	1	1	283	52	21	1	1	6
york	678	-7.36	6	6	124	24	3	1	1	398	18	4	1	1	4
mo	676	-2.74	64	75	1841	160	160	160	160	2090	110	110	110	110	2
g	676	-4.3	0	16	535	535	535	535	535	3030	3030	3030	3030	3030	1
magulang	672	-6.18	0	0	1841	1205	217	5	3	3030	2630	1200	188	34	8
larong	671	-6.09	6	6	726	209	13	2	1	3030	2630	835	36	4	6
hanay	671	-5.41	12	13	736	204	38	5	1	779	375	39	18	4	5
filipino	668	-7.65	0	0	306	57	17	10	8	2090	250	49	3	2	8
pedro	667	-6.55	0	1	2898	126	5	1	1	2090	166	5	1	1	5
seksuwal	667	-8.29	0	1	1517	189	22	9	2	903	551	32	12	6	8
pagkakataon	666	-8.46	0	0	2898	1708	733	152	133	2894	820	14	7	2	11
kuwento	665	-6.62	0	1	1541	143	12	5	3	2090	272	57	37	2	7
maliban	665	-6.41	2	3	1841	1205	87	18	2	2894	1468	43	6	4	7
aral	664	-4.58	16	18	1211	143	27	4	4	903	551	55	9	9	4
maliliit	663	-8.41	0	0	1841	1205	87	18	2	924	209	12	9	2	8
pamantasan	662	-8.48	0	0	2898	1708	122	37	8	2894	1468	85	51	12	10
you	660	-6.49	10	13	124	24	5	5	5	142	6	1	1	1	3
n	660	-4.3	0	21	1504	1504	1504	1504	1504	2894	2894	2894	2894	2894	1
tungkulin	660	-9.28	0	0	1185	171	16	7	4	2894	378	37	6	1	9
kristiyanismo	660	-12.05	0	0	1541	45	24	14	10	2090	110	64	63	20	13
pandaigdigang	659	-12.28	0	0	2898	1708	392	25	18	3030	2630	1200	84	7	13
all	657	-4.37	6	14	1211	171	11	11	11	903	49	19	19	19	3
bato	657	-4.58	24	29	1115	381	30	3	3	2090	272	25	2	2	4
maaring	657	-6.67	0	2	1841	1205	26	2	2	3030	2630	475	50	15	7
kalaunang	656	-7.57	0	0	1541	840	106	52	3	3030	2630	1200	90	25	9
kabuuang	656	-7.9	0	1	1541	840	69	14	2	3030	2630	1200	16	1	8
distritong	655	-8.26	0	0	725	208	34	11	6	3030	2630	835	109	17	10
dr	655	-4.84	44	47	725	30	30	30	30	621	1	1	1	1	2
kinatawan	654	-7.91	0	0	1541	132	72	44	6	2894	1468	53	39	10	9
that	654	-5.36	8	8	1185	64	8	2	2	924	235	13	1	1	4
nagiging	654	-7.69	0	1	1504	1150	383	7	1	3030	2630	475	27	5	8
konseho	653	-8.35	0	0	1541	266	103	36	12	2090	39	11	1	1	7
pamagat	652	-6.49	0	0	2898	1708	122	37	1	924	235	36	9	2	7
pagkakaiba	651	-8.59	0	0	2898	1708	733	152	133	2850	82	21	9	8	10
paniniwala	651	-8.67	0	0	2898	1708	392	21	9	2850	308	151	15	9	10
paksa	650	-6.2	0	1	2898	1708	50	5	2	2850	160	1	1	1	5
ukol	650	-6.14	0	1	268	8	1	1	1	903	106	9	4	4	4
sakop	650	-6.58	0	1	1517	321	28	3	1	246	33	17	11	7	5
pagkaraan	645	-7.42	0	0	2898	1708	733	152	133	2894	1468	115	9	8	9
ugnayan	644	-7.64	0	2	268	12	3	3	3	2894	1468	100	62	16	7
gawaing	643	-6.83	0	3	535	148	10	6	2	3030	2630	475	13	2	7
ano	641	-3.93	34	45	1211	171	3	3	3	2090	250	124	124	124	3
tinatayang	639	-7.78	0	0	1185	164	86	41	18	3030	2630	1200	155	32	10
impormasyon	639	-8.97	0	0	989	83	38	9	6	2894	820	374	279	173	11
pisikal	638	-6.98	0	2	2898	393	16	5	5	903	551	74	60	3	7
kamay	638	-5.11	4	5	1541	840	41	21	2	779	375	5	3	1	5
sangay	637	-5.55	2	5	1517	321	52	11	3	779	375	63	6	3	6
unibersidad	637	-11.72	0	0	268	51	17	3	3	669	235	75	65	13	11
magkaroon	636	-8.5	0	0	1841	1205	217	50	50	2894	820	28	12	8	9
ulo	635	-4.44	14	22	268	18	2	2	2	2090	137	35	35	35	3
produkto	635	-7.31	0	0	2898	234	105	18	17	2090	272	21	1	1	8
mamamayan	633	-7.95	0	0	1841	1205	26	14	4	2894	1468	100	62	2	9
linya	629	-5.64	6	8	726	181	36	3	3	2850	382	32	2	1	5
patungo	628	-7.19	0	1	2898	1708	61	11	6	2090	125	26	11	9	7
daan	627	-4.44	8	11	725	171	9	8	8	2894	1468	115	14	14	4
manila	625	-5.71	4	6	1841	1205	135	18	1	2850	308	25	5	2	6
palarong	622	-6.72	0	0	2898	1708	89	49	4	3030	2630	835	36	4	8
paglilinaw	621	-9.02	0	0	2898	1708	733	79	26	162	111	22	3	3	10
makabagong	621	-8.18	0	0	1841	1205	127	86	9	3030	2630	835	41	16	10
edukasyon	619	-7.8	0	0	550	36	9	5	5	2894	820	374	279	173	9
prefecture	619	-10.84	0	0	2898	234	54	2	1	1143	105	20	14	4	10
lumabas	618	-6.77	8	8	726	139	69	45	3	1445	347	44	37	1	7
kalakhang	617	-7.42	0	0	1541	840	106	52	10	3030	2630	1200	75	7	9
galing	617	-5.34	14	17	535	148	21	5	1	3030	2630	475	79	29	6
ka	616	-2.56	60	70	1541	840	840	840	840	2850	154	154	154	154	2
philippines	615	-11.59	0	0	2898	33	9	8	3	1445	239	26	5	1	11
hukbong	615	-6.77	0	0	736	110	7	3	2	3030	2630	835	57	3	7
my	614	-3.8	42	47	1841	9	9	9	9	779	13	13	13	13	2
hugis	614	-6.87	0	0	736	110	6	1	1	1445	205	9	2	2	5
balat	614	-5.05	10	12	1115	381	66	20	2	924	235	54	13	2	5
gayon	614	-4.91	10	13	535	148	10	2	2	2894	820	374	16	2	5
trabaho	614	-7.93	0	0	1185	130	60	3	3	2090	39	12	7	6	7
was	613	-4.36	24	28	204	63	5	5	5	1445	347	14	14	14	3
kolehiyo	612	-8.4	0	1	1541	266	24	8	3	2090	206	13	3	2	8
hitler	611	-8.05	0	0	736	182	10	1	1	621	299	15	2	1	6
ibinigay	611	-8.43	0	1	989	40	18	13	5	779	375	63	23	2	8
tag	608	-3.9	28	33	1185	368	96	96	96	3030	190	24	24	24	3
banda	606	-5.04	18	21	1115	381	53	11	3	2850	156	48	36	1	5
pitong	606	-5.12	14	15	2898	393	8	2	1	3030	2630	835	109	17	6
maagang	604	-6.36	2	3	1841	1205	26	2	2	3030	2630	1200	84	36	7
hangin	604	-5.93	2	3	736	204	38	17	2	2894	378	27	17	8	6
sikat	604	-5.28	4	4	1517	312	18	1	1	924	235	25	8	6	5
modelo	604	-7.33	2	4	1841	160	14	10	4	2090	137	15	3	3	6
tanyag	602	-7.11	2	3	1185	368	55	2	2	3030	190	40	7	4	6
karera	601	-7.47	2	2	1541	840	69	4	2	2850	206	24	3	1	6
gabi	599	-6.03	8	8	535	148	7	3	3	768	30	17	2	2	4
posisyon	598	-6.76	0	0	2898	136	22	13	2	2894	820	374	279	43	8
national	597	-7.73	0	0	1504	1150	69	16	5	903	551	61	30	10	8
malalaking	592	-7.64	0	0	1841	1205	87	53	14	3030	2630	475	36	14	10
katutubong	592	-8.54	0	0	1541	840	119	21	3	3030	2630	835	57	5	10
pamamaraan	591	-9.15	0	0	2898	1708	122	37	16	2894	1468	115	9	8	10
an	590	-2.63	50	81	1211	171	171	171	171	2894	1468	1468	1468	1468	2
nagkakaisang	589	-9.22	0	0	1504	1150	383	26	21	3030	2630	1200	72	13	12
bandang	589	-5.9	10	10	1115	381	53	11	3	3030	2630	1200	35	15	7
lalaking	588	-6.89	0	0	726	209	19	14	4	3030	2630	475	36	14	8
rizal	587	-7.27	0	0	560	62	1	1	1	903	551	1	1	1	5
griyegong	586	-9.7	0	0	535	79	7	2	2	3030	2630	835	41	1	9
larawan	584	-6.93	0	2	726	209	13	5	2	2894	1468	53	39	21	7
ulit	584	-5.66	6	9	268	18	4	1	1	924	209	33	8	8	4
f	583	-4.3	0	13	306	306	306	306	306	43	43	43	43	43	1
liwanag	582	-7.28	0	0	726	181	4	4	1	3030	190	18	13	13	7
base	579	-5.02	18	21	1115	381	32	8	8	1143	84	19	4	4	4
enerhiya	579	-9.0	0	0	550	51	4	4	2	2850	382	156	44	4	8
naganap	579	-6.45	8	9	1504	1150	383	17	2	246	119	36	35	19	7
pamumuno	578	-7.8	0	1	2898	1708	122	9	7	2090	250	25	10	3	8
gamot	577	-6.38	2	2	535	148	18	1	1	924	127	10	7	7	5
mabilis	577	-6.66	2	3	1841	1205	46	15	4	1445	205	34	10	7	7
ginagawa	576	-7.21	0	0	535	74	34	20	9	2850	107	79	38	32	8
paano	576	-5.29	8	9	2898	1708	12	5	2	2090	250	124	3	2	5
tulong	575	-4.92	22	24	1185	171	17	4	1	3030	2630	835	81	46	6
kakayahan	575	-7.81	0	0	1541	840	23	18	4	2894	1468	177	93	12	9
malaki	575	-5.72	8	8	1841	1205	87	53	8	768	64	31	16	12	6
pransya	573	-7.63	0	1	2898	234	23	6	4	2850	382	38	11	3	7
pinag	572	-4.43	4	7	2898	393	282	232	43	3030	190	18	3	2	5
epekto	571	-6.24	0	1	550	21	4	4	4	2090	272	21	16	10	6
doon	570	-5.47	22	24	725	76	3	1	1	2894	820	28	2	2	4
skolar	570	-8.53	2	5	1517	12	3	1	1	621	112	32	7	3	6
magiging	568	-7.82	0	1	1841	1205	217	10	2	3030	2630	475	27	5	8
tunog	568	-6.08	4	5	1185	171	16	2	1	3030	82	11	7	1	5
pilosopiya	567	-10.6	0	0	2898	393	30	10	5	2850	382	156	20	4	10
natatanging	566	-8.51	0	0	1504	1150	69	23	10	3030	2630	475	27	6	11
city	566	-6.27	0	0	681	18	3	1	1	779	40	17	1	1	4
kababaihan	566	-9.57	0	0	1541	840	69	36	7	2894	1468	177	32	2	10
kanta	565	-5.18	12	15	1541	840	53	5	2	2850	323	58	16	4	5
high	565	-5.91	2	2	736	182	12	6	6	199	13	2	1	1	4
basketball	563	-12.66	0	0	1115	381	32	5	4	903	49	19	6	2	10
anyong	563	-5.45	6	8	1211	171	7	3	1	3030	2630	835	190	7	6
ko	561	-2.43	56	63	1541	266	266	266	266	2090	213	213	213	213	2
kaibigan	560	-7.3	0	0	1541	840	23	5	2	2894	1468	139	20	7	8
top	558	-5.16	12	14	1185	85	4	4	4	246	33	3	3	3	3
kolombiya	557	-9.42	0	0	1541	266	24	10	1	2850	382	156	2	1	9
teoriyang	555	-8.37	0	0	1185	155	15	8	3	3030	2630	1200	155	56	9
kauna	555	-5.6	8	10	1541	840	19	6	2	2850	245	28	8	2	5
bersyon	554	-5.56	0	2	1115	141	34	6	2	2894	820	374	279	2	7
palaro	551	-5.96	4	4	2898	1708	89	49	4	2090	166	22	11	5	6
sabihin	550	-7.24	0	1	1517	321	19	3	2	2894	378	35	9	2	7
r	550	-4.3	0	22	560	560	560	560	560	621	621	621	621	621	1
pagbibigay	550	-8.43	0	0	2898	1708	733	61	12	779	375	63	23	20	10
kapanahunan	550	-10.47	0	0	1541	840	80	49	14	2894	1468	112	45	5	11
pinaniniwalaang	548	-12.17	0	0	2898	393	282	232	27	3030	2630	1200	34	7	15
iisang	546	-6.26	6	7	989	16	3	2	1	3030	2630	1200	72	13	6
year	546	-6.92	12	13	124	15	2	2	2	621	112	12	1	1	4
puso	546	-5.29	22	26	2898	154	8	4	4	2090	74	9	2	2	4
itaas	546	-6.31	0	1	989	82	24	1	1	1445	347	26	23	2	5
sobyet	543	-7.84	0	1	1517	94	9	1	1	924	51	4	1	1	6
