word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
nahiya	19	-8.45	0	1	543	150	5	2	2	1475	51	11	1	1	6
portrayed	19	-9.52	0	0	1329	173	26	19	4	1417	794	15	8	2	9
chair	19	-5.24	8	11	1797	237	86	20	15	1191	71	20	3	1	5
roonds	19	-6.48	10	11	977	144	9	3	3	3311	174	62	13	8	6
yzr	19	-6.02	4	5	149	1	1	1	1	1191	1	1	1	1	3
measurin	19	-8.94	0	0	1288	219	24	8	8	2484	807	66	10	1	8
allah	19	-5.74	2	3	1565	192	37	3	1	427	66	11	8	3	5
montenegrin	19	-11.85	0	0	1288	243	73	20	8	2484	807	66	1	1	11
nome	19	-4.98	20	21	543	132	13	3	3	2337	78	20	2	2	4
deadliest	19	-10.14	0	0	979	340	15	4	3	1780	250	88	10	4	9
girugamesh	19	-14.37	0	0	704	52	7	1	1	427	77	11	3	1	10
derivative	19	-9.56	0	0	979	340	15	8	8	2337	138	90	50	22	10
lush	19	-5.43	8	8	761	64	2	1	1	427	77	7	1	1	4
viejo	19	-7.68	2	2	419	118	12	2	1	697	7	2	1	1	5
regardless	19	-10.8	0	0	977	485	39	11	7	3311	93	59	12	2	10
ibm	19	-6.58	4	5	617	8	1	1	1	361	1	1	1	1	3
dauvit	19	-8.14	0	0	979	126	6	1	1	1780	588	24	1	1	6
округ	19	-5.87	0	0	3	1	1	1	1	1	1	1	1	1	5
quaistens	19	-9.38	0	0	105	74	27	4	2	3311	392	30	4	1	9
wagner	19	-7.01	2	3	494	156	6	1	1	1191	594	37	2	1	6
israelis	19	-11.16	0	1	617	55	4	4	4	3311	111	16	2	1	8
azraq	19	-7.82	0	0	1565	25	1	1	1	15	7	4	1	1	5
amu	19	-5.91	18	22	1565	72	3	3	3	182	5	1	1	1	3
herbert	19	-8.03	0	0	755	174	40	4	1	1780	85	25	7	2	7
portland	19	-8.13	0	0	1329	173	26	19	1	1417	201	108	82	12	8
efterwairds	19	-11.41	0	0	782	18	9	8	7	3311	174	42	10	4	11
variet	19	-6.99	4	5	419	102	29	13	5	1780	119	16	7	1	6
kandahar	19	-9.05	0	0	529	129	16	3	3	1191	202	6	1	1	8
napoleonic	19	-12.46	0	0	543	150	7	4	3	274	197	28	10	1	10
midget	19	-7.17	0	0	1288	175	19	1	1	1780	119	7	2	1	6
coontin	19	-6.64	4	4	1797	694	30	14	11	2484	807	129	15	2	7
meath	19	-6.12	10	11	1288	219	24	3	1	427	100	20	10	2	5
amir	19	-5.72	14	17	1565	72	6	1	1	1191	71	5	1	1	4
airtwirk	19	-9.51	0	0	1565	93	59	14	1	375	47	12	5	2	8
reducin	19	-7.74	2	2	977	485	14	6	6	2484	807	12	3	3	7
fareham	19	-8.91	0	0	814	150	21	2	1	361	87	21	1	1	7
facts	19	-4.85	4	7	814	150	21	9	1	3311	368	33	7	2	5
rosas	19	-6.67	6	8	977	144	21	6	1	3311	143	5	1	1	5
kievan	19	-7.2	0	0	529	103	3	2	1	2484	480	19	6	1	6
hanseatic	19	-9.38	0	0	755	247	29	3	2	274	197	61	16	1	9
alberto	19	-8.64	2	3	1565	192	15	4	3	697	63	6	5	3	7
charge	19	-6.33	2	4	1797	237	86	23	2	2337	111	15	2	1	6
karlstad	19	-10.22	0	0	529	129	32	3	2	1417	82	7	6	1	8
subcontinent	19	-11.92	0	0	2032	247	51	3	2	1780	304	194	8	4	12
hq	19	-4.91	24	26	755	1	1	1	1	15	2	2	2	2	2
hi	19	-3.57	62	77	755	93	93	93	93	470	32	32	32	32	2
segovia	19	-8.79	0	0	2032	260	7	1	1	1475	148	10	1	1	7
pressed	19	-5.86	4	4	1329	354	103	37	6	1417	794	77	20	13	7
mazinan	19	-7.91	0	0	1288	474	8	1	1	2484	480	15	5	1	7
favoured	19	-8.45	0	1	814	150	8	8	4	1417	794	124	17	5	8
gabala	19	-7.62	2	2	704	140	7	1	1	1475	149	26	4	2	6
owerleuks	19	-10.41	0	0	449	28	23	22	5	3311	78	5	3	2	9
monmouthshire	19	-15.39	0	0	1288	243	73	1	1	2337	223	54	36	36	13
altered	19	-7.1	0	0	1565	192	20	7	7	1417	794	124	61	18	7
hamiltoun	19	-10.71	0	0	755	247	33	3	2	2484	42	16	8	2	9
lyal	19	-6.5	4	5	761	15	1	1	1	810	442	5	1	1	4
bananas	19	-8.45	0	1	1128	293	38	3	2	3311	143	14	2	1	7
condor	19	-6.56	2	2	1797	694	255	10	1	1191	134	9	2	1	6
wer	19	-3.59	38	44	494	77	2	2	2	1191	594	18	18	18	3
samokov	19	-9.42	0	0	2032	268	21	2	1	71	25	4	1	1	7
dniester	19	-8.57	0	0	979	4	3	2	1	1191	594	132	35	8	8
guidance	19	-8.28	0	0	704	92	22	8	1	2337	186	96	45	5	8
vouels	19	-7.62	2	3	419	66	3	2	2	3311	141	31	2	1	6
zelenograd	19	-12.82	0	0	94	21	3	1	1	1417	82	11	7	2	10
genetic	19	-8.04	2	2	704	101	34	16	2	274	197	61	14	5	7
eddicational	19	-11.2	0	0	782	42	5	4	3	810	442	75	42	38	12
foot	19	-5.05	6	8	814	140	13	2	2	1780	39	11	1	1	4
alphabets	19	-10.75	0	0	1565	192	8	4	4	3311	368	35	1	1	9
shymkent	19	-9.82	0	0	2032	182	1	1	1	1780	304	194	5	1	8
gp	19	-4.66	46	51	704	2	2	2	2	156	2	2	2	2	2
tetovo	19	-9.91	0	0	1062	160	1	1	1	697	30	17	2	1	6
unless	19	-7.43	0	0	271	111	5	2	1	3311	93	59	12	1	6
luino	19	-7.13	0	0	761	64	6	1	1	697	91	29	1	1	5
ceuler	19	-8.59	0	0	1797	101	5	2	1	1191	594	28	2	1	6
vikings	19	-7.48	0	1	419	118	3	2	2	3311	38	23	13	2	7
ms	19	-4.16	62	71	1288	2	2	2	2	3311	68	68	68	68	2
toon	19	-4.78	22	24	1062	145	7	1	1	2484	664	16	2	2	4
coterminous	19	-11.3	0	0	1797	694	6	1	1	3311	158	53	3	2	11
yusuf	19	-8.06	2	2	149	22	2	1	1	99	9	1	1	1	5
azeris	19	-8.02	0	1	1565	25	4	4	2	3311	111	13	2	1	6
mormons	19	-6.74	0	1	1288	243	39	3	2	3311	392	187	3	1	7
marvdasht	19	-11.61	0	0	1288	474	121	1	1	1780	88	9	2	2	9
revered	19	-6.35	2	4	977	485	30	12	5	1417	794	124	61	9	7
nablus	19	-7.4	0	0	543	150	5	1	1	3311	158	7	1	1	6
anglia	19	-6.96	0	0	1565	166	28	8	4	1475	148	17	2	1	6
nevsky	19	-6.85	0	0	543	118	8	1	1	1184	62	55	14	2	6
shuid	19	-5.97	6	7	2032	182	9	4	1	1417	97	17	6	1	5
volumes	19	-7.51	0	1	419	66	25	5	2	3311	886	33	2	1	7
saskatchewan	19	-14.51	0	0	2032	268	6	2	2	2484	480	8	2	1	12
substantially	19	-11.68	0	0	2032	247	51	12	5	1184	344	121	108	14	13
apples	19	-5.69	2	4	1565	66	37	10	4	3311	886	94	10	1	6
unix	19	-6.16	2	2	271	111	37	1	1	68	12	2	1	1	4
tatarstan	19	-10.44	0	0	1062	166	10	5	3	2484	480	34	21	1	9
sc	19	-4.41	52	57	2032	94	94	94	94	274	2	2	2	2	2
hop	19	-4.56	24	30	755	136	5	5	5	156	25	6	6	6	3
biodiversity	19	-13.2	0	0	1128	83	8	1	1	1184	145	87	7	4	12
welfare	19	-9.33	0	0	494	77	8	1	1	2337	223	33	3	1	7
waterford	19	-8.67	0	0	494	156	24	10	10	1417	92	21	12	2	9
morgan	19	-6.28	2	3	1288	243	39	1	1	2484	480	19	6	5	6
colorada	19	-8.45	0	0	1797	694	66	27	6	1475	80	22	4	1	8
horror	19	-7.87	0	0	755	136	18	1	1	1191	134	6	4	1	6
printit	19	-6.38	8	8	1329	354	52	13	3	1780	588	280	30	4	7
battlefield	19	-12.98	0	0	1128	293	23	7	3	1417	60	19	15	12	11
vocalists	19	-9.11	0	0	419	66	7	7	4	3311	368	53	26	6	9
loose	19	-6.21	6	7	761	105	6	2	2	2337	161	25	5	1	5
turbo	19	-6.39	0	0	1062	71	28	3	3	697	14	3	1	1	5
reads	19	-5.45	10	11	977	485	28	8	1	3311	174	11	4	2	5
kolomna	19	-8.76	0	0	529	53	4	1	1	1475	197	1	1	1	7
rangpur	19	-8.79	0	0	977	165	26	7	1	1191	126	7	1	1	7
pembrokeshire	19	-16.19	0	0	1329	158	1	1	1	2337	223	54	36	36	13
pilar	19	-6.66	6	7	1329	95	8	1	1	1191	202	37	4	1	5
whyls	19	-6.85	0	1	494	44	3	2	1	3311	141	1	1	1	5
credit	19	-6.06	0	2	1797	115	35	4	4	1780	588	81	9	1	6
shaki	19	-6.69	0	0	2032	182	60	3	2	470	28	4	1	1	5
wrexham	19	-10.29	0	0	494	21	5	1	1	361	87	21	1	1	7
slain	19	-5.48	6	6	2032	44	17	1	1	2484	807	43	6	1	5
amenities	19	-9.09	0	0	1565	72	12	3	1	3311	886	172	55	32	9
assumption	19	-9.65	0	0	1565	91	33	4	4	2484	664	418	313	15	10
kita	19	-5.36	8	11	529	103	8	2	2	1475	102	17	3	3	4
jane	19	-5.28	18	21	272	65	10	3	3	2337	201	38	1	1	4
discipline	19	-10.78	0	0	979	207	79	17	3	2337	201	78	19	1	10
coin	19	-4.39	12	16	1797	694	10	7	7	2484	807	7	1	1	4
kifisia	19	-9.08	0	1	529	103	3	3	3	1475	148	16	2	1	7
pinte	19	-5.67	4	6	1329	95	17	4	1	2337	244	13	2	1	5
organisms	19	-10.84	0	0	449	86	16	15	15	3311	68	1	1	1	9
edirne	19	-8.72	0	0	782	42	12	1	1	2337	201	9	1	1	6
yung	19	-5.33	16	18	149	22	5	3	3	395	284	17	1	1	4
regierungsbezirk	19	-20.22	0	0	977	485	39	18	1	375	47	12	2	2	16
dried	19	-5.37	8	9	979	69	12	3	1	1417	794	33	9	1	5
mauritius	19	-11.12	0	0	1288	474	10	5	4	3311	158	14	1	1	9
méndez	19	-8.8	0	0	1288	3	1	1	1	92	31	4	3	1	6
lefkada	19	-10.15	0	0	761	162	2	1	1	1475	80	22	1	1	7
limassol	19	-9.4	0	0	761	171	15	2	1	810	40	3	1	1	8
aims	19	-5.33	6	9	1565	93	6	1	1	3311	68	5	2	2	4
baotou	19	-8.58	0	0	1128	293	1	1	1	182	33	2	1	1	6
nairobi	19	-9.24	0	0	543	150	20	3	1	470	17	2	1	1	7
prey	19	-4.57	4	7	1329	354	103	1	1	1184	79	7	1	1	4
relatin	19	-6.88	2	3	977	485	37	13	11	2484	807	129	32	3	7
heidsteid	19	-10.7	0	0	755	174	38	17	3	1417	97	21	4	4	9
samsung	19	-9.01	0	0	2032	268	21	1	1	395	284	17	2	1	7
elegant	19	-7.68	0	0	782	71	35	2	1	1780	304	58	1	1	7
xiv	19	-6.7	8	11	17	7	1	1	1	71	12	1	1	1	3
wikipedia	19	-11.54	0	0	494	123	5	5	2	1475	148	15	7	2	9
ballivián	19	-9.73	0	0	1128	293	35	8	1	2484	29	2	1	1	9
järvenpää	19	-10.13	0	0	272	5	3	2	1	7	4	3	2	2	9
ugric	19	-8.45	0	0	271	2	1	1	1	274	197	17	1	1	5
rivadavia	19	-11.31	0	0	977	89	13	7	1	1475	148	10	3	1	9
álvarez	19	-9.61	0	0	5	3	2	2	2	92	31	5	1	1	7
centred	19	-6.9	2	4	1797	101	23	20	9	1417	794	124	3	1	7
horizon	19	-7.98	0	0	755	136	18	4	4	2484	664	6	1	1	7
speshie	19	-7.91	0	1	2032	150	54	2	2	2337	247	13	5	1	7
censuses	19	-9.51	0	0	1797	101	23	3	2	3311	886	59	8	1	8
salah	19	-6.09	8	9	2032	268	42	14	1	427	66	11	2	1	5
manitoba	19	-9.99	0	0	1288	474	72	6	1	1475	29	3	1	1	8
canela	19	-7.48	0	1	1797	364	44	3	2	1475	149	14	1	1	6
ragusa	19	-7.97	0	0	977	165	2	1	1	1475	50	4	1	1	6
carrasco	19	-9.48	0	0	1797	364	77	13	2	697	48	12	5	1	8
fahd	19	-6.09	4	4	814	150	3	1	1	1417	3	1	1	1	4
kansas	19	-8.39	2	2	529	129	16	2	2	3311	143	5	2	2	6
gradual	19	-7.59	0	0	704	141	59	11	6	810	442	25	4	1	7
possess	19	-7.24	0	0	1329	173	26	8	5	3311	93	59	1	1	7
groupit	19	-7.91	0	0	704	141	35	7	4	1780	588	16	1	1	7
premium	19	-7.57	0	0	1329	354	103	6	6	361	75	22	2	1	7
lyk	19	-5.84	6	6	761	15	2	2	2	375	4	1	1	1	3
responsibilities	19	-15.84	0	0	977	485	73	12	5	3311	886	172	55	32	16
beak	19	-5.25	18	21	1128	199	24	1	1	375	44	7	1	1	4
alingsås	19	-8.26	0	0	1565	192	14	2	1	3311	3	1	1	1	8
erdenet	19	-9.73	0	0	782	36	2	2	2	1780	119	11	1	1	7
partenkirchen	19	-14.14	0	0	1329	262	64	25	3	2484	275	15	7	3	13
missions	19	-6.88	0	1	1288	175	22	11	8	3311	392	187	157	22	8
telephone	19	-11.3	0	0	1062	160	17	11	1	2337	201	30	3	3	9
projectit	19	-7.38	0	0	1329	354	171	5	5	1780	588	280	34	20	9
topped	19	-6.39	0	1	1062	145	11	3	1	1417	794	18	10	3	6
warwickshire	19	-13.32	0	0	494	156	34	2	2	2337	223	54	36	36	12
uiseful	19	-9.92	0	0	271	19	18	6	1	810	33	13	2	1	7
habana	19	-6.96	4	4	755	247	7	1	1	1475	197	48	2	2	6
martuni	19	-7.8	0	0	1288	474	121	15	1	470	51	4	2	1	7
murdered	19	-8.58	0	0	1288	116	20	3	2	1417	794	124	61	10	8
lunar	19	-7.04	2	3	761	64	7	2	1	1191	202	9	1	1	5
trails	19	-6.28	4	7	1062	210	110	11	2	3311	141	18	7	2	6
episodes	19	-10.98	0	1	782	12	8	3	2	3311	886	35	3	1	8
tunceli	19	-8.54	0	0	1062	71	16	1	1	470	38	7	1	1	7
principally	19	-10.07	0	0	1329	354	52	13	10	1184	344	121	108	2	11
stoppit	19	-7.24	4	5	2032	290	31	5	3	1780	588	16	7	3	7
sedans	19	-6.89	0	1	2032	260	2	2	2	3311	392	73	1	1	6
discoveries	19	-10.41	0	0	979	207	79	17	8	3311	886	172	56	10	11
indonesia	19	-10.5	0	0	617	331	45	6	3	1475	148	16	2	1	9
syktyvkar	19	-11.26	0	0	2032	36	1	1	1	1191	202	7	1	1	9
chuise	19	-6.71	4	4	1797	237	18	3	2	2337	161	34	4	1	6
participation	19	-10.64	0	0	1329	262	64	25	16	2484	664	418	313	185	13
driest	19	-6.06	2	2	979	69	12	3	1	1780	250	88	10	2	6
blind	19	-5.94	2	2	1128	43	3	1	1	1417	201	9	1	1	5
destrik	19	-7.4	0	0	979	340	58	14	9	375	30	8	1	1	7
traveled	19	-7.7	0	0	1062	210	110	13	11	1417	794	65	5	1	8
enclaves	19	-8.72	0	1	782	116	18	3	2	3311	886	48	8	3	8
daegu	19	-8.31	0	0	979	126	9	1	1	182	4	1	1	1	5
subgenre	19	-9.36	0	0	2032	247	51	2	1	2337	223	2	2	2	8
triangular	19	-10.29	0	0	1062	210	34	4	2	1191	202	37	22	6	10
dialogue	19	-8.9	0	0	979	207	19	5	2	2337	63	12	4	3	8
yes	19	-4.28	20	24	149	40	1	1	1	3311	886	6	6	6	3
yew	19	-5.32	16	17	149	40	1	1	1	115	26	1	1	1	3
mainline	19	-8.94	0	0	1288	474	43	15	4	2337	201	78	19	3	8
denominations	19	-11.07	0	0	979	340	20	5	2	3311	392	187	157	121	13
carlo	19	-6.49	4	7	1797	364	77	7	3	697	42	1	1	1	5
thrang	19	-6.2	0	1	1062	154	28	4	1	395	284	52	6	1	6
ranunculaceae	19	-16.49	0	0	977	165	26	3	3	2337	69	5	5	5	13
schleswig	19	-13.11	0	0	2032	94	22	1	1	395	14	2	1	1	9
atheist	19	-7.63	0	2	1565	92	21	5	2	1780	250	90	3	1	7
acute	19	-6.38	0	0	1565	111	2	1	1	2337	244	24	2	1	5
taste	19	-6.04	2	2	1062	166	7	1	1	2337	244	8	2	1	5
wreath	19	-7.43	2	2	494	21	5	1	1	427	100	20	10	2	6
reignin	19	-6.82	0	0	977	485	16	4	4	2484	807	65	4	4	7
jacksonville	19	-13.18	0	0	272	65	8	4	2	2337	245	25	13	7	12
shed	19	-4.18	4	5	2032	182	28	1	1	1417	794	39	21	21	4
bonnet	19	-7.4	0	0	1128	163	13	5	2	1780	119	11	2	1	6
sponsorship	19	-11.97	0	0	2032	150	16	4	4	156	37	24	22	12	11
famed	19	-5.45	4	6	814	150	10	2	1	1417	794	33	7	1	5
answer	19	-7.29	0	1	1565	166	7	3	3	1191	594	18	1	1	6
habitation	19	-8.66	0	0	755	247	7	5	4	2484	664	418	313	185	10
neath	19	-6.57	8	9	543	118	8	1	1	427	100	20	10	4	5
crawford	19	-9.0	0	0	1797	115	13	1	1	1417	92	21	12	1	8
ejido	19	-8.57	0	0	782	2	1	1	1	697	48	6	1	1	5
reputit	19	-6.88	0	0	977	485	44	7	2	1780	588	280	14	3	7
rampant	19	-7.84	0	0	977	165	20	2	2	1780	304	58	2	1	7
assumit	19	-8.25	0	0	1565	91	33	4	4	1780	588	30	3	2	7
pillars	19	-7.69	0	1	1329	95	8	2	2	3311	339	34	5	2	7
phantom	19	-8.8	0	0	1329	74	11	3	1	361	38	5	1	1	7
abd	19	-4.95	18	22	1565	82	10	10	10	1417	2	1	1	1	3
vitamin	19	-7.82	0	0	419	118	9	4	1	2484	807	25	6	1	7
recognize	19	-9.92	0	0	977	485	54	30	11	2337	16	10	2	1	9
akp	19	-6.24	10	12	1565	18	1	1	1	156	1	1	1	1	3
incorporated	19	-12.06	0	0	617	331	36	10	8	1417	794	74	28	9	12
pouerfu	19	-9.81	0	1	1329	173	9	5	5	182	7	2	1	1	7
plates	19	-5.81	4	5	1329	90	59	11	5	3311	886	84	46	4	6
fricative	19	-8.06	0	0	814	109	19	2	1	2337	138	90	50	22	9
spellins	19	-7.83	0	1	2032	150	54	8	7	3311	392	72	10	4	8
nevis	19	-6.69	0	0	543	118	8	1	1	3311	111	6	2	1	5
advisor	19	-9.02	0	1	1565	94	21	3	2	1191	134	7	1	1	7
buyin	19	-6.04	0	0	1128	132	4	1	1	2484	807	28	1	1	5
finntroll	19	-11.8	0	0	814	133	32	7	1	810	81	10	6	2	9
advocate	19	-8.96	0	0	1565	94	21	3	3	2337	244	120	14	5	8
icelanders	19	-10.72	0	0	617	10	5	3	3	3311	339	211	28	13	10
shallae	19	-7.79	0	1	2032	182	60	4	3	2337	69	7	5	2	7
sworn	19	-6.31	4	5	2032	38	4	4	1	2484	55	13	2	1	5
odyssey	19	-10.43	0	0	449	7	1	1	1	1184	79	5	1	1	7
mars	19	-3.93	48	55	1288	474	121	9	9	3311	339	34	1	1	4
serravalle	19	-10.06	0	0	2032	260	33	2	2	2337	245	25	3	2	10
putla	19	-6.31	0	1	1329	73	6	1	1	1475	149	9	6	1	5
lp	19	-4.96	54	62	761	2	2	2	2	156	4	4	4	4	2
