word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ayrı	3160	-4.98	2	5	1245	67	17	17	17	1660	307	1	1	1	4
sosial	3146	-8.26	0	0	1360	79	5	5	3	411	151	12	4	1	6
hacı	3139	-4.36	12	13	691	188	14	14	14	1660	28	8	2	2	4
məhz	3128	-5.85	2	2	1605	556	62	1	1	216	2	1	1	1	4
qeyri	3122	-6.2	2	2	1166	14	14	2	1	2426	440	3	1	1	5
mühüm	3117	-7.01	0	0	1605	361	50	1	1	311	14	1	1	1	5
fəaliyyəti	3116	-7.74	0	0	457	115	16	16	13	2426	145	87	27	24	10
yaşayan	3114	-7.17	4	5	772	402	45	30	9	3499	732	41	22	2	7
tarix	3106	-6.77	0	2	1164	214	33	27	25	42	11	6	2	1	5
rayon	3096	-6.62	2	4	412	65	23	19	19	3499	70	5	1	1	5
n	3080	-4.3	0	22	473	473	473	473	473	3499	3499	3499	3499	3499	1
məlumat	3068	-8.43	0	2	1605	556	26	16	16	510	106	8	1	1	7
verən	3057	-5.47	6	7	437	116	101	8	2	3499	591	27	1	1	5
بولگه	3048	-5.56	2	2	70	21	7	1	1	162	2	2	1	1	5
ağa	3043	-3.31	24	29	1245	66	26	26	26	2158	82	69	69	69	3
şəhərin	3042	-5.42	0	3	436	166	39	29	29	3499	991	210	178	1	7
naxçıvan	3021	-8.22	0	0	473	105	15	9	9	3499	732	23	1	1	8
sonralar	3015	-7.95	0	0	1360	79	25	7	7	2286	553	393	44	3	8
yanvar	3015	-6.93	0	1	772	402	31	5	5	2286	553	6	1	1	6
edilməsi	3014	-6.65	0	0	473	93	61	45	22	2426	316	224	79	43	8
bakıda	2990	-6.17	2	3	1090	326	17	10	3	2158	684	11	1	1	6
باتی	2971	-5.9	2	2	70	14	1	1	1	152	6	1	1	1	4
qadın	2968	-5.44	10	13	1166	461	18	14	14	3499	770	6	4	1	5
ola	2968	-4.34	14	25	511	159	25	25	25	2158	139	6	6	6	3
nəşr	2967	-5.83	2	4	473	141	9	9	9	2286	2	2	2	2	4
edilib	2966	-6.28	2	2	473	93	61	45	4	290	89	22	16	1	6
onları	2953	-5.61	2	5	511	23	9	9	8	1660	307	298	265	29	6
sayı	2946	-4.73	16	22	1360	295	31	16	16	1660	15	14	1	1	4
bədii	2944	-6.9	0	0	1090	137	16	1	1	2426	11	1	1	1	5
bunun	2938	-4.48	4	5	1090	97	16	4	3	3499	207	90	69	3	5
halda	2932	-5.63	6	7	691	188	18	2	1	2158	684	12	8	1	5
indiki	2931	-7.07	0	0	927	146	10	5	1	2426	107	17	2	1	6
dəniz	2916	-5.53	0	2	1046	197	18	15	15	216	55	3	2	2	5
ingilis	2915	-8.88	0	0	927	146	10	8	8	216	38	8	2	1	7
yaşayış	2915	-7.53	6	6	772	402	45	30	9	334	112	3	3	1	7
istehsal	2910	-7.83	0	0	927	183	110	24	15	411	151	8	1	1	8
yolu	2908	-4.34	10	13	772	61	36	10	10	432	81	11	2	2	4
almışdır	2903	-5.88	0	1	1245	193	29	5	5	2286	324	170	79	79	8
çap	2902	-5.23	18	20	387	130	6	6	6	38	4	1	1	1	3
bununla	2898	-6.45	0	0	1090	97	16	4	3	2158	139	14	4	3	7
əliyev	2891	-6.49	2	5	613	119	42	9	5	205	35	32	15	5	6
tarixində	2889	-9.15	0	0	1164	214	33	27	25	1993	709	345	302	2	9
rayonunda	2886	-8.72	0	0	412	65	23	19	19	2158	684	365	47	9	9
məsələn	2884	-5.93	0	2	1605	556	78	23	23	3499	591	39	5	2	7
gözəl	2883	-6.1	2	5	647	231	33	8	6	411	21	4	3	2	5
açıq	2883	-4.75	6	6	1245	33	20	5	5	439	125	3	1	1	4
azad	2875	-5.14	8	9	1245	59	20	8	8	261	53	2	1	1	4
olunub	2868	-6.16	2	2	511	159	51	43	5	290	31	3	2	1	6
سي	2864	-4.1	18	20	61	4	4	4	4	30	4	4	4	4	2
on	2863	-3.68	44	59	511	23	23	23	23	3499	70	70	70	70	2
əhatə	2861	-7.96	0	0	613	40	14	4	4	1993	60	1	1	1	5
ailə	2851	-5.19	8	11	1245	25	18	18	18	1993	184	40	3	3	4
h	2844	-4.3	0	10	691	691	691	691	691	79	79	79	79	79	1
mart	2841	-5.52	8	12	1605	236	51	6	6	510	24	9	1	1	4
kəndi	2818	-5.62	8	11	878	120	43	32	10	2426	214	17	12	2	5
türkiyə	2812	-7.72	0	0	1164	59	48	42	9	1993	158	31	3	1	7
gəncə	2811	-5.82	2	3	647	155	22	22	9	1993	48	13	3	2	5
daxili	2808	-7.46	0	1	1046	218	8	8	8	2426	300	30	1	1	6
ın	2806	-4.17	22	28	5	4	4	4	4	3499	770	770	770	770	2
elm	2796	-5.24	10	14	473	72	22	22	22	311	8	2	2	2	3
d	2788	-4.3	0	21	1046	1046	1046	1046	1046	261	261	261	261	261	1
güclü	2784	-5.72	4	6	647	110	22	13	3	178	24	1	1	1	5
təhsilini	2782	-8.67	0	0	1164	493	34	12	12	2426	369	283	11	3	9
hal	2781	-3.88	34	39	691	188	18	18	18	411	151	3	3	3	3
mövcud	2780	-5.92	0	0	1605	63	40	6	6	261	19	2	1	1	6
prezidenti	2770	-9.71	0	0	471	110	15	7	7	2426	145	11	8	1	10
müəllim	2765	-7.08	2	4	1605	361	44	22	22	311	61	9	1	1	7
edildi	2755	-6.09	4	4	473	93	61	45	8	2426	214	21	19	2	6
keçirilən	2752	-7.36	0	0	878	106	82	48	39	3499	591	39	25	12	9
oktyabr	2747	-9.36	0	0	511	16	5	4	4	2286	7	4	3	2	7
elmləri	2746	-6.39	2	4	473	72	22	9	9	2426	440	349	313	17	7
təbii	2743	-5.75	4	4	1164	493	43	14	2	2426	11	2	2	2	5
meydana	2741	-6.73	4	6	1605	113	25	7	7	2158	344	48	3	1	7
saylı	2734	-6.11	8	9	1360	295	31	2	1	1660	195	5	5	3	5
osmanlı	2732	-7.57	0	0	511	18	9	9	9	1660	195	22	21	3	7
hakimiyyəti	2727	-9.22	0	0	691	188	21	21	21	2426	145	87	27	24	11
aktyor	2721	-6.71	0	1	1245	41	19	9	9	2286	51	3	1	1	6
sahəsində	2716	-7.1	0	0	1360	295	51	26	8	1993	709	345	302	91	9
mahnı	2702	-5.46	0	0	1605	236	36	18	18	1660	263	1	1	1	5
əks	2701	-5.56	2	4	613	24	13	13	13	216	11	1	1	1	3
müqəddəs	2699	-10.35	0	0	1605	361	21	3	3	216	10	1	1	1	8
olmaqla	2698	-6.68	4	4	511	159	54	46	6	2158	139	20	10	8	7
elan	2698	-5.23	16	19	473	72	3	1	1	3499	732	58	1	1	4
futbol	2696	-7.41	0	1	457	21	8	7	7	411	27	4	2	1	6
məktəb	2690	-7.14	2	4	1605	556	39	30	21	290	15	1	1	1	6
xidmət	2688	-6.38	2	4	385	39	20	20	20	510	182	21	2	2	6
elmlər	2687	-6.05	0	4	473	72	22	9	9	2286	556	452	15	2	6
alman	2685	-5.11	10	14	1245	193	29	23	11	3499	732	41	5	2	5
əhməd	2683	-6.69	0	3	613	40	7	7	7	261	25	9	2	2	5
ölkənin	2678	-5.62	0	1	204	89	28	28	2	3499	991	450	86	3	7
şair	2675	-4.82	8	13	436	89	11	10	10	2286	451	4	1	1	4
ondan	2674	-5.71	4	6	511	23	3	3	1	3499	732	307	141	2	5
iyun	2672	-6.26	4	5	927	13	8	4	4	3499	207	9	1	1	4
əmələ	2670	-5.72	6	7	613	66	32	17	1	1993	184	12	1	1	5
ermənistan	2666	-9.76	0	0	473	33	16	15	15	3499	732	48	31	14	10
xanın	2664	-4.05	8	9	385	145	30	8	2	3499	770	453	164	1	5
قصبه	2662	-5.05	0	0	43	1	1	1	1	162	6	1	1	1	4
ayında	2660	-5.3	4	10	1245	67	15	6	2	2158	684	365	256	8	6
uşaq	2647	-5.22	2	2	165	20	20	16	16	439	196	3	1	1	4
qərb	2645	-5.94	10	13	1166	179	26	9	9	290	6	4	1	1	4
yeri	2645	-3.93	14	17	772	150	57	9	9	2426	440	10	1	1	4
üzərinə	2633	-5.79	0	1	140	42	7	5	5	1993	363	308	80	69	7
hansı	2625	-6.2	2	4	691	188	7	3	2	1660	266	4	4	1	5
keçmiş	2624	-5.06	2	4	878	106	82	19	8	334	111	80	1	1	6
vəzifəsində	2624	-8.5	0	0	437	105	43	43	21	1993	709	345	302	91	11
dörd	2622	-5.72	2	3	1046	107	7	7	7	261	30	1	1	1	4
əmək	2619	-4.59	2	3	613	66	32	9	9	520	167	67	10	10	4
uyğun	2610	-5.36	2	2	165	9	8	8	5	3499	207	9	3	3	5
özünün	2605	-5.78	4	7	204	32	14	9	4	3499	59	21	20	5	6
orada	2601	-5.55	4	7	511	85	8	3	3	2158	684	98	13	1	5
ələ	2600	-3.67	12	20	613	119	11	11	11	1993	184	12	12	12	3
iranın	2594	-6.14	10	11	927	47	18	10	2	3499	770	453	164	14	6
aprel	2591	-7.07	0	0	1245	46	4	4	4	411	38	1	1	1	5
ölkə	2583	-4.84	0	0	204	89	28	28	28	1993	12	2	1	1	4
qrup	2582	-5.42	2	4	1166	44	21	20	20	38	4	1	1	1	4
ağır	2580	-4.25	14	18	1245	66	8	3	3	2286	324	6	5	5	4
hüseyn	2578	-6.69	2	4	691	66	14	12	12	3499	12	9	4	4	6
təsvir	2576	-6.71	0	2	1164	493	40	6	6	2286	451	4	1	1	6
edə	2571	-3.46	6	13	473	93	25	25	25	1993	709	4	4	4	3
the	2568	-6.69	0	3	1164	5	1	1	1	67	2	1	1	1	3
dünyaya	2566	-7.54	2	2	1046	110	19	17	15	2158	295	61	18	1	7
onlara	2563	-6.42	2	6	511	23	9	9	8	2158	121	73	43	9	6
həsən	2558	-5.25	4	6	691	194	16	12	12	3499	591	18	9	4	5
allah	2543	-6.14	0	2	1245	193	15	11	11	79	43	10	7	1	5
avqust	2538	-8.54	0	0	1245	49	4	4	4	510	42	2	1	1	6
təqdim	2535	-8.19	4	4	1164	493	21	5	5	311	61	10	1	1	6
görkəmli	2532	-8.83	0	1	647	231	79	2	2	2426	300	12	4	1	8
əsr	2529	-4.69	8	17	613	93	15	15	15	2286	7	4	4	4	3
rayonu	2518	-7.32	2	4	412	65	23	19	19	432	75	11	3	1	6
geri	2518	-4.74	10	11	647	83	7	3	3	2426	440	10	1	1	4
iii	2506	-4.91	28	31	927	2	1	1	1	2426	11	4	4	4	3
doğru	2499	-5.31	2	4	1046	76	23	5	4	432	38	3	2	1	5
ağ	2499	-4.11	34	42	1245	66	66	66	66	13	9	9	9	9	2
işğal	2495	-6.14	0	1	927	105	9	9	9	411	151	3	1	1	5
kitab	2487	-6.22	2	6	878	117	36	36	36	290	27	3	2	1	5
yerdə	2487	-5.1	2	4	772	150	57	5	4	1993	709	73	2	1	5
amerika	2486	-8.94	2	3	1245	29	12	11	11	2158	40	28	2	1	7
olmuşdu	2481	-7.22	4	5	511	159	54	8	6	432	51	14	14	13	7
sədri	2478	-5.69	4	7	1360	317	19	9	4	2426	440	1	1	1	5
xanım	2462	-5.94	4	7	385	145	30	8	5	311	22	3	2	1	5
indi	2460	-4.82	6	9	927	146	10	5	5	2426	214	17	2	2	4
dekabr	2458	-8.36	0	0	1046	97	8	7	5	2286	7	4	1	1	6
professor	2455	-9.21	0	0	471	110	73	8	5	2286	51	3	3	1	9
sentyabr	2455	-9.6	0	0	1360	119	12	7	5	2286	7	4	3	2	8
etmişdi	2454	-6.03	4	6	473	115	47	10	6	2426	214	38	36	34	7
noyabr	2454	-8.88	0	0	473	31	6	5	5	2286	7	4	3	1	6
ədəbi	2447	-6.77	4	5	613	33	20	15	14	2426	37	11	1	1	5
yanında	2445	-5.06	6	9	772	402	31	6	4	2158	684	365	256	12	7
qısa	2436	-6.06	2	2	1166	62	6	6	6	2158	32	2	1	1	4
xəzər	2426	-5.26	4	4	385	101	10	6	6	2286	556	5	2	1	5
bəzən	2425	-5.65	6	6	1090	137	13	7	1	3499	591	6	3	1	5
beləliklə	2424	-9.51	0	0	1090	60	18	5	1	1993	184	21	8	8	9
təsir	2419	-4.79	8	13	1164	493	40	12	10	2286	451	10	4	1	5
döyüş	2414	-4.88	2	4	1046	107	22	22	22	334	27	1	1	1	5
كندين	2404	-6.28	2	3	5	4	4	2	1	161	11	2	1	1	5
əhali	2403	-6.45	0	2	613	40	14	10	10	2426	300	7	1	1	5
yaxud	2403	-6.51	0	0	772	402	27	1	1	261	19	2	1	1	5
qız	2398	-3.51	10	13	1166	62	26	26	26	216	27	1	1	1	3
ayının	2394	-5.07	4	6	1245	67	15	6	1	3499	770	453	287	6	6
günü	2394	-4.05	6	9	647	110	53	10	10	178	23	21	1	1	4
qırmızı	2393	-8.76	0	0	1166	62	15	1	1	1660	16	3	1	1	7
incəsənət	2390	-10.28	0	0	927	146	13	7	5	510	182	10	4	2	9
tibb	2387	-6.98	0	1	1164	72	4	3	3	290	4	1	1	1	4
çoxlu	2381	-5.94	0	2	387	21	17	5	3	432	81	1	1	1	5
tanınmış	2380	-6.74	0	0	1164	214	30	19	11	334	112	85	21	3	8
eləcə	2380	-6.89	0	1	473	72	7	2	2	1993	48	5	2	2	5
q	2379	-4.3	0	8	1166	1166	1166	1166	1166	439	439	439	439	439	1
alıb	2378	-4.28	14	18	1245	193	26	2	2	290	80	20	4	4	4
söz	2378	-4.36	6	9	1360	50	30	30	30	216	3	1	1	1	3
xix	2373	-5.44	8	11	385	39	1	1	1	42	11	1	1	1	3
malikdir	2371	-7.7	0	0	1605	236	20	5	3	2286	451	241	9	4	8
olmayan	2365	-6.91	2	3	511	159	54	46	5	3499	732	41	22	5	7
dir	2357	-3.05	42	49	1046	169	11	11	11	2286	451	241	241	241	3
verdi	2349	-5.26	4	6	437	116	101	8	8	2426	214	62	4	4	5
rol	2347	-4.86	18	22	412	51	17	17	17	411	27	2	2	2	3
yoxdur	2345	-6.67	2	3	772	61	10	3	3	2286	137	55	2	2	6
yuxarı	2336	-5.81	0	0	772	56	11	5	5	1660	307	298	2	1	6
xüsusilə	2331	-8.32	0	0	385	20	15	15	15	1993	184	40	7	1	8
yol	2323	-4.23	22	25	772	61	36	36	36	411	27	2	2	2	3
dünyada	2323	-6.99	2	3	1046	110	19	17	15	2158	684	98	33	1	7
mədəni	2313	-5.03	2	4	1605	556	26	18	16	2426	369	39	3	2	6
cümlədən	2312	-8.2	0	1	299	20	10	5	5	3499	591	385	42	5	8
gəlib	2312	-5.14	8	8	647	155	73	24	2	290	89	22	4	1	5
müharibəsi	2310	-9.55	0	0	1605	361	50	30	14	2426	316	224	9	1	10
müstəqil	2307	-8.12	0	0	1605	361	38	14	14	411	77	2	1	1	8
rejissor	2305	-7.83	0	0	412	89	15	14	7	2286	51	3	3	2	8
yazır	2303	-4.26	18	19	772	402	66	42	4	2286	324	4	2	1	5
yox	2300	-4.81	12	14	772	61	10	10	10	42	5	1	1	1	3
iyul	2298	-7.37	2	2	927	13	8	4	4	411	28	1	1	1	4
fərqli	2293	-7.12	0	1	457	115	42	19	15	2426	300	4	1	1	6
müavini	2292	-6.66	0	0	1605	361	13	4	4	2426	369	283	3	1	7
növü	2291	-5.26	2	4	473	40	26	8	8	178	2	1	1	1	4
fevral	2286	-7.81	0	0	457	33	5	5	5	411	151	17	1	1	6
nəzərdə	2285	-6.91	2	4	473	141	30	19	19	1993	709	73	59	2	7
tətbiq	2285	-8.69	0	1	1164	493	6	5	5	439	26	2	1	1	6
işlər	2284	-4.37	6	10	927	105	47	47	12	2286	556	452	19	15	5
sözü	2282	-4.39	4	7	1360	50	30	10	10	178	6	3	1	1	4
dağ	2281	-5.03	24	28	1046	218	49	49	49	13	9	3	3	3	3
hüquq	2279	-4.97	0	3	691	66	17	17	17	439	36	1	1	1	5
يئرلشيب	2276	-7.05	0	0	7	2	2	2	1	20	1	1	1	1	7
ay	2269	-3.69	40	58	1245	67	67	67	67	101	43	43	43	43	2
yaradılmışdır	2269	-9.62	0	0	772	402	124	80	34	2286	324	170	79	79	13
milyon	2261	-7.32	0	2	1605	123	26	7	6	3499	70	5	2	1	6
kəndin	2259	-6.4	2	5	878	120	43	32	10	3499	991	43	3	3	6
fransa	2252	-7.47	0	2	457	28	20	18	13	2158	32	3	2	1	6
universiteti	2249	-13.65	0	0	165	30	22	18	18	2426	145	8	1	1	12
اهالي	2248	-5.62	2	2	214	9	5	4	2	30	7	1	1	1	5
institutunun	2246	-11.77	0	0	927	146	33	12	11	3499	207	90	69	4	12
r	2234	-4.3	0	19	412	412	412	412	412	2286	2286	2286	2286	2286	1
sonrakı	2234	-7.47	4	4	1360	79	25	7	7	1660	43	35	2	1	7
rast	2230	-6.29	2	2	412	65	5	2	2	510	42	1	1	1	4
ifadə	2224	-5.94	2	2	927	21	15	6	6	1993	709	35	2	2	5
demək	2221	-5.64	6	7	1046	97	15	6	3	520	167	67	2	1	5
müsəlman	2219	-8.07	0	0	1605	361	38	8	8	3499	732	41	5	1	8
bunu	2218	-4.25	6	10	1090	97	16	4	4	432	75	56	4	4	4
özünə	2215	-4.89	8	12	204	32	14	9	2	1993	363	22	5	3	5
illik	2213	-5.38	0	0	927	68	20	4	1	520	250	110	9	8	5
دن	2211	-4.34	22	26	61	1	1	1	1	161	10	10	10	10	2
əlaqədar	2207	-10.77	0	0	613	119	35	21	21	2286	553	24	3	1	8
de	2206	-4.58	52	59	1046	97	97	97	97	67	1	1	1	1	2
f	2202	-4.3	0	12	457	457	457	457	457	77	77	77	77	77	1
filmi	2196	-5.56	2	4	457	107	48	25	9	2426	60	3	1	1	5
ifa	2193	-4.66	2	6	927	21	15	15	15	2158	17	2	2	2	3
qala	2190	-4.25	24	30	1166	461	85	23	23	2158	139	22	2	2	4
olmaq	2190	-4.95	6	7	511	159	54	46	6	439	196	73	7	1	5
silahlı	2189	-8.7	4	5	1360	185	24	15	15	1660	195	3	3	2	7
دوغو	2182	-4.88	0	1	61	13	2	1	1	31	2	2	2	2	4
şimali	2171	-7.26	4	5	436	54	10	9	9	2426	300	7	2	1	6
birgə	2170	-7.83	4	5	1090	258	68	1	1	1993	9	3	1	1	5
اساسيندا	2161	-7.32	0	0	214	9	6	6	2	83	23	16	2	2	8
başlamışdır	2160	-7.39	0	0	1090	326	81	49	43	2286	324	170	79	79	11
şeyx	2158	-5.74	4	6	436	44	18	5	5	42	1	1	1	1	4
çin	2154	-4.21	34	39	387	32	13	13	13	3499	991	7	7	7	3
alır	2153	-4.16	18	22	1245	193	26	4	4	2286	324	37	7	7	4
irəli	2145	-6.25	0	2	927	47	10	5	5	2426	300	79	8	3	5
texniki	2144	-6.81	2	3	1164	91	23	22	13	2426	107	17	6	1	7
mübarizə	2143	-9.48	0	1	1605	361	23	23	14	1993	33	13	4	1	8
وارايميش	2139	-9.16	0	0	18	6	3	1	1	18	2	2	1	1	8
ana	2137	-3.94	38	51	1245	89	23	23	23	2158	344	48	48	48	3
cür	2135	-4.82	12	14	299	20	3	3	3	2286	82	2	2	2	3
iri	2132	-4.01	34	42	927	47	4	4	4	2426	440	30	30	30	3
olsa	2129	-6.01	6	7	511	159	6	4	4	2158	32	3	1	1	4
ssr	2128	-5.83	10	13	1360	8	2	2	2	2286	7	2	2	2	3
işləri	2126	-4.71	8	11	927	105	47	47	12	2426	440	349	313	7	6
ailəsi	2126	-6.51	4	4	1245	25	18	18	6	2426	316	224	20	7	6
fars	2125	-7.02	4	4	457	73	7	5	5	216	9	3	1	1	4
fransız	2122	-8.51	0	0	457	28	20	18	13	216	27	18	3	3	7
təxminən	2114	-8.68	0	1	1164	493	8	4	4	3499	591	17	3	1	8
məqsədi	2109	-6.69	2	4	1605	556	36	16	16	2426	214	26	3	1	7
əsərləri	2109	-7.11	0	2	613	93	31	25	12	2426	440	349	313	30	8
daxildir	2108	-8.85	0	0	1046	218	8	8	8	2286	451	241	8	5	8
torpaq	2104	-5.62	0	0	1164	101	24	21	21	439	196	6	2	1	6
dövrü	2104	-5.45	4	6	1046	107	59	30	11	178	8	1	1	1	5
üçüncü	2102	-8.44	0	0	140	10	5	4	2	178	9	2	2	1	6
yerə	2102	-5.17	6	9	772	150	57	1	1	1993	152	3	1	1	4
qardaşı	2096	-7.01	0	3	1166	461	97	13	13	1660	32	14	7	1	7
ciddi	2094	-6.18	2	2	299	45	1	1	1	2426	214	7	1	1	5
tərkibində	2094	-9.82	0	0	1164	493	78	11	10	1993	709	345	302	5	10
dan	2091	-3.09	60	65	1046	218	22	22	22	3499	732	307	307	307	3
məmmədov	2088	-8.24	0	0	1605	556	31	17	17	205	115	14	5	4	8
müdiri	2086	-6.04	0	1	1605	361	29	4	4	2426	440	30	3	1	6
fəxri	2086	-6.54	0	1	457	115	3	3	1	2426	440	1	1	1	5
adam	2085	-5.32	10	18	1245	113	35	16	16	311	68	8	3	3	4
məlum	2081	-6.34	2	2	1605	556	26	16	16	311	38	5	2	2	5
roma	2081	-5.14	6	8	412	51	19	17	17	2158	110	3	1	1	4
sistemi	2077	-7.61	2	5	1360	185	24	23	22	2426	60	4	1	1	7
aşıq	2071	-4.84	8	9	1245	29	6	2	2	439	125	5	1	1	4
azərbaycanlı	2067	-12.03	0	0	1245	59	24	24	19	1660	195	22	21	3	12
cəlb	2067	-6.56	4	4	299	109	9	2	2	290	2	2	1	1	4
imam	2066	-5.68	6	7	927	60	13	8	8	311	68	4	1	1	4
işləmişdir	2062	-8.32	0	0	927	105	47	47	8	2286	451	241	72	72	10
bərabər	2057	-8.65	0	1	1090	137	19	5	4	2286	556	14	1	1	7
almaq	2055	-5.24	16	20	1245	193	29	23	2	439	196	73	7	4	5
mümkün	2051	-7.26	0	0	1605	361	6	5	5	3499	59	4	1	1	6
vardı	2050	-5.55	4	6	437	112	29	3	2	1660	189	56	8	1	5
yaşında	2048	-5.88	8	10	772	402	45	8	6	2158	684	365	256	9	7
vә	2046	-4.58	14	15	437	1	1	1	1	14	1	1	1	1	2
qalan	2039	-4.41	18	22	1166	461	85	23	5	3499	732	58	11	2	5
bitirmişdir	2031	-9.22	0	0	1090	258	32	12	11	2286	451	241	72	72	11
deyilir	2031	-7.34	4	5	1046	97	34	24	16	2286	451	40	34	2	7
insanın	2030	-6.89	0	2	927	146	33	19	19	3499	770	453	164	5	7
ədəbiyyat	2028	-10.13	0	0	613	33	20	15	14	510	106	16	12	12	9
x	2022	-4.3	0	6	385	385	385	385	385	42	42	42	42	42	1
dövləti	2019	-6.03	4	6	1046	107	59	28	26	2426	145	87	5	1	7
rəhbərlik	2016	-9.63	0	0	412	107	19	13	13	520	250	110	15	7	9
tədqiqat	2015	-7.6	0	0	1164	493	37	22	22	510	106	5	4	2	8
hava	2015	-5.05	8	9	691	188	8	8	8	2158	41	4	1	1	4
biz	2014	-4.16	16	20	1090	258	13	13	13	216	55	1	1	1	3
lazımdır	2011	-10.16	0	0	210	56	7	6	6	2286	324	170	2	1	8
aşkar	2003	-6.66	0	1	1245	29	5	5	5	2286	553	17	1	1	5
kömək	1994	-5.17	2	2	878	69	10	9	5	520	167	67	1	1	5
tərəfdən	1990	-7.43	0	1	1164	493	78	30	23	3499	591	385	2	1	8
imkan	1982	-5.67	2	4	927	60	10	10	10	3499	732	16	1	1	5
ölkədə	1980	-5.75	2	3	204	89	28	28	4	1993	709	79	3	1	6
xeyli	1979	-6.35	4	4	385	11	10	1	1	2426	300	9	3	1	5
hərəkət	1978	-7.49	4	6	691	194	39	25	23	510	182	6	2	2	7
yüz	1978	-4.76	6	8	772	41	11	11	11	216	11	1	1	1	3
ساييسي	1977	-6.6	0	0	61	10	2	2	1	30	4	2	1	1	6
daş	1976	-4.44	32	36	1046	218	41	41	41	334	23	8	8	8	3
qərbi	1976	-6.77	8	10	1166	179	26	9	5	2426	37	4	3	1	5
təsərrüfatı	1975	-11.35	0	0	1164	493	40	10	7	1660	64	45	4	1	11
mövcuddur	1972	-9.4	0	0	1605	63	40	6	6	2286	137	55	2	2	9
şəklində	1969	-7.24	0	1	436	166	24	5	5	1993	709	345	302	18	8
mənim	1963	-5.92	2	3	1605	556	76	4	3	311	61	4	1	1	5
alim	1961	-5.16	4	7	1245	193	17	12	12	311	61	9	1	1	4
hücum	1961	-4.92	4	6	691	66	20	13	13	311	38	2	1	1	5
əməkdar	1955	-8.13	0	0	613	66	32	9	8	2286	553	24	1	1	7
təltif	1954	-8.12	0	0	1164	493	43	1	1	77	27	2	1	1	6
müəllifi	1950	-8.47	0	1	1605	361	44	22	22	2426	30	5	2	1	8
icra	1948	-5.31	2	2	927	31	7	7	7	2158	121	1	1	1	4
sonradan	1942	-7.92	0	0	1360	79	25	7	7	3499	732	307	36	8	8
idman	1941	-5.59	0	3	927	54	7	7	7	3499	732	41	2	1	5
həsr	1941	-5.4	4	6	691	194	16	3	3	2286	7	4	1	1	4
onlardan	1936	-7.68	0	1	511	23	9	9	8	3499	732	307	34	30	8
ismayıl	1934	-7.96	2	2	927	183	10	7	6	411	15	5	4	1	7
اهاليسي	1934	-7.25	0	0	214	9	5	4	2	30	4	2	1	1	7
tərk	1933	-5.18	10	12	1164	493	78	11	11	520	15	3	1	1	4
məğlub	1931	-6.62	0	0	1605	556	7	6	6	290	31	12	1	1	6
şəxsi	1931	-4.75	4	6	436	166	21	21	10	2426	316	1	1	1	5
sağ	1930	-5.31	30	33	1360	295	7	7	7	13	9	1	1	1	3
teatr	1928	-7.16	0	2	1164	91	9	9	9	2286	9	1	1	1	5
əhalisinin	1923	-9.85	0	0	613	40	14	10	10	3499	991	450	354	83	10
uğrunda	1920	-7.28	0	0	165	18	6	1	1	2158	684	365	47	4	7
dil	1919	-4.19	40	47	1046	169	38	38	38	411	77	4	4	4	3
sahəsi	1917	-5.73	2	2	1360	295	51	26	8	2426	316	224	5	2	6
insanlar	1916	-7.75	0	1	927	146	33	19	19	2286	553	393	48	30	8
etibarən	1913	-9.52	0	0	473	115	15	5	5	3499	591	27	2	1	8
şəhərinin	1913	-6.46	0	0	436	166	39	29	29	3499	991	450	354	116	9
insanların	1908	-8.29	0	0	927	146	33	19	19	3499	770	156	146	133	10
müharibə	1908	-8.91	0	0	1605	361	50	30	14	1993	28	5	2	1	8
ticarət	1907	-9.04	0	1	1164	72	7	7	7	510	182	23	8	1	7
aşağıdakı	1902	-9.31	0	0	1245	29	11	10	10	1660	43	35	31	3	9
dair	1896	-4.96	6	9	1046	218	18	15	15	2286	451	4	1	1	4
bitirib	1896	-7.6	2	3	1090	258	32	12	11	290	89	14	9	4	7
şəxs	1895	-5.17	2	4	436	166	21	21	21	216	1	1	1	1	4
moskva	1889	-6.78	0	0	1605	60	9	6	6	2158	41	1	1	1	6
دا	1886	-3.56	20	28	61	13	13	13	13	83	23	23	23	23	2
bitki	1885	-5.14	0	2	1090	258	32	14	14	2426	107	2	2	1	5
pedaqoji	1882	-10.36	0	0	471	54	6	4	4	2426	23	20	2	1	8
ibrahim	1881	-9.06	0	1	927	21	9	8	8	311	61	3	1	1	7
etdilər	1878	-5.88	2	4	473	115	40	40	1	2286	556	452	90	41	7
əhəmiyyətli	1877	-9.2	0	0	613	40	12	9	7	2426	300	36	33	7	11
doktoru	1874	-7.52	0	1	1046	76	5	5	5	432	38	20	10	6	7
əvvəlki	1871	-8.64	0	1	613	25	18	18	18	2426	107	3	1	1	7
nadir	1870	-5.57	10	10	473	105	3	3	3	2286	451	241	3	1	5
məktəbində	1870	-8.77	0	0	1605	556	39	30	21	1993	709	345	302	5	10
filmin	1868	-5.64	0	3	457	107	48	25	9	3499	991	37	2	1	6
alan	1868	-4.01	32	43	1245	193	16	3	3	3499	732	58	11	11	4
adi	1862	-3.96	24	30	1245	113	3	3	3	2426	214	8	8	8	3
şərqi	1857	-6.58	8	11	436	166	52	12	4	2426	22	3	2	1	5
