word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
iii	16056	-4.99	6	9	500	2	1	1	1	1817	12	4	4	4	3
album	16032	-5.18	0	1	919	272	24	17	17	240	46	1	1	1	5
györgy	15962	-7.49	2	3	495	192	13	5	5	408	54	3	2	2	6
látható	15942	-7.3	0	1	747	83	44	10	10	431	111	61	47	17	7
v	15824	-4.3	0	20	1011	1011	1011	1011	1011	78	78	78	78	78	1
szó	15789	-3.51	4	9	1600	1008	29	29	29	431	51	8	8	8	3
budapesti	15718	-11.33	0	0	913	46	12	7	5	1817	204	6	6	3	9
szerepel	15583	-7.15	0	1	1600	1008	298	167	76	1057	250	4	2	1	8
new	15518	-4.94	12	14	675	131	5	5	5	17	3	1	1	1	3
tartott	15518	-5.58	0	1	1406	253	60	56	21	3197	597	267	95	5	7
apja	15496	-4.27	2	7	919	31	7	1	1	2058	281	13	13	13	4
egyetem	15479	-7.56	0	2	1233	196	176	64	14	240	47	6	4	4	7
mikor	15470	-6.5	2	3	1570	172	13	1	1	515	106	32	4	4	5
együttes	15433	-6.95	0	0	1233	196	176	18	18	1517	300	45	5	3	8
belső	15354	-5.57	2	3	913	271	44	5	1	371	21	10	6	1	5
x	15341	-4.31	0	7	17	17	17	17	17	39	39	39	39	39	1
sokkal	15335	-6.71	0	0	1600	98	15	1	1	1057	229	25	24	17	6
sándor	15315	-8.66	4	5	1600	18	3	3	3	515	106	10	4	3	6
válogatott	15202	-8.16	0	0	1011	215	113	9	9	3197	597	267	95	26	10
későbbi	15150	-8.09	0	1	1913	196	37	7	4	1817	19	15	2	1	7
vezető	15063	-5.43	4	8	1011	195	46	36	36	371	105	58	10	10	6
gazdasági	15061	-8.88	0	0	495	54	18	17	12	1817	85	37	22	6	9
elleni	15042	-5.9	2	3	1233	540	64	49	49	1817	283	37	1	1	6
méter	15032	-5.73	2	3	1570	82	7	7	7	515	187	47	7	6	5
tett	15030	-3.37	10	11	1406	398	13	4	4	3197	597	236	95	95	4
szám	14994	-4.04	10	13	1600	1008	153	62	62	240	15	6	6	6	4
hivatalos	14981	-9.4	0	0	1125	89	21	20	20	1517	216	9	2	2	9
segítségével	14876	-12.41	0	0	1600	94	26	23	23	1057	250	63	40	4	12
tehát	14868	-6.64	2	2	1406	398	11	1	1	3197	287	3	1	1	5
f	14865	-4.3	0	17	1299	1299	1299	1299	1299	32	32	32	32	32	1
többek	14842	-6.16	6	7	1406	148	28	28	5	2714	749	8	4	1	6
főleg	14824	-7.46	0	0	1299	65	1	1	1	444	56	28	9	1	5
valószínűleg	14812	-12.61	0	0	1011	130	61	22	16	444	56	28	2	1	12
élő	14784	-4.52	12	14	438	80	12	12	12	371	50	4	4	4	3
eredetileg	14772	-11.59	0	0	1233	115	41	34	9	444	56	28	8	3	10
k	14727	-4.3	0	24	1913	1913	1913	1913	1913	2714	2714	2714	2714	2714	1
szinte	14724	-5.79	2	8	1600	1008	62	16	12	1433	320	9	4	2	6
közel	14719	-5.0	6	8	1913	388	168	28	16	1057	250	12	1	1	5
ért	14681	-3.46	16	25	438	140	52	52	52	3197	153	31	31	31	3
összesen	14607	-7.52	0	0	153	61	56	56	55	2056	696	77	53	2	8
dal	14503	-3.73	38	42	414	68	29	29	29	1057	229	7	7	7	3
erre	14450	-5.2	0	1	1233	115	2	1	1	1433	233	11	9	9	4
hat	14443	-2.9	30	38	1125	434	83	83	83	3197	281	12	12	12	3
folyó	14388	-5.68	4	7	1299	276	63	57	12	431	6	2	2	1	5
ebből	14363	-6.5	0	0	1233	5	3	1	1	1057	114	44	1	1	5
országos	14363	-7.63	0	0	294	57	28	26	26	1517	216	21	7	1	8
pályafutása	14362	-11.06	0	0	632	72	26	23	7	2058	191	134	54	2	11
kezdte	14336	-6.3	2	4	1913	247	61	36	3	1433	320	10	3	3	6
legtöbb	14334	-6.17	0	0	747	311	110	6	6	187	144	3	2	1	7
kezdett	14301	-6.13	6	8	1913	247	61	36	21	3197	597	236	33	3	7
erdélyi	14281	-8.21	2	3	1233	115	18	7	6	1817	87	15	2	1	7
vele	14256	-4.94	12	14	1011	195	10	7	7	1433	62	15	3	3	4
szerepet	14253	-6.55	0	1	1600	1008	298	167	76	3197	462	11	3	2	8
önálló	14183	-7.37	0	0	153	22	4	4	4	431	81	16	13	4	6
osztrák	14182	-8.14	2	2	294	52	42	35	2	2714	309	7	1	1	7
p	14156	-4.3	0	23	632	632	632	632	632	98	98	98	98	98	1
szlovák	14135	-7.04	0	0	1600	1008	13	10	10	2714	309	4	3	2	7
rendszer	14098	-7.26	0	0	602	200	98	93	28	515	187	19	15	4	8
megye	14068	-4.2	6	8	1570	599	422	11	4	1433	44	11	7	3	5
általános	14031	-9.27	0	0	285	132	10	10	10	1517	216	16	5	1	9
ra	14022	-2.85	54	66	602	82	82	82	82	2058	269	269	269	269	2
mária	14002	-6.02	10	11	1570	82	21	4	1	2058	161	27	4	1	5
esetén	13958	-7.54	0	0	1233	73	26	15	3	2056	78	11	7	1	6
lépett	13950	-5.95	0	0	747	80	19	1	1	3197	597	236	5	5	6
külső	13944	-5.68	0	0	1913	57	47	3	2	371	21	10	2	1	5
azok	13934	-4.66	2	2	919	39	25	10	10	2714	361	18	3	3	4
képes	13920	-4.47	16	18	1913	196	79	34	15	1517	300	8	5	3	5
ugyanis	13825	-8.48	0	0	204	26	22	22	22	1517	118	3	1	1	7
spanyol	13799	-9.36	0	0	1600	44	9	7	7	1057	32	1	1	1	7
sor	13780	-3.99	22	29	1600	98	57	57	57	515	106	3	3	3	3
írta	13752	-5.18	4	7	60	42	4	2	2	2058	369	18	5	5	4
jutott	13737	-5.26	2	2	467	40	13	2	2	3197	597	267	95	7	6
név	13699	-4.43	8	9	675	118	14	14	14	78	9	7	7	7	3
adta	13690	-4.43	6	8	919	63	3	2	2	2058	369	21	16	16	4
vezetett	13690	-6.21	0	0	1011	195	46	36	36	3197	597	236	95	36	8
nap	13680	-4.49	16	18	675	126	36	36	36	98	19	6	6	6	3
fiatal	13673	-7.02	0	0	1299	126	14	9	8	1057	229	28	2	1	6
közös	13630	-4.9	4	4	1913	388	168	19	8	1517	22	1	1	1	5
kb	13621	-6.05	44	47	1913	1	1	1	1	187	2	2	2	2	2
hatalmas	13582	-7.87	0	1	1125	434	83	12	12	1517	68	10	7	7	8
hozzá	13576	-6.67	2	3	1125	143	26	16	13	30	2	2	2	2	5
fedezte	13501	-6.8	2	3	1299	493	12	7	4	1433	320	51	31	4	7
részben	13474	-6.64	0	2	602	102	66	64	2	2056	696	351	14	4	7
nyelv	13472	-6.87	0	3	675	155	39	30	30	78	2	2	1	1	5
tette	13469	-4.62	4	6	1406	398	13	4	2	1433	320	115	96	71	5
külön	13460	-5.14	0	0	1913	57	47	23	22	2056	15	1	1	1	5
péter	13427	-5.97	4	5	632	33	3	3	3	515	187	47	7	1	5
alkalommal	13316	-10.58	0	0	919	272	70	41	40	1057	229	11	10	7	10
módon	13294	-4.97	2	2	1570	28	23	7	1	2056	270	15	1	1	5
helyet	13291	-6.03	12	16	1125	188	102	92	40	3197	462	10	4	3	6
pl	13247	-4.85	38	43	632	27	27	27	27	1057	1	1	1	1	2
azzal	13182	-6.65	0	0	919	39	1	1	1	1057	229	8	4	2	5
john	13131	-5.76	2	4	467	59	7	3	3	2056	2	1	1	1	4
címmel	13127	-7.05	0	0	512	24	24	1	1	1057	250	11	7	1	6
nyert	13124	-5.65	4	6	675	155	39	9	5	3197	153	42	3	3	5
lehetett	13093	-6.94	0	0	747	311	23	23	21	3197	597	236	95	36	8
út	13072	-3.47	40	44	71	21	21	21	21	3197	19	19	19	19	2
él	13055	-3.55	38	49	438	80	80	80	80	1057	29	29	29	29	2
nak	13009	-2.86	24	29	675	126	1	1	1	2714	498	265	265	265	3
idő	12979	-3.52	4	9	500	83	42	42	42	371	38	1	1	1	3
akár	12952	-5.98	2	3	919	61	2	2	2	515	82	8	1	1	4
felesége	12933	-6.9	0	1	1299	493	295	27	9	1433	75	46	43	2	8
terület	12870	-5.74	2	6	1406	398	140	32	32	3197	462	42	9	3	7
in	12848	-3.2	48	61	500	111	111	111	111	2056	73	73	73	73	2
japán	12847	-7.19	2	2	467	55	6	5	5	2056	168	9	1	1	5
herceg	12783	-7.15	0	3	1125	188	31	18	17	444	56	3	3	3	6
naprendszer	12775	-10.97	0	0	675	126	36	4	2	515	187	19	15	4	11
hiszen	12763	-6.12	2	2	1125	89	9	6	2	2056	696	14	4	1	6
megjelenése	12704	-9.63	0	0	1570	599	422	26	26	1433	158	119	4	2	11
egykori	12657	-7.67	2	3	1233	196	176	4	4	1817	105	18	13	1	7
állami	12641	-6.17	4	5	285	132	106	55	26	1817	68	7	2	1	6
szövetség	12616	-7.45	0	0	1600	1008	40	29	29	444	102	91	13	6	9
különösen	12590	-8.61	0	0	1913	57	47	23	22	2056	696	77	4	2	9
történt	12521	-6.42	2	3	1406	148	86	39	36	3197	171	62	2	2	7
felső	12510	-4.48	6	7	1299	493	295	23	4	371	21	10	6	2	5
and	12480	-4.47	12	17	919	110	16	16	16	274	48	18	18	18	3
fekvő	12438	-6.53	0	0	1299	493	9	3	1	371	22	3	3	1	5
hasonlóan	12432	-9.47	0	0	1125	434	46	12	12	2056	671	12	4	1	9
időben	12429	-5.27	0	1	500	83	42	3	2	2056	696	351	16	5	6
azért	12418	-7.31	2	2	919	39	1	1	1	3197	153	31	3	1	5
andrás	12408	-6.84	0	0	919	110	16	10	2	1517	220	19	1	1	6
et	12408	-3.98	68	81	1233	9	9	9	9	3197	462	462	462	462	2
jobb	12407	-4.2	2	2	467	59	11	10	10	187	144	4	2	2	4
túl	12402	-4.7	10	11	1406	17	15	15	15	1057	4	3	3	3	3
h	12402	-4.3	0	16	1125	1125	1125	1125	1125	79	79	79	79	79	1
birodalom	12377	-8.68	0	0	913	116	35	9	9	240	45	23	19	8	9
összes	12351	-6.03	2	3	153	61	56	56	55	1517	300	8	4	1	6
egyetemi	12332	-8.62	0	1	1233	196	176	64	14	1817	68	7	1	1	8
azon	12324	-4.57	4	4	919	39	25	15	15	2056	270	8	4	4	4
császár	12288	-8.56	0	3	512	252	17	12	12	515	82	6	3	1	7
bajnokság	12263	-8.26	0	0	913	146	22	15	15	444	99	65	6	5	9
zenei	12247	-7.0	0	1	142	40	34	20	2	1817	109	5	3	3	5
aszteroida	12239	-12.89	0	0	919	25	8	5	1	2058	51	5	1	1	10
lengyel	12203	-7.49	0	0	747	311	21	8	8	1057	250	13	4	1	7
területe	12173	-6.65	0	1	1406	398	140	32	32	1433	320	50	18	6	8
állam	12172	-5.52	2	4	285	132	106	55	26	240	36	4	3	2	5
stb	12168	-6.22	4	7	1600	76	1	1	1	187	2	2	2	2	3
szovjet	12163	-8.38	0	0	1600	1008	100	5	5	3197	462	3	1	1	7
híres	12096	-5.75	2	3	1125	43	19	7	4	1517	300	29	1	1	5
hét	12089	-4.08	20	21	1125	15	9	9	9	3197	216	2	2	2	3
kisbolygóövében	12085	-15.29	0	0	1913	351	42	3	3	2056	696	351	102	7	15
készített	12085	-7.45	0	0	1913	196	37	29	19	3197	597	236	95	35	9
bizonyos	12081	-7.49	0	0	913	116	59	29	22	1517	216	22	14	1	8
hadsereg	12069	-9.57	0	0	1125	434	44	11	11	444	56	9	4	3	8
ideiglenes	12062	-12.71	0	0	500	83	26	3	3	1517	300	18	8	2	10
br	12051	-4.61	58	66	913	52	52	52	52	515	1	1	1	1	2
mindkét	12033	-7.6	0	0	1570	172	91	46	4	3197	216	15	1	1	7
évig	12023	-6.87	0	2	438	75	2	1	1	444	59	1	1	1	4
magyarország	12013	-11.41	0	0	1570	237	86	25	25	444	99	23	23	22	12
közt	11906	-4.35	8	13	1913	388	168	11	11	3197	37	2	2	2	4
l	11899	-4.3	0	18	747	747	747	747	747	1057	1057	1057	1057	1057	1
megfelelő	11892	-8.46	0	0	1570	599	422	19	5	371	50	23	1	1	9
nevezték	11886	-6.85	0	0	675	131	46	34	19	2714	220	166	34	24	8
ös	11853	-3.23	38	40	153	61	61	61	61	1517	22	22	22	22	2
emberek	11822	-6.53	4	6	1233	97	20	20	20	2714	749	33	25	2	7
ment	11793	-4.18	16	19	1570	599	40	7	7	3197	171	28	10	10	4
iskola	11771	-7.37	0	1	500	76	16	16	16	2058	61	11	4	4	6
miklós	11748	-7.24	0	1	1570	172	13	4	4	1517	45	3	2	1	6
abban	11721	-5.02	0	1	919	21	4	3	1	2056	671	488	17	11	5
nek	11717	-2.79	20	25	675	131	5	5	5	2714	749	255	255	255	3
központi	11696	-6.45	0	1	1913	388	168	14	14	1817	204	20	3	1	8
csapatok	11665	-7.08	0	0	512	252	100	41	34	2714	361	56	32	2	8
ezeket	11638	-6.91	2	2	1233	36	17	11	2	3197	462	133	100	3	6
címet	11615	-5.2	10	12	512	24	24	13	1	3197	462	23	1	1	5
író	11606	-4.12	2	7	60	42	10	10	10	431	27	11	11	11	3
vezette	11604	-5.97	4	5	1011	195	46	36	36	1433	320	115	96	2	7
jellemző	11534	-7.66	0	0	467	161	125	24	24	371	62	2	2	2	8
csoport	11445	-6.52	0	0	512	252	39	24	24	3197	153	19	8	5	7
játékokon	11444	-9.41	0	0	467	87	48	31	31	2056	270	31	15	1	9
modern	11382	-8.56	0	0	1570	138	13	10	3	2056	12	5	1	1	6
nyári	11377	-6.03	6	7	675	155	4	4	1	1817	105	26	2	1	5
negyedik	11359	-8.41	0	0	675	131	10	9	7	2714	228	57	20	3	8
egyértelműsítő	11328	-14.38	0	0	1233	196	176	11	3	371	105	21	7	2	14
alsó	11304	-5.44	4	4	919	272	4	2	2	431	16	7	3	3	4
kínai	11300	-6.71	0	1	1913	40	9	4	3	1817	279	13	1	1	5
emberi	11298	-6.62	4	6	1233	97	20	20	20	1817	105	20	5	4	6
nyerte	11283	-6.65	0	3	675	155	39	9	5	1433	320	25	14	4	6
tagjai	11276	-6.8	0	2	1406	253	29	10	6	1817	279	18	1	1	6
közelében	11269	-7.58	0	0	1913	388	168	28	16	2056	696	351	102	4	9
benne	11264	-5.33	4	5	913	271	16	5	1	1433	52	5	2	1	5
irodalmi	11226	-8.24	0	0	500	64	18	16	13	1817	68	31	15	7	8
kezdve	11218	-7.25	2	3	1913	247	61	36	1	1433	81	5	1	1	6
utóbbi	11213	-7.19	0	2	204	75	16	6	6	1817	19	15	2	2	6
elnöke	11212	-6.68	2	3	1233	540	28	15	15	1433	50	7	4	3	6
akit	11175	-5.59	6	8	919	61	12	2	2	3197	122	5	2	2	4
esetben	11174	-7.42	0	1	1233	73	26	15	1	2056	696	351	34	25	7
református	11168	-10.28	0	0	602	200	7	6	6	1517	173	13	2	1	10
szabad	11160	-6.7	2	2	1600	1008	127	45	22	274	36	2	1	1	6
köszönhetően	11142	-13.14	0	0	1913	388	5	5	5	2056	696	23	8	7	12
végezte	11130	-7.34	0	1	1011	108	60	14	7	1433	320	51	31	2	7
hazai	11120	-6.58	4	5	1125	434	14	8	1	1817	279	5	1	1	5
kormány	11118	-6.03	0	2	1913	226	87	20	20	408	131	45	11	1	7
továbbá	11109	-11.84	2	3	1406	76	7	7	7	30	1	1	1	1	7
történet	11104	-7.26	0	1	1406	148	86	39	36	3197	462	16	3	3	8
erős	11104	-5.14	10	12	1233	115	39	19	19	1517	22	3	3	3	4
tanult	11072	-5.62	2	4	1406	253	88	24	24	3197	291	43	5	2	6
helyett	11061	-6.33	2	6	1125	188	102	92	40	3197	597	236	3	3	7
föld	11046	-3.93	4	6	1299	50	48	43	43	274	34	12	9	9	4
g	10979	-4.3	0	15	495	495	495	495	495	444	444	444	444	444	1
párt	10977	-4.67	14	16	632	72	29	11	11	3197	153	20	3	3	4
működött	10962	-6.27	0	0	1570	101	19	18	18	3197	597	67	22	5	8
származik	10916	-8.39	0	0	1600	1008	153	29	9	2714	228	66	3	1	9
korában	10855	-5.89	2	5	1913	226	87	12	5	2056	671	488	173	13	7
nevet	10839	-4.82	14	16	675	131	46	34	1	3197	462	17	3	3	5
mm	10807	-5.56	60	62	1570	1	1	1	1	240	3	3	3	3	2
vörös	10801	-5.94	2	2	1011	13	5	5	5	1517	22	6	4	2	5
járásához	10785	-9.8	0	0	467	87	31	9	9	310	44	40	12	3	9
r	10784	-4.3	0	29	602	602	602	602	602	515	515	515	515	515	1
magyarországi	10761	-12.22	0	0	1570	237	86	25	25	1817	85	37	13	13	13
egyetemen	10739	-8.55	0	0	1233	196	176	64	14	2056	696	9	4	3	9
korai	10661	-5.76	0	3	1913	226	87	3	1	1817	279	14	1	1	5
használt	10660	-6.84	0	1	1125	434	46	30	30	3197	291	42	6	2	8
on	10630	-4.08	36	48	294	6	6	6	6	2056	270	270	270	270	2
érdekében	10608	-9.63	0	0	438	140	26	26	20	2056	696	351	102	4	9
szükséges	10600	-7.21	0	0	1600	1008	42	9	9	1517	300	36	16	15	9
tanulmányait	10590	-11.24	0	0	1406	253	88	24	24	3197	122	33	4	3	12
latin	10569	-6.59	0	0	747	108	2	2	2	2056	73	9	2	2	5
pál	10559	-4.34	10	12	632	72	26	26	26	1057	47	2	2	2	3
természetes	10553	-10.04	0	0	1406	398	140	44	26	1517	300	45	22	10	11
gróf	10544	-5.68	4	5	495	42	10	10	10	32	3	2	2	2	4
érte	10519	-4.47	8	12	438	140	52	29	29	1433	320	25	9	9	4
állandó	10508	-8.0	0	0	285	132	106	55	2	431	35	3	3	2	7
alábbi	10473	-7.22	0	1	919	272	10	4	4	1817	19	15	4	1	6
köztük	10430	-6.24	0	0	1913	388	168	11	1	2714	52	12	1	1	6
díjat	10419	-6.24	8	9	414	24	13	8	1	3197	281	6	3	3	5
városi	10418	-5.82	4	6	1011	215	67	32	32	1817	162	13	10	8	6
széles	10400	-5.91	0	1	1600	1008	47	15	8	1517	300	18	2	1	6
éppen	10377	-5.35	0	1	438	61	3	1	1	2056	696	21	11	11	5
jött	10362	-4.22	0	0	467	14	2	2	2	3197	597	67	4	4	4
la	10354	-3.47	48	55	747	108	108	108	108	2058	61	61	61	61	2
színház	10342	-5.76	0	1	1600	1008	57	47	8	310	21	12	2	2	7
sőt	10327	-6.06	14	16	1600	1	1	1	1	3197	31	2	2	2	3
szerezte	10278	-6.97	0	0	1600	1008	298	167	76	1433	320	51	31	4	8
azonos	10276	-6.69	0	0	919	39	25	15	10	1517	216	16	6	1	6
következtében	10243	-10.64	0	0	1913	388	51	50	47	2056	696	351	102	20	13
családjába	10240	-9.02	0	0	512	252	100	24	22	2058	155	48	6	2	10
osztályának	10232	-10.64	0	0	294	52	42	35	20	2714	498	265	94	9	11
legyen	10180	-5.26	6	6	747	311	110	10	2	2056	696	27	6	4	6
történelmi	10159	-10.09	0	0	1406	148	86	39	36	1817	68	31	15	1	10
ezer	10138	-4.78	8	8	1233	36	17	1	1	515	187	19	4	4	4
lakosából	10117	-9.3	0	0	747	108	46	19	18	1057	141	78	25	3	9
csupán	10093	-7.29	0	0	512	252	4	3	1	2056	168	9	2	1	6
iv	10076	-5.01	46	51	500	6	6	6	6	78	4	4	4	4	2
ahogy	10067	-7.43	0	1	919	12	7	2	2	408	54	9	7	2	5
ad	10051	-3.66	42	55	919	63	63	63	63	274	36	36	36	36	2
zsidó	10050	-7.61	0	1	142	23	9	4	4	431	35	1	1	1	5
nyelvű	10048	-6.52	4	5	675	155	39	30	30	121	6	5	5	4	6
oldalán	9996	-7.51	4	4	294	65	26	19	18	2056	168	16	7	2	7
mégis	9971	-7.29	0	0	1570	82	5	1	1	1517	118	1	1	1	5
rendjébe	9951	-7.99	0	0	602	200	98	93	5	1433	82	15	4	2	8
épület	9929	-5.68	0	2	438	61	20	20	15	3197	462	42	9	1	6
vagyis	9909	-7.13	0	0	1011	130	10	10	1	1517	118	1	1	1	6
ház	9909	-3.62	12	15	1125	94	36	36	36	310	21	12	12	12	3
akinek	9907	-6.68	2	4	919	61	12	1	1	2714	749	255	24	5	6
vezetője	9899	-6.99	0	0	1011	195	46	36	36	1433	76	40	13	7	8
mindössze	9884	-10.26	0	0	1570	172	91	46	2	1433	24	13	3	2	9
főként	9873	-6.7	0	0	1299	65	3	3	1	3197	171	62	59	7	6
meghalt	9870	-6.79	0	1	1570	599	422	32	18	3197	291	19	5	1	7
jelöléssel	9859	-12.1	0	0	467	161	125	18	18	1057	250	15	13	12	10
egyben	9838	-5.68	2	3	1233	196	176	4	3	2056	696	351	21	3	6
társaság	9825	-8.22	0	0	1406	161	52	30	19	444	99	65	14	7	8
legfontosabb	9816	-12.37	0	0	747	311	110	12	3	187	144	39	17	10	12
bajnoki	9778	-7.87	2	4	913	146	22	15	15	1817	50	6	4	2	7
nyelven	9777	-7.09	6	8	675	155	39	30	30	2056	696	16	2	2	7
kulturális	9752	-11.77	0	0	1913	55	11	9	3	1517	118	65	58	10	10
kelet	9730	-4.91	8	11	1913	247	33	14	13	3197	462	42	13	3	5
járt	9717	-4.74	10	14	467	87	31	3	3	3197	153	20	3	3	4
addig	9710	-6.77	2	3	919	63	3	3	3	444	59	9	4	2	5
többször	9696	-8.6	0	0	1406	148	28	28	14	515	14	5	5	2	8
használják	9621	-8.83	0	0	1125	434	46	30	30	2714	309	57	15	8	10
említik	9621	-6.63	0	1	1233	97	44	13	13	2714	228	25	7	1	7
államok	9613	-6.69	4	4	285	132	106	55	26	2714	361	23	4	3	7
pár	9606	-4.0	22	25	632	72	29	29	29	515	82	5	5	5	3
élet	9590	-4.28	8	13	438	80	45	37	37	3197	462	42	6	6	4
emellett	9567	-7.23	0	1	1233	97	19	17	1	3197	597	236	11	5	8
ideig	9550	-7.05	2	3	500	83	26	3	3	444	59	1	1	1	5
tudott	9545	-4.76	0	0	1406	84	43	15	1	3197	597	267	41	1	6
jén	9539	-4.78	18	19	467	10	1	1	1	2056	78	9	9	9	3
partján	9517	-6.76	0	0	632	121	55	22	6	2056	168	20	3	1	7
dr	9492	-4.65	52	56	414	19	19	19	19	515	2	2	2	2	2
kerültek	9489	-6.76	0	1	1913	247	88	21	21	2714	749	174	28	12	8
egyike	9485	-7.35	0	2	1233	196	176	15	6	1433	50	4	2	2	6
lehetővé	9464	-10.23	0	0	747	311	23	23	21	65	10	3	2	2	8
lakosság	9462	-7.93	0	0	747	108	46	19	18	444	99	65	7	4	8
visszatért	9439	-9.48	0	0	1011	246	83	45	45	3197	153	31	7	2	10
hagyományos	9436	-9.02	0	0	1125	434	21	21	11	1517	216	22	14	12	11
révén	9434	-6.87	2	2	602	102	4	2	1	2056	78	7	2	1	5
mihály	9417	-7.85	0	1	1570	172	5	3	3	408	72	14	1	1	6
társadalmi	9377	-10.73	0	0	1406	161	52	30	19	1817	68	31	15	7	10
ot	9345	-3.8	50	58	294	15	15	15	15	3197	158	158	158	158	2
amelyben	9318	-7.58	0	3	919	78	37	22	20	2056	696	351	21	6	8
nő	9318	-3.53	28	34	675	22	22	22	22	371	24	24	24	24	2
hamarosan	9314	-8.95	0	0	1125	434	14	3	3	2056	671	43	29	3	9
tér	9305	-4.91	14	17	1406	55	21	21	21	515	24	7	7	7	3
sziget	9276	-5.82	2	4	1600	1008	62	21	18	3197	462	53	3	2	6
jelentése	9252	-8.04	0	0	467	161	125	67	58	1433	158	119	38	3	9
hatására	9245	-6.58	0	1	1125	434	83	51	16	2058	269	89	35	32	8
kereskedelmi	9209	-12.38	0	0	1913	247	88	50	36	1817	68	31	15	9	12
fél	9206	-4.02	22	25	1299	58	22	22	22	1057	29	3	3	3	3
számú	9186	-5.26	6	7	1600	1008	153	62	1	117	7	4	4	4	5
zenekar	9179	-9.43	0	3	142	40	34	20	10	515	39	5	1	1	7
egyház	9160	-5.72	0	2	1233	196	176	15	14	310	21	12	2	2	6
ugyanakkor	9148	-11.07	0	0	204	26	22	22	22	515	106	32	4	2	10
nyugat	9143	-5.81	0	1	675	155	18	18	10	3197	281	5	3	3	6
azóta	9140	-7.03	0	0	919	39	1	1	1	2058	369	6	1	1	5
akadémia	9138	-9.83	0	0	919	61	28	15	7	2058	161	9	3	2	8
szóló	9132	-6.85	2	3	1600	1008	29	7	1	431	81	1	1	1	5
megyei	9123	-4.76	2	3	1570	599	422	11	4	1817	109	16	4	4	6
béla	9122	-6.89	2	3	913	25	2	1	1	2058	61	1	1	1	4
von	9066	-3.33	20	22	1011	62	44	44	44	2056	270	4	4	4	3
pápa	9035	-5.98	2	4	632	72	9	3	3	2058	16	1	1	1	4
múzeum	9007	-7.19	0	2	1570	19	8	8	8	240	46	4	1	1	6
közép	8995	-5.34	0	1	1913	388	168	28	23	98	18	2	1	1	5
tudta	8986	-5.31	4	5	1406	84	43	3	2	2058	369	21	2	2	5
kor	8959	-3.5	22	30	1913	226	87	87	87	515	106	32	32	32	3
vár	8931	-3.53	26	32	1011	215	67	67	67	515	82	11	11	11	3
al	8883	-2.64	48	70	919	272	272	272	272	1057	229	229	229	229	2
közepén	8860	-7.5	0	0	1913	388	168	28	8	2056	78	1	1	1	7
arról	8851	-6.59	0	0	919	64	2	1	1	1057	141	26	1	1	5
előbb	8848	-5.24	0	1	1233	540	86	4	4	187	144	11	1	1	5
kezdődött	8842	-7.44	0	0	1913	247	61	36	8	3197	597	67	22	15	9
világbajnokság	8820	-11.66	0	0	1011	246	53	44	44	444	99	65	6	5	14
választották	8800	-9.58	0	0	1011	215	113	26	26	2714	309	183	80	64	12
utca	8794	-5.42	0	2	204	75	10	2	2	2058	17	1	1	1	4
ne	8787	-3.34	52	61	675	131	131	131	131	1433	52	52	52	52	2
cm	8774	-4.56	46	52	512	2	2	2	2	240	1	1	1	1	2
származó	8761	-8.07	0	0	1600	1008	153	29	9	431	51	5	3	1	8
ide	8751	-4.37	10	15	500	83	26	26	26	1433	18	3	3	3	3
célja	8731	-5.25	4	5	512	34	25	8	4	2058	281	36	1	1	5
ők	8703	-4.23	30	33	36	2	2	2	2	2714	55	55	55	55	2
o	8700	-4.3	0	22	294	294	294	294	294	123	123	123	123	123	1
aktív	8691	-6.18	0	0	919	61	5	2	2	78	28	20	8	3	5
en	8675	-3.07	54	65	1233	43	43	43	43	2056	696	696	696	696	2
területen	8652	-7.46	0	0	1406	398	140	32	32	2056	696	30	13	9	9
elég	8636	-4.86	0	1	1233	540	22	6	6	444	102	1	1	1	4
melyben	8621	-6.01	2	5	1570	599	42	20	3	2056	696	351	21	6	7
téli	8619	-5.96	10	13	1406	55	3	1	1	1817	94	12	2	2	4
trianoni	8611	-10.56	0	1	1406	34	7	3	3	1817	283	15	2	2	8
leginkább	8607	-10.47	0	0	747	311	110	4	1	187	144	8	4	3	9
kr	8595	-4.72	54	64	1913	38	38	38	38	515	1	1	1	1	2
köztársaság	8591	-10.1	0	0	1913	388	168	11	4	444	99	65	14	7	11
rendkívül	8570	-9.12	0	0	602	200	98	93	2	1057	58	5	5	5	9
adták	8569	-5.2	4	4	919	63	3	1	1	2714	309	183	12	10	5
tartották	8568	-7.18	0	0	1406	253	60	56	21	2714	309	183	80	64	9
kerül	8564	-4.87	8	11	1913	247	88	21	21	1057	58	9	7	2	5
körülbelül	8559	-11.32	0	0	1913	388	56	10	10	1057	58	5	5	2	10
ún	8479	-5.23	26	28	71	1	1	1	1	2056	1	1	1	1	2
gábor	8449	-6.72	2	2	495	15	1	1	1	515	106	7	2	1	5
többnyire	8449	-10.0	0	0	1406	148	28	28	1	1433	233	16	6	6	9
esetében	8420	-8.11	0	1	1233	73	26	15	3	2056	696	351	102	20	8
folyamatosan	8382	-11.91	0	0	1299	276	63	57	15	2056	671	43	29	6	12
megfelelően	8376	-10.37	0	0	1570	599	422	19	5	2056	696	23	2	1	11
kötött	8369	-5.61	2	4	1913	388	32	4	4	3197	597	67	12	2	6
cég	8365	-4.35	14	16	512	34	7	7	7	444	102	1	1	1	3
