word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
بەپێی	183	-5.8	6	7	1872	713	11	6	1	6239	39	3	2	1	5
ئەمریکا	183	-8.01	4	7	1514	588	72	14	13	1310	37	16	6	3	7
زانیاری	182	-5.76	0	3	434	159	89	23	17	6239	633	231	27	5	7
شار	181	-3.59	50	62	562	165	68	68	68	737	201	5	5	5	3
واتای	181	-6.27	8	11	581	93	15	9	4	6239	291	15	3	2	5
بی	180	-2.96	84	100	1872	117	117	117	117	6239	51	51	51	51	2
دێیە	178	-4.93	16	17	1562	52	4	3	3	2978	421	11	1	1	4
ل	178	-4.3	0	23	677	677	677	677	677	197	197	197	197	197	1
ڕه	178	-4.35	82	86	662	1	1	1	1	932	9	9	9	9	2
ھەرێمی	178	-6.84	4	7	698	328	53	10	10	6239	161	7	3	2	6
ژمارە	177	-5.57	6	8	112	20	18	18	12	2978	211	63	5	1	5
ئیسلامی	176	-6.33	6	11	1514	210	52	18	18	6239	161	44	4	1	7
بەشداری	176	-5.58	6	9	1872	713	53	18	18	6239	633	231	30	2	7
لەنێوان	175	-6.9	2	2	677	320	24	2	2	2395	1375	58	4	3	7
ئاو	175	-3.42	42	50	1514	507	67	67	67	430	130	1	1	1	3
لەدایکبووی	174	-9.85	0	0	677	320	20	6	6	6239	182	57	5	2	10
بەئینگلیزی	174	-9.54	0	0	1872	713	13	3	2	6239	117	15	4	3	10
ھەمان	172	-4.24	10	11	698	328	22	1	1	2395	1375	88	15	3	5
دێکانی	172	-5.61	2	2	1562	52	2	2	1	6239	1461	978	504	7	6
ئەحمەد	172	-6.8	0	3	1514	588	8	7	6	348	18	8	1	1	6
مانای	172	-5.58	6	11	1032	264	46	7	6	6239	291	15	8	2	5
زه	171	-4.14	80	87	434	2	2	2	2	932	21	21	21	21	2
سەبارەت	171	-8.46	2	2	1056	330	5	3	1	777	71	5	3	1	7
حیزبی	171	-6.99	2	4	175	16	7	7	1	6239	51	2	1	1	5
دیواندەرەیە	171	-10.91	0	0	1562	135	15	11	7	2978	421	97	10	1	11
ناوەندیی	171	-6.88	0	1	1025	348	138	35	12	6239	384	11	6	5	8
چه	170	-4.34	84	93	328	1	1	1	1	932	13	13	13	13	2
ئەندامی	169	-5.97	4	6	1514	588	77	35	25	6239	161	44	3	3	7
گۆرانی	168	-5.05	8	12	622	108	22	16	16	6239	1461	978	69	2	6
زایینی	168	-6.19	6	9	434	159	16	7	6	6239	1461	92	2	2	6
ئیسپانیا	168	-7.92	0	1	1514	210	52	10	10	1310	151	43	26	3	8
بەردەوام	167	-8.43	0	0	1872	713	191	23	19	349	68	4	2	1	8
ھەبوو	167	-5.29	12	15	698	328	9	6	5	430	172	55	6	1	5
لەوانە	167	-5.66	18	21	677	320	34	7	7	2978	351	205	32	8	6
کیشوەری	166	-9.09	4	5	1277	55	8	6	6	6239	633	164	21	2	7
دامەزراوە	166	-7.48	0	0	1562	319	24	21	20	2978	804	183	89	5	9
دەگەڕێتەوە	165	-8.13	0	0	1562	668	47	14	7	2978	804	473	150	60	10
رده	165	-4.82	54	63	453	14	1	1	1	932	52	19	19	19	3
بەناوی	164	-5.73	10	12	1872	713	40	16	14	6239	182	72	11	4	6
یاخود	164	-7.91	0	1	363	142	4	2	1	348	30	3	1	1	5
سەرەتای	164	-6.68	6	8	1056	330	198	36	12	6239	291	15	4	2	7
خاوەن	164	-6.16	4	6	553	97	16	10	7	2395	80	4	1	1	5
باس	164	-4.16	30	38	1872	302	15	15	15	215	33	7	7	7	3
دەکا	163	-4.37	14	18	1562	668	47	7	7	1310	37	4	2	2	4
تورکی	163	-5.26	2	7	749	120	30	23	13	6239	660	15	3	2	5
باسی	162	-4.15	42	44	1872	302	15	2	2	6239	159	43	4	4	4
تێدایە	162	-6.58	4	5	749	85	13	7	2	2978	421	92	7	1	6
جگە	162	-4.68	14	18	373	6	5	5	5	2978	60	2	2	2	3
گرنگی	162	-5.48	4	8	622	107	19	18	7	6239	42	29	1	1	5
می	161	-2.65	84	99	1032	123	123	123	123	6239	161	161	161	161	2
تێیدا	161	-7.08	2	4	749	85	1	1	1	1310	548	120	2	1	5
دیاری	161	-4.76	12	19	1562	135	36	31	14	6239	633	231	27	1	5
ئەورووپا	161	-8.86	0	2	1514	588	80	14	13	1310	14	9	4	2	8
کۆمەڵێک	161	-6.69	4	6	1277	257	97	48	41	464	145	9	2	1	7
بەدەست	161	-5.91	4	7	1872	713	39	18	14	777	75	23	8	3	6
b	160	-4.31	0	6	38	38	38	38	38	10	10	10	10	10	1
ندی	160	-3.99	26	34	1025	34	8	8	8	6239	185	61	61	61	3
دەوڵەت	159	-6.19	0	4	1562	668	57	26	25	777	71	8	3	3	6
ئابووری	159	-6.36	2	4	1514	507	12	8	5	6239	633	47	22	1	7
ناسراو	158	-5.88	4	9	1025	348	44	17	12	430	130	45	4	2	6
دەڵێن	157	-6.45	14	16	1562	668	9	6	1	2395	87	7	4	2	5
لەمەڕ	157	-6.7	2	3	677	320	16	6	1	56	19	3	1	1	5
زمان	157	-4.24	12	20	434	23	22	22	22	2395	1375	88	5	5	4
لا	157	-3.37	66	81	677	106	106	106	106	1310	31	31	31	31	2
هەولێر	156	-8.34	2	2	317	121	16	1	1	737	42	5	3	2	6
خەڵک	156	-5.11	8	11	553	88	26	17	17	464	6	4	1	1	4
ئاسایشی	156	-8.13	0	2	1514	507	55	17	9	6239	73	13	2	1	7
نزیک	156	-5.15	2	8	1025	26	14	11	11	464	65	9	2	2	4
دژی	155	-4.24	24	28	1562	13	2	2	2	6239	44	2	2	2	3
سروشتی	155	-6.48	4	7	1056	30	17	11	11	6239	384	27	4	1	6
شێوەیەکی	155	-6.1	0	2	562	81	43	25	12	6239	660	200	176	95	8
کۆبوونەوەی	155	-7.85	0	0	1277	257	12	9	7	6239	791	130	91	73	10
ڕۆژ	154	-4.48	14	19	662	132	65	65	65	26	2	1	1	1	3
داوای	153	-5.56	14	18	1562	319	23	10	2	6239	291	39	15	2	5
وڵات	153	-4.3	4	13	581	37	30	28	28	777	137	15	2	2	4
نیە	153	-4.29	38	46	1025	121	1	1	1	2978	421	24	24	24	3
پێغەمبەر	152	-7.1	0	0	1010	304	13	12	11	737	217	37	8	4	8
مەریوانە	151	-8.89	0	1	1032	217	30	6	4	2978	351	205	32	2	8
شۆڕشی	151	-5.81	4	5	562	29	17	16	1	6239	73	1	1	1	5
دی	150	-2.63	82	98	1562	135	135	135	135	6239	185	185	185	185	2
سەربە	150	-5.73	0	1	1056	330	198	26	9	2978	31	3	1	1	5
ست	150	-3.58	48	63	1056	58	58	58	58	777	75	75	75	75	2
سەرۆک	150	-6.07	0	2	1056	330	198	8	7	464	18	7	2	2	5
یاسای	150	-5.81	4	7	363	142	16	15	6	6239	291	14	2	1	5
خۆ	150	-3.44	40	51	553	106	106	106	106	210	13	13	13	13	2
باری	149	-3.48	66	76	1872	302	43	7	7	6239	633	231	15	15	4
سی	149	-2.74	88	109	1056	119	119	119	119	6239	159	159	159	159	2
ناوچه	148	-5.27	10	11	1025	348	138	25	1	932	13	3	2	1	5
ئەلفوبێی	147	-8.28	0	2	1514	588	52	10	6	6239	39	2	1	1	8
باشوور	147	-6.42	6	9	1872	302	25	9	6	737	68	33	3	3	6
حکومەتی	147	-6.6	2	4	175	18	18	10	7	6239	384	131	11	2	7
ئەوەیە	146	-4.8	8	10	1514	588	80	20	5	2978	421	97	19	8	6
جۆری	146	-3.8	34	38	373	45	34	2	2	6239	633	28	4	4	4
كی	145	-3.9	72	78	148	3	3	3	3	6239	28	28	28	28	2
ند	145	-3.73	28	38	1025	34	34	34	34	348	83	83	83	83	2
وڵاتانی	145	-6.08	4	7	581	37	30	28	6	6239	1461	978	39	4	7
زمانە	145	-5.24	8	12	434	23	22	22	8	2978	351	205	23	1	5
ڕێگەی	144	-4.61	14	17	662	104	17	7	5	6239	791	49	8	4	5
پێویستە	144	-6.43	8	9	1010	304	39	15	15	2978	215	33	4	2	7
شێوە	144	-3.43	26	31	562	81	43	25	25	2978	804	21	4	4	4
پە	144	-3.36	76	84	1010	184	184	184	184	2978	14	14	14	14	2
http	143	-5.0	0	1	25	4	2	2	2	21	3	1	1	1	4
کەسێک	143	-6.3	2	5	1277	235	41	6	4	464	145	3	2	2	5
داوە	143	-3.87	54	59	1562	319	23	5	5	2978	804	183	14	14	4
دادەنرێت	143	-8.26	0	2	1562	319	37	19	11	777	281	110	23	3	8
شارەکانی	143	-5.29	0	1	562	165	68	25	9	6239	1461	978	504	447	8
موو	142	-3.64	32	38	1032	108	22	22	22	430	172	8	8	8	3
دەکرێ	142	-5.73	16	19	1562	668	47	18	7	294	76	8	4	2	5
پڕە	142	-5.15	10	14	1010	26	2	2	2	2978	21	1	1	1	3
لەوێ	141	-5.54	10	13	677	320	34	7	7	294	26	7	1	1	4
ئەندامانی	141	-6.64	0	0	1514	588	77	35	25	6239	1461	978	49	6	9
ساڵێکی	141	-5.17	8	10	1056	157	41	7	5	6239	660	310	16	6	6
مانگ	140	-4.83	14	20	1032	264	46	19	19	80	44	5	1	1	4
ھه	140	-4.51	74	76	698	1	1	1	1	932	2	2	2	2	2
توانای	139	-6.69	2	6	749	120	23	22	8	6239	291	15	8	3	6
کوردیی	139	-5.98	4	6	1277	152	68	51	14	6239	384	11	1	1	6
س	139	-4.3	0	19	1056	1056	1056	1056	1056	215	215	215	215	215	1
میسر	139	-6.57	6	9	1032	123	13	8	8	737	3	1	1	1	4
بریتین	138	-7.06	6	8	1872	84	30	18	10	2395	296	18	1	1	6
ھەبووە	138	-5.68	6	9	698	328	9	6	5	2978	804	85	10	3	6
ئەنجامی	138	-5.98	2	4	1514	588	77	19	11	6239	161	44	7	5	7
ھەولێر	138	-7.91	2	4	698	328	41	5	4	737	42	5	3	2	6
گەردیلە	138	-8.52	0	1	622	166	36	17	6	2978	48	10	2	1	7
بریتیە	137	-7.29	6	8	1872	84	30	18	10	2978	421	8	1	1	6
نازناوی	137	-7.67	4	5	1025	348	17	7	7	6239	182	72	11	1	7
لەدایک	137	-7.18	0	0	677	320	20	6	6	464	65	2	2	1	6
ئەڵمانیا	136	-7.25	0	1	1514	588	22	12	12	1310	151	43	26	7	8
وی	135	-3.09	86	103	581	38	38	38	38	6239	182	182	182	182	2
مامۆستا	135	-7.93	2	3	1032	264	26	9	8	1310	43	14	2	1	7
ئاوی	135	-3.83	36	42	1514	507	67	6	6	6239	182	72	1	1	4
دروستکردنی	135	-7.76	0	0	1562	93	37	21	21	6239	1461	150	117	93	10
سوپای	135	-5.59	4	7	1056	119	9	7	2	6239	291	7	4	1	5
ساڵیدا	135	-5.72	2	3	1056	157	41	8	2	1310	548	120	7	4	6
ناحیەی	134	-7.21	2	3	1025	348	6	5	4	6239	791	31	1	1	6
خوا	134	-3.79	18	26	553	154	54	54	54	1310	58	2	2	2	3
تەنانەت	134	-8.51	0	0	749	171	30	2	1	777	71	2	1	1	7
ئەوان	134	-4.14	8	13	1514	588	80	12	11	2395	1375	58	7	1	5
پڕدا	133	-5.33	2	2	1010	26	1	1	1	1310	548	3	1	1	4
پێکھاتووە	133	-7.5	0	0	1010	304	55	23	17	2978	804	85	34	7	9
بەڵگەیەکی	132	-7.24	0	0	1872	713	23	13	13	6239	660	200	176	95	9
توخمە	131	-6.29	2	3	749	120	7	7	3	2978	101	1	1	1	5
نەخۆشی	131	-5.87	2	6	1025	198	31	22	22	6239	73	8	3	1	6
تۆمار	131	-5.61	4	7	749	70	24	19	17	737	201	14	2	1	5
کۆمەڵەی	131	-6.51	4	8	1277	257	97	48	41	6239	791	14	5	4	7
محەمەد	131	-7.42	0	4	1032	13	6	6	3	348	18	8	3	3	6
بڕیارنامەیە	131	-11.43	0	0	1872	45	17	13	13	2978	421	97	5	4	11
پارێزگاى	130	-8.82	0	1	1010	224	61	16	16	247	19	1	1	1	8
خودا	130	-4.32	6	10	553	154	8	5	5	1310	548	18	1	1	4
لەدوای	130	-6.7	4	5	677	320	20	6	4	6239	291	39	5	3	6
خوێندن	129	-5.62	8	12	553	154	50	48	34	2395	84	21	1	1	6
دەبن	129	-4.93	14	18	1562	668	50	4	4	2395	17	7	1	1	4
ئاماژە	129	-6.33	6	7	1514	507	67	29	8	2978	23	4	1	1	6
کم	129	-4.76	52	62	1277	2	2	2	2	349	4	4	4	4	2
ژان	129	-4.26	58	63	112	14	4	4	4	2395	1375	3	3	3	3
جەنگی	128	-5.7	14	15	373	65	12	10	2	6239	42	29	17	2	5
تووشی	128	-6.17	0	3	749	120	21	7	1	6239	73	6	1	1	5
وایە	128	-4.4	40	45	581	93	8	1	1	2978	421	92	16	16	4
نەبوو	128	-5.92	12	15	1025	198	15	6	4	430	172	55	6	1	5
قورئان	128	-7.46	2	4	240	59	16	4	4	2395	1375	4	1	1	6
جه	128	-4.35	80	86	373	1	1	1	1	932	10	10	10	10	2
ڵه	127	-4.38	80	90	67	1	1	1	1	932	17	17	17	17	2
ھێزی	127	-4.67	22	24	698	85	11	1	1	6239	117	12	3	3	4
بەکارھێنانی	126	-8.48	0	0	1872	713	69	56	53	6239	1461	978	45	25	11
فەرمی	126	-5.27	12	13	375	122	56	37	5	6239	161	10	7	3	5
کردوە	126	-5.2	16	20	1277	131	51	14	2	2978	804	6	4	1	5
لەناو	126	-5.49	6	7	677	320	24	12	11	430	130	16	3	1	5
ناوە	125	-3.17	46	52	1025	348	138	35	35	2978	804	183	19	19	4
یانە	125	-4.06	32	40	363	142	24	13	13	2978	351	205	17	17	4
نێونەتەوەیییە	124	-13.75	0	0	1025	46	24	4	3	2978	421	120	6	1	13
کردەوە	124	-4.83	6	10	1277	131	51	5	3	2978	804	473	14	11	6
دەسەڵات	124	-6.3	2	6	1562	668	96	22	16	777	137	15	12	2	7
کرواتیایە	124	-10.68	0	0	1277	131	4	2	2	2978	421	92	18	2	9
دەوترێت	124	-6.47	2	5	1562	668	57	4	3	777	281	110	12	11	7
لاتینی	123	-6.3	0	4	677	106	11	9	8	6239	1461	92	5	2	6
كرد	123	-4.17	18	26	148	23	14	14	14	348	83	3	3	3	3
نی	123	-2.38	80	103	1025	121	121	121	121	6239	1461	1461	1461	1461	2
یەکێتی	123	-7.38	4	6	363	114	78	11	4	6239	384	21	1	1	6
مردنی	123	-4.61	6	7	1032	45	9	3	1	6239	1461	150	117	1	5
ناوچە	122	-5.09	6	9	1025	348	138	25	20	2978	17	4	2	2	5
تاران	122	-5.32	20	22	749	178	14	5	2	2395	1375	114	33	1	5
قەزاى	122	-6.21	4	5	240	84	11	9	1	247	19	2	1	1	5
ئەوا	122	-4.45	30	35	1514	588	80	12	12	1310	58	14	1	1	4
چۆمان	122	-5.24	10	10	328	22	3	1	1	2395	1375	88	7	2	5
شی	121	-3.03	78	93	562	59	59	59	59	6239	73	73	73	73	2
قەزای	121	-5.36	10	13	240	84	11	9	3	6239	291	12	4	1	5
c	121	-4.31	0	8	53	53	53	53	53	21	21	21	21	21	1
وای	120	-3.88	64	81	581	93	8	8	8	6239	291	39	39	39	3
ببێتە	120	-5.52	4	6	1872	27	5	4	2	2978	215	37	5	1	5
فەلسەفەی	120	-8.52	0	2	375	122	14	10	10	6239	791	5	2	1	8
جێ	119	-3.7	60	66	373	49	49	49	49	294	7	7	7	7	2
ب	119	-4.3	0	17	1872	1872	1872	1872	1872	75	75	75	75	75	1
جیاواز	119	-7.24	0	4	373	69	37	17	16	161	36	12	3	1	6
کەسی	119	-4.92	14	19	1277	235	41	4	4	6239	159	7	2	2	4
ھەزار	119	-5.92	6	7	698	328	5	5	5	737	201	11	3	1	5
مەبەستی	119	-7.04	2	4	1032	217	11	10	9	6239	384	74	16	6	7
خوێن	118	-3.83	8	14	553	154	50	48	48	2395	87	10	2	2	4
تاکوو	118	-6.23	2	3	749	178	14	2	1	430	172	11	3	2	5
مێژوو	118	-4.83	6	9	1032	73	29	28	26	430	172	6	1	1	5
وەرزی	117	-6.08	8	11	581	142	64	15	1	6239	117	5	4	2	5
ڕێگای	117	-5.03	12	15	662	104	17	6	4	6239	291	29	6	2	5
گۆڵ	117	-4.25	26	30	622	108	14	14	14	143	14	1	1	1	3
کۆمەڵە	117	-5.93	4	7	1277	257	97	48	41	2978	45	11	2	1	6
ناوه	117	-3.84	50	57	1025	348	138	1	1	932	100	48	6	6	4
باکوور	117	-7.3	4	8	1872	302	13	13	6	737	68	33	1	1	6
كە	117	-4.45	76	79	148	2	2	2	2	2978	4	4	4	4	2
گوندەکانى	117	-8.58	0	0	622	109	24	18	9	247	55	36	3	3	9
کوردستانە	117	-7.77	0	0	1277	152	68	51	16	2978	351	205	18	9	9
نەتەوەیی	117	-7.67	0	1	1025	198	17	14	14	6239	384	54	6	2	8
یش	116	-3.82	36	50	363	11	11	11	11	198	81	81	81	81	2
زیاد	116	-5.89	2	6	434	60	20	9	9	348	50	4	1	1	4
پیتی	116	-4.48	20	23	1010	91	16	1	1	6239	384	19	2	2	4
پاڵەوانی	116	-6.32	0	1	1010	224	40	20	19	6239	1461	978	58	15	8
بەشێوەیەکی	116	-7.32	0	0	1872	713	53	13	5	6239	660	200	176	95	10
دەوری	116	-5.0	8	13	1562	668	57	14	2	6239	633	47	5	4	5
سنە	116	-4.3	20	26	1056	31	5	5	5	2978	351	2	2	2	3
کاریگەری	115	-7.1	0	1	1277	277	136	20	16	6239	633	164	16	3	8
کۆن	115	-3.36	52	60	1277	257	42	42	42	2395	98	4	4	4	3
بەتایبەتی	115	-8.5	0	0	1872	713	17	3	2	6239	384	131	3	2	9
بەهۆی	115	-5.89	6	6	1872	713	14	2	1	6239	60	2	1	1	5
ئیبن	115	-5.61	2	2	1514	210	10	2	2	2395	17	2	1	1	4
گرت	115	-3.63	18	26	622	107	18	18	18	777	35	8	8	8	3
ستی	115	-3.6	40	50	1056	58	7	7	7	6239	384	74	74	74	3
کردە	114	-4.17	22	32	1277	131	51	5	5	2978	115	31	6	6	4
زانست	114	-5.79	0	2	434	159	89	34	34	777	75	2	1	1	5
دەگەڵ	114	-6.15	6	6	1562	668	47	14	1	143	15	3	2	1	5
روه	113	-5.08	58	65	453	54	1	1	1	932	100	1	1	1	3
دێ	113	-3.66	68	78	1562	52	52	52	52	294	13	13	13	13	2
دەگاتە	113	-6.68	12	13	1562	668	47	2	2	2978	215	45	3	2	6
پێنج	113	-5.69	2	6	1010	304	23	10	10	33	14	1	1	1	4
درووست	113	-6.41	0	3	1562	93	37	12	11	777	75	3	1	1	6
چۆن	113	-3.99	42	44	328	22	9	9	9	2395	98	1	1	1	3
خۆیدا	113	-5.1	2	5	553	106	17	1	1	1310	548	120	1	1	5
دایکی	113	-5.56	2	4	1562	319	24	13	4	6239	660	44	1	1	5
شێوازی	113	-5.55	8	10	562	81	43	13	11	6239	117	54	20	3	6
خوارەوە	113	-5.88	0	2	553	154	54	24	5	2978	804	473	31	5	7
پێویست	113	-6.11	0	5	1010	304	39	15	15	777	75	18	11	1	6
نوێی	113	-4.78	14	18	1025	127	35	6	6	6239	39	4	1	1	4
بکرێت	113	-5.31	16	20	1872	31	7	6	3	777	281	110	12	2	5
بەشێک	113	-5.3	2	6	1872	713	53	13	6	464	145	3	1	1	5
موسڵمانان	112	-8.21	0	0	1032	108	32	11	9	2395	1375	47	12	5	9
ڕیال	112	-5.97	8	8	662	48	7	3	3	197	33	7	1	1	4
حاجی	112	-4.78	8	9	175	30	5	3	3	6239	34	4	1	1	4
ئابی	111	-4.77	16	18	1514	507	12	1	1	6239	51	12	1	1	4
ماڵپەڕی	111	-6.98	6	7	1032	264	30	12	11	6239	55	12	5	1	7
بەشێکی	111	-5.06	8	10	1872	713	53	13	6	6239	660	310	7	1	6
سەرچاوە	110	-5.6	0	2	1056	330	198	12	10	2978	804	183	2	2	7
کێشەی	110	-4.79	4	7	1277	52	27	12	5	6239	791	22	4	3	5
ئەوروپا	110	-7.69	2	5	1514	588	80	14	13	1310	14	9	4	4	7
ھێنا	110	-4.51	8	11	698	85	24	10	10	1310	66	16	9	9	4
دوور	109	-4.38	26	32	1562	146	67	19	19	737	68	33	1	1	4
لەکاتی	109	-5.36	6	6	677	320	20	7	4	6239	384	62	6	3	6
کەسایەتی	109	-7.44	0	0	1277	235	41	20	10	6239	384	131	81	44	8
بەرھەم	109	-5.77	4	6	1872	713	191	16	16	349	78	6	1	1	6
بەرز	109	-4.36	22	27	1872	713	191	21	21	161	11	7	2	2	4
نووسینی	109	-6.23	4	7	1025	127	56	49	14	6239	1461	92	4	2	7
بەغدا	109	-4.63	0	3	1872	713	5	5	5	1310	548	4	2	2	5
پاراستنی	109	-7.77	0	1	1010	224	61	8	4	6239	1461	59	13	2	8
ھەردوو	109	-5.94	2	4	698	328	53	7	5	430	172	19	13	6	6
كانى	109	-5.33	18	19	148	40	10	1	1	247	55	36	2	2	4
سەری	109	-3.26	30	37	1056	330	198	5	5	6239	633	164	18	18	4
باش	108	-3.96	38	44	1872	302	25	25	25	198	18	1	1	1	3
جیا	108	-3.92	16	20	373	69	37	37	37	1310	151	3	3	3	3
دەڵێت	108	-5.89	16	17	1562	668	9	6	2	777	281	7	2	1	5
جیهانی	108	-6.2	8	11	373	69	10	10	10	6239	1461	978	2	1	6
پاشا	108	-5.38	4	9	1010	224	28	14	14	1310	8	3	1	1	4
پێیان	108	-5.17	14	15	1010	304	12	4	4	2395	1375	314	4	1	5
تیشکی	108	-6.46	4	6	749	74	8	6	1	6239	660	9	2	1	5
یانەکە	108	-5.72	4	5	363	142	24	13	7	2978	275	145	14	9	6
ھەڵبژاردەی	108	-7.44	0	0	698	328	93	25	18	6239	791	33	10	5	10
یاریزانی	107	-6.98	0	1	363	142	78	58	13	6239	1461	978	18	3	8
لایه	107	-4.62	48	49	677	106	22	1	1	932	99	40	3	3	4
وێنە	107	-4.28	18	23	581	57	24	19	19	2978	351	15	6	6	4
تیایدا	107	-6.99	0	2	749	74	10	5	1	1310	548	120	7	2	6
بەڵکو	107	-6.52	2	3	1872	713	23	3	2	430	10	2	1	1	5
وڵاتێکە	107	-7.07	4	5	581	37	30	28	3	2978	275	38	6	2	7
هێمای	107	-6.16	4	6	317	50	6	4	2	6239	291	13	2	1	5
ئەمەریکا	106	-8.69	0	1	1514	588	72	23	9	1310	37	16	6	1	8
هەورامانی	106	-8.94	0	0	317	121	16	3	2	6239	1461	978	49	6	9
ه	106	-4.3	0	38	317	317	317	317	317	932	932	932	932	932	1
ئایاری	106	-5.59	8	9	1514	507	60	4	2	6239	633	231	27	1	6
ویکیپیدیای	105	-12.87	0	0	581	38	7	7	4	6239	291	59	7	5	10
واتا	105	-6.1	6	12	581	93	15	9	9	1310	43	5	3	3	4
لەژێر	105	-6.43	0	0	677	320	4	1	1	737	42	3	1	1	5
بەرھەمی	105	-6.19	6	7	1872	713	191	16	16	6239	161	31	4	1	7
لی	105	-3.05	80	101	677	60	60	60	60	6239	128	128	128	128	2
بدات	105	-5.78	10	14	1872	27	4	3	3	777	137	14	4	4	4
ئازاری	104	-5.29	18	19	1514	507	32	25	6	6239	633	231	11	3	6
نا	104	-2.92	66	80	1025	348	348	348	348	1310	66	66	66	66	2
سەرەتا	104	-6.51	0	2	1056	330	198	36	12	1310	43	6	1	1	6
ئینتەرنێت	104	-10.15	0	0	1514	210	52	11	8	777	281	56	2	1	9
ئەوانەی	103	-5.73	16	18	1514	588	80	12	11	6239	791	125	99	13	7
مەدرید	103	-8.02	0	2	1032	217	11	4	3	348	49	4	2	1	6
هیچ	103	-4.41	8	11	317	14	3	3	3	29	10	1	1	1	3
دان	103	-3.07	74	86	1562	319	65	65	65	2395	1375	55	55	55	3
کوردە	103	-5.09	14	19	1277	152	68	51	6	2978	115	31	5	1	5
لەدایکبووە	103	-9.65	0	0	677	320	20	6	6	2978	804	85	10	2	10
دەکاتەوە	103	-5.99	0	0	1562	668	47	7	3	2978	804	473	150	25	8
شە	102	-3.12	82	94	562	97	97	97	97	2978	46	46	46	46	2
ژمارەیەکی	102	-7.99	0	0	112	20	18	18	12	6239	660	200	176	95	9
ھەندێ	102	-5.62	6	7	698	328	29	11	8	294	13	6	2	1	5
سەرچاوەی	102	-6.46	0	1	1056	330	198	12	10	6239	791	130	22	1	8
جیهان	102	-6.01	2	6	373	69	10	10	10	2395	1375	3	1	1	5
ئیسپانی	102	-6.07	0	1	1514	210	52	10	10	6239	1461	978	4	2	7
نووسەر	102	-5.77	4	8	1025	127	56	49	13	737	217	17	3	1	6
org	102	-5.21	0	1	23	6	3	3	3	11	2	2	2	2	3
هەندێک	102	-6.27	6	8	317	121	12	7	5	464	145	11	8	5	6
یارمەتی	101	-7.1	2	4	363	142	78	13	12	6239	384	131	11	1	7
لەش	101	-3.96	24	27	677	320	20	20	20	198	51	1	1	1	3
لەوانەیە	101	-7.19	0	1	677	320	34	7	7	2978	421	97	10	6	8
زۆرێک	101	-5.57	2	3	434	42	40	2	1	464	145	18	3	1	5
گەرمی	101	-5.5	16	19	622	166	36	10	4	6239	161	10	7	2	5
پ	101	-4.3	0	10	1010	1010	1010	1010	1010	29	29	29	29	29	1
ویلایەتە	101	-8.84	0	2	581	38	12	6	6	2978	215	37	4	3	8
فەڕەنسا	100	-8.19	6	7	375	122	19	11	11	1310	36	5	2	1	7
دڵ	100	-3.87	28	34	1562	27	27	27	27	143	3	3	3	3	2
بیر	100	-3.78	32	38	1872	117	50	50	50	737	45	5	5	5	3
شتێک	100	-5.45	2	6	562	29	6	4	4	464	145	15	1	1	4
ڕێژەی	100	-4.78	8	12	662	104	12	8	7	6239	791	13	5	2	5
پێکەوە	100	-5.0	4	4	1010	304	55	2	1	2978	804	473	21	4	6
خۆش	100	-3.83	22	29	553	106	24	24	24	198	15	4	4	4	3
دەتوانن	100	-8.12	8	9	1562	668	14	10	10	2395	37	13	5	5	7
محەممەد	99	-8.61	0	3	1032	13	6	6	3	348	18	8	2	2	7
شارێکە	99	-6.35	6	7	562	165	68	3	3	2978	275	38	5	3	6
مان	99	-2.72	74	90	1032	264	46	46	46	2395	1375	88	88	88	3
ئەوەش	99	-5.32	16	18	1514	588	80	20	2	198	51	6	3	1	5
ئەدەبی	99	-6.4	2	4	1514	588	19	9	8	6239	51	11	1	1	6
بیرکاری	99	-6.75	0	2	1872	117	50	12	10	6239	633	231	61	3	7
ئێستاش	99	-6.63	6	9	1514	82	19	11	9	198	18	7	3	2	6
عەبدوڵڵا	99	-8.87	0	1	174	87	30	19	18	1310	24	6	5	3	8
دابەش	99	-5.87	0	2	1562	319	37	18	14	198	51	5	1	1	5
زانکۆ	99	-6.32	2	4	434	159	89	11	11	210	30	2	2	1	5
پێشتر	98	-5.35	2	2	1010	304	72	2	2	737	54	4	2	2	5
گۆڵی	98	-4.21	26	29	622	108	14	3	3	6239	87	12	1	1	4
بو	98	-4.12	58	70	1872	101	101	101	101	430	5	5	5	5	2
کارە	98	-3.94	48	55	1277	277	136	22	22	2978	211	63	5	5	4
سوور	98	-4.72	24	30	1056	119	30	10	10	737	68	33	3	3	4
یۆنانی	98	-5.64	2	5	363	25	12	11	11	6239	1461	978	45	2	6
حه	98	-4.45	66	70	175	1	1	1	1	932	3	3	3	3	2
ورمێ	98	-7.91	0	0	581	20	2	2	2	294	5	2	1	1	4
دیموکراتی	98	-9.44	0	0	1562	135	23	10	9	6239	384	62	9	4	9
دامەزراندنی	98	-9.42	0	0	1562	319	24	21	20	6239	1461	150	33	28	11
لاوانی	97	-5.42	18	19	677	106	21	9	4	6239	1461	978	58	8	6
رهه	97	-5.46	40	42	453	4	1	1	1	932	12	2	2	2	3
وان	97	-3.25	74	90	581	93	11	11	11	2395	1375	58	58	58	3
پڕ	97	-4.39	22	28	1010	26	26	26	26	56	1	1	1	1	2
