word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pats	4717	-4.8	4	7	2613	1126	88	1	1	6168	4	1	1	1	4
x	4712	-4.31	0	6	14	14	14	14	14	15	15	15	15	15	1
teritorijos	4710	-8.44	0	0	1104	230	31	13	13	6168	1423	402	375	49	11
instituto	4700	-10.89	0	0	638	152	28	24	14	2604	233	6	2	1	9
vaivadijos	4698	-7.98	0	0	1261	477	84	8	8	6168	1423	402	375	22	10
manoma	4696	-6.67	2	3	1036	301	16	2	1	1707	195	38	5	3	6
iii	4668	-5.29	8	11	638	2	1	1	1	2458	9	4	4	4	3
pirmoji	4659	-7.35	4	4	2613	205	74	59	10	2458	85	49	9	1	7
xvi	4657	-5.71	6	10	14	4	3	3	3	2458	15	1	1	1	3
ėmė	4644	-4.89	0	3	9	4	2	2	2	733	38	17	17	17	3
pagrindinė	4643	-8.74	0	0	2613	1126	61	31	26	733	178	142	7	2	10
šalių	4635	-4.5	10	11	362	85	37	12	1	2146	859	124	20	1	5
grigaliaus	4629	-8.96	0	0	864	159	22	2	2	6168	783	109	46	6	10
užsienio	4627	-7.58	0	0	250	114	14	10	5	2604	521	172	6	5	8
prasidedantys	4626	-12.45	0	0	2613	589	134	15	9	6168	139	31	16	10	13
panevėžio	4603	-9.4	0	0	2613	1126	49	8	4	2604	521	26	3	3	9
rūšių	4596	-5.18	6	6	840	33	8	6	1	2146	859	14	2	1	5
kelias	4588	-5.25	8	11	1736	131	63	39	16	6168	1764	57	4	1	6
amžiaus	4581	-6.76	2	3	1541	40	9	9	3	6168	783	109	46	6	7
krante	4575	-6.3	10	10	1736	163	45	10	9	1413	62	9	2	2	6
nr	4568	-5.13	44	48	734	1	1	1	1	84	3	3	3	3	2
xviii	4559	-7.58	0	3	14	4	3	2	1	2458	9	4	2	1	5
ten	4558	-4.87	14	17	1104	230	9	9	9	118	21	1	1	1	3
vienetas	4556	-6.87	0	0	1261	378	132	70	11	6168	1764	426	27	4	8
būtų	4546	-4.19	14	14	719	66	14	1	1	2146	224	3	2	2	4
naudojamas	4545	-8.27	0	0	734	177	81	35	27	6168	1764	378	112	19	10
pusėje	4527	-6.62	2	2	2613	95	34	4	1	1413	575	109	3	1	6
narė	4521	-5.6	6	7	734	177	19	2	2	733	59	16	1	1	4
šiaurėje	4515	-7.59	0	0	362	103	35	27	21	1413	575	109	4	2	8
kunigaikštystei	4508	-15.47	0	0	1736	149	27	26	25	2458	43	5	3	3	15
didžiajai	4459	-8.23	0	0	975	213	78	30	30	2458	1163	96	7	1	9
gentis	4445	-5.36	4	6	864	145	35	7	4	6168	997	155	48	1	6
ties	4433	-4.74	2	10	1104	168	26	18	18	6168	174	69	44	44	4
augalų	4407	-5.85	2	2	1541	211	41	16	9	2146	79	34	4	2	6
muziejus	4407	-7.81	0	0	1036	47	28	28	9	6168	783	58	11	5	8
sūnus	4396	-5.45	8	10	2053	13	8	4	1	6168	783	29	4	1	5
tautų	4390	-5.81	8	8	1104	245	40	27	1	2146	224	12	5	2	5
vadinama	4389	-7.04	0	0	1261	477	73	28	28	1707	195	105	18	13	8
krašto	4374	-5.76	10	11	1736	163	45	17	17	2604	233	14	3	2	6
pietuose	4366	-7.07	0	0	2613	205	46	30	2	1413	346	267	170	24	8
laikais	4352	-6.1	8	10	756	264	144	55	5	6168	997	189	11	4	7
toliau	4331	-7.42	0	0	1104	73	11	5	2	449	39	30	5	1	6
didžiojo	4327	-7.36	0	0	975	213	78	30	30	2604	236	116	22	1	8
politinis	4325	-7.27	0	0	2613	205	45	39	27	6168	997	208	158	45	9
europoje	4323	-8.57	0	0	389	24	20	17	13	1413	575	343	3	1	8
šį	4296	-4.1	10	14	362	2	2	2	2	268	6	6	6	6	2
ilgis	4284	-5.98	10	12	638	35	27	7	1	6168	997	10	2	1	5
teritorija	4278	-8.51	0	0	1104	230	31	13	13	1707	383	264	33	9	10
pagrindinis	4272	-8.92	0	0	2613	1126	61	31	26	6168	997	208	158	10	11
of	4223	-4.68	18	20	227	12	12	12	12	13	2	2	2	2	2
apskritis	4222	-8.51	0	0	1541	243	44	21	13	6168	997	155	16	3	9
taryba	4216	-7.03	6	8	1104	245	77	14	14	1707	40	19	2	1	6
jame	4215	-4.79	8	13	350	101	4	2	2	1413	121	81	20	20	4
kino	4214	-4.42	18	20	1736	139	16	1	1	2604	282	122	12	12	4
senovės	4208	-7.15	0	0	2053	193	72	14	7	6168	545	32	12	1	7
rūšys	4189	-6.08	4	4	840	33	8	1	1	6168	139	4	1	1	5
tada	4186	-5.71	6	8	1104	245	5	2	2	1707	70	10	1	1	4
vidurio	4179	-6.83	2	2	1261	378	53	35	25	2604	521	60	5	1	7
kariuomenės	4158	-9.92	0	0	1736	524	154	45	8	6168	545	223	6	5	11
vadinami	4133	-7.38	0	0	1261	477	73	28	28	2458	131	52	7	6	8
mirė	4120	-5.93	2	2	1036	214	20	1	1	733	59	2	2	2	4
sistemos	4118	-8.0	0	0	2053	165	11	11	11	6168	1423	101	7	2	8
laiką	4111	-5.04	22	23	756	264	144	55	1	874	72	26	4	1	5
paskelbė	4109	-8.12	0	0	2613	1126	267	46	8	733	38	3	3	3	8
skaičius	4102	-6.82	0	0	2053	178	48	26	13	6168	783	248	33	10	8
anksčiau	4097	-9.21	0	0	1541	154	19	19	2	449	39	30	10	1	8
mm	4097	-4.95	54	55	1036	1	1	1	1	69	1	1	1	1	2
dalies	4091	-5.94	2	3	975	274	55	23	1	6168	174	69	4	2	6
žmona	4083	-5.83	2	3	401	17	16	11	2	1707	138	11	1	1	5
dailės	4064	-6.58	0	1	975	274	45	11	3	6168	545	76	10	2	6
visos	4050	-6.02	6	9	1261	378	63	6	2	6168	1423	16	2	1	5
išleido	4037	-6.87	0	0	638	281	35	16	16	2604	111	17	9	8	7
kartus	4037	-5.57	8	10	1736	524	154	12	2	6168	783	68	9	3	6
buvęs	4030	-5.23	4	5	719	71	25	2	1	6168	88	9	2	1	5
teatro	4016	-7.42	6	6	1104	230	9	8	8	2604	117	17	1	1	6
kalnų	3991	-5.86	14	15	1736	524	93	23	1	2146	170	1	1	1	5
srities	3989	-8.09	0	1	2053	22	11	8	4	6168	174	69	44	6	7
šeima	3953	-6.06	4	6	362	34	12	12	3	1707	195	20	1	1	5
l	3952	-4.3	0	15	756	756	756	756	756	75	75	75	75	75	1
didžiosios	3948	-8.6	0	0	975	213	78	30	30	6168	1423	153	81	52	10
kelių	3945	-4.16	14	15	1736	131	63	39	1	2146	859	124	27	4	5
namų	3941	-4.76	12	12	734	177	13	1	1	2146	126	14	3	3	4
kultūra	3923	-6.98	4	6	1736	149	34	24	21	1707	75	15	11	1	7
vardas	3920	-5.26	16	18	1261	477	96	10	5	6168	1764	82	10	8	6
albumas	3916	-7.12	4	4	1541	103	20	9	9	6168	1764	378	25	1	7
y	3908	-4.31	0	3	22	22	22	22	22	52	52	52	52	52	1
viso	3906	-5.62	10	14	1261	378	63	6	6	2604	50	5	1	1	4
ha	3904	-4.26	38	41	139	35	35	35	35	1707	3	3	3	3	2
pločio	3900	-6.26	0	0	2613	154	33	1	1	2604	521	48	1	1	6
trys	3879	-5.0	2	2	1104	172	5	1	1	6168	139	14	1	1	4
kitas	3879	-5.05	20	23	1736	139	33	8	1	6168	1764	426	16	1	5
maždaug	3877	-9.85	0	0	1036	301	52	1	1	30	3	3	3	1	7
prasidėjo	3859	-8.1	0	0	2613	589	134	15	9	2604	236	96	14	7	9
valdymo	3858	-5.8	6	7	1261	477	133	55	16	2604	364	45	14	2	7
medicinos	3850	-8.27	0	0	1036	207	60	21	4	6168	1423	98	19	3	9
lenkų	3836	-5.18	2	3	756	137	46	22	1	2146	144	55	1	1	5
dvaro	3830	-5.77	8	9	975	53	27	14	1	2604	117	24	1	1	5
valdė	3827	-5.67	10	10	1261	477	133	55	1	733	49	3	2	2	5
uostas	3813	-6.29	10	11	250	24	10	9	3	6168	1764	426	59	5	6
įvyko	3797	-5.32	2	4	310	65	17	17	1	2604	188	13	8	2	5
karą	3790	-4.66	20	21	1736	524	154	1	1	874	59	9	3	3	4
formula_	3789	-10.04	0	1	317	67	43	29	12	2	1	1	1	1	8
ltsr	3779	-8.27	4	5	756	4	1	1	1	84	7	3	1	1	4
san	3778	-4.41	30	34	2053	245	48	48	48	118	27	1	1	1	3
didžiausias	3775	-8.63	0	0	975	213	78	30	30	6168	1764	57	27	24	11
draugijos	3767	-7.17	0	0	975	75	47	33	20	6168	1423	402	375	29	9
rūšis	3767	-5.58	6	8	840	33	8	6	1	6168	997	8	3	2	5
parkas	3757	-5.38	4	5	2613	1126	147	10	2	6168	1764	158	6	5	6
prasideda	3752	-9.12	0	0	2613	589	134	15	9	1707	70	8	6	3	9
sala	3750	-5.4	20	21	2053	245	34	6	6	1707	39	3	1	1	4
vaikai	3742	-5.27	6	7	1261	477	84	17	4	2458	1163	114	15	4	6
išrinktas	3740	-7.73	0	0	638	281	22	6	6	6168	1764	426	32	5	9
pradžios	3722	-7.02	0	0	2613	589	134	31	5	6168	1423	153	3	3	8
reikšmės	3718	-7.54	0	1	840	302	58	40	12	6168	545	26	1	1	8
pavaduotojas	3713	-10.13	0	0	2613	1126	99	38	20	6168	1764	84	25	24	12
klubo	3709	-6.62	8	8	1736	102	11	11	1	2604	17	3	1	1	5
pasiekė	3708	-6.93	2	2	2613	1126	267	110	18	733	68	6	5	4	7
xvii	3691	-6.75	2	6	14	4	3	2	2	2458	9	2	1	1	4
pavyzdžiui	3690	-8.37	0	0	2613	1126	99	10	8	2458	129	31	3	2	10
lietuvą	3683	-7.7	2	2	756	177	49	29	26	874	23	3	2	1	7
kūno	3674	-4.65	10	10	1736	44	8	1	1	2604	282	10	2	2	4
vardu	3672	-5.51	6	8	1261	477	96	10	2	449	16	1	1	1	5
žinomas	3667	-6.5	4	5	401	86	32	15	12	6168	1764	378	41	6	7
radijo	3665	-5.54	2	3	840	206	20	11	5	2604	236	16	2	1	6
anglų	3663	-5.94	0	3	1541	154	28	16	1	2146	79	2	2	1	5
italijos	3658	-8.06	0	0	638	11	9	9	6	6168	1423	402	375	19	8
vilnius	3655	-6.61	2	4	1261	378	35	6	5	6168	783	248	61	1	7
liublino	3650	-8.68	0	0	756	177	14	2	1	2604	282	122	12	2	8
komanda	3646	-7.26	4	6	1736	412	101	11	11	1707	70	13	9	1	7
prekybos	3638	-8.01	0	0	2613	589	48	15	9	6168	1423	40	26	2	8
reiškia	3636	-6.74	0	1	840	302	58	11	11	1707	152	28	4	4	7
graikų	3632	-6.37	0	0	864	159	47	7	7	2146	144	26	4	1	6
komandos	3616	-7.32	0	0	1736	412	101	11	11	6168	1423	58	8	7	8
pietryčius	3614	-9.89	0	0	2613	205	46	30	6	6168	783	248	33	2	10
sritis	3609	-6.72	2	3	2053	22	11	8	4	6168	997	155	16	3	6
vyksta	3595	-5.94	2	3	1261	116	37	4	3	1707	300	48	9	8	6
juozas	3591	-7.17	2	2	350	122	47	6	3	6168	1764	6	1	1	6
pramonė	3581	-7.22	4	5	2613	589	134	14	13	733	178	10	5	1	7
žinoma	3578	-6.69	10	11	401	86	32	15	12	1707	195	38	5	2	6
sutartį	3576	-7.4	2	2	2053	463	45	11	9	268	45	6	2	1	7
kitais	3567	-6.35	2	4	1736	139	33	8	3	6168	997	189	28	2	6
atsirado	3558	-8.13	0	0	1541	348	121	40	9	2604	111	23	14	1	8
tris	3544	-4.34	8	10	1104	172	23	5	5	6168	997	58	1	1	4
valdžios	3527	-6.67	0	0	1261	477	133	55	7	6168	1423	153	3	3	8
prancūzų	3523	-6.62	0	0	2613	589	134	29	16	2146	3	2	1	1	8
karalius	3518	-6.9	0	0	1736	524	154	32	26	6168	783	248	36	4	8
išleistas	3511	-7.03	0	0	638	281	35	16	16	6168	1764	426	59	22	9
rajonas	3505	-7.45	4	4	840	206	12	11	11	6168	1764	177	45	6	7
tarybų	3504	-6.59	4	5	1104	245	77	14	14	2146	25	9	4	1	6
kol	3501	-4.72	8	10	1736	412	53	53	53	75	6	1	1	1	3
filmas	3500	-5.39	4	5	317	99	40	17	6	6168	1764	378	3	1	6
nekeliamieji	3499	-12.9	0	0	734	235	3	1	1	2458	85	34	33	6	12
sostinė	3498	-7.52	4	5	2053	83	9	9	5	733	178	142	41	5	7
valstybių	3497	-7.8	0	0	1261	477	133	48	40	2146	859	23	16	5	9
komiteto	3496	-8.47	0	0	1736	412	101	19	7	2604	233	20	3	2	8
antanas	3495	-6.56	0	0	1541	154	50	8	3	6168	1764	177	33	2	7
regione	3493	-7.67	8	8	840	302	40	29	19	1413	82	17	4	1	7
pietvakarius	3483	-11.27	0	0	2613	205	46	30	6	6168	783	248	57	7	12
joje	3483	-3.69	4	7	350	63	2	1	1	1413	575	343	158	158	4
veiklos	3482	-6.42	0	1	1261	191	68	52	5	6168	1423	44	10	1	7
pasirodė	3467	-8.58	0	0	2613	1126	267	110	34	733	49	6	6	1	8
antrojo	3461	-7.23	4	4	1541	154	50	24	8	2604	236	116	7	1	7
kryptimi	3461	-9.1	0	0	1736	163	18	7	6	2458	131	26	11	1	8
lr	3459	-4.65	40	43	756	2	2	2	2	84	1	1	1	1	2
prezidentas	3456	-9.16	0	0	2613	589	48	10	10	6168	1764	426	81	29	11
tėvas	3454	-6.25	4	6	1104	17	14	4	1	6168	1764	45	1	1	5
vokietijoje	3454	-10.02	0	0	1261	40	24	13	10	1413	575	343	158	139	11
teritorinis	3452	-8.86	0	0	1104	230	31	13	13	6168	997	208	158	16	11
choro	3450	-5.82	8	8	174	62	23	20	2	2604	117	19	1	1	5
šioje	3447	-5.15	2	2	362	103	7	1	1	1413	575	343	16	1	5
liko	3440	-4.72	14	15	756	177	20	1	1	2604	188	38	8	8	4
veiklą	3440	-6.06	2	3	1261	191	68	52	5	874	37	11	2	1	6
pastatytas	3438	-8.16	0	0	2613	1126	267	48	35	6168	1764	426	33	9	10
afrikos	3436	-8.7	0	0	1541	7	4	4	4	6168	1423	136	71	5	7
bus	3427	-3.88	8	9	719	71	2	2	2	6168	783	8	8	8	3
teismo	3422	-7.09	6	7	1104	230	72	49	8	2604	364	6	2	2	6
seimo	3419	-5.87	4	4	2053	193	9	5	1	2604	364	230	1	1	5
apsaugos	3416	-7.21	0	1	1541	243	44	7	6	6168	1423	66	9	9	8
labiau	3411	-7.75	0	0	756	264	10	2	2	449	39	30	1	1	6
būdavo	3409	-5.51	0	0	719	66	20	8	1	2604	207	140	34	2	6
raj	3408	-5.91	6	7	840	206	12	12	12	6	1	1	1	1	3
kalbų	3397	-5.78	8	8	1736	524	93	19	1	2146	25	1	1	1	5
regiono	3395	-6.78	10	10	840	302	40	29	19	2604	282	49	7	2	7
leido	3382	-5.47	2	3	756	137	47	35	2	2604	111	17	9	8	5
asmenys	3371	-7.71	4	5	1541	62	25	24	24	6168	139	45	11	8	7
pradžių	3370	-6.34	4	4	2613	589	134	31	5	2146	859	34	24	1	7
kita	3364	-5.08	16	22	1736	139	33	8	8	1707	300	16	1	1	4
žydų	3354	-5.62	2	2	401	41	7	1	1	2146	59	1	1	1	4
britų	3348	-5.8	0	2	719	72	17	12	1	2146	224	17	1	1	5
vedėjas	3348	-7.09	0	1	1261	191	10	5	4	6168	1764	84	23	5	7
grįžo	3347	-5.4	0	0	864	159	6	6	1	2604	13	2	2	2	5
provincija	3346	-8.7	0	0	2613	589	144	10	9	1707	383	264	67	10	10
prijungta	3345	-7.83	0	0	2613	589	254	7	7	1707	300	12	8	3	9
spalvos	3338	-6.87	2	2	2053	146	45	10	7	6168	1423	66	5	3	7
statybos	3335	-6.91	0	0	2053	286	112	45	16	6168	1423	40	26	2	8
baltijos	3330	-6.83	0	0	719	241	69	33	6	6168	1423	402	375	19	8
gamtos	3330	-7.08	2	2	864	243	46	10	3	6168	1423	127	2	1	6
universitetas	3326	-13.95	0	0	250	29	26	13	13	6168	1764	426	27	3	13
valdybos	3319	-6.53	0	1	1261	477	133	55	16	6168	1423	40	26	6	8
miestų	3318	-6.46	8	8	1036	214	27	23	23	2146	224	27	3	1	6
latvijos	3317	-7.13	0	0	756	264	9	6	6	6168	1423	402	375	9	8
miškų	3315	-5.38	12	12	1036	214	29	15	1	2146	144	6	4	1	5
katalikų	3315	-8.71	0	0	1736	524	26	9	6	2146	144	26	3	1	8
daina	3308	-6.28	10	12	975	274	45	26	8	1707	138	68	4	1	5
kodas	3304	-5.37	10	10	1736	412	11	2	1	6168	1764	82	9	1	5
paskirtas	3304	-7.28	0	0	2613	1126	267	46	8	6168	1764	426	26	7	9
jaunimo	3303	-7.56	2	2	350	101	48	37	12	2604	364	230	37	2	7
pas	3299	-2.07	24	30	2613	1126	267	267	267	6168	1764	23	23	23	3
daktaras	3296	-8.09	0	0	975	274	5	4	4	6168	1764	88	18	4	8
kilęs	3291	-6.12	2	3	1736	139	21	2	1	6168	88	5	3	3	5
katedros	3281	-9.48	0	0	1736	524	26	14	5	6168	1423	72	4	1	8
f	3278	-4.3	0	13	317	317	317	317	317	13	13	13	13	13	1
miestai	3274	-6.47	4	5	1036	214	27	23	23	2458	1163	130	15	2	7
literatūros	3270	-10.6	0	0	756	177	17	9	9	6168	1423	72	20	14	11
vyrų	3267	-4.61	8	9	1261	116	38	1	1	2146	81	3	1	1	4
parašė	3252	-5.67	2	4	2613	1126	147	30	8	733	19	10	9	1	6
geografija	3252	-8.63	0	0	864	145	19	9	9	1707	383	264	8	6	10
valstybė	3226	-7.18	0	0	1261	477	133	48	40	733	38	27	4	1	8
kuriuos	3224	-5.91	2	5	1736	149	59	28	3	6168	1423	4	2	1	7
redaktorius	3221	-10.42	0	0	840	302	13	12	11	6168	783	248	57	32	11
srityje	3210	-7.58	2	2	2053	22	11	8	3	1413	575	100	21	5	7
būdu	3207	-5.17	8	9	719	66	20	2	2	449	16	1	1	1	4
narių	3206	-5.58	10	10	734	177	19	7	1	2146	859	81	8	2	5
naudojami	3205	-8.8	0	0	734	177	81	35	27	2458	131	52	11	9	9
jai	3201	-3.51	26	31	350	101	2	2	2	2458	1163	96	96	96	3
moteris	3199	-7.19	4	6	1036	191	28	13	13	6168	997	58	30	14	7
saulės	3197	-6.05	0	2	2053	245	45	7	4	6168	545	76	7	2	6
moterų	3194	-7.22	4	4	1036	191	28	13	13	2146	81	11	2	1	6
vytautas	3193	-8.27	0	0	1261	116	6	4	3	6168	1764	426	14	8	8
kilo	3183	-5.26	10	11	1736	139	21	4	4	2604	92	13	7	7	4
labiausiai	3176	-9.12	0	0	756	264	10	2	2	2458	1163	411	31	21	10
pramonės	3170	-7.18	0	1	2613	589	134	14	13	6168	545	223	12	6	8
karaliaus	3168	-7.5	0	0	1736	524	154	32	26	6168	783	109	46	6	9
žaidė	3161	-5.75	2	2	401	78	37	31	10	733	49	7	4	3	5
kiek	3159	-6.46	4	5	1736	139	32	20	20	53	4	3	1	1	4
eina	3155	-6.17	12	13	389	25	4	4	4	1707	138	68	7	7	4
akademijos	3152	-10.0	0	0	1541	76	10	10	9	6168	1423	402	375	15	10
galėjo	3145	-6.09	2	2	864	243	83	5	2	2604	236	96	8	7	6
jūrų	3142	-4.56	8	8	350	18	15	1	1	2146	81	12	1	1	4
intakas	3131	-7.1	2	3	638	152	38	5	5	6168	1764	158	9	4	7
uab	3124	-7.35	4	5	250	1	1	1	1	17	6	1	1	1	3
lietuva	3121	-8.34	2	3	756	177	49	29	26	1707	39	4	1	1	7
apygardos	3117	-8.59	0	0	1541	243	26	8	8	6168	1423	58	2	1	9
gana	3112	-4.68	6	9	864	243	9	1	1	1707	138	10	2	2	4
didžioji	3097	-7.38	0	0	975	213	78	30	30	2458	85	49	12	1	8
teisę	3096	-6.78	4	4	1104	230	72	49	1	228	6	1	1	1	5
rusijoje	3091	-6.54	0	0	840	73	22	10	5	1413	575	343	158	139	8
laikomas	3091	-6.42	0	1	756	264	144	55	17	6168	1764	378	41	4	8
nacionalinis	3090	-10.71	0	0	734	177	21	21	18	6168	997	208	158	14	12
kitą	3090	-5.65	10	11	1736	139	33	1	1	874	109	5	1	1	4
šalyje	3090	-5.26	6	6	362	85	37	3	1	1413	575	100	23	8	6
mažiau	3087	-6.49	0	0	1036	301	52	10	5	449	39	30	1	1	6
vienu	3086	-5.94	12	14	1261	378	132	70	15	449	26	4	3	2	5
pirmojo	3075	-7.33	4	4	2613	205	74	59	10	2604	236	116	9	1	7
švietimo	3069	-7.77	0	0	362	68	11	10	3	2604	364	230	13	2	8
pirmieji	3067	-7.74	0	0	2613	205	74	59	16	2458	85	34	33	6	8
šią	3066	-4.52	10	11	362	103	1	1	1	874	33	2	2	2	3
institute	3058	-11.48	0	0	638	152	28	24	14	1413	62	2	1	1	9
laikų	3057	-5.04	20	21	756	264	144	55	1	2146	144	26	4	2	5
televizijos	3055	-9.65	0	0	1104	230	23	11	6	6168	1423	402	375	20	11
seniūnaitijos	3051	-12.5	0	0	2053	193	72	22	12	6168	1423	402	375	19	13
seniūnija	3050	-9.54	0	0	2053	193	72	22	12	1707	383	264	31	2	9
regionas	3049	-7.21	0	0	840	302	40	29	19	6168	1764	177	45	7	8
visiškai	3049	-8.02	0	1	1261	378	63	7	5	2458	1163	114	43	42	8
sienos	3048	-6.09	12	13	2053	165	37	8	3	6168	1423	98	25	8	6
dab	3041	-4.82	12	14	975	274	16	16	16	17	6	1	1	1	3
laikotarpiu	3036	-11.69	0	0	756	264	144	55	17	449	126	1	1	1	11
kaimai	3030	-5.86	4	5	1736	524	50	19	3	2458	1163	89	42	1	6
siekia	3017	-7.08	6	6	2053	165	37	13	7	1707	152	28	5	5	6
verslo	3014	-6.44	6	6	1261	191	70	22	10	2604	92	5	1	1	6
valsčiaus	3013	-6.77	0	0	1261	477	133	48	8	6168	783	109	46	8	9
mėnesį	3009	-7.61	0	0	1036	31	15	9	9	268	8	4	1	1	6
daugelis	3008	-7.65	0	0	975	274	39	36	6	6168	997	77	29	1	8
vyr	3005	-5.06	4	8	1261	116	38	38	38	84	1	1	1	1	3
gerai	2994	-5.23	6	8	864	145	39	3	1	2458	1163	41	3	1	5
ekonomikos	2994	-9.86	0	0	389	65	24	21	21	6168	1423	136	71	2	10
la	2991	-3.25	46	56	756	264	264	264	264	1707	39	39	39	39	2
tipo	2986	-6.08	12	12	1104	168	8	1	1	2604	28	3	1	1	4
jiems	2973	-7.26	4	4	350	9	4	1	1	6168	156	20	19	2	5
nariai	2965	-5.93	4	5	734	177	19	7	3	2458	1163	411	37	5	6
parapija	2955	-7.97	0	0	2613	1126	147	30	9	1707	383	264	5	2	8
naudoti	2954	-7.05	4	5	734	177	81	35	27	2458	562	86	6	4	7
iv	2953	-5.42	42	46	638	5	5	5	5	20	3	3	3	3	2
pro	2949	-3.02	2	6	2613	589	144	144	144	2604	117	3	3	3	3
maskvos	2941	-8.25	0	0	1036	301	24	4	4	6168	1423	66	1	1	7
h	2935	-4.3	0	8	139	139	139	139	139	24	24	24	24	24	1
viii	2933	-5.4	4	7	1261	378	2	1	1	2458	9	4	2	2	4
dvaras	2926	-5.73	6	6	975	53	27	14	2	6168	1764	88	18	2	6
keletą	2922	-6.42	4	4	1736	131	63	12	5	874	109	13	2	1	6
įteka	2920	-6.68	2	3	310	34	6	1	1	1707	130	12	7	1	5
naudojama	2919	-8.47	0	0	734	177	81	35	27	1707	195	105	27	20	9
forma	2911	-4.97	10	11	317	67	43	29	12	1707	195	7	4	3	5
aukso	2911	-6.21	4	4	1541	211	104	15	1	2604	50	6	1	1	5
minimas	2910	-5.45	2	3	1036	214	56	22	5	6168	1764	378	142	18	7
xv	2903	-4.37	18	22	14	4	4	4	4	20	1	1	1	1	2
atliko	2892	-6.07	0	0	1541	348	41	27	19	2604	188	38	8	1	6
dienų	2892	-5.59	10	10	975	213	27	11	1	2146	170	27	8	1	5
trijų	2888	-5.16	4	4	1104	172	23	3	1	2146	203	77	14	1	5
vienos	2866	-5.21	14	15	1261	378	132	70	10	6168	1423	98	25	8	6
valdžia	2863	-6.44	4	5	1261	477	133	55	7	1707	152	16	14	1	7
šeimoje	2844	-7.02	0	0	362	34	12	12	3	1413	575	343	18	1	7
visas	2842	-5.7	12	15	1261	378	63	11	1	6168	1764	41	6	1	5
lygio	2841	-4.99	10	12	756	71	45	17	4	2604	521	14	2	1	5
n	2837	-4.3	0	15	734	734	734	734	734	118	118	118	118	118	1
tais	2835	-3.96	10	14	1104	245	30	6	6	6168	997	189	28	28	4
vytauto	2834	-8.17	0	0	1261	116	6	4	3	2604	233	6	3	1	7
rinktinės	2832	-7.63	0	0	840	99	37	37	10	6168	545	223	178	47	9
kuriose	2826	-6.39	2	4	1736	149	59	28	6	1413	346	267	14	2	7
pagrindinės	2823	-8.7	0	0	2613	1126	61	31	26	6168	545	223	178	7	11
profesorius	2817	-9.82	0	0	2613	589	144	26	22	6168	783	248	57	32	11
greitai	2814	-7.0	2	2	864	159	26	13	8	2458	1163	130	8	1	7
prezidento	2802	-9.4	0	0	2613	589	48	10	10	2604	233	40	17	1	10
įsteigta	2799	-8.28	0	0	310	67	28	7	7	1707	300	12	3	1	8
teisė	2798	-6.25	8	9	1104	230	72	49	12	733	17	1	1	1	5
dainos	2796	-6.42	6	8	975	274	45	26	5	6168	1423	98	19	3	6
lenkijoje	2790	-7.88	0	0	756	137	46	22	8	1413	575	343	158	139	9
svarbus	2790	-7.05	4	7	2053	57	33	31	26	6168	783	8	3	2	7
mūsų	2790	-5.49	2	2	1036	15	1	1	1	2146	30	3	1	1	4
herbas	2789	-6.8	0	0	139	45	25	6	1	6168	1764	17	2	1	6
baltų	2788	-5.42	18	20	719	241	69	33	2	2146	224	5	1	1	5
stovi	2787	-6.46	2	2	2053	286	39	13	2	2458	15	4	2	2	5
alytaus	2785	-7.4	0	1	1541	103	3	3	1	6168	783	109	6	1	7
reikalų	2784	-6.38	2	2	840	302	58	40	21	2146	79	34	4	3	7
kalbą	2784	-5.48	6	6	1736	524	93	19	1	874	25	2	2	1	5
vyriausybės	2781	-9.45	0	0	1261	116	38	15	13	6168	545	42	35	1	11
dienos	2778	-5.98	6	7	975	213	27	11	3	6168	1423	98	25	8	6
reikia	2777	-5.8	4	5	840	302	58	40	2	1707	152	28	6	6	6
aukštis	2774	-5.72	6	9	1541	211	104	78	60	6168	997	155	11	4	7
lt	2760	-5.5	30	39	756	4	4	4	4	189	3	3	3	3	2
viduryje	2752	-7.7	0	0	1261	378	53	35	25	1413	575	100	12	3	8
technikos	2746	-8.04	0	0	1104	230	25	25	25	6168	1423	136	71	10	9
tyrimų	2740	-7.07	4	4	1104	23	21	19	9	2146	126	57	5	1	6
vietų	2739	-4.63	10	10	1261	378	132	40	1	2146	224	19	5	2	5
čempionate	2738	-11.2	0	0	55	29	17	17	17	1413	62	9	4	1	10
pirmąjį	2732	-6.97	4	4	2613	205	74	59	6	268	18	13	3	1	7
šalyse	2729	-6.77	4	5	362	85	37	3	2	1413	346	10	2	2	6
kretingos	2727	-8.33	0	0	1736	163	19	4	3	6168	1423	66	27	14	9
japonijos	2725	-9.39	0	0	350	101	8	7	7	6168	1423	402	375	45	9
naują	2721	-5.61	12	12	734	177	81	42	4	874	177	2	2	1	5
biržų	2719	-6.83	4	4	719	64	14	10	1	2146	10	2	1	1	5
upių	2719	-5.3	0	0	250	20	1	1	1	2146	859	13	2	2	4
kapinės	2716	-6.07	4	5	1736	524	30	15	7	6168	545	223	178	4	7
pavardės	2711	-7.46	0	1	2613	1126	99	38	5	6168	545	10	1	1	8
partija	2710	-5.89	4	6	2613	1126	147	26	17	1707	383	264	13	2	7
seniūnijoje	2708	-10.18	0	0	2053	193	72	22	12	1413	575	343	158	139	11
organizacijos	2707	-9.65	0	0	227	92	44	43	43	6168	1423	402	375	94	13
