word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
башкортстан	989	-9.97	0	0	1249	365	89	40	12	1866	679	86	28	1	11
һ	986	-4.3	0	0	68	68	68	68	68	6	6	6	6	6	1
бассейнының	983	-9.38	0	0	1249	365	52	16	13	714	396	396	132	11	11
чиләбе	982	-7.85	0	0	464	92	5	4	4	1366	22	8	3	2	6
ай	968	-3.39	50	61	1077	27	27	27	27	492	113	113	113	113	2
яисә	966	-6.48	2	3	474	2	1	1	1	1206	22	6	1	1	4
нократ	962	-7.21	0	0	413	52	10	1	1	447	94	15	2	2	6
күләме	948	-6.77	2	5	2289	220	20	9	9	1366	31	7	2	1	6
кострома	938	-7.98	0	0	2289	402	13	2	1	2872	152	16	3	1	8
г	936	-4.3	0	13	530	530	530	530	530	70	70	70	70	70	1
кыз	935	-3.72	24	27	2289	150	29	29	29	158	40	2	2	2	3
тимер	935	-5.77	4	5	1499	126	17	6	6	1455	123	15	5	4	5
постына	928	-6.79	0	1	666	158	15	4	1	2872	324	191	27	4	7
венера	921	-7.59	0	0	395	41	8	4	2	2872	134	10	1	1	6
кала	914	-4.05	34	39	2289	579	85	18	18	2872	160	28	3	3	4
чагыштырмача	914	-12.07	0	0	464	91	19	16	6	2872	73	14	2	1	12
дөнья	911	-4.65	0	0	447	21	14	14	14	500	39	5	2	2	5
җәен	909	-5.14	2	3	309	58	8	3	3	1866	250	2	1	1	4
арта	900	-5.08	20	29	1077	134	37	2	2	2872	223	14	6	6	4
тапкыр	899	-6.83	0	0	1499	376	22	5	3	1455	34	6	1	1	6
ил	898	-3.59	48	59	664	61	61	61	61	249	37	37	37	37	2
гасырда	890	-6.89	2	3	530	238	38	13	13	2872	548	72	4	2	7
исемле	882	-6.22	2	4	664	119	30	28	9	1366	189	7	4	1	6
озак	880	-5.17	2	2	348	25	7	3	3	863	144	5	1	1	4
хезмәт	879	-5.71	0	1	469	37	30	30	30	447	69	21	1	1	6
тубыл	874	-7.22	0	1	1499	170	4	3	2	249	16	1	1	1	5
каласыннан	873	-7.98	0	0	2289	579	85	18	8	1866	679	117	104	75	10
өстәмә	872	-7.26	2	2	149	33	22	11	2	1206	33	8	1	1	6
васюган	868	-7.95	0	0	395	148	11	2	2	1866	679	187	2	1	7
еган	863	-5.13	10	13	177	20	4	1	1	1866	679	187	1	1	4
каршы	862	-5.54	6	7	2289	579	133	13	12	1750	39	3	2	1	5
сусаклагычыннан	862	-14.41	0	0	1236	141	8	7	7	1866	679	117	104	75	15
бия	851	-3.53	36	38	1249	182	1	1	1	500	246	5	5	5	3
еллар	850	-4.74	4	5	177	71	18	13	12	1455	646	446	22	1	5
совет	849	-5.87	2	3	1236	134	17	13	13	447	45	2	1	1	5
ырынбур	846	-8.44	2	2	46	19	6	4	4	1455	41	5	1	1	7
татарстанның	846	-11.4	0	0	1499	376	38	30	30	714	396	396	32	20	12
я	844	-4.3	0	18	474	474	474	474	474	500	500	500	500	500	1
ак	840	-2.96	48	63	1077	95	95	95	95	863	144	144	144	144	2
төшем	833	-5.54	2	4	1499	200	28	19	3	258	41	2	1	1	5
омск	832	-5.88	2	3	348	16	1	1	1	863	90	4	2	2	4
киресенчә	831	-8.78	0	0	2289	256	22	2	1	1206	43	12	7	2	9
килеп	827	-5.57	12	13	2289	256	54	17	1	367	106	15	1	1	5
көзен	809	-5.0	6	7	2289	144	7	4	4	1866	250	5	2	1	5
балалар	809	-6.2	14	17	1249	365	56	28	10	1455	646	446	122	15	7
анда	807	-4.13	10	17	1077	68	15	3	3	2872	548	325	44	44	4
активлыгы	801	-8.67	0	0	1077	95	20	6	6	1750	222	68	53	2	9
шәһәрендә	793	-5.91	0	0	332	86	30	28	28	1206	359	215	197	46	9
циклоннар	790	-11.01	0	0	31	14	5	5	1	1455	646	106	85	7	9
кырау	790	-5.84	2	2	2289	150	45	1	1	253	61	7	2	1	5
сүлпәнәя	789	-12.64	0	0	1236	38	1	1	1	500	6	1	1	1	8
аларның	786	-4.79	0	2	1077	186	28	7	2	714	396	396	85	66	7
башкортлар	782	-8.06	0	0	1249	365	89	40	12	1455	646	446	49	8	10
кеть	780	-5.77	8	9	2289	129	3	1	1	388	62	5	1	1	4
двиналар	769	-7.8	0	0	447	11	8	4	2	1455	646	446	122	9	8
билгеле	766	-7.09	4	4	1249	182	46	23	23	1366	189	10	1	1	7
үзенең	766	-4.99	0	1	242	86	20	13	1	714	303	300	115	5	6
генә	765	-4.54	6	7	530	44	8	1	1	1206	225	169	22	22	4
баш	764	-3.27	28	31	1249	365	89	89	89	214	51	18	18	18	3
туа	762	-4.68	18	27	1499	170	2	2	2	2872	7	1	1	1	3
иткән	759	-5.14	4	8	664	69	6	6	5	1866	398	29	12	3	5
юл	750	-4.5	36	40	142	34	34	34	34	249	1	1	1	1	2
әдәби	747	-6.92	0	0	290	21	12	12	12	295	14	3	1	1	5
рәсми	745	-7.37	0	0	398	51	14	2	1	295	33	2	1	1	5
сура	742	-4.73	24	26	1236	141	12	1	1	2872	134	22	2	2	4
белем	740	-5.5	2	3	1249	212	62	18	11	258	41	6	1	1	5
көн	740	-4.02	26	28	2289	144	62	62	62	1866	4	1	1	1	3
кебек	739	-7.59	0	0	2289	129	1	1	1	863	126	2	1	1	5
хәрби	736	-6.55	0	1	469	116	26	2	2	295	14	3	1	1	5
температура	734	-11.18	0	0	1499	206	17	7	7	2872	134	22	10	1	11
өч	732	-4.57	18	21	149	11	11	11	11	125	2	2	2	2	2
үзәк	731	-4.26	6	7	242	86	21	10	10	863	87	3	1	1	4
кышын	728	-5.65	4	4	2289	150	9	1	1	1866	234	11	8	1	5
бассейнның	725	-9.71	0	0	1249	365	52	16	13	714	396	396	32	1	10
артык	724	-6.18	8	10	1077	134	37	12	1	863	167	8	1	1	5
мари	723	-5.65	14	17	932	227	43	10	10	295	41	8	1	1	4
авылда	719	-5.34	4	5	1077	110	58	28	4	2872	548	12	2	1	6
аңа	718	-4.35	24	25	1077	28	5	5	5	2872	7	1	1	1	3
елны	716	-5.45	4	6	177	71	2	2	2	1750	208	4	1	1	4
мәчет	715	-5.88	0	4	932	217	16	15	14	447	45	4	2	1	5
гасыр	714	-5.9	0	1	530	238	38	13	13	1455	34	4	1	1	5
бөек	713	-4.65	4	5	1249	32	5	5	5	863	126	2	1	1	4
с	712	-4.3	0	18	1236	1236	1236	1236	1236	217	217	217	217	217	1
җир	712	-3.74	14	16	309	157	39	39	39	1455	40	1	1	1	3
каласынан	710	-7.42	0	0	2289	579	85	18	8	1866	679	117	7	3	9
әл	710	-4.21	38	43	290	32	32	32	32	249	16	16	16	16	2
буе	708	-4.9	16	18	1249	149	7	7	7	1366	3	1	1	1	3
вага	707	-4.83	16	18	395	148	6	3	3	2872	399	55	3	3	4
тәшкил	701	-8.03	0	0	1499	127	1	1	1	249	37	2	1	1	6
борынгы	700	-7.61	2	3	1249	122	30	14	10	1750	222	4	2	1	7
шәһәре	699	-4.46	0	3	332	86	30	28	28	1366	242	195	1	1	6
нефтеюганск	699	-12.43	0	0	413	52	7	7	4	863	90	29	2	1	11
сусаклагычы	698	-11.21	0	0	1236	141	8	7	7	1750	101	6	3	2	11
әлеге	697	-5.07	2	2	290	32	5	2	1	1366	162	61	54	7	5
комилар	690	-6.32	0	0	2289	402	75	19	1	1455	646	446	4	1	7
алына	686	-5.26	8	12	1077	186	30	13	2	2872	324	191	9	4	5
күле	682	-4.13	4	9	2289	220	20	3	3	1366	189	6	1	1	4
бассейнына	681	-9.46	0	0	1249	365	52	16	13	2872	324	191	13	1	10
берничә	680	-8.23	0	0	1249	212	110	5	3	1206	43	7	2	1	7
рәвештә	679	-8.06	2	2	398	51	8	8	8	1206	84	11	9	1	7
җил	674	-4.44	12	14	309	157	9	9	9	249	37	2	2	2	3
урнаша	673	-6.95	2	3	511	136	18	18	16	2872	66	15	3	1	6
баренцев	673	-9.62	0	0	1249	365	53	2	2	294	72	1	1	1	8
түгел	672	-6.52	0	0	1499	34	7	1	1	249	31	3	1	1	5
бөтен	671	-5.18	4	4	1249	32	8	8	8	1866	250	30	2	1	5
борынына	669	-7.53	0	0	1249	122	30	14	10	2872	324	191	13	2	8
мәктәп	668	-6.58	0	0	932	217	37	19	19	367	43	3	1	1	6
таба	665	-5.13	20	24	1499	376	41	7	7	2872	23	7	1	1	4
вафат	662	-6.62	0	0	395	148	5	4	4	447	94	4	1	1	5
км²	660	-5.27	2	4	2289	4	1	1	1	4	2	1	1	1	3
дәвам	660	-7.8	0	1	447	75	16	8	6	258	25	1	1	1	5
tatar	660	-5.33	2	2	245	64	15	12	12	242	81	4	3	2	5
төньяктан	659	-7.31	0	0	1499	200	16	10	10	1866	679	86	15	3	9
к	656	-4.3	0	17	2289	2289	2289	2289	2289	863	863	863	863	863	1
исемендәге	652	-8.68	0	0	664	119	30	28	8	1366	162	73	50	29	10
туры	649	-4.11	14	17	1499	170	27	9	9	1750	357	3	2	2	4
иделның	644	-6.72	2	2	664	33	18	6	2	714	396	396	9	2	7
яшәгән	644	-5.87	0	1	474	54	21	4	4	1866	398	134	28	1	6
а	642	-4.3	0	35	1077	1077	1077	1077	1077	2872	2872	2872	2872	2872	1
аша	640	-4.58	24	31	1077	22	5	5	5	2872	66	15	15	15	3
ою	639	-4.85	24	28	348	2	2	2	2	36	2	2	2	2	2
кабул	639	-6.08	0	0	2289	579	27	1	1	249	25	3	1	1	5
онега	638	-8.31	2	2	348	9	3	2	1	2872	399	7	2	1	5
мөмкин	638	-5.95	0	0	932	77	10	10	10	1866	138	12	1	1	6
торак	634	-5.3	2	3	1499	145	51	5	2	863	144	46	2	1	5
алган	633	-4.86	10	16	1077	186	12	7	5	1866	679	187	70	10	5
ителә	631	-5.76	6	7	664	69	23	16	2	1206	77	50	15	1	5
көннәре	629	-5.89	0	1	2289	144	62	9	7	1366	242	195	15	6	7
тел	620	-4.17	12	18	1499	206	56	56	56	249	31	1	1	1	3
ul	619	-4.64	26	34	93	3	3	3	3	93	10	10	10	10	2
билгесез	618	-9.1	0	1	1249	182	46	23	23	158	41	16	1	1	8
укый	617	-4.31	4	5	511	61	29	2	2	492	150	10	3	3	4
мәйданы	614	-7.3	0	3	932	217	11	11	11	1750	208	55	3	1	7
җилләр	614	-5.77	2	3	309	157	9	2	1	1455	422	316	9	4	6
океаннан	608	-8.53	0	0	348	42	10	10	10	1866	679	117	104	19	8
пенза	608	-6.85	2	2	666	96	8	4	2	2872	51	4	1	1	5
якын	606	-5.17	6	9	474	62	9	9	9	1866	234	11	1	1	4
кетрмичә	604	-10.81	0	0	2289	129	3	1	1	1206	43	7	3	1	8
иҗат	604	-5.75	2	3	664	9	8	7	7	447	94	1	1	1	4
муссонлы	602	-10.28	0	0	932	48	4	1	1	1750	256	22	3	1	8
тирбәлеше	602	-11.14	0	0	1499	126	32	1	1	1366	33	20	8	3	9
төшемле	601	-6.76	0	1	1499	200	28	19	3	1366	189	7	4	1	7
урындан	600	-5.83	4	5	511	136	31	27	3	1866	679	79	1	1	7
китә	600	-4.56	14	17	2289	256	55	3	3	1206	84	3	1	1	4
вакытында	600	-7.4	0	0	395	148	37	34	20	2872	548	325	251	31	9
иссә	600	-5.92	8	9	664	119	3	1	1	1206	22	1	1	1	4
соңгы	599	-4.69	2	2	1236	134	9	5	4	1750	222	4	1	1	5
чыккан	599	-6.49	4	4	464	91	12	6	6	1866	679	49	6	2	6
башкорт	598	-6.92	0	0	1249	365	89	40	12	447	43	14	2	1	7
фәнни	598	-7.56	2	2	329	52	17	8	1	295	19	3	1	1	5
надым	595	-6.91	2	3	413	62	8	2	2	258	41	5	2	1	5
qazan	595	-4.5	8	9	137	67	12	12	10	317	139	3	3	1	5
үлчәү	594	-6.46	4	4	242	33	10	10	4	138	33	1	1	1	5
bu	594	-4.4	26	30	256	35	35	35	35	44	1	1	1	1	2
әмма	594	-5.4	6	6	290	17	2	1	1	2872	152	5	1	1	4
кайбер	593	-6.49	0	1	2289	579	38	5	3	1455	123	13	2	1	6
иде	593	-4.07	14	24	664	33	18	18	18	1366	36	5	5	5	3
мокша	593	-5.62	6	7	932	107	7	3	3	2872	66	12	6	1	5
уку	592	-5.08	10	15	511	61	15	15	15	253	10	2	2	2	3
и	590	-4.3	0	30	664	664	664	664	664	295	295	295	295	295	1
яга	588	-4.55	28	34	474	17	1	1	1	2872	399	6	6	6	3
халкы	585	-6.44	0	2	469	159	37	6	6	1750	22	2	1	1	5
i	580	-4.3	0	24	146	146	146	146	146	102	102	102	102	102	1
кы	579	-3.36	32	42	2289	150	150	150	150	1750	22	22	22	22	2
сугышы	576	-5.76	2	7	1236	141	39	29	27	1750	39	24	3	1	6
кама	574	-4.36	24	32	2289	579	37	9	9	2872	152	15	2	2	4
баренец	572	-7.98	0	0	1249	365	53	2	2	23	16	10	5	1	7
удмуртия	566	-10.01	0	0	511	8	5	5	5	500	246	9	2	1	8
булмаган	565	-6.92	0	0	1249	149	68	14	12	1866	679	187	42	11	8
formula_	565	-11.16	0	0	62	6	4	2	1	4	1	1	1	1	8
август	564	-6.96	0	1	1077	110	8	8	8	447	26	2	1	1	6
алтын	558	-5.54	4	5	1077	186	8	4	3	1866	234	24	1	1	5
вож	558	-4.79	12	14	395	89	4	4	4	35	3	3	3	3	3
аерым	557	-7.21	4	4	1077	25	19	10	1	258	41	7	2	1	5
муниципаль	553	-11.95	0	0	932	48	3	1	1	388	195	79	3	1	10
катнаша	553	-7.82	4	5	2289	579	50	18	18	2872	66	15	3	1	7
киң	553	-4.54	12	14	2289	256	17	17	17	714	4	1	1	1	3
телендә	551	-6.01	0	1	1499	206	56	20	6	1206	359	215	197	12	7
яшь	550	-3.87	6	6	474	54	17	17	17	388	4	1	1	1	3
башлана	548	-6.24	4	4	1249	365	89	34	26	2872	324	27	20	2	7
койганчы	545	-8.2	0	0	2289	402	12	3	3	1750	101	23	7	4	8
сембер	542	-6.65	0	1	1236	109	12	4	4	1455	123	13	1	1	6
га	542	-2.43	44	54	530	238	238	238	238	2872	399	399	399	399	2
тәмамлый	542	-10.01	0	0	1499	127	18	13	13	492	150	40	1	1	8
барлык	540	-5.81	6	7	1249	365	53	5	4	863	167	117	24	3	6
янында	539	-6.18	8	9	474	27	7	4	2	2872	548	325	251	19	6
ингл	538	-6.29	4	6	664	99	10	4	4	249	2	1	1	1	4
состав	537	-7.43	2	3	1236	134	14	7	7	294	11	3	2	2	6
аннары	536	-5.49	0	2	1077	68	3	3	1	1750	357	293	38	33	6
борыны	531	-5.78	0	2	1249	122	30	14	10	1750	208	8	4	1	6
владимир	531	-11.35	0	0	395	7	5	5	4	1455	40	7	1	1	8
башында	531	-5.13	0	1	1249	365	89	7	6	2872	548	325	251	12	7
шушы	530	-5.01	2	2	332	38	4	2	2	1750	39	1	1	1	4
уфа	529	-5.04	16	18	511	9	8	8	8	2872	9	1	1	1	3
айның	526	-4.81	6	7	1077	27	1	1	1	714	396	396	10	6	5
тверь	525	-7.31	0	0	1499	4	3	2	1	388	34	4	1	1	5
н	525	-4.3	0	16	413	413	413	413	413	1866	1866	1866	1866	1866	1
терек	524	-5.38	6	8	1499	206	56	10	3	863	126	9	2	1	5
урын	524	-4.28	10	12	511	136	31	27	27	1866	234	72	2	2	4
башлап	523	-5.86	6	6	1249	365	89	34	26	367	52	28	3	2	6
кулланыла	523	-8.52	0	0	2289	250	70	35	35	2872	160	59	5	5	9
сугыш	520	-5.01	6	8	1236	141	39	29	27	214	70	7	1	1	5
китап	519	-5.45	4	4	2289	256	55	28	21	367	52	6	1	1	5
аннан	518	-5.14	2	5	1077	68	3	3	1	1866	679	117	104	19	5
соңрак	517	-7.04	0	1	1236	134	9	1	1	863	144	46	1	1	6
ярославль	515	-11.27	0	0	474	88	2	2	2	388	195	2	2	2	9
үзе	512	-4.15	2	8	242	86	20	20	20	1366	17	4	4	4	3
b	504	-4.3	0	8	256	256	256	256	256	8	8	8	8	8	1
өязе	503	-5.61	0	2	149	12	10	6	6	1366	17	2	2	2	4
республикасының	502	-12.33	0	0	398	100	17	13	13	714	396	396	132	26	15
бергә	500	-4.41	2	2	1249	212	110	3	3	1206	175	74	33	2	5
бала	500	-4.2	36	42	1249	365	56	28	28	2872	160	28	1	1	4
тә	499	-2.9	40	46	1499	127	127	127	127	1206	84	84	84	84	2
мәсәлән	499	-6.26	0	1	932	217	25	1	1	1866	398	5	2	1	7
нчы	496	-5.03	6	9	413	2	1	1	1	1750	101	23	23	23	3
үк	496	-4.67	20	23	242	3	3	3	3	863	3	3	3	3	2
тәкъвимендә	495	-10.28	0	0	1499	127	11	8	4	1206	359	215	197	7	11
тик	494	-3.38	30	31	1499	126	16	16	16	863	149	48	48	48	3
гаиләсендә	490	-8.85	0	0	530	238	17	17	17	1206	359	215	197	52	10
в	489	-4.3	0	8	395	395	395	395	395	294	294	294	294	294	1
a	489	-4.3	0	27	207	207	207	207	207	363	363	363	363	363	1
спорт	489	-6.25	2	5	1236	29	9	9	8	447	43	14	5	3	5
самара	488	-6.83	0	1	1236	280	8	6	5	2872	134	31	2	1	6
чуашстан	488	-8.43	0	0	464	48	9	7	2	1866	679	86	28	2	8
the	487	-4.45	0	5	245	11	5	5	5	278	2	1	1	1	3
юлы	485	-4.01	8	12	142	34	7	7	7	1750	256	3	3	3	3
чигенә	485	-5.84	0	2	464	92	9	8	6	1206	225	169	22	1	6
эчендә	484	-5.96	4	5	259	21	8	5	2	1206	359	215	197	3	6
нигез	482	-5.54	4	5	413	84	30	23	23	158	41	7	5	1	5
составына	482	-8.75	0	0	1236	134	14	7	7	2872	324	191	2	2	9
итү	481	-4.52	18	21	664	69	11	11	11	138	21	2	2	2	3
гидротөененә	479	-13.75	0	0	530	27	10	10	10	1206	225	169	5	1	12
өлкәсенең	478	-7.21	0	0	149	45	22	22	6	714	303	300	115	33	9
борынынан	478	-8.35	0	0	1249	122	30	14	10	1866	679	117	7	1	9
казанда	477	-6.0	6	7	2289	579	50	36	21	2872	548	325	44	1	7
нәтиҗәсендә	475	-10.53	0	0	413	52	12	12	12	1206	359	215	197	52	11
авылындагы	475	-7.7	0	0	1077	110	58	28	7	1750	222	113	74	51	10
кире	474	-4.46	8	9	2289	256	22	2	2	1366	242	13	1	1	4
шор	472	-4.71	28	30	332	24	3	3	3	1455	68	3	3	3	3
da	471	-3.62	38	42	87	7	7	7	7	363	96	96	96	96	2
санала	468	-6.59	2	3	1236	280	45	16	5	2872	160	28	2	1	6
кубань	467	-8.36	0	0	2289	250	12	2	1	388	35	16	2	1	6
канин	467	-5.8	4	4	2289	579	48	1	1	1866	138	5	1	1	5
июль	466	-4.72	10	11	664	17	9	5	5	388	195	2	1	1	4
тарихи	464	-7.79	2	3	1499	376	73	16	16	295	5	1	1	1	6
башта	460	-4.84	6	8	1249	365	89	4	4	2872	223	13	2	1	5
тагын	459	-5.03	6	7	1499	376	6	2	1	1866	234	19	2	1	5
ачыла	458	-5.73	2	2	1077	34	19	7	1	2872	160	59	1	1	5
йолдыз	452	-6.21	0	1	127	69	24	18	18	158	40	3	1	1	6
ислам	450	-6.63	2	2	664	119	11	10	6	258	25	6	2	2	5
укырга	449	-5.42	0	1	511	61	29	2	1	2872	399	129	44	3	6
губернасы	449	-8.95	0	0	530	25	13	12	12	1750	213	148	11	1	9
болгар	447	-5.87	0	3	1249	122	41	17	17	1455	646	5	1	1	6
әгъзасы	447	-7.31	0	0	290	7	5	5	5	1750	213	148	7	1	7
яхшы	447	-4.49	0	1	474	17	7	7	7	1750	39	1	1	1	4
көчле	444	-4.95	2	3	2289	144	27	10	2	1366	189	3	1	1	5
гарәп	444	-7.25	4	5	530	238	21	8	5	367	43	2	1	1	5
гыйнварына	442	-9.38	0	0	530	34	31	9	9	2872	324	191	38	32	10
ссср	441	-6.71	2	3	1236	10	3	3	3	1455	6	5	1	1	4
бирә	439	-4.69	6	9	1249	182	32	4	4	1206	54	4	1	1	4
әдәбият	439	-8.6	0	2	290	21	12	12	12	447	14	9	1	1	7
элек	438	-4.09	4	5	259	40	27	13	13	863	126	89	1	1	4
каты	437	-4.3	10	16	2289	579	50	4	4	1750	117	26	1	1	4
сәбәпле	436	-7.76	2	2	1236	108	7	7	5	1366	189	3	1	1	7
ахырына	436	-6.94	0	1	1077	16	8	8	4	2872	324	191	38	2	7
билгеләнә	436	-9.0	0	0	1249	182	46	23	23	1206	225	29	24	1	9
май	435	-4.06	28	31	932	227	13	13	13	492	113	9	9	9	3
ачинск	434	-7.59	0	0	1077	34	1	1	1	863	90	29	19	1	6
бәйле	433	-5.91	6	6	1249	85	37	16	2	1366	189	2	1	1	5
төрки	432	-5.48	0	1	1499	200	65	27	11	295	23	3	1	1	5
тукай	432	-6.21	10	11	1499	170	38	4	3	492	113	5	1	1	5
октябрь	431	-6.51	2	2	348	42	12	11	11	388	34	4	3	2	7
чорында	431	-5.69	0	1	464	27	16	7	6	2872	548	325	251	72	7
млн	431	-7.05	6	6	932	2	1	1	1	1866	2	1	1	1	3
районының	430	-8.74	0	0	398	84	27	26	26	714	396	396	132	11	9
салехард	429	-10.98	0	0	1236	280	41	4	1	117	13	9	1	1	8
составында	426	-8.6	0	0	1236	134	14	7	7	2872	548	325	251	4	10
xviii	425	-5.16	2	5	92	4	3	2	1	102	10	5	2	1	5
култыгы	423	-7.32	0	0	2289	250	70	4	4	1750	222	68	3	1	7
яза	423	-4.66	30	33	474	59	3	3	3	2872	51	1	1	1	3
bula	422	-4.61	4	7	256	35	21	5	5	363	44	1	1	1	4
эш	420	-4.31	18	21	259	72	72	72	72	214	1	1	1	1	2
хәзер	420	-5.47	4	6	469	116	14	7	7	1455	123	6	2	1	5
скуратов	418	-10.42	0	0	1236	11	3	1	1	294	172	21	5	2	8
калган	416	-5.31	8	10	2289	579	85	5	5	1866	679	187	70	10	6
инде	415	-5.82	0	1	664	99	16	4	4	1366	36	7	1	1	4
кешеләр	411	-6.19	0	1	2289	129	24	24	15	1455	422	316	42	1	7
тарих	411	-6.28	0	2	1499	376	73	16	16	46	10	4	1	1	5
булса	410	-6.24	0	1	1249	149	68	3	2	2872	44	6	1	1	5
мукшы	410	-7.42	0	0	932	48	3	3	3	1750	39	1	1	1	5
һәр	408	-3.71	8	9	68	19	8	8	8	1455	422	3	3	3	3
р	407	-4.3	0	21	398	398	398	398	398	1455	1455	1455	1455	1455	1
астында	407	-6.74	2	3	1077	47	15	5	4	2872	548	325	251	31	7
öçen	405	-6.06	0	0	27	3	2	2	2	317	33	2	1	1	4
яңадан	404	-6.6	0	0	474	19	13	1	1	1866	679	79	15	1	6
dä	403	-3.17	24	27	87	24	24	24	24	263	71	71	71	71	2
өлкәсендә	401	-7.43	0	0	149	45	22	22	6	1206	359	215	197	52	9
мордовия	401	-10.05	0	0	932	107	22	6	2	500	246	7	1	1	8
гомуми	399	-8.46	0	1	530	58	14	4	4	295	33	1	1	1	6
зырянское	399	-12.2	0	0	178	9	2	2	2	1366	26	24	20	5	9
махсус	399	-8.7	0	0	932	227	5	1	1	217	28	1	1	1	6
конда	398	-4.21	8	11	2289	402	69	12	2	2872	548	325	8	2	5
берлеге	397	-5.61	0	1	1249	212	110	37	8	1366	162	61	54	7	7
бирелә	396	-6.69	4	4	1249	182	32	12	5	1206	77	50	21	1	6
soñ	395	-4.67	0	1	180	17	4	4	4	70	1	1	1	1	3
малонистогорская	394	-17.94	0	0	932	227	16	1	1	500	129	24	20	3	16
елгаларын	393	-7.28	0	0	177	71	24	23	5	1866	234	72	62	52	9
мм	390	-5.55	38	39	932	1	1	1	1	258	3	3	3	3	2
әдәбияты	390	-9.35	0	1	290	21	12	12	12	1750	117	4	3	1	8
сәнгать	388	-7.68	4	6	1236	108	19	10	10	388	62	20	12	1	7
юкка	387	-5.6	6	7	142	8	1	1	1	2872	418	20	1	1	4
кирәк	387	-5.32	10	12	2289	256	22	7	4	863	87	34	5	1	5
ир	387	-3.59	52	61	664	49	49	49	49	1455	40	40	40	40	2
идарә	386	-7.82	2	2	664	33	9	8	8	1206	54	3	2	2	5
төре	384	-3.94	16	21	1499	200	65	11	11	1366	242	3	2	2	4
урман	383	-4.81	6	9	511	136	21	21	19	1866	679	49	7	1	5
мәдәният	383	-8.46	0	0	932	217	27	11	11	447	14	9	2	1	8
шунда	380	-5.02	0	1	332	38	10	4	2	2872	548	325	2	1	5
ягъни	378	-7.98	0	0	474	17	1	1	1	295	19	1	1	1	5
кергән	377	-5.07	4	4	2289	129	50	4	4	1866	398	134	26	18	6
бүгенге	376	-8.09	2	2	1249	55	5	5	5	1366	162	5	1	1	7
xix	376	-5.11	4	7	92	11	1	1	1	16	4	1	1	1	3
ёль	375	-4.78	8	9	5	2	1	1	1	388	195	5	5	5	3
сарытау	375	-8.8	0	0	1236	280	43	8	1	253	61	12	1	1	7
тауда	373	-5.51	0	1	1499	376	9	1	1	2872	548	18	5	1	5
хан	373	-3.16	38	44	469	159	22	22	22	1866	679	8	8	8	3
аларны	373	-5.06	0	4	1077	186	28	7	2	1750	208	45	43	35	6
төзелә	371	-5.67	4	5	1499	200	37	25	16	1206	77	50	3	2	6
башлангыч	371	-9.04	0	0	1249	365	89	34	26	125	28	5	1	1	9
күренекле	370	-9.51	0	0	2289	220	63	21	19	1366	189	22	12	1	9
чишмә	370	-6.24	2	2	464	92	6	4	4	1206	33	5	2	1	5
та	369	-2.46	44	65	1499	376	376	376	376	2872	223	223	223	223	2
посына	368	-6.09	0	2	666	158	15	2	2	2872	324	191	46	1	6
ватан	368	-5.25	0	3	395	148	17	11	10	1866	679	86	2	1	5
ат	368	-3.39	56	77	1077	71	71	71	71	447	94	94	94	94	2
тамбов	367	-7.45	0	0	1499	376	27	2	1	294	172	1	1	1	6
булды	366	-4.99	2	2	1249	149	68	7	7	1750	69	17	1	1	5
язучылар	365	-6.29	0	0	474	59	19	8	8	1455	646	446	38	20	8
ителгән	364	-6.1	2	2	664	69	23	16	4	1866	398	134	46	39	7
h	363	-4.31	0	8	39	39	39	39	39	20	20	20	20	20	1
акш	363	-5.77	4	7	1077	95	6	6	6	214	1	1	1	1	3
ber	362	-3.53	6	8	256	45	27	27	27	242	39	12	12	12	3
казахлар	362	-8.17	0	0	2289	579	50	36	4	1455	646	446	2	1	8
морозко	362	-9.79	0	0	932	107	22	3	3	153	18	1	1	1	7
караидел	362	-9.45	0	0	2289	579	133	71	1	249	31	6	2	1	8
барнаул	361	-8.59	0	0	1249	365	53	3	2	249	25	1	1	1	7
дөньяга	359	-6.77	2	2	447	21	14	14	14	2872	399	6	2	2	7
сәяси	359	-7.25	0	0	1236	108	15	9	1	295	16	2	1	1	5
заводы	356	-7.67	0	2	178	68	9	8	8	1750	69	7	1	1	6
йорт	356	-4.98	14	16	127	69	22	20	20	447	43	14	1	1	4
койганчыга	356	-9.45	0	0	2289	402	12	3	3	2872	399	7	4	1	10
гыйнварында	355	-9.23	0	0	530	34	31	9	9	2872	548	325	251	72	11
игълан	355	-6.89	0	0	664	25	5	1	1	1866	679	25	1	1	6
башкаласы	354	-7.19	0	0	1249	365	89	40	27	1750	213	148	6	4	9
кар	354	-2.99	54	59	2289	579	133	133	133	1455	646	11	11	11	3
э	352	-4.3	0	8	259	259	259	259	259	12	12	12	12	12	1
инглиз	351	-8.31	0	0	664	99	10	4	3	158	9	2	1	1	6
тиеш	351	-5.66	4	5	1499	126	7	5	5	214	50	1	1	1	4
урыс	350	-5.84	4	4	511	136	31	4	4	217	11	4	1	1	4
алалар	350	-5.59	8	11	1077	186	28	1	1	1455	646	446	122	15	6
курган	349	-5.25	6	8	2289	250	36	3	3	1866	679	187	27	1	6
нигезендә	348	-7.99	0	0	413	84	30	23	23	1206	359	215	197	6	9
олимпия	346	-9.07	0	0	348	19	4	3	3	500	246	2	2	2	7
