word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
heroin	109	-7.67	2	4	765	169	49	9	4	1906	200	3	1	1	6
okinawa	109	-10.12	0	0	456	6	1	1	1	1040	14	6	1	1	7
shiny	109	-5.94	4	6	2088	191	34	10	2	1349	54	7	1	1	5
mt	109	-4.71	66	74	1233	3	3	3	3	1223	1	1	1	1	2
zoos	109	-6.22	0	1	57	15	5	1	1	4109	61	4	1	1	4
pulmonary	109	-10.43	0	0	1507	88	11	1	1	1349	229	80	17	7	9
autonomy	109	-10.03	0	0	1370	70	24	13	2	1349	23	5	4	4	8
migraine	109	-8.09	0	0	1233	199	14	10	10	2477	283	120	11	4	8
developmental	109	-12.83	0	0	1069	346	25	9	9	847	448	46	24	21	13
lenses	109	-6.84	4	4	739	145	14	2	1	4109	1119	96	7	6	6
bhutan	109	-8.23	0	0	1221	3	2	2	1	1906	425	26	1	1	6
digestive	109	-9.35	0	0	1069	274	11	4	4	2477	160	103	63	1	9
granddaughter	109	-13.23	0	0	715	169	83	22	12	1202	756	157	7	6	13
goose	109	-6.3	4	4	715	104	8	1	1	2477	190	31	4	1	5
samaná	109	-7.98	0	0	2088	214	18	3	2	4	2	2	1	1	6
sylvia	109	-7.03	2	2	2088	53	5	2	1	1040	204	13	2	1	6
chef	109	-5.7	8	11	1979	258	50	2	2	90	17	1	1	1	4
nolan	109	-6.19	0	0	486	115	1	1	1	1906	425	21	2	1	5
clerk	109	-6.84	2	2	1979	134	23	6	1	267	38	1	1	1	5
seth	109	-5.2	6	7	2088	238	13	1	1	409	112	12	1	1	4
cardiff	108	-7.28	0	0	1979	400	99	10	6	90	21	5	1	1	7
archer	108	-5.45	4	6	1370	165	33	27	5	1202	756	61	15	2	6
safer	108	-5.75	0	1	2088	214	7	4	1	1202	756	10	1	1	5
planck	108	-7.37	0	0	1507	98	68	19	1	267	103	2	2	1	6
taller	108	-5.98	2	2	1003	142	19	4	2	1202	756	52	19	3	6
dvds	108	-5.56	0	1	1069	3	2	1	1	4109	194	1	1	1	4
weighing	108	-7.45	0	0	523	100	12	7	7	990	884	826	40	2	8
billiards	108	-9.18	0	0	1221	94	16	12	7	4109	194	40	27	2	9
tuna	108	-5.76	10	12	1003	54	10	1	1	1040	123	8	2	2	4
cathedrals	108	-10.91	0	0	1979	400	33	8	3	4109	189	77	9	1	10
acre	108	-5.23	2	5	1370	110	5	2	2	2477	245	2	2	2	4
graduation	108	-8.26	0	0	715	169	83	10	7	1906	863	500	398	244	10
dubai	108	-7.96	0	0	1069	61	4	1	1	324	28	3	1	1	5
antigua	108	-9.05	0	0	1370	184	44	15	2	1040	15	4	1	1	7
translates	108	-9.37	0	0	1003	239	121	52	50	4109	1119	101	49	3	10
swamps	108	-7.48	4	5	2088	54	20	4	3	4109	66	9	5	1	6
dozens	108	-7.32	0	1	1069	147	2	2	2	4109	469	39	2	1	6
vaccine	108	-8.2	0	1	363	83	6	3	3	2477	283	120	2	1	7
rankings	108	-7.4	0	1	1080	162	24	5	2	4109	84	65	59	5	8
complained	108	-7.83	0	0	1979	760	167	80	17	1832	1248	95	34	16	10
boarding	108	-7.38	0	0	1221	177	8	4	3	990	884	826	78	7	8
craft	108	-5.8	2	3	1979	151	28	4	4	1223	20	8	5	4	5
straw	108	-5.8	4	4	2088	313	78	26	2	107	14	5	1	1	5
underside	108	-8.82	0	0	226	115	25	23	22	2477	137	55	13	2	9
wrestled	108	-8.42	0	1	523	26	9	6	6	1832	1248	72	4	1	8
norwich	108	-8.95	0	0	486	115	38	4	1	409	106	21	4	1	7
comfort	108	-6.33	0	0	1979	760	167	2	2	1223	90	29	7	2	7
believing	108	-8.6	0	0	1221	215	37	9	7	990	884	826	30	2	9
giotto	108	-8.5	0	0	715	51	3	1	1	479	66	6	3	1	6
flee	108	-5.58	10	13	814	95	17	5	5	2477	46	6	1	1	4
conrad	108	-8.03	2	2	1979	760	284	1	1	1832	63	7	2	2	6
narrative	108	-8.71	0	0	486	112	11	7	3	2477	160	103	63	22	9
buddy	108	-5.63	4	4	1221	144	10	6	1	1349	54	8	2	1	5
smile	108	-6.14	4	7	2088	31	6	3	3	2477	309	31	4	1	5
karate	108	-6.41	0	0	319	78	18	7	1	2477	266	146	42	2	6
jules	108	-5.68	2	2	270	65	10	1	1	4109	1119	124	7	1	5
neighbors	108	-8.43	0	0	486	119	14	10	10	4109	453	83	1	1	9
poisoning	108	-8.5	0	0	1507	210	11	5	5	990	884	826	76	7	9
burrows	108	-6.95	0	1	1221	144	36	5	4	4109	40	24	8	4	7
slim	108	-5.71	8	10	2088	61	18	2	2	378	27	2	2	2	4
marijuana	108	-12.04	0	0	1233	427	117	24	1	1040	123	30	1	1	9
gloucester	108	-10.55	0	0	715	44	16	2	2	1202	756	157	50	14	10
glaciers	108	-8.82	0	1	715	44	15	4	4	4109	453	299	11	1	8
hague	108	-6.43	0	0	765	221	2	1	1	2477	64	18	5	1	5
concord	108	-7.41	0	1	1979	760	284	26	2	1832	131	35	3	1	7
hereditary	108	-10.5	0	0	765	169	49	5	2	1349	229	80	21	7	10
tier	108	-5.41	6	9	1003	65	5	2	2	1202	756	33	4	4	4
etymology	108	-11.96	0	0	855	22	1	1	1	1349	41	33	33	30	9
mom	108	-4.84	28	31	1233	234	4	4	4	378	44	2	2	2	3
cordillera	108	-10.76	0	0	1979	760	54	4	1	1040	110	21	4	1	10
yoga	107	-6.46	2	2	93	29	5	1	1	1040	25	2	1	1	4
considering	107	-8.63	0	0	1979	760	284	79	14	990	884	826	82	29	11
engagement	107	-11.3	0	0	855	122	14	3	3	1223	311	198	92	39	10
pointing	107	-7.41	0	0	1507	210	11	5	5	990	884	826	154	13	8
ie	107	-4.67	72	83	637	3	3	3	3	2477	84	84	84	84	2
cubic	107	-6.8	2	2	1979	77	9	2	1	355	267	5	2	1	5
giles	107	-5.68	12	13	715	51	12	1	1	4109	1119	124	15	1	5
obey	107	-5.6	0	2	456	37	6	1	1	1349	120	3	1	1	4
psychiatric	107	-12.25	0	0	1507	20	14	14	14	355	267	29	10	1	11
daisy	107	-8.43	4	4	1069	114	6	2	1	1349	19	2	1	1	5
arguing	107	-7.02	0	0	1370	165	12	7	1	990	884	826	4	1	7
psychologist	107	-11.65	0	0	1507	20	14	14	14	1223	241	85	8	8	12
doom	107	-5.82	8	10	1069	147	5	1	1	378	44	12	1	1	4
nagorno	107	-9.15	0	0	486	112	6	2	1	479	51	6	2	1	7
dante	107	-5.57	2	5	1069	114	22	1	1	2477	266	11	6	1	5
upside	107	-7.64	0	0	226	26	5	1	1	2477	137	55	13	1	6
colorful	107	-9.17	0	0	1979	760	81	28	7	847	34	20	4	1	8
staged	107	-5.58	6	7	2088	313	99	3	3	1832	1248	40	9	1	6
themed	107	-5.7	2	3	1003	147	49	5	3	1832	1248	39	3	1	6
reflects	107	-7.82	0	1	1080	541	32	6	6	4109	476	40	23	5	8
alike	107	-6.12	4	5	1370	170	13	1	1	2477	69	13	4	1	5
occupy	107	-8.18	0	0	456	33	17	12	6	1349	16	1	1	1	6
ultra	107	-7.05	0	0	226	13	5	3	3	1040	110	10	1	1	5
leone	107	-6.32	0	2	739	145	11	7	2	2477	283	55	2	1	5
bolt	107	-5.43	16	18	1221	177	12	3	3	1223	41	5	1	1	4
vibration	107	-7.75	0	0	363	121	5	5	5	1906	863	500	398	244	9
quark	107	-5.61	0	1	76	68	28	10	2	267	38	19	1	1	5
disasters	107	-8.26	0	0	1069	274	111	18	3	4109	453	299	58	15	9
pressed	107	-5.53	4	4	1507	394	117	37	7	1832	1248	98	29	19	7
recipes	107	-7.4	0	1	1080	541	64	7	4	4109	1119	19	3	1	7
reptile	107	-7.29	0	1	1080	541	49	2	2	2477	309	31	8	1	7
jubilee	107	-9.65	0	0	270	65	1	1	1	2477	46	6	2	1	7
hungry	107	-8.5	0	1	765	78	18	6	1	1349	229	2	2	1	6
damaging	107	-7.7	0	0	1069	114	13	5	4	990	884	826	25	8	8
olympia	107	-9.07	2	4	456	25	8	8	8	1040	204	3	1	1	7
jewelry	107	-8.41	0	0	270	52	7	4	4	1349	229	4	1	1	7
update	107	-7.4	0	2	226	26	3	3	3	2477	266	146	5	1	6
amusement	107	-9.43	0	0	1370	63	1	1	1	1223	311	198	92	39	9
molluscs	107	-10.04	0	0	1233	234	17	3	2	4109	60	2	1	1	8
choirs	107	-7.28	2	3	1979	258	27	5	2	4109	453	13	3	1	6
tears	107	-6.2	18	20	1003	158	16	3	1	4109	453	36	13	1	5
cleared	107	-7.06	2	2	1979	134	23	11	5	1832	1248	130	14	5	7
transform	107	-8.81	0	0	1003	239	121	52	50	378	28	12	8	1	9
angular	107	-8.51	0	0	1370	184	22	2	1	1202	153	44	27	6	7
exploring	107	-7.41	0	0	855	180	74	26	18	990	884	826	82	9	9
tuned	107	-5.95	2	4	1003	54	10	3	1	1832	1248	95	1	1	5
alleged	107	-7.02	0	0	1370	170	38	15	5	1832	1248	40	2	1	7
landscapes	107	-11.01	0	0	739	187	34	17	5	4109	1119	19	6	2	10
mozambique	107	-11.62	0	0	1233	234	3	2	1	2477	64	22	12	1	10
jericho	107	-9.58	0	0	270	52	9	1	1	479	12	5	1	1	7
fm	107	-4.75	46	49	814	1	1	1	1	378	2	2	2	2	2
uluṟu	107	-7.56	0	0	226	13	1	1	1	111	1	1	1	1	5
demo	107	-5.64	8	11	1069	346	25	16	16	479	14	3	1	1	4
packed	107	-5.41	10	11	1507	301	18	12	4	1832	1248	44	21	7	6
richardson	107	-10.17	0	0	1080	90	19	10	3	1906	863	73	4	1	10
metaphor	107	-8.99	0	0	1233	208	39	13	2	1202	170	6	1	1	8
marcos	107	-7.53	2	3	1233	427	117	11	2	4109	61	3	1	1	6
bipolar	106	-9.79	0	0	1221	94	3	2	1	1202	153	44	6	2	7
elvis	106	-6.53	4	5	855	93	3	2	1	4109	116	5	2	2	5
flavour	106	-8.57	0	3	814	95	26	5	5	1202	58	23	3	3	7
pietro	106	-7.9	0	1	1507	106	12	1	1	479	52	8	3	1	6
vale	106	-4.79	22	27	363	83	24	9	9	2477	309	28	1	1	4
transparent	106	-10.69	0	0	1003	239	121	52	50	1223	311	198	9	3	11
manson	106	-5.71	0	2	1233	427	66	6	1	1906	863	73	11	2	6
helsinki	106	-10.84	0	0	765	169	25	1	1	324	23	1	1	1	8
sq	106	-4.51	38	40	2088	15	15	15	15	4	1	1	1	1	2
pitched	106	-6.76	4	4	1507	106	11	5	5	1832	1248	50	21	6	7
condemned	106	-9.26	0	0	1979	760	284	20	3	1832	1248	95	2	1	9
falcon	106	-6.37	0	1	814	142	14	2	2	1906	863	7	1	1	6
fungus	106	-7.67	0	0	814	55	19	3	1	4109	226	3	2	1	6
shocked	106	-7.11	0	0	2088	191	49	3	3	1832	1248	44	21	6	7
imprisonment	106	-12.38	0	0	637	72	46	19	2	1223	311	198	92	8	12
herbivores	106	-11.01	0	0	765	169	49	8	3	4109	1119	76	14	3	10
actively	106	-7.09	0	0	1370	110	22	12	9	1349	332	56	16	15	8
tens	106	-4.57	12	17	1003	158	26	5	5	4109	469	39	3	3	4
determination	106	-10.98	0	0	1069	346	19	14	5	1906	863	500	398	244	13
alexandre	106	-10.67	0	0	1370	170	14	7	4	2477	245	3	2	2	9
nursing	106	-8.01	0	0	486	38	5	4	1	990	884	826	48	1	7
leigh	106	-5.88	2	2	739	145	10	2	2	409	34	5	3	2	5
crude	106	-6.16	0	1	1979	151	17	1	1	2477	137	17	3	1	5
patches	106	-6.4	10	10	1507	301	36	2	2	4109	1119	46	31	10	7
invaders	106	-8.26	0	0	637	352	45	8	4	4109	453	299	35	5	8
harper	106	-6.44	2	2	765	221	54	3	1	1202	756	31	1	1	6
octopus	106	-8.99	0	0	456	33	6	3	2	4109	226	11	4	1	7
catches	106	-6.21	10	11	1979	400	33	5	5	4109	1119	46	31	10	7
biochemistry	106	-13.03	0	0	1221	94	19	3	3	1349	229	21	10	5	12
raiders	106	-6.61	0	2	1080	162	27	6	3	4109	453	299	35	6	7
holdings	106	-7.58	0	1	765	164	25	7	2	4109	84	65	59	10	8
unusually	106	-10.89	0	0	226	115	3	3	2	1349	332	116	89	14	9
trainer	106	-6.45	4	5	1003	239	121	13	6	1202	756	47	10	3	7
arrangements	106	-11.49	0	0	1370	165	18	7	6	4109	476	127	80	46	12
opportunities	106	-13.07	0	0	456	52	12	10	2	4109	1119	184	48	31	13
scream	106	-6.76	2	4	2088	133	25	10	3	378	73	11	8	2	6
neighbours	106	-9.42	0	0	486	119	14	10	10	4109	453	18	9	1	10
catalyst	106	-9.77	0	0	1979	400	33	10	8	1223	241	2	2	2	8
weakening	106	-8.58	0	0	523	100	22	7	5	990	884	826	76	12	9
gaming	106	-5.55	2	2	715	130	13	1	1	990	884	826	28	5	6
pier	106	-4.78	6	11	1507	106	12	6	6	1202	756	33	4	4	4
kidneys	106	-8.88	0	1	319	74	9	5	2	4109	50	8	2	1	7
differs	106	-5.89	0	1	1069	274	17	17	12	4109	453	299	7	3	7
kernel	106	-7.76	0	0	319	50	8	1	1	847	111	8	1	1	6
isotope	106	-9.98	0	1	637	46	8	2	2	2477	40	13	1	1	7
swift	106	-6.3	2	2	2088	54	17	1	1	1223	20	7	1	1	5
commentator	106	-8.97	0	0	1979	760	167	56	14	1202	170	72	25	3	11
uncertain	106	-9.76	0	0	226	115	10	2	2	1906	200	49	17	4	9
laugh	106	-5.69	2	3	739	187	18	4	4	409	34	20	2	1	5
companions	106	-8.54	0	0	1979	760	167	80	17	4109	469	244	186	4	10
ranch	106	-5.86	0	2	1080	162	24	2	2	409	106	13	2	2	5
alicia	106	-6.29	0	1	1370	170	13	3	1	1040	204	13	3	2	6
europa	106	-9.11	2	2	855	31	13	9	5	1040	11	2	1	1	6
jamestown	106	-9.72	0	0	270	65	8	3	3	1906	36	29	9	2	9
cognitive	106	-9.17	0	0	1979	760	1	1	1	2477	160	103	63	8	9
echo	106	-6.62	2	4	855	31	4	1	1	479	12	5	1	1	4
eccentricity	106	-12.4	0	0	855	31	4	2	2	1349	186	123	11	7	12
beast	106	-5.39	8	13	1221	215	34	2	2	1223	241	25	8	1	5
resignation	106	-8.61	0	0	1080	541	85	17	3	1906	863	500	398	244	11
renewed	106	-7.38	0	0	1080	541	19	3	3	1832	1248	14	5	1	7
builder	106	-7.52	0	1	1221	144	7	7	6	1202	756	76	14	2	7
kurdish	106	-8.81	0	0	319	15	4	3	2	409	91	46	8	1	7
approached	106	-9.51	0	0	1370	72	51	15	11	1832	1248	50	21	6	10
directing	106	-7.43	0	0	1069	274	14	10	10	990	884	826	154	16	9
shannon	106	-7.67	0	0	2088	191	46	7	1	1906	863	10	3	2	7
siberian	106	-8.12	0	2	2088	149	5	3	2	1906	425	141	32	6	8
delay	106	-5.89	4	5	1069	346	27	4	3	1349	92	13	2	1	5
precision	106	-7.99	0	0	1507	394	117	10	5	1906	863	500	66	12	9
tudor	106	-6.99	4	4	1003	54	1	1	1	1202	170	11	1	1	5
aang	106	-5.56	18	18	1370	8	1	1	1	990	884	20	1	1	4
critically	106	-8.37	0	0	1979	151	32	12	10	1349	332	116	89	27	10
cousins	106	-6.78	0	1	1979	760	45	2	2	4109	469	63	3	1	7
humidity	106	-9.24	0	0	765	78	19	2	2	1349	186	123	5	2	8
melissa	106	-8.74	0	0	1233	208	19	2	1	1040	31	5	2	1	7
ally	106	-3.71	2	7	1370	170	38	1	1	1349	332	116	89	89	4
sánchez	106	-9.77	2	2	2088	1	1	1	1	65	17	2	2	2	7
byrd	106	-6.04	2	2	1221	11	3	1	1	1832	131	1	1	1	4
sorted	105	-5.53	0	0	2088	138	10	4	1	1832	1248	324	17	8	6
promotes	105	-7.6	0	1	1507	394	194	20	8	4109	1119	101	10	1	8
sorry	105	-5.55	2	2	2088	138	10	1	1	1349	229	25	2	1	5
tramway	105	-7.63	0	1	1003	239	121	4	2	1349	92	29	1	1	7
toledo	105	-8.6	0	0	1003	138	8	4	1	479	36	7	1	1	6
forts	105	-4.35	12	13	814	141	70	11	1	4109	476	37	15	2	5
accompaniment	105	-12.48	0	0	1370	110	51	17	8	1223	311	198	92	5	13
civilizations	105	-11.49	0	0	1979	57	9	9	8	4109	469	244	186	141	13
oracle	105	-7.6	0	0	456	96	7	1	1	2477	309	15	3	2	6
investigated	105	-11.58	0	0	637	352	45	26	12	1832	1248	324	115	4	12
dodge	105	-6.69	2	3	1069	147	3	2	2	2477	133	17	2	1	5
concerning	105	-8.74	0	0	1979	760	284	26	18	990	884	826	76	10	10
hanged	105	-6.12	4	5	765	221	34	6	1	1832	1248	40	11	6	6
brett	105	-6.03	4	5	1221	201	44	4	1	1223	30	13	4	1	5
spectroscopy	105	-13.1	0	0	2088	171	55	31	9	1349	16	4	2	1	12
blown	105	-5.26	8	9	1221	80	24	4	1	1906	36	29	3	1	5
charlemagne	105	-11.35	0	0	1979	258	96	37	8	2477	283	6	3	1	11
bremen	105	-6.06	0	0	1221	201	44	3	2	1906	229	22	9	2	6
britannica	105	-10.25	0	0	1221	201	46	10	3	1040	42	21	7	1	10
improving	105	-8.01	0	0	637	72	46	19	9	990	884	826	30	5	9
π	105	-4.53	0	0	1	1	1	1	1	1	1	1	1	1	1
schubert	105	-9.38	0	0	2088	133	33	4	1	1223	90	23	13	2	8
tastes	105	-6.45	4	5	1003	142	8	3	2	4109	1119	101	3	3	6
ponds	105	-5.52	2	5	1507	210	8	2	1	4109	194	62	6	3	5
extensively	105	-10.6	0	0	855	180	27	12	9	1349	332	56	16	15	11
owls	105	-5.53	4	6	456	13	2	1	1	4109	189	2	2	2	4
tumor	105	-6.99	8	9	1003	54	2	2	2	1202	170	5	2	1	5
italia	105	-7.57	2	4	637	15	6	6	5	1040	204	22	8	3	6
prophets	105	-7.63	0	1	1507	394	194	23	4	4109	476	53	1	1	8
disturbed	105	-8.82	0	0	1069	274	111	25	3	1832	1248	17	2	1	9
berlioz	105	-10.4	0	0	1221	215	30	2	2	65	3	1	1	1	7
ibm	105	-6.78	2	4	637	6	1	1	1	378	1	1	1	1	3
cavity	105	-6.31	0	0	1979	400	6	1	1	1349	186	123	13	2	6
gambling	105	-7.67	0	0	715	130	13	5	2	990	884	826	60	5	8
em	105	-3.64	56	64	855	73	73	73	73	378	27	27	27	27	2
ivy	105	-5.78	2	3	637	8	1	1	1	1349	7	2	2	2	3
battlefield	105	-12.51	0	0	1221	278	25	11	5	1832	66	22	15	13	11
absent	105	-6.53	0	0	1370	69	14	2	2	1223	311	198	5	1	6
amanda	105	-6.74	0	0	1370	63	12	1	1	1040	50	14	7	1	6
alba	105	-5.73	10	13	1370	170	18	8	8	1040	28	3	2	2	4
embassy	105	-8.63	0	0	855	73	9	4	2	1349	19	4	2	1	7
transformation	105	-10.68	0	0	1003	239	121	52	50	1906	863	500	398	244	14
enrolled	105	-9.31	0	0	855	122	5	1	1	1832	1248	72	25	3	8
dáil	105	-5.71	2	2	1069	1	1	1	1	847	56	2	1	1	4
pepsi	105	-8.44	0	0	1507	183	6	1	1	324	10	2	1	1	5
fukuoka	105	-9.94	0	0	814	55	3	3	1	1040	26	2	2	1	7
creole	105	-7.42	0	0	1979	151	32	1	1	2477	309	20	1	1	6
venetian	105	-9.24	0	0	363	89	20	6	2	1906	425	141	10	2	8
tentacles	105	-9.56	0	0	1003	158	26	5	2	4109	1119	124	16	5	9
discs	105	-5.98	4	6	1069	274	111	27	1	4109	60	2	1	1	5
cleaner	105	-7.94	2	3	1979	134	23	11	5	1202	756	47	1	1	7
recreational	105	-10.05	0	0	1080	541	64	5	2	847	448	71	41	37	12
dhaka	104	-8.13	0	0	1069	3	3	1	1	1040	26	6	1	1	5
nico	104	-6.23	10	10	486	69	22	6	6	479	37	12	3	3	4
camel	104	-5.99	2	5	1979	400	36	9	3	847	111	6	3	1	5
discontinued	104	-12.53	0	0	1069	274	111	27	11	1832	1248	8	2	2	12
definite	104	-8.74	0	0	1069	346	35	11	9	2477	266	36	6	3	8
sims	104	-5.11	8	10	2088	149	22	1	1	4109	94	8	1	1	4
famine	104	-6.34	0	0	814	142	8	4	1	2477	283	120	8	4	6
sherman	104	-6.68	0	1	2088	191	41	7	1	1906	425	63	8	6	7
guam	104	-6.33	6	7	715	75	17	1	1	378	73	1	1	1	4
octave	104	-8.54	0	1	456	33	6	3	3	2477	160	19	2	1	6
caterpillars	104	-11.8	0	0	1979	400	33	5	2	4109	453	36	6	3	12
resembles	104	-8.59	0	0	1080	541	85	16	5	4109	1119	124	15	1	9
spell	104	-5.44	10	12	2088	171	55	6	5	847	122	41	1	1	5
phosphate	104	-10.75	0	0	1507	77	25	3	3	2477	266	146	3	2	9
geometric	104	-10.42	0	0	715	108	22	2	2	355	267	29	10	5	9
varying	104	-6.83	0	0	363	83	18	2	1	990	884	826	34	7	7
stupid	104	-8.53	0	0	2088	313	22	1	1	1832	62	4	2	1	6
rodríguez	104	-10.95	0	0	1080	177	12	4	1	65	17	4	2	1	9
patterson	104	-8.14	0	0	1507	301	36	6	3	1906	863	73	13	10	9
gains	104	-5.52	8	10	715	130	7	5	2	4109	469	63	21	1	5
carroll	104	-7.43	0	0	1979	400	99	13	2	847	122	8	4	1	7
missionary	104	-9.31	0	0	1233	199	26	13	8	1349	229	80	17	7	10
raphael	104	-8.53	0	0	1080	162	13	1	1	847	111	5	2	1	7
hears	104	-5.42	26	30	765	169	42	8	2	4109	453	36	13	1	5
log	104	-4.19	14	20	739	137	12	12	12	990	13	5	5	5	3
pleasant	104	-8.94	0	1	1507	98	10	5	4	1223	311	69	5	4	8
volunteer	104	-10.45	0	0	363	53	23	7	5	1202	756	15	2	1	9
irregular	104	-11.28	0	0	637	24	4	1	1	1202	153	44	27	6	9
komodo	104	-8.96	0	0	319	23	1	1	1	479	36	3	1	1	6
wellington	104	-8.74	0	0	523	100	12	3	1	1906	863	113	16	16	10
builders	104	-7.95	0	1	1221	144	7	7	6	4109	453	299	35	4	8
derek	104	-6.8	0	0	1069	346	10	1	1	267	13	3	1	1	5
abel	104	-5.26	2	5	1370	69	5	1	1	847	111	6	3	3	4
interpreted	104	-10.68	0	0	637	352	82	73	49	1832	1248	324	6	1	11
prefix	104	-6.5	0	0	1507	394	117	10	2	97	24	3	1	1	6
avalanche	104	-10.53	0	0	1370	26	7	2	1	2477	28	15	2	2	9
panthers	104	-7.09	0	1	1507	301	20	4	3	4109	453	299	17	7	8
serpent	104	-7.79	0	0	2088	238	34	1	1	1223	311	198	2	1	7
claire	104	-6.3	0	2	1979	134	45	6	2	2477	245	53	5	3	6
corporations	104	-9.49	0	0	1979	760	54	9	4	4109	469	244	186	141	12
rex	104	-5.65	12	14	1080	541	1	1	1	97	19	1	1	1	3
iris	104	-6.09	6	7	637	24	2	2	2	4109	116	15	2	2	4
curtain	104	-8.24	2	3	1979	77	24	4	1	1906	200	49	17	4	7
alonso	104	-8.24	0	1	1370	170	6	4	1	479	16	2	2	1	6
specialist	104	-9.35	0	0	2088	171	55	31	20	1223	241	85	16	11	10
andreas	104	-7.73	2	4	1370	184	22	10	6	4109	97	10	4	1	7
picasso	104	-8.04	0	0	1507	106	15	2	1	479	16	4	1	1	7
colon	104	-4.63	6	7	1979	760	81	28	10	1906	863	12	1	1	5
hang	104	-4.02	28	34	765	221	34	6	6	990	884	20	4	4	4
desired	104	-7.6	2	3	1069	346	51	13	4	1832	1248	130	16	1	7
teens	104	-5.87	0	2	1003	158	6	5	1	4109	469	39	4	1	5
bo	104	-3.53	50	62	1221	177	177	177	177	479	11	11	11	11	2
proportion	104	-7.43	0	0	1507	394	194	23	9	1906	863	500	398	4	10
substantial	104	-10.54	0	0	2088	252	46	16	9	847	448	57	14	9	11
halloween	104	-9.15	0	0	765	221	17	6	1	1906	229	27	2	1	9
bayreuth	104	-11.03	0	0	1221	278	6	1	1	409	112	13	1	1	8
breasts	104	-6.54	0	2	1221	201	44	15	2	4109	476	81	12	3	7
valentine	104	-9.06	0	0	363	83	24	9	5	2477	283	120	16	5	9
yerevan	104	-8.57	0	0	93	18	2	1	1	1906	425	7	2	1	7
cia	104	-3.73	18	19	1979	57	1	1	1	1040	204	13	13	13	3
canceled	104	-7.26	0	0	1979	400	54	6	6	1832	1248	72	6	1	8
persians	104	-7.66	0	1	1507	183	76	21	6	4109	469	86	37	3	8
lab	104	-4.93	18	23	739	187	14	14	14	71	14	2	2	2	3
adoption	104	-7.74	0	0	1370	98	8	3	3	1906	863	500	398	23	8
knox	104	-5.7	6	6	319	28	14	2	2	97	13	2	1	1	4
oven	103	-4.72	12	14	456	31	24	2	2	1906	229	16	4	4	4
sponsorship	103	-11.49	0	0	2088	171	26	8	4	168	48	30	27	13	11
comeback	103	-8.72	0	0	1979	760	167	10	1	267	103	24	9	2	8
uganda	103	-8.55	0	0	226	2	1	1	1	1040	50	14	7	2	6
bury	103	-4.39	14	15	1221	144	36	1	1	1349	229	13	5	5	4
tyson	103	-7.65	0	0	1003	22	1	1	1	1906	863	73	1	1	5
guides	103	-5.75	2	3	715	75	22	6	4	4109	1119	53	17	1	6
se	103	-2.6	74	87	2088	238	238	238	238	2477	190	190	190	190	2
dictatorship	103	-12.81	0	0	1069	274	10	5	3	168	48	30	27	13	12
unlikely	103	-9.54	0	0	226	115	6	3	2	1349	332	56	2	2	8
weird	103	-6.39	0	1	523	100	12	2	1	1832	131	8	1	1	5
argues	103	-6.48	2	3	1370	165	12	7	3	4109	1119	24	7	1	6
palatinate	103	-9.62	0	0	1507	301	32	11	3	2477	266	146	19	6	10
conventional	103	-9.19	0	0	1979	760	284	28	20	847	448	71	41	37	12
dessert	103	-7.31	0	2	1069	346	51	2	2	1223	90	23	3	1	7
attempting	103	-9.75	0	0	1370	69	37	11	4	990	884	826	154	4	10
tense	103	-6.2	4	6	1003	158	26	5	2	2477	190	13	11	2	5
batting	103	-6.4	4	5	1221	278	25	11	1	990	884	826	154	17	7
lays	103	-4.49	28	31	739	187	9	1	1	4109	50	29	4	4	4
babergh	103	-8.61	0	0	1221	278	11	2	1	409	34	6	2	2	7
paradox	103	-8.59	0	0	1507	301	88	29	5	97	13	2	1	1	7
wetlands	103	-9.58	0	1	523	100	3	2	2	4109	194	62	25	11	8
consonant	103	-8.44	0	0	1979	760	284	79	7	1223	311	69	11	1	9
distributions	103	-10.12	0	0	1069	274	111	25	9	4109	469	244	186	141	13
ingredient	103	-10.03	0	0	637	352	4	3	2	1223	311	198	14	2	10
hannah	103	-7.36	0	1	765	221	34	4	2	409	30	3	3	2	6
chassis	103	-7.32	0	0	1979	258	96	5	1	4109	116	26	1	1	7
rhea	103	-5.9	4	4	1080	20	6	1	1	1040	29	6	2	2	4
stern	103	-5.22	2	2	2088	313	48	8	1	1906	48	23	10	8	5
telecommunications	103	-14.89	0	0	1003	158	21	13	1	4109	469	244	186	141	18
reject	103	-6.27	0	1	1080	541	5	4	4	1223	68	34	4	1	6
sovereignty	103	-13.21	0	0	2088	138	4	2	2	1349	186	10	1	1	11
brightness	103	-9.14	0	0	1221	201	46	11	7	4109	120	84	28	3	10
darling	103	-6.51	0	0	1069	114	18	2	2	990	884	826	60	4	7
shelters	103	-7.8	0	1	2088	191	41	12	3	4109	453	299	58	3	8
accurately	103	-9.9	0	0	1370	110	51	7	3	1349	332	56	14	10	10
sous	103	-4.35	8	11	2088	138	27	1	1	4109	226	68	1	1	4
aquarium	103	-8.47	0	0	1370	7	7	3	1	378	78	37	7	2	8
champagne	103	-9.2	0	0	1979	258	96	12	9	2477	283	6	3	1	9
fuji	103	-5.42	4	4	814	55	1	1	1	324	9	2	1	1	4
ambulance	103	-9.21	0	0	1370	63	9	2	1	2477	213	116	52	4	9
laurent	103	-7.29	0	1	739	187	18	8	5	1223	311	198	9	1	7
