word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
wana	910	-3.21	38	46	1498	1297	236	197	197	7865	613	432	17	17	4
uchumi	910	-6.94	0	1	1237	37	33	7	2	3602	56	14	4	4	6
makubwa	903	-6.53	8	9	2329	907	76	12	2	7865	1602	28	11	11	7
mdogo	903	-5.78	8	11	2329	10	5	1	1	1724	142	24	13	1	5
baba	901	-4.17	28	33	661	204	11	5	5	7865	199	36	2	2	4
picha	894	-5.3	4	4	547	54	8	1	1	7865	529	35	5	1	5
hakuna	891	-6.87	6	7	987	313	34	24	1	7865	613	14	2	1	6
kitaifa	890	-8.0	0	0	3067	1016	68	26	1	7865	55	18	5	5	7
de	888	-3.18	74	87	400	80	80	80	80	1421	71	71	71	71	2
kumi	888	-4.06	12	15	3067	1459	132	3	3	3602	56	14	4	4	4
mrefu	886	-6.61	2	5	2329	16	5	1	1	1015	148	13	7	1	5
hatari	885	-6.43	4	4	987	313	20	6	2	3602	301	100	11	2	6
maneno	884	-7.52	2	3	2329	907	59	2	2	1724	161	18	2	1	6
asilimia	884	-7.87	0	1	1767	54	18	3	3	7865	897	111	5	3	8
al	884	-2.86	66	79	1767	628	628	628	628	275	89	89	89	89	2
visiwa	882	-5.87	6	6	418	294	16	6	2	7865	1602	473	11	3	6
mama	879	-4.37	28	34	2329	907	16	6	6	7865	275	78	12	12	4
namna	877	-7.38	6	7	588	141	15	1	1	7865	613	3	2	1	5
nyumba	876	-6.33	4	5	588	86	22	4	3	7865	199	107	20	3	6
lilikuwa	874	-7.0	0	2	547	272	86	79	5	7865	1602	104	100	19	8
kidogo	872	-6.27	12	13	3067	1016	34	5	2	1724	142	24	13	4	6
moyo	871	-5.46	6	8	2329	124	4	2	2	1724	92	4	2	2	4
biblia	865	-7.94	0	0	661	57	3	1	1	7865	897	105	2	2	6
kwenda	864	-5.93	8	9	3067	39	9	5	1	7865	256	186	56	9	6
maendeleo	864	-8.15	0	0	2329	907	11	4	2	1724	64	13	6	4	9
utamaduni	861	-9.53	0	0	1237	98	44	4	1	3602	674	52	5	4	9
hizo	855	-5.75	10	11	987	74	2	1	1	1724	95	24	1	1	4
mwenyewe	842	-8.34	0	1	2329	171	37	20	5	1421	95	19	8	8	8
chati	841	-5.29	14	17	564	192	73	3	1	3602	274	64	7	1	5
shughuli	840	-8.98	0	0	922	140	12	1	1	3602	351	30	2	2	8
mwanzo	838	-6.31	6	6	2329	171	97	60	5	1724	95	12	5	1	6
tabia	833	-5.36	0	1	597	154	10	3	2	7865	897	41	4	2	5
ambako	831	-6.26	10	11	1767	141	14	12	1	1724	168	19	2	2	6
msimu	831	-5.71	6	8	2329	75	14	4	1	1015	185	52	8	1	5
kufikia	827	-5.64	10	13	3067	1459	77	15	8	7865	897	77	54	22	7
klabu	825	-6.44	0	2	3067	17	8	1	1	1015	122	41	5	1	5
matatizo	823	-7.77	0	0	2329	907	77	31	3	1724	95	24	4	3	8
uganda	821	-6.12	8	12	1237	23	10	4	2	7865	256	186	57	10	6
b	816	-4.3	0	25	661	661	661	661	661	45	45	45	45	45	1
februari	815	-10.87	0	0	357	36	1	1	1	3602	301	100	2	1	8
amerika	813	-6.84	2	2	1767	141	80	5	4	7865	626	317	34	4	7
wanawake	812	-8.14	0	0	1498	1297	236	197	3	1421	64	27	4	1	8
ana	798	-2.95	44	66	1767	258	156	156	156	7865	613	432	432	432	3
mfululizo	796	-9.96	0	0	2329	32	15	1	1	1724	95	24	3	2	9
mita	795	-4.16	34	38	2329	313	37	16	16	7865	347	65	6	6	4
nairobi	793	-9.64	0	0	588	141	6	2	2	3602	42	2	1	1	7
ardhi	789	-6.58	0	0	1767	72	4	2	2	3602	201	18	1	1	5
asia	789	-4.36	10	12	1767	54	18	1	1	7865	897	42	14	14	4
york	789	-6.7	4	4	336	27	3	2	2	140	19	4	1	1	4
wakristo	789	-8.84	0	0	1498	1297	144	3	2	1724	120	7	5	5	8
mwandishi	785	-7.62	0	0	2329	171	97	60	3	3602	201	100	75	6	9
bali	783	-4.16	24	28	661	204	17	2	2	3602	351	129	30	30	4
wadogo	782	-6.66	6	7	1498	1297	10	3	2	1724	142	24	13	4	6
joto	781	-5.1	12	12	261	46	3	2	2	1724	120	25	5	5	4
majimbo	778	-7.14	2	2	2329	907	40	17	2	1724	83	60	11	4	7
ii	774	-4.17	66	75	1150	5	5	5	5	3602	39	39	39	39	2
km	766	-4.66	46	53	3067	3	3	3	3	172	1	1	1	1	2
mshindi	765	-6.66	6	7	2329	75	20	6	2	3602	261	56	19	10	7
kanda	763	-4.53	20	28	3067	292	30	5	3	7865	256	186	57	4	5
ile	762	-3.68	26	36	1150	386	6	6	6	1421	179	22	22	22	3
ndio	761	-5.68	0	7	588	42	14	1	1	1724	111	14	4	4	4
kiswahili	752	-9.87	0	0	3067	1016	88	2	1	3602	351	108	19	11	9
wenyewe	747	-8.07	8	9	1498	69	17	3	3	1421	95	19	8	8	7
mechi	743	-5.99	2	2	2329	105	2	1	1	3602	201	27	1	1	5
bidhaa	740	-8.34	2	3	661	57	2	1	1	7865	144	5	4	3	6
kote	740	-5.13	26	27	3067	109	8	3	3	1421	104	24	2	2	4
sauti	739	-6.09	8	9	922	191	6	1	1	3602	274	22	8	1	5
hatua	738	-6.48	4	6	987	313	20	4	1	7865	231	5	3	1	5
mlima	738	-6.18	2	5	2329	24	9	2	2	7865	275	51	14	1	5
matibabu	737	-7.73	0	0	2329	907	77	5	2	1015	122	41	6	2	8
mbinu	737	-7.18	0	2	2329	66	10	4	1	1015	20	4	2	2	5
dalili	736	-6.18	0	0	400	98	7	1	1	3602	351	108	2	1	6
misri	736	-5.84	0	1	2329	313	41	1	1	3602	301	8	4	4	5
mbele	735	-5.18	4	4	2329	66	10	3	3	1421	179	28	7	4	5
kiongozi	735	-7.0	0	0	3067	1016	8	1	1	3602	313	24	4	4	8
kanuni	734	-6.4	4	4	3067	292	30	3	1	3602	674	52	2	1	6
hawa	733	-3.8	26	27	987	313	33	30	30	7865	1602	65	9	9	4
toleo	732	-5.94	2	3	597	74	3	2	1	1724	64	13	3	2	5
bara	728	-4.25	30	36	661	204	44	12	12	7865	214	87	12	12	4
masomo	727	-6.18	2	2	2329	907	86	5	2	1724	83	24	3	2	6
wanafunzi	727	-7.61	0	0	1498	1297	236	197	10	3602	313	53	13	5	9
c	726	-4.3	0	24	564	564	564	564	564	99	99	99	99	99	1
kisha	724	-3.52	4	9	3067	1016	88	17	6	7865	529	432	315	22	5
n	723	-4.3	0	22	588	588	588	588	588	717	717	717	717	717	1
sita	720	-4.71	32	33	922	116	6	2	2	7865	347	65	4	4	4
nobel	714	-7.24	0	1	588	56	2	1	1	275	60	7	1	1	5
milima	707	-5.75	4	6	2329	313	32	11	3	7865	275	51	14	3	6
vilevile	705	-9.32	0	0	418	294	38	6	1	1421	179	22	2	1	8
uhusiano	702	-8.26	0	0	1237	36	5	3	3	1724	161	87	19	2	8
vizuri	701	-6.98	4	4	418	294	8	4	1	3602	301	43	9	3	6
hatimaye	700	-9.81	0	0	987	313	20	6	3	1421	41	11	2	1	8
kwake	698	-6.27	8	9	3067	39	22	3	1	1421	64	27	4	1	5
http	698	-7.42	0	0	987	4	1	1	1	77	2	1	1	1	4
bwana	696	-5.71	4	6	661	6	2	1	1	7865	613	432	17	4	5
kusababisha	691	-7.87	0	0	3067	1459	110	33	2	7865	529	432	315	40	11
wala	685	-3.7	28	32	1498	1297	376	7	7	7865	201	70	27	27	4
kiarabu	684	-7.82	4	4	3067	1016	49	4	2	1015	122	41	8	7	7
kituo	682	-6.59	8	11	3067	1016	68	11	1	1724	25	2	2	1	5
haraka	678	-5.73	4	5	987	313	35	8	3	7865	626	91	10	8	6
urefu	677	-6.47	2	3	1237	42	7	1	1	1015	148	13	7	1	5
kisiasa	676	-7.62	0	1	3067	1016	88	14	1	7865	105	29	4	4	7
video	673	-6.39	2	3	418	294	12	3	2	1724	64	2	2	2	5
kikubwa	672	-6.73	6	6	3067	1016	69	8	1	7865	1602	28	11	11	7
koloni	671	-6.0	4	7	3067	109	12	6	1	3602	674	125	10	7	6
sifa	671	-5.48	16	16	922	116	2	1	1	7865	55	18	1	1	4
kilatini	670	-7.84	0	0	3067	1016	105	8	2	3602	674	173	13	3	8
kilimo	669	-5.89	4	5	3067	1016	105	66	7	1724	83	15	4	1	6
miongoni	669	-7.65	0	0	2329	313	9	6	3	3602	674	125	12	11	8
mafuta	668	-6.1	2	3	2329	907	22	14	1	7865	347	43	19	14	6
siasa	667	-6.58	2	3	922	116	7	1	1	7865	105	29	4	4	5
kisasa	667	-6.88	4	5	3067	1016	88	22	2	7865	105	29	3	1	6
ule	665	-3.94	20	25	1237	211	6	6	6	1421	179	11	11	11	3
california	662	-10.83	0	0	564	103	15	3	2	7865	897	86	2	2	10
kigiriki	659	-7.9	0	0	3067	1016	28	3	2	3602	226	125	36	24	8
wawili	657	-6.16	4	4	1498	1297	10	2	1	3602	351	108	10	2	6
in	655	-3.05	36	53	1150	360	360	360	360	717	92	92	92	92	2
askofu	655	-7.85	0	1	1767	54	2	1	1	1015	148	18	3	3	6
john	653	-5.62	4	7	261	46	10	4	4	717	4	1	1	1	4
uwanja	652	-6.88	4	4	1237	23	9	3	2	7865	106	22	12	3	6
basi	652	-4.67	26	30	661	204	14	5	5	3602	222	56	3	3	4
single	651	-7.4	0	1	922	116	23	8	2	1421	179	5	3	1	6
halisi	645	-6.03	4	5	987	313	26	16	2	3602	222	67	8	2	6
barabara	644	-7.73	0	1	661	204	44	12	2	7865	214	87	12	5	8
athari	642	-6.8	2	3	1767	47	9	1	1	3602	301	100	19	2	6
kuzuia	641	-5.57	6	10	3067	1459	40	12	4	7865	897	14	12	2	6
badala	641	-6.73	0	1	661	204	8	3	1	7865	201	70	7	5	6
wale	640	-4.08	36	41	1498	1297	376	7	7	1421	179	33	3	3	4
ufalme	640	-8.17	2	3	1237	43	13	1	1	1421	64	5	5	5	6
viungo	639	-5.8	2	3	418	294	7	3	2	1724	142	83	12	3	6
kabila	638	-6.8	2	5	3067	292	19	3	1	7865	201	32	6	4	6
tano	637	-4.75	16	19	597	154	25	1	1	1724	161	87	16	16	4
mkataba	629	-7.27	0	1	2329	65	27	6	2	7865	199	36	3	2	7
akawa	629	-4.83	10	14	1767	235	131	6	4	7865	1602	65	11	3	5
hao	628	-5.33	46	53	987	313	1	1	1	1724	66	2	2	2	3
waziri	627	-6.88	2	3	1498	1297	23	7	1	3602	301	91	3	3	6
naye	626	-5.08	12	15	588	141	4	1	1	1421	41	11	2	2	4
walio	626	-4.1	8	10	1498	1297	376	345	122	1724	111	22	2	1	5
gazeti	625	-7.95	2	2	361	80	3	1	1	3602	274	38	3	2	6
kijerumani	623	-10.27	0	0	3067	1016	35	5	2	3602	674	243	31	5	10
mpango	621	-6.28	2	6	2329	39	13	4	2	1724	142	83	21	4	6
kando	620	-5.08	8	10	3067	292	30	5	2	1724	84	61	13	2	5
roho	619	-5.8	8	11	389	87	2	2	2	1724	94	4	3	3	4
mikoa	619	-5.84	4	6	2329	313	34	7	2	7865	104	9	1	1	5
alama	617	-5.3	0	3	1767	628	7	1	1	7865	275	78	5	4	5
umbo	617	-4.59	6	10	1237	85	5	1	1	1724	83	60	9	9	4
seli	614	-5.31	20	22	922	102	8	1	1	3602	351	49	3	3	4
mafanikio	614	-9.21	0	0	2329	907	22	3	1	1724	111	8	6	1	9
hispania	613	-9.34	0	0	987	74	11	2	2	7865	897	86	43	5	8
cheo	613	-4.69	10	13	564	192	35	1	1	1724	64	6	4	4	4
mwigizaji	612	-8.28	0	0	2329	171	28	1	1	3602	322	286	45	15	9
hewa	610	-4.44	10	10	987	86	4	2	2	7865	1602	119	6	6	4
tiba	610	-5.46	12	13	597	43	3	2	2	7865	199	19	5	5	4
kali	609	-4.38	28	33	3067	292	28	7	7	3602	351	129	18	18	4
uturuki	608	-8.2	0	0	1237	98	16	1	1	3602	226	15	3	3	7
kijamii	608	-7.93	0	0	3067	1016	35	8	2	3602	39	3	3	3	7
huitwa	607	-5.91	2	3	987	419	8	2	1	7865	1602	81	46	2	6
mojawapo	607	-9.45	0	0	2329	124	3	3	1	1724	80	19	6	4	8
matukio	606	-8.37	0	0	2329	907	77	15	1	1724	111	8	2	2	7
rekodi	605	-7.18	0	0	389	86	1	1	1	3602	261	16	6	4	6
mamlaka	605	-8.36	0	1	2329	907	16	2	2	7865	626	91	4	1	7
kilomita	598	-8.41	0	0	3067	1016	105	11	6	7865	347	65	6	1	8
namba	597	-5.53	16	18	588	141	15	2	2	7865	199	107	36	1	5
botswana	596	-9.19	0	0	661	96	5	1	1	7865	613	432	17	4	8
nyumbani	595	-7.82	0	0	588	86	22	4	3	3602	674	243	15	7	8
alianza	595	-5.66	6	9	1767	628	531	23	7	7865	450	75	56	11	7
kuingia	594	-6.28	2	4	3067	1459	69	10	7	7865	897	47	36	26	7
vijana	593	-6.18	2	2	418	294	11	3	1	7865	613	432	4	2	6
chanzo	593	-6.53	4	4	564	192	73	23	1	1724	95	12	5	1	6
nyuma	593	-6.1	6	7	588	86	22	4	1	7865	275	38	3	2	5
jersey	590	-7.62	0	0	261	47	8	1	1	340	66	3	1	1	6
kamili	590	-5.94	4	4	3067	292	34	4	2	3602	351	108	7	3	6
yohane	589	-8.3	2	2	336	27	4	3	3	1421	163	25	4	1	6
lenye	588	-6.48	10	11	547	61	9	2	2	1421	41	15	11	1	5
vifaa	587	-5.86	2	2	418	294	9	3	1	7865	144	18	2	1	5
nusu	584	-5.37	4	4	588	28	10	10	10	1015	36	30	1	1	4
muundo	583	-6.48	6	7	2329	111	13	7	2	1724	84	61	10	2	6
pombe	580	-6.46	6	7	547	73	5	2	1	1421	63	41	13	1	5
kuishi	579	-4.87	4	5	3067	1459	69	6	5	3602	201	100	75	3	6
lazima	576	-6.85	4	4	547	99	3	2	1	7865	275	51	9	3	6
mali	576	-3.82	28	37	2329	907	40	11	11	3602	351	129	9	9	4
binafsi	575	-7.51	2	3	661	57	8	3	1	3602	222	6	6	6	7
kweli	573	-6.51	0	1	3067	39	9	2	2	3602	351	49	4	3	5
mtandao	571	-8.13	0	2	2329	71	29	6	3	1724	66	2	2	2	7
lina	570	-4.12	30	33	547	272	88	73	73	7865	613	62	4	4	4
safari	568	-6.02	4	5	922	191	7	4	4	3602	301	100	3	3	6
ambacho	567	-6.93	0	0	1767	141	14	12	1	1724	94	15	5	1	7
jambo	566	-5.76	12	13	261	63	12	1	1	1724	83	60	21	1	5
hadithi	562	-8.57	0	0	987	313	9	2	1	3602	201	14	8	1	7
mimea	561	-5.79	2	3	2329	313	3	1	1	7865	337	32	1	1	5
afya	559	-5.7	2	3	1767	27	4	1	1	7865	196	2	2	2	4
taasisi	558	-8.14	0	1	597	154	9	1	1	3602	222	67	12	7	7
wataalamu	558	-9.74	0	0	1498	1297	63	24	2	1015	185	66	15	6	9
china	557	-4.8	6	10	564	192	30	5	1	7865	613	62	9	6	5
viongozi	557	-7.52	0	0	418	294	5	2	1	3602	313	24	4	4	8
akili	557	-4.72	8	10	1767	235	89	3	2	3602	351	108	7	6	5
michezo	555	-7.01	0	1	2329	313	21	17	5	1724	95	27	4	4	7
kina	555	-3.35	40	46	3067	1016	117	57	57	7865	613	62	6	6	4
shirikisho	555	-8.54	0	0	922	140	33	10	6	1724	94	62	43	3	10
kucheza	555	-5.07	4	6	3067	1459	47	47	9	7865	450	202	19	18	7
wayahudi	554	-8.92	0	0	1498	1297	7	3	1	3602	261	39	6	5	8
miezi	553	-7.44	4	4	2329	313	6	1	1	3602	313	57	1	1	5
ethiopia	553	-10.45	0	1	291	13	7	4	3	7865	897	10	3	2	8
paulo	553	-7.63	8	9	547	160	8	6	1	1724	60	5	1	1	5
kadiri	553	-6.42	2	4	3067	292	11	3	2	3602	301	91	2	1	6
pa	552	-3.04	76	95	547	160	160	160	160	7865	67	67	67	67	2
kutaja	551	-5.18	6	9	3067	1459	160	47	4	7865	106	33	16	2	6
mawasiliano	550	-10.78	0	0	2329	907	14	7	1	1724	161	87	19	9	11
saba	549	-3.96	22	27	922	191	8	6	6	7865	199	36	6	6	4
katikati	546	-7.2	0	0	3067	292	34	11	5	3602	274	64	11	1	8
maalum	546	-8.1	2	3	2329	907	38	3	2	172	32	2	2	1	6
kuzaliwa	545	-6.41	0	0	3067	1459	40	8	4	7865	1602	473	170	67	8
ubongo	545	-6.83	6	8	1237	40	7	5	5	1724	142	83	27	3	6
mapema	544	-6.75	2	2	2329	907	38	7	1	7865	275	52	1	1	6
urusi	543	-5.52	4	4	1237	42	6	1	1	3602	222	30	11	1	5
mtindo	543	-7.09	2	3	2329	71	8	2	1	1724	84	61	11	5	6
nadharia	543	-7.84	0	0	588	141	4	3	2	7865	897	90	20	6	8
utaratibu	541	-9.22	0	0	1237	98	44	2	1	1015	122	60	8	7	9
kijijini	540	-7.96	0	0	3067	1016	35	17	2	3602	674	173	9	5	8
hicho	538	-6.26	4	4	987	74	2	2	1	1724	94	15	7	1	5
unaweza	537	-6.56	4	8	1237	188	133	3	2	7865	450	202	69	20	7
sayansi	536	-8.49	0	0	922	191	4	2	1	3602	222	11	6	4	7
mbio	534	-5.55	10	10	2329	66	10	2	2	1724	111	4	1	1	4
huru	534	-4.53	12	15	987	419	11	5	5	1015	50	31	6	6	4
vingine	534	-7.06	10	11	418	294	46	4	3	1421	163	61	17	17	7
lengo	533	-5.72	6	6	547	61	9	2	1	1724	142	83	11	2	5
kiuchumi	532	-9.45	0	0	3067	1016	24	1	1	3602	56	14	4	4	8
magonjwa	532	-8.16	0	1	2329	907	41	9	2	7865	1602	24	7	5	8
viwanda	530	-6.56	10	10	418	294	5	4	4	7865	256	186	57	8	7
makabila	530	-7.94	0	0	2329	907	76	33	4	7865	201	32	6	4	8
zingine	530	-6.97	10	11	432	340	127	4	2	1421	163	61	17	17	7
waislamu	528	-9.11	0	1	1498	1297	21	5	2	1015	185	66	15	5	8
kikristo	527	-9.15	0	0	3067	1016	69	5	1	1724	120	7	5	5	8
agano	526	-5.98	2	3	1767	25	6	1	1	1724	161	87	12	3	5
sura	526	-5.15	18	20	922	77	7	1	1	7865	214	19	1	1	4
upendo	526	-5.85	0	1	1237	67	9	3	2	1724	84	61	14	3	6
fedha	526	-6.26	0	0	357	36	5	1	1	7865	529	22	2	2	5
tayari	525	-6.98	4	5	597	154	4	2	1	3602	301	100	4	3	6
yoyote	525	-7.89	2	2	336	27	1	1	1	1421	104	24	5	1	6
hifadhi	521	-7.77	0	1	987	74	2	2	2	3602	201	18	10	4	7
kushinda	520	-6.55	0	0	3067	1459	110	32	14	7865	256	186	40	23	8
wikipedia	519	-10.32	0	0	1498	71	6	5	2	7865	897	51	6	3	9
zilikuwa	519	-6.29	0	2	432	340	140	138	5	7865	1602	104	100	19	8
soko	518	-5.07	12	12	922	65	9	5	5	1724	168	28	3	3	4
meli	518	-5.71	10	13	2329	105	8	2	2	3602	351	49	3	3	4
ilitolewa	517	-7.17	0	0	1150	386	365	37	6	7865	1602	119	68	50	9
ukristo	517	-8.58	2	3	1237	89	3	1	1	1724	120	7	5	5	7
viwango	517	-6.93	2	2	418	294	5	4	4	1724	142	83	21	2	7
mawili	517	-6.02	4	6	2329	907	14	5	1	3602	351	108	10	2	6
www	515	-5.21	10	10	1498	3	1	1	1	45	1	1	1	1	3
zanzibar	514	-10.87	0	0	432	46	7	2	1	414	62	8	2	1	8
ndiye	514	-7.18	4	4	588	42	14	2	1	1421	41	6	1	1	5
umma	514	-6.12	4	5	1237	85	2	1	1	7865	275	5	1	1	4
zenye	512	-7.31	10	11	432	17	4	2	2	1421	41	15	11	1	5
amani	512	-4.95	8	13	1767	141	16	2	1	3602	674	243	31	12	5
mchezaji	511	-6.54	0	0	2329	37	30	8	3	3602	322	286	45	12	8
mapinduzi	510	-9.01	0	0	2329	907	38	6	1	3602	313	60	6	6	9
wazi	508	-4.03	22	23	1498	1297	23	7	7	3602	313	49	5	5	4
sala	507	-4.78	28	34	922	191	25	8	8	7865	201	70	2	2	4
sanaa	506	-5.53	4	5	922	191	31	4	1	7865	144	3	2	2	5
mtaguso	506	-8.98	0	1	2329	71	29	1	1	1724	30	7	3	2	7
makazi	506	-5.68	10	13	2329	907	76	33	1	3602	313	49	17	8	6
ilianzishwa	504	-8.3	0	0	1150	386	365	13	6	7865	1602	213	207	169	11
kuongeza	500	-6.18	0	1	3067	1459	43	23	10	7865	450	202	15	13	8
r	500	-4.3	0	27	389	389	389	389	389	414	414	414	414	414	1
daraja	498	-7.06	4	4	400	98	14	3	1	7865	106	33	4	4	6
kijeshi	497	-6.66	0	0	3067	1016	35	5	1	3602	201	100	13	5	7
kombe	497	-5.57	12	14	3067	109	11	4	1	1421	63	41	13	6	5
wanaweza	497	-6.46	0	1	1498	1297	236	197	3	7865	450	202	69	20	8
ligi	497	-5.48	6	7	547	272	4	1	1	3602	54	6	1	1	4
jua	496	-3.94	14	22	261	57	2	2	2	7865	231	16	16	16	3
yako	496	-4.93	22	26	336	255	11	2	2	1724	168	19	2	2	4
jiji	495	-5.28	6	7	261	41	2	2	2	3602	322	16	6	6	4
majina	494	-5.34	8	9	2329	907	40	17	2	7865	613	62	2	1	6
mkono	494	-5.76	6	9	2329	65	14	7	2	1724	161	13	4	1	5
mashindano	493	-9.05	0	0	2329	907	86	35	8	1724	161	87	3	3	10
imekuwa	493	-6.28	6	11	1150	128	111	8	4	7865	1602	104	100	18	7
mingi	492	-5.26	14	18	2329	313	23	3	2	3602	54	38	17	1	5
kujenga	491	-5.84	6	8	3067	1459	82	4	3	7865	259	173	42	15	7
kifaransa	491	-9.71	0	0	3067	1016	34	14	3	7865	105	7	6	4	9
aliyekuwa	489	-7.05	0	0	1767	628	531	71	61	7865	1602	104	100	18	9
kompyuta	489	-10.17	0	1	3067	109	11	4	1	7865	347	43	1	1	8
vingi	487	-5.12	12	12	418	294	46	4	3	3602	54	38	17	1	5
baridi	487	-5.94	2	4	661	204	44	4	1	3602	261	102	7	4	6
heshima	486	-6.96	0	0	987	86	7	2	2	7865	275	51	7	6	7
kitu	486	-4.46	20	27	3067	1016	68	11	11	1015	56	11	1	1	4
miwili	484	-6.76	4	6	2329	313	3	1	1	3602	351	108	10	3	6
maalumu	483	-8.04	0	2	2329	907	38	3	2	1015	185	43	2	2	7
makundi	481	-6.96	2	2	2329	907	76	12	1	3602	261	56	18	6	7
mkutano	481	-7.44	2	4	2329	65	12	1	1	1724	161	87	16	5	7
muungano	478	-7.71	0	0	2329	111	13	7	5	1724	161	87	12	7	8
kidemokrasia	477	-13.72	0	0	3067	1016	34	7	1	7865	897	42	14	2	12
msaada	477	-7.37	2	4	2329	75	16	1	1	7865	256	28	6	2	6
maziwa	477	-6.15	2	2	2329	907	13	5	1	7865	1602	473	2	1	6
zina	477	-3.51	22	24	432	340	127	120	120	7865	613	62	2	2	4
kupunguza	476	-7.08	0	0	3067	1459	96	10	5	7865	450	35	12	12	9
mvua	476	-5.47	4	4	2329	17	10	1	1	7865	231	2	1	1	4
mashuhuri	475	-9.19	0	0	2329	907	86	35	6	3602	301	43	6	4	9
mwimbaji	474	-8.08	0	0	2329	171	28	1	1	3602	322	286	8	7	8
uwezekano	473	-8.78	0	0	1237	23	9	4	2	1724	161	87	9	4	9
to	473	-3.19	60	71	597	74	74	74	74	1724	120	120	120	120	2
united	473	-8.16	0	0	1237	188	13	3	1	351	50	12	2	1	6
kutengeneza	469	-8.85	0	0	3067	1459	160	30	11	7865	450	202	10	10	11
lao	469	-5.16	36	42	547	99	3	3	3	1724	66	2	2	2	3
wastani	469	-6.38	0	1	1498	1297	66	2	2	3602	674	243	17	4	7
mwanzoni	468	-8.21	0	0	2329	171	97	60	5	3602	674	125	3	1	8
wakiwa	468	-4.72	8	9	1498	1297	144	52	2	7865	1602	473	61	22	6
moto	467	-4.74	14	19	2329	124	14	7	7	1724	120	25	6	6	4
nyota	466	-5.68	2	2	588	86	8	2	2	7865	347	17	5	3	5
alipata	466	-5.18	10	14	1767	628	531	82	11	7865	347	133	53	13	7
kuelekea	465	-6.29	0	0	3067	1459	26	12	11	7865	337	98	32	27	8
sudan	464	-6.82	2	3	922	77	4	2	2	717	188	8	1	1	5
vitu	463	-4.85	16	19	418	294	32	4	4	1015	56	11	1	1	4
uhindi	463	-6.55	4	7	1237	36	6	3	3	3602	261	56	19	10	6
israeli	463	-9.72	0	1	1150	48	2	2	2	3602	351	49	6	4	7
ukubwa	462	-5.92	2	5	1237	89	17	2	1	7865	1602	28	11	11	6
uchunguzi	462	-8.21	0	0	1237	37	33	7	3	3602	313	60	16	5	9
yale	462	-4.65	20	21	336	255	104	2	2	1421	179	33	4	4	4
yalikuwa	461	-6.43	0	1	336	255	104	99	4	7865	1602	104	100	19	8
televisheni	461	-11.63	0	0	597	84	7	5	2	3602	674	73	12	11	11
dar	458	-4.76	38	45	400	98	14	14	14	414	62	3	3	3	3
kushika	457	-5.77	4	6	3067	1459	110	32	14	7865	626	317	29	24	7
kuanzisha	457	-7.39	0	0	3067	1459	59	18	4	7865	529	432	315	20	9
pale	457	-5.41	30	31	547	160	18	4	4	1421	179	33	2	2	4
mwendo	457	-5.75	4	4	2329	171	37	20	6	1724	84	61	14	1	6
majaribio	456	-9.27	0	0	2329	907	40	9	3	1724	111	4	2	2	9
kura	455	-4.14	30	32	3067	1459	37	6	6	7865	214	19	2	2	4
ujenzi	454	-6.84	4	4	1237	23	2	1	1	3602	313	53	21	4	6
kuanza	454	-5.25	6	7	3067	1459	59	18	4	7865	450	75	56	3	6
zinaweza	453	-6.76	0	1	432	340	127	120	1	7865	450	202	69	20	8
miti	453	-4.29	24	28	2329	313	37	5	5	3602	274	57	3	3	4
nakala	453	-6.94	4	4	588	141	12	3	1	7865	201	70	5	5	6
msanii	449	-7.7	2	3	2329	75	16	2	2	3602	39	5	5	4	6
mashirika	449	-6.72	0	0	2329	907	86	35	8	7865	626	317	34	19	9
australia	448	-9.47	0	0	1767	30	6	6	4	7865	897	105	27	2	9
kamerun	448	-9.54	0	1	3067	292	34	5	3	717	15	3	1	1	7
hip	448	-5.79	14	17	987	74	3	3	3	77	9	5	5	5	3
teknolojia	448	-10.0	0	0	597	84	7	3	3	7865	897	63	52	52	10
kufika	447	-4.67	12	14	3067	1459	77	15	8	7865	626	317	30	2	6
kihistoria	447	-10.26	0	0	3067	1016	19	7	5	7865	897	90	13	8	10
ukoloni	446	-6.94	2	3	1237	89	11	2	1	3602	674	125	10	7	7
upya	446	-5.8	2	2	1237	67	1	1	1	7865	196	9	1	1	4
sikukuu	446	-8.38	0	0	922	116	8	5	1	1015	31	13	6	1	7
pesa	445	-5.75	6	6	547	86	1	1	1	7865	105	10	2	2	4
jiografia	445	-11.3	0	0	261	41	4	1	1	7865	897	17	7	6	9
ng	445	-3.69	46	54	588	43	43	43	43	214	138	138	138	138	2
studio	444	-8.13	0	1	922	92	7	5	3	1724	111	14	5	2	6
es	444	-3.59	52	61	291	22	22	22	22	673	135	135	135	135	2
jackson	444	-8.53	0	1	261	63	8	5	2	717	238	44	1	1	7
ghana	443	-5.54	4	6	361	19	13	3	1	7865	613	432	16	3	5
ulimwengu	443	-9.01	0	0	1237	211	194	6	2	1015	67	48	6	5	9
hop	443	-5.25	18	21	987	67	4	4	4	77	14	2	2	2	3
waingereza	442	-9.66	0	0	1498	1297	21	4	1	7865	450	202	9	8	10
saa	442	-4.29	24	35	922	191	5	5	5	7865	144	2	2	2	3
mbunge	440	-6.44	2	3	2329	66	12	4	2	1421	67	32	8	5	6
faida	440	-6.06	4	4	357	80	8	1	1	7865	256	16	5	1	5
kwani	439	-4.93	4	5	3067	39	22	7	2	3602	674	243	18	1	5
