word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
james	159	-5.99	4	4	375	76	9	1	1	1383	336	15	4	1	5
meji	158	-4.27	10	12	1063	140	10	5	5	1270	85	31	13	13	4
m	158	-4.3	0	61	1063	1063	1063	1063	1063	262	262	262	262	262	1
south	157	-6.37	2	2	1340	127	11	3	3	266	55	8	4	1	5
às	157	-3.9	56	67	511	21	21	21	21	1383	5	5	5	5	2
okun	156	-4.37	28	31	1236	56	6	2	2	2367	296	38	8	8	4
owó	156	-4.27	38	43	1236	29	4	4	4	352	40	7	7	7	3
olukowe	154	-7.07	0	0	1236	304	67	12	10	2008	48	11	6	1	7
open	154	-5.32	6	7	1236	34	11	3	3	2367	127	4	1	1	4
eto	154	-4.88	42	49	707	25	1	1	1	1499	110	9	9	9	3
inu	153	-4.17	38	44	1120	149	8	8	8	618	64	11	11	11	3
erekusu	153	-10.15	0	0	707	53	4	1	1	618	16	6	2	2	7
keji	152	-4.25	10	14	830	73	10	3	3	1270	85	31	11	11	4
olú	152	-3.54	32	35	1236	304	37	37	37	266	32	5	5	5	3
odùduwà	151	-8.92	6	7	1236	49	5	4	3	485	30	3	2	2	7
tẹ	150	-3.85	102	110	877	5	5	5	5	266	14	14	14	14	2
òrìs	150	-6.17	2	4	293	22	3	2	2	1383	8	4	1	1	4
josé	150	-6.43	4	5	375	64	12	1	1	442	21	1	1	1	4
one	149	-4.01	36	46	1236	181	3	3	3	2008	129	18	18	18	3
báyìí	149	-6.19	6	6	948	47	4	2	1	377	35	11	1	1	5
ìjo	149	-4.34	56	58	656	43	3	3	3	1499	71	2	2	2	3
iru	148	-4.42	44	49	1120	86	7	7	7	618	61	8	8	8	3
ìjè	147	-4.2	50	51	656	43	4	4	4	390	9	2	2	2	3
ẹnìkan	147	-7.39	4	5	40	9	2	2	1	2367	497	74	7	4	6
lowolowo	146	-8.27	0	0	853	115	7	3	1	1499	102	22	6	3	8
irú	145	-4.74	38	40	1120	86	5	5	5	266	23	1	1	1	3
pẹ	145	-4.11	88	94	843	4	4	4	4	266	6	6	6	6	2
hàn	144	-4.57	32	34	449	2	1	1	1	2367	107	7	7	7	3
first	144	-7.98	0	0	577	96	8	1	1	562	89	2	1	1	5
oyè	143	-4.11	30	34	1236	17	2	2	2	390	59	12	12	12	3
kemistri	143	-8.87	0	0	830	73	4	3	1	1270	157	5	3	2	8
idije	142	-6.38	8	10	1120	67	13	1	1	2008	64	11	3	1	5
state	142	-5.59	2	5	1340	134	44	11	5	2008	116	39	2	2	5
fe	141	-3.48	108	119	577	50	50	50	50	2008	21	21	21	21	2
olómìnira	141	-9.66	0	0	1236	304	73	3	1	1918	240	29	13	4	9
sini	141	-4.86	26	31	1340	127	21	2	2	1270	182	32	3	3	4
jù	140	-3.99	80	85	375	6	6	6	6	159	9	9	9	9	2
odo	140	-3.99	56	63	1236	49	8	8	8	1499	79	14	14	14	3
ìdíje	139	-5.97	0	1	656	64	6	1	1	2008	64	3	2	1	5
òní	138	-5.0	26	29	293	8	1	1	1	377	48	3	3	3	3
obinrin	137	-7.9	4	6	1236	54	6	1	1	2367	371	99	28	8	7
díè	137	-5.49	8	10	746	24	1	1	1	390	1	1	1	1	3
not	136	-4.81	22	24	646	56	8	8	8	562	25	3	3	3	3
iwoorun	135	-7.19	0	0	1120	32	6	1	1	2367	296	64	29	10	7
george	135	-7.12	2	4	744	62	14	7	7	2008	77	6	3	1	6
naa	135	-5.47	38	44	646	95	2	2	2	1918	18	1	1	1	3
al	135	-2.48	90	104	2030	342	342	342	342	456	222	222	222	222	2
po	134	-2.77	106	116	843	108	108	108	108	1499	112	112	112	112	2
níbè	133	-5.11	18	20	646	69	9	1	1	390	34	3	1	1	4
ìyá	133	-4.0	36	37	656	40	8	8	8	334	14	2	2	2	3
dna	132	-5.16	16	20	746	2	1	1	1	1918	178	2	2	2	3
yii	132	-4.82	34	36	229	24	1	1	1	1270	28	4	4	4	3
apá	131	-4.12	34	38	2030	90	7	7	7	334	24	3	3	3	3
dò	131	-3.67	106	112	746	8	8	8	8	421	21	21	21	21	2
congo	131	-5.32	8	9	833	301	100	6	2	1499	65	22	14	1	5
gúúsù	131	-6.46	0	1	744	11	1	1	1	159	15	4	2	2	5
nù	130	-4.35	80	83	646	1	1	1	1	159	13	13	13	13	2
nìyí	130	-5.26	6	10	646	18	6	1	1	377	28	3	1	1	4
l	130	-4.3	0	48	853	853	853	853	853	456	456	456	456	456	1
sugbon	130	-6.93	2	2	1340	97	3	1	1	2367	428	24	14	1	6
fà	130	-3.66	90	96	577	10	10	10	10	485	13	13	13	13	2
ìwádìí	130	-7.0	4	5	656	35	8	1	1	377	35	6	3	3	6
àríwá	129	-6.23	4	4	511	41	4	1	1	334	26	4	2	2	5
pín	129	-4.13	30	34	843	9	4	4	4	2367	51	4	4	4	3
kúrò	129	-5.0	12	12	830	20	4	1	1	421	67	7	2	2	4
th	129	-3.14	106	110	877	86	86	86	86	266	55	55	55	55	2
gan	129	-3.64	50	61	744	78	9	9	9	2367	497	24	24	24	3
àsìkò	129	-6.38	2	2	511	21	3	1	1	421	43	5	4	2	5
kà	129	-3.4	94	102	830	29	29	29	29	485	26	26	26	26	2
itan	129	-4.5	22	25	1120	68	19	7	7	2367	497	42	8	8	4
space	128	-6.18	2	5	1340	58	9	4	4	2008	98	13	2	1	5
agbo	128	-4.09	32	38	2030	125	66	8	8	1499	109	48	8	8	4
igbó	128	-4.32	22	24	1120	80	62	4	4	352	42	30	1	1	4
nitori	127	-6.78	8	10	646	119	13	6	4	1270	157	36	6	3	6
tenis	127	-6.48	4	5	877	99	15	2	1	1383	96	8	2	1	5
jà	127	-3.62	84	92	375	11	11	11	11	485	29	29	29	29	2
sè	126	-3.83	110	119	1340	6	6	6	6	390	26	26	26	26	2
jáde	126	-5.81	4	4	375	17	2	1	1	2008	155	3	3	3	4
láàrin	126	-6.89	8	9	853	97	12	3	1	2367	371	99	4	2	6
other	126	-5.79	0	2	1236	22	3	3	3	633	355	31	18	4	5
padà	126	-5.54	8	8	843	177	3	1	1	485	33	7	5	5	4
emperor	126	-9.62	0	0	707	49	10	1	1	633	93	3	1	1	7
gbọ	125	-3.97	26	33	744	193	2	2	2	300	21	10	10	10	3
yo	125	-3.26	96	110	229	39	39	39	39	1499	32	32	32	32	2
do	125	-2.99	118	132	746	82	82	82	82	1499	79	79	79	79	2
but	124	-4.63	16	20	948	68	2	2	2	562	21	2	2	2	3
sociology	124	-9.76	0	0	1340	127	16	13	7	576	21	17	17	16	9
ńlá	124	-4.56	24	26	26	8	3	3	3	334	48	4	4	4	3
arin	123	-4.24	22	27	2030	176	26	5	5	2367	371	99	11	11	4
ọjọ	123	-4.62	28	30	59	2	1	1	1	300	28	1	1	1	3
britani	122	-7.58	0	0	948	77	15	3	2	1270	182	57	6	1	7
ipa	122	-4.27	54	58	1120	48	14	14	14	1918	48	5	5	5	3
ìwò	122	-3.88	46	48	656	35	5	5	5	421	36	2	2	2	3
atomu	122	-6.37	2	3	2030	93	14	4	1	618	55	17	4	3	5
born	121	-5.54	8	12	948	132	26	5	5	2367	23	4	1	1	4
ún	121	-3.86	60	76	11	6	6	6	6	2367	110	110	110	110	2
most	120	-5.16	14	14	1063	167	10	2	2	562	89	6	2	2	4
ona	120	-3.69	52	59	1236	181	5	5	5	1918	178	22	22	22	3
their	120	-6.3	2	3	877	86	36	2	1	633	28	3	2	1	5
ìṣèlú	120	-5.15	4	4	656	19	4	2	1	266	32	10	4	1	5
san	120	-3.2	70	81	1340	204	41	41	41	2367	497	22	22	22	3
has	120	-4.37	26	31	449	133	10	10	10	1383	86	3	3	3	3
north	119	-6.32	2	2	646	56	16	5	4	266	55	12	7	1	5
kókó	119	-5.3	16	18	830	34	4	2	2	352	29	5	3	3	4
sé	119	-3.49	108	116	1340	12	12	12	12	442	21	21	21	21	2
yio	119	-5.53	20	25	229	24	3	3	3	1499	54	1	1	1	3
hubble	118	-8.26	0	0	449	40	2	1	1	2008	282	26	1	1	6
had	117	-4.79	14	22	449	133	7	7	7	720	38	3	3	3	3
eré	117	-4.87	36	44	707	53	6	6	6	442	57	6	6	6	3
joseph	117	-8.13	0	0	375	64	12	4	2	266	7	1	1	1	6
julo	117	-4.7	10	12	375	38	10	1	1	1499	110	49	37	37	4
àgbà	116	-4.15	30	35	511	66	48	11	11	485	53	27	8	8	4
brasil	115	-7.41	2	3	948	77	20	2	1	456	40	3	2	1	6
eye	115	-4.38	42	46	707	17	2	2	2	2008	98	8	8	8	3
ìmò	115	-4.07	42	44	656	17	2	2	2	421	44	5	5	5	3
koko	115	-4.79	38	40	830	97	6	3	3	1499	147	32	9	9	4
after	115	-5.69	0	1	2030	71	1	1	1	633	355	60	2	2	5
owo	115	-3.83	54	61	1236	29	7	7	7	1499	102	22	22	22	3
university	114	-11.55	0	0	201	61	13	3	3	576	63	37	4	1	10
united	114	-6.83	0	0	201	61	13	4	1	720	382	99	7	2	6
guinea	114	-8.67	0	0	744	74	9	1	1	1918	19	1	1	1	6
sà	113	-3.52	106	118	1340	18	18	18	18	485	23	23	23	23	2
world	113	-7.54	2	3	360	43	12	2	2	720	39	1	1	1	5
time	113	-5.64	14	17	877	86	9	3	3	2008	54	11	4	4	4
asia	113	-4.6	6	9	2030	117	9	3	3	1918	196	19	5	5	4
àpe	112	-4.94	38	39	511	35	2	2	2	2008	54	1	1	1	3
là	112	-3.56	82	93	853	15	15	15	15	485	33	33	33	33	2
r	112	-4.3	0	59	692	692	692	692	692	633	633	633	633	633	1
gidi	111	-5.18	12	15	744	56	5	2	2	1270	89	27	5	5	4
charles	111	-7.36	2	2	833	149	57	11	3	1383	336	41	1	1	7
fransi	111	-6.74	2	3	577	66	28	22	2	1270	104	11	4	2	6
àkójọ	110	-6.12	2	2	511	40	13	4	2	300	28	1	1	1	5
sin	110	-3.67	64	78	1340	127	21	21	21	2367	371	29	29	29	3
j	110	-4.3	0	44	375	375	375	375	375	26	26	26	26	26	1
nibi	110	-5.01	24	27	646	119	9	4	4	1270	62	11	4	4	4
gun	109	-3.19	44	54	744	74	6	6	6	2367	296	76	76	76	3
ìlù	109	-5.21	30	31	656	45	1	1	1	159	13	1	1	1	3
jè	109	-4.26	88	94	375	3	3	3	3	390	9	9	9	9	2
mí	109	-3.42	106	113	1063	25	25	25	25	377	22	22	22	22	2
t	109	-4.3	0	54	877	877	877	877	877	562	562	562	562	562	1
benin	108	-6.15	6	7	948	144	29	4	1	2367	371	9	4	1	5
eya	108	-4.63	38	42	707	17	3	3	3	1918	63	5	5	5	3
ja	108	-3.15	100	111	375	76	76	76	76	1918	35	35	35	35	2
paul	108	-6.06	2	6	843	177	6	6	6	456	17	3	2	2	4
dọ	108	-4.08	104	109	746	2	2	2	2	300	12	12	12	12	2
tuntun	107	-7.53	0	0	877	54	11	1	1	2367	296	13	1	1	6
orundun	107	-7.35	0	0	1236	153	10	3	1	2367	296	20	3	3	7
òfin	107	-5.12	10	12	293	10	2	1	1	2367	371	30	5	5	4
lagbaye	106	-7.1	0	1	853	173	9	3	3	2008	98	42	5	2	7
oṣù	106	-5.08	12	12	1236	3	1	1	1	159	2	1	1	1	3
isé	106	-4.98	40	43	1120	130	1	1	1	442	21	2	2	2	3
nigbati	106	-7.56	2	3	646	119	17	11	7	1270	110	19	4	3	7
awujo	106	-6.37	0	1	2030	41	1	1	1	1499	71	4	3	3	5
bode	106	-4.93	22	25	948	132	7	2	2	2008	155	17	3	3	4
into	105	-5.37	4	6	1120	149	32	1	1	1499	110	11	3	3	4
have	105	-5.13	6	7	449	133	5	3	3	2008	66	11	1	1	4
been	105	-5.44	6	9	948	144	8	2	2	2367	127	14	1	1	4
ilaorun	105	-8.2	0	1	1120	64	9	2	1	2367	296	64	29	6	7
sẹ	105	-4.07	106	116	1340	2	2	2	2	266	19	19	19	19	2
maa	105	-4.66	44	54	1063	333	5	5	5	1918	18	1	1	1	3
u	105	-4.3	0	47	201	201	201	201	201	618	618	618	618	618	1
niger	104	-6.21	2	2	646	119	17	3	3	633	355	24	3	1	5
yé	104	-4.01	80	88	229	3	3	3	3	442	42	42	42	42	2
nìkan	104	-6.14	10	16	646	18	3	2	2	2367	497	74	7	4	5
carbon	104	-6.58	4	4	833	162	50	4	2	2367	428	24	4	3	6
té	103	-3.72	104	110	877	9	9	9	9	442	16	16	16	16	2
ìbàdàn	103	-6.45	4	5	656	50	8	2	1	2367	107	7	5	5	6
kẹ	102	-3.59	94	99	830	10	10	10	10	266	12	12	12	12	2
all	102	-3.64	18	26	2030	342	21	21	21	456	49	13	13	13	3
áfríkà	102	-8.69	2	3	49	3	2	1	1	485	26	12	7	2	6
filmu	102	-6.95	4	5	577	96	13	3	1	618	55	1	1	1	5
yàtò	101	-5.99	6	8	229	9	2	1	1	421	23	5	2	2	4
ami	101	-4.11	36	42	2030	80	7	7	7	1270	76	12	12	12	3
her	101	-3.5	10	16	449	90	23	23	23	633	355	31	31	31	3
gbè	101	-3.66	32	42	744	193	7	7	7	390	34	18	18	18	3
agbaye	101	-5.82	4	5	2030	125	66	20	2	2008	98	42	5	2	6
os	101	-3.37	92	111	1236	56	56	56	56	1383	60	60	60	60	2
ke	101	-3.08	112	125	830	73	73	73	73	2008	65	65	65	65	2
kejì	101	-4.6	12	15	830	73	10	5	5	345	49	11	7	7	4
èkìtì	101	-7.03	6	6	129	14	1	1	1	345	37	5	3	1	5
púpò	101	-5.26	6	6	843	5	3	1	1	421	41	1	1	1	4
esin	100	-5.2	22	24	707	42	7	2	2	2367	371	29	2	2	4
west	100	-5.67	8	8	360	33	5	4	4	562	89	30	3	3	4
bó	100	-3.43	106	109	948	21	21	21	21	352	42	42	42	42	2
ku	100	-3.28	108	119	830	46	46	46	46	618	45	45	45	45	2
tán	100	-4.15	44	50	877	17	1	1	1	2367	56	14	14	14	3
tọ	99	-4.12	106	112	877	2	2	2	2	300	14	14	14	14	2
òs	99	-4.11	58	69	293	23	23	23	23	1383	4	4	4	4	2
ká	99	-3.42	100	110	830	37	37	37	37	334	18	18	18	18	2
apilese	99	-7.91	2	2	2030	90	6	3	2	2008	177	37	10	5	7
àtijó	99	-7.02	12	12	511	42	9	6	1	352	25	4	3	1	5
tò	99	-3.42	108	118	877	19	19	19	19	421	23	23	23	23	2
mandela	99	-6.93	0	0	1063	333	40	6	4	1918	144	15	2	1	7
jemani	99	-7.18	0	1	375	50	3	1	1	1270	182	57	9	1	6
such	99	-5.37	2	2	1340	97	8	1	1	266	68	4	1	1	4
láyé	99	-4.05	28	30	853	97	7	2	2	442	42	19	4	4	4
fẹ	98	-4.09	90	95	577	2	2	2	2	266	11	11	11	11	2
orúkọ	97	-6.16	10	10	1236	153	5	5	1	300	30	3	2	1	5
asofin	97	-6.8	2	3	2030	117	14	1	1	2367	371	30	8	5	6
sise	97	-4.6	20	25	1340	127	19	2	2	2008	177	31	7	7	4
asoju	97	-6.03	6	7	2030	117	14	2	1	618	59	17	4	1	5
èkó	97	-4.64	32	33	129	14	2	2	2	352	29	2	2	2	3
more	96	-4.77	28	31	1063	167	28	3	3	2008	222	32	4	4	4
ofurufu	96	-9.15	0	1	1236	22	2	1	1	618	9	6	3	3	7
sistemu	96	-8.16	0	0	1340	127	19	3	3	618	55	4	1	1	7
ìlà	96	-3.77	50	52	656	45	12	12	12	485	33	6	6	6	3
robert	96	-7.19	0	3	692	108	16	6	5	562	51	20	11	2	6
oru	96	-3.95	54	63	1236	153	10	10	10	618	61	8	8	8	3
okowo	96	-5.64	8	8	1236	56	10	1	1	1499	102	22	4	4	5
agbara	95	-5.68	10	13	2030	125	66	20	3	1918	240	67	13	9	6
ké	95	-3.34	96	104	830	27	27	27	27	442	22	22	22	22	2
when	95	-5.46	4	5	360	21	5	1	1	2367	127	6	1	1	4
ṣà	95	-4.03	42	45	38	6	6	6	6	485	5	5	5	5	2
ìyàwó	94	-5.3	4	4	656	40	11	3	1	352	40	5	4	1	5
ya	94	-3.26	94	110	229	39	39	39	39	1918	63	63	63	63	2
eka	94	-4.35	34	38	707	33	5	5	5	1918	111	10	10	10	3
kàn	94	-3.52	40	47	830	29	14	14	14	2367	107	13	13	13	3
oju	94	-3.56	50	59	1236	51	17	17	17	618	59	17	17	17	3
nọ	94	-4.41	88	92	646	1	1	1	1	300	5	5	5	5	2
labe	93	-5.27	18	20	853	173	10	3	3	2008	83	10	2	2	4
ero	93	-4.63	62	69	707	53	4	4	4	1499	156	22	22	22	3
school	92	-8.43	0	1	1340	46	25	6	2	456	17	5	1	1	6
fíìmù	92	-6.84	0	0	577	14	1	1	1	159	13	3	3	2	5
ìpínlè	92	-5.95	6	6	656	40	6	5	2	390	101	11	1	1	6
rú	92	-3.89	94	102	692	9	9	9	9	266	23	23	23	23	2
ìyísódì	91	-8.68	2	2	656	40	5	1	1	345	40	5	3	2	7
africa	91	-7.06	6	7	2030	71	13	9	4	1918	23	11	4	2	6
she	91	-4.24	12	18	1340	92	23	23	23	2008	23	3	3	3	3
known	91	-6.56	0	1	830	8	4	4	1	2367	14	13	2	2	5
national	91	-7.47	0	0	646	95	17	6	5	456	222	31	22	20	8
ù	91	-4.34	0	15	16	16	16	16	16	159	159	159	159	159	1
william	91	-8.15	0	1	360	71	17	10	4	262	61	3	1	1	7
telescope	91	-10.39	0	0	877	99	18	9	3	2008	54	14	2	2	9
oun	91	-4.05	38	50	1236	18	4	4	4	2367	296	10	10	10	3
mù	90	-3.65	102	105	1063	12	12	12	12	159	13	13	13	13	2
papa	90	-4.73	22	26	843	177	13	5	5	1918	48	10	3	3	4
òde	90	-4.57	44	46	293	23	2	2	2	2008	155	3	3	3	3
no	90	-3.21	102	118	646	56	56	56	56	1499	53	53	53	53	2
they	89	-5.24	6	7	877	86	36	1	1	576	71	2	1	1	4
yọ	89	-4.2	82	87	229	2	2	2	2	300	8	8	8	8	2
states	89	-6.36	4	5	1340	134	44	11	5	1383	336	29	16	1	6
olorin	89	-5.59	14	15	1236	304	51	11	3	2367	371	99	14	3	6
thailand	88	-8.92	0	0	877	86	13	3	2	720	86	52	29	2	8
rúndún	88	-8.16	2	2	692	9	5	1	1	2367	110	13	3	1	6
ìwà	88	-3.83	42	44	656	35	6	6	6	485	30	1	1	1	3
oyo	88	-4.81	48	52	1236	17	2	2	2	1499	32	5	5	5	3
than	88	-4.47	12	15	877	86	13	4	4	2367	497	20	6	6	4
mbà	88	-5.31	28	31	1063	21	2	2	2	485	53	1	1	1	3
oke	88	-4.05	50	57	1236	56	7	7	7	2008	65	21	21	21	3
fí	87	-4.69	90	93	577	14	14	14	14	377	1	1	1	1	2
who	87	-4.83	10	13	360	21	5	5	5	1499	17	1	1	1	3
bò	87	-3.75	108	113	948	6	6	6	6	421	48	48	48	48	2
iṣẹ	87	-4.14	24	26	1120	3	1	1	1	266	16	5	5	5	3
asa	87	-4.34	56	66	2030	117	11	11	11	1918	52	9	9	9	3
mohammed	87	-8.8	0	1	1063	167	5	5	4	720	382	12	2	2	8
g	87	-4.3	0	49	744	744	744	744	744	340	340	340	340	340	1
lilo	87	-5.66	10	12	853	89	10	4	4	1499	110	10	1	1	4
apapo	86	-5.36	8	11	2030	90	28	3	1	1499	112	28	8	2	5
loni	86	-4.92	32	34	853	115	15	2	2	1270	182	37	2	2	4
kòlómbìà	86	-11.84	0	0	830	28	3	1	1	485	2	1	1	1	8
argentina	86	-9.03	0	0	2030	176	7	2	2	1918	178	44	5	1	9
erékùṣù	86	-9.75	2	2	707	53	6	2	2	159	2	1	1	1	7
amioro	85	-8.26	0	0	2030	80	7	2	1	1499	156	50	1	1	6
thomas	85	-7.5	2	3	877	86	12	3	1	1383	86	9	3	1	6
wé	85	-3.83	86	93	360	5	5	5	5	442	18	18	18	18	2
budo	85	-5.11	0	2	948	68	6	1	1	1499	79	9	6	6	4
egipti	85	-8.71	2	2	707	33	1	1	1	1270	110	2	1	1	6
jean	84	-5.62	14	17	375	50	3	3	3	2367	497	13	1	1	4
farao	84	-6.72	0	2	577	94	23	10	1	1499	20	2	1	1	5
african	84	-7.52	0	1	2030	71	13	9	4	2367	497	10	8	2	7
rún	84	-4.38	44	48	692	9	5	5	5	2367	110	5	5	5	3
idamo	84	-6.01	6	8	1120	67	21	2	1	1499	93	17	3	2	5
akorin	84	-6.01	4	7	2030	125	34	5	3	2367	371	99	14	4	6
grand	84	-5.33	2	5	744	77	24	7	3	720	86	52	6	1	5
sùgbón	84	-6.51	4	5	1340	13	4	4	2	2367	32	10	9	2	6
àkó	84	-3.95	36	38	511	40	13	13	13	352	29	2	2	2	3
àpólà	84	-5.9	2	2	511	35	5	1	1	485	33	4	1	1	5
ere	83	-4.19	62	77	707	53	4	4	4	2008	222	66	66	66	3
sile	83	-4.48	36	39	1340	127	16	2	2	2008	282	56	21	21	4
sò	83	-3.91	112	117	1340	10	10	10	10	421	8	8	8	8	2
juan	83	-6.04	8	9	375	38	1	1	1	2367	497	6	1	1	4
american	83	-8.46	0	1	2030	80	13	7	7	2367	497	10	8	2	8
two	83	-4.33	26	31	877	11	1	1	1	1499	102	1	1	1	3
williams	83	-9.04	0	1	360	71	17	10	4	1383	27	6	1	1	8
x	83	-4.32	0	32	35	35	35	35	35	40	40	40	40	40	1
orís	83	-5.2	10	13	1236	153	35	12	12	1383	11	5	1	1	4
y	82	-4.3	0	43	229	229	229	229	229	576	576	576	576	576	1
st	82	-3.01	110	119	1340	134	134	134	134	562	89	89	89	89	2
gbo	82	-3.45	44	56	744	193	30	30	30	1499	109	48	48	48	3
apor	82	-5.0	6	8	2030	90	8	1	1	633	93	4	1	1	4
million	82	-6.99	2	2	1063	111	19	8	3	2367	428	179	3	2	7
àgbè	81	-4.28	30	33	511	66	48	3	3	390	34	18	1	1	4
àkíyèsí	81	-8.51	4	5	511	40	2	2	2	377	33	8	5	3	7
ode	81	-4.05	52	60	1236	49	6	6	6	2008	155	17	17	17	3
ìdílé	81	-6.02	4	4	656	64	6	2	1	442	83	10	1	1	5
kún	80	-3.88	50	58	830	20	4	4	4	2367	110	13	13	13	3
agbaboolu	80	-9.72	0	0	2030	125	66	20	1	618	67	14	3	2	9
titobijulo	80	-11.15	0	0	877	86	23	6	3	1499	110	49	37	8	10
òkun	80	-4.45	24	27	293	43	2	1	1	2367	296	38	8	8	4
me	80	-3.07	124	135	1063	140	140	140	140	2008	54	54	54	54	2
fisiksi	80	-9.57	0	1	577	96	8	4	2	1270	104	4	2	2	7
kankan	80	-5.81	0	3	830	179	25	3	2	2367	497	74	9	4	6
olódùmarè	80	-10.74	0	0	1236	304	73	3	1	390	52	3	2	2	9
during	80	-6.35	2	2	746	44	7	1	1	340	274	198	20	3	6
lowo	80	-4.51	30	34	853	115	7	3	3	1499	102	22	6	6	4
oye	80	-4.03	42	45	1236	17	3	3	3	2008	98	15	15	15	3
nibe	80	-5.24	24	27	646	119	9	2	2	2008	83	8	1	1	4
ewì	80	-4.95	12	14	707	16	1	1	1	345	9	2	2	2	3
alagba	80	-5.85	2	4	2030	342	90	12	9	1918	159	42	11	2	6
orun	79	-4.14	28	34	1236	153	10	3	3	2367	296	64	29	29	4
bà	79	-3.4	102	117	948	24	24	24	24	485	53	53	53	53	2
àgbáyé	79	-5.59	6	6	511	66	48	9	1	442	42	19	5	1	6
tan	79	-3.43	64	77	877	124	21	21	21	2367	497	42	42	42	3
these	78	-5.76	6	8	877	86	36	3	2	2008	177	37	1	1	5
òrìsà	78	-6.6	2	3	293	22	3	2	1	485	23	2	1	1	5
èrò	78	-4.32	34	37	129	16	3	3	3	421	67	4	4	4	3
tilè	78	-5.68	22	23	877	86	7	1	1	390	101	9	1	1	4
òwò	78	-4.11	38	40	293	10	1	1	1	421	36	7	7	7	3
òlímpíkì	78	-11.62	0	0	293	3	1	1	1	345	29	7	1	1	8
olóyè	77	-4.5	6	7	1236	304	73	4	1	390	59	18	4	1	5
saint	77	-5.98	4	5	1340	204	7	3	2	562	111	5	2	1	5
opin	77	-4.78	22	27	1236	34	2	2	2	2367	371	26	10	10	4
louis	77	-7.54	0	2	853	115	4	3	3	1383	96	3	1	1	5
east	77	-5.87	8	10	707	16	4	2	2	562	89	9	2	2	4
àlàyé	76	-5.57	2	4	511	27	9	1	1	442	42	6	4	4	5
isokan	76	-6.31	4	5	1120	130	26	2	1	2367	497	74	24	5	6
high	76	-5.67	2	2	449	49	9	6	6	266	17	4	1	1	4
die	76	-4.18	24	34	746	136	6	6	6	2008	56	9	9	9	3
km	76	-4.97	108	113	830	2	2	2	2	262	1	1	1	1	2
david	76	-6.54	2	2	746	119	7	5	2	720	51	2	1	1	5
f	76	-4.3	0	51	577	577	577	577	577	85	85	85	85	85	1
kù	76	-3.9	90	95	830	9	9	9	9	159	17	17	17	17	2
ìse	76	-4.58	54	56	656	52	2	2	2	2008	177	2	2	2	3
wonyi	75	-6.65	0	2	360	43	4	2	2	1270	38	10	4	3	5
funfun	75	-7.37	0	0	577	44	18	1	1	2367	296	6	2	2	6
meta	75	-4.82	16	19	1063	140	25	10	10	1918	124	12	4	4	4
yó	75	-4.15	82	90	229	5	5	5	5	352	3	3	3	3	2
béè	75	-5.05	6	10	948	12	4	4	4	390	5	1	1	1	3
iii	75	-5.32	34	37	1120	3	1	1	1	1270	28	3	3	3	3
ràn	75	-4.08	38	46	692	9	3	3	3	2367	107	25	25	25	3
pàápàá	75	-7.6	0	0	843	24	2	1	1	334	24	3	1	1	6
ran	75	-3.57	66	80	692	107	14	14	14	2367	497	46	46	46	3
adé	74	-3.55	38	42	2030	175	35	35	35	442	49	5	5	5	3
unje	74	-5.46	8	12	201	61	2	1	1	2008	64	9	4	4	4
used	74	-5.43	4	5	201	20	7	1	1	720	382	26	5	5	4
ibrahim	74	-9.19	0	0	1120	86	2	1	1	262	25	4	1	1	7
republic	74	-9.03	0	0	692	230	24	4	4	157	93	7	2	2	8
between	74	-9.57	0	0	948	144	6	1	1	2367	127	14	1	1	7
slam	74	-5.69	0	3	1340	18	5	1	1	262	61	9	2	2	4
benue	74	-6.66	4	6	948	144	29	2	1	2008	29	4	3	1	5
geesi	74	-7.29	0	1	744	62	3	1	1	1270	104	14	3	2	5
about	74	-6.58	0	0	2030	130	12	1	1	562	21	4	1	1	5
ofin	74	-4.83	16	18	1236	22	1	1	1	2367	371	30	8	8	4
gregory	74	-8.36	0	1	744	77	22	3	3	576	91	13	2	2	7
would	73	-7.84	6	7	360	43	2	1	1	720	39	4	4	1	5
ibadan	73	-6.87	2	2	1120	86	18	2	1	2367	497	9	2	2	6
brazil	73	-7.71	2	2	948	77	20	3	2	456	40	2	1	1	6
níí	73	-4.76	16	20	646	69	1	1	1	377	5	1	1	1	3
kinni	72	-6.38	4	5	830	65	10	1	1	1270	182	10	2	1	5
sele	72	-4.31	34	39	1340	166	12	4	4	2008	282	40	5	5	4
jr	72	-4.7	100	102	375	1	1	1	1	633	1	1	1	1	2
wimbledon	72	-12.15	0	0	360	71	1	1	1	2367	428	11	1	1	9
v	72	-4.3	0	43	187	187	187	187	187	74	74	74	74	74	1
igbimo	72	-7.34	0	2	1120	80	62	1	1	1499	93	18	6	3	6
ahmed	71	-6.21	6	6	2030	17	6	2	1	720	382	12	1	1	5
years	71	-7.2	2	3	229	22	4	2	1	1383	102	7	2	1	5
kuro	71	-5.35	18	18	830	46	11	1	1	1499	156	15	4	4	4
towa	71	-5.29	14	16	877	134	8	3	3	1918	85	7	1	1	4
bòlífíà	71	-9.72	0	0	948	6	1	1	1	485	63	5	1	1	7
kìí	71	-4.45	16	19	830	16	4	4	4	377	35	1	1	1	3
kemika	71	-7.78	0	0	830	73	4	3	1	1918	111	26	1	1	6
duro	71	-5.4	10	12	746	44	7	1	1	1499	156	15	5	5	4
