word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
adoptada	3071	-8.15	0	0	1893	128	23	11	10	3961	556	335	41	3	8
ann	3070	-4.78	18	22	1893	200	4	4	4	1976	12	5	5	5	3
cascada	3069	-6.78	0	2	2536	550	62	4	2	3961	556	335	31	2	7
boletín	3069	-8.92	0	0	690	114	16	2	1	1976	32	10	1	1	7
repite	3068	-6.67	0	1	1161	747	75	4	4	1725	576	14	2	1	6
educativas	3068	-9.64	0	0	1420	57	14	11	10	4575	1341	42	33	24	10
atlántica	3067	-9.73	0	0	1893	92	12	2	2	3961	326	233	67	6	9
décima	3067	-8.46	2	2	1262	8	4	2	2	3961	123	29	3	1	6
vigencia	3066	-7.51	0	0	604	219	10	3	3	3961	436	161	123	95	8
side	3066	-5.06	12	13	1299	174	6	1	1	1725	92	18	4	4	4
nervios	3066	-7.33	0	3	434	88	6	4	4	4575	1491	129	3	1	7
huellas	3065	-6.49	2	3	555	75	17	5	2	4575	1341	85	30	6	7
zúrich	3065	-8.87	0	0	40	2	1	1	1	99	27	11	6	1	6
señalan	3065	-7.19	2	3	1299	271	18	11	10	1976	412	18	3	1	7
dará	3065	-6.48	4	5	1262	75	11	1	1	42	28	13	2	2	4
inaugura	3065	-8.41	0	0	817	551	8	6	6	3961	391	82	5	1	8
peste	3064	-5.35	2	5	1809	287	20	1	1	1725	576	26	12	1	5
sudán	3064	-6.11	2	2	1299	274	10	2	1	1976	61	5	1	1	5
galaxias	3062	-10.15	0	1	570	120	33	9	3	4575	1341	109	1	1	8
conclusiones	3062	-9.65	0	0	2536	1146	554	62	9	4575	1384	355	298	255	12
admiración	3061	-8.36	0	0	1893	128	22	22	4	1976	734	627	513	349	10
project	3061	-8.72	0	0	1809	579	294	1	1	223	5	2	1	1	7
prevista	3059	-6.4	0	1	1809	579	187	15	10	3961	419	130	86	5	8
favoritos	3059	-9.22	0	0	755	134	12	12	12	4575	1491	219	28	9	9
jesuita	3059	-9.27	0	1	245	32	7	4	2	3961	419	39	4	1	7
fino	3058	-4.48	20	22	755	158	40	2	2	3607	260	59	2	2	4
modalidades	3057	-10.41	0	0	1237	238	38	4	2	4575	1384	93	57	52	11
gemelos	3056	-8.4	2	3	570	104	3	3	3	4575	1491	81	12	1	7
gallegos	3056	-8.01	0	1	570	120	33	10	5	4575	1491	36	7	1	8
marketing	3056	-9.88	0	0	1237	430	122	3	2	91	62	41	7	1	9
pa	3056	-3.03	70	82	1809	362	362	362	362	3961	37	37	37	37	2
debida	3056	-5.83	4	5	1262	619	30	9	4	3961	556	124	8	3	6
morrison	3056	-9.17	0	0	1237	238	34	3	2	1976	374	33	5	2	8
cáliz	3055	-6.4	2	2	2536	24	7	5	1	120	12	2	1	1	5
inventor	3054	-6.63	0	1	817	551	53	29	6	1185	236	51	4	2	8
audiovisual	3054	-13.19	0	0	1893	102	10	9	3	575	342	25	6	2	11
modificada	3054	-8.09	0	0	1237	238	38	10	10	3961	556	335	31	17	10
birmania	3054	-8.83	0	0	690	59	3	2	1	3961	436	47	21	6	8
provocaron	3054	-9.52	0	0	1809	579	294	32	8	1976	374	239	142	13	10
pink	3053	-6.01	8	9	1809	110	27	1	1	67	8	3	1	1	4
proclamación	3053	-9.42	0	0	1809	579	294	29	6	1976	734	627	513	349	12
cadáveres	3053	-8.86	0	0	2536	550	9	2	2	4575	1384	232	14	2	9
abrieron	3053	-8.31	0	0	1893	94	16	7	2	1976	374	239	93	75	8
alude	3052	-7.28	4	4	1893	242	9	2	1	1725	92	5	1	1	5
atravesando	3052	-10.6	0	0	1893	92	35	22	8	3607	1124	316	188	8	11
influyó	3052	-6.08	4	4	817	551	56	20	15	541	19	14	3	1	7
comandantes	3051	-9.02	0	0	2536	1146	276	14	10	4575	1384	208	159	62	11
duques	3051	-5.75	4	6	1262	49	3	3	3	4575	1384	16	14	2	6
admite	3051	-6.75	0	0	1893	128	22	22	4	1725	576	14	6	1	6
fachadas	3051	-7.73	0	1	755	134	25	2	2	4575	1341	240	147	2	8
teodoro	3051	-9.71	0	0	879	218	6	2	2	3607	253	15	3	2	7
paro	3050	-4.04	32	37	1809	362	127	2	2	3607	253	20	4	4	4
envergadura	3050	-11.52	0	0	1420	237	20	3	1	3961	391	82	12	10	11
leales	3049	-6.06	2	3	672	122	6	3	1	4575	1384	311	203	5	6
titulares	3048	-9.19	0	0	879	62	12	8	8	4575	1384	232	53	27	9
facción	3047	-5.12	2	4	755	134	25	2	2	1976	734	627	513	55	7
difundir	3047	-7.82	0	0	1262	352	26	7	6	1185	122	15	4	2	8
mixto	3047	-6.07	4	6	1237	160	5	4	2	3607	446	7	3	1	5
vicario	3047	-6.7	0	0	604	219	15	1	1	3607	302	133	86	3	7
huecos	3045	-6.89	6	7	555	75	17	2	2	4575	1491	129	4	3	6
cano	3045	-3.95	20	25	2536	550	74	3	3	3607	260	115	17	17	4
mencionan	3044	-7.43	0	0	1237	210	37	10	10	1976	412	16	6	4	9
empleó	3044	-6.99	4	4	1420	119	49	18	15	541	7	2	1	1	6
postre	3043	-7.02	0	1	1809	224	45	17	2	1725	126	21	13	1	6
arresto	3043	-6.68	0	0	1893	188	24	10	3	3607	446	39	19	2	7
blood	3043	-8.51	0	0	690	30	9	1	1	384	9	6	1	1	5
aporta	3042	-5.72	4	7	1893	143	32	10	10	3961	419	26	7	6	6
incidencia	3042	-8.25	0	0	817	551	62	6	3	3961	436	161	123	95	10
azar	3042	-4.85	6	9	1893	16	2	1	1	1185	532	30	6	6	4
fluye	3042	-5.25	0	0	755	47	8	1	1	1725	15	13	4	2	5
médicas	3042	-6.38	2	3	1237	14	6	5	5	4575	1341	123	94	3	7
wwf	3042	-4.87	4	4	121	3	1	1	1	31	1	1	1	1	3
alerta	3041	-6.4	0	2	1893	242	42	2	1	3961	419	26	15	1	6
martí	3041	-6.56	6	7	1237	430	122	14	3	21	2	1	1	1	5
marines	3040	-6.43	4	5	1237	430	122	24	8	4575	1384	355	10	2	7
progresiva	3040	-9.07	0	0	1809	579	294	15	15	3961	97	60	12	3	10
demuestran	3040	-10.09	0	0	1262	619	35	2	2	1976	412	35	7	3	10
contingente	3039	-8.44	0	0	2536	1146	554	127	29	1725	576	446	361	10	11
reggae	3039	-8.71	0	0	1161	747	58	1	1	1725	26	2	1	1	6
edwards	3038	-8.81	0	1	1420	57	3	2	2	4575	12	5	3	2	7
descontento	3038	-8.24	0	0	1262	619	231	57	9	3607	446	176	143	3	11
mártir	3037	-7.48	0	0	1237	23	5	2	2	1185	122	23	8	1	6
esgrima	3037	-9.06	0	0	1420	411	1	1	1	3961	123	29	2	1	7
origina	3037	-7.65	2	4	472	123	31	14	13	3961	317	84	4	1	7
taquilla	3036	-8.23	0	0	879	96	1	1	1	3961	204	62	35	5	8
instala	3036	-7.01	2	4	817	551	68	35	18	3961	204	17	2	1	7
conocemos	3035	-8.96	0	0	2536	1146	554	19	17	4575	1491	47	11	1	9
rechazada	3035	-7.16	0	0	1161	747	154	10	10	3961	556	335	26	5	9
monroe	3034	-8.71	0	0	1237	238	78	1	1	1725	9	3	1	1	6
abel	3034	-5.41	2	3	1893	94	4	1	1	575	75	4	2	2	4
ejecutados	3033	-9.35	0	0	1420	33	29	13	13	4575	1491	351	235	41	10
infecciones	3032	-8.31	0	0	817	551	56	5	3	4575	1384	355	298	255	11
rodilla	3032	-7.94	0	1	1161	153	23	2	2	3961	204	62	35	5	7
sedimentos	3032	-9.36	0	0	1299	271	6	1	1	4575	1491	219	74	63	10
herzegovina	3031	-13.26	0	0	555	109	57	1	1	3961	317	84	2	1	11
atributos	3031	-8.48	0	0	1893	92	35	12	11	4575	1491	219	7	2	9
auténtica	3031	-9.3	0	0	1893	102	44	3	3	3961	326	233	67	6	9
acercarse	3031	-9.08	0	0	1893	201	31	8	6	1725	194	114	73	10	9
interesó	3030	-8.07	0	0	817	551	142	121	75	541	20	7	4	1	8
burdeos	3029	-8.61	0	0	690	65	14	1	1	4575	1491	24	4	2	7
hart	3029	-5.31	10	14	555	150	21	1	1	223	30	11	2	2	4
obstáculos	3029	-10.25	0	0	472	69	18	3	2	4575	1491	81	18	10	10
accidentalmente	3028	-11.57	0	0	1893	201	20	10	5	1725	576	446	361	226	15
resultar	3028	-7.73	0	1	1161	747	109	19	12	1185	532	86	7	3	8
jinetes	3028	-8.89	0	1	245	8	3	2	2	4575	1384	208	8	1	7
racional	3027	-7.06	0	0	1161	111	11	8	2	575	342	71	42	35	8
grasa	3027	-5.74	4	5	570	116	69	3	2	3961	137	9	1	1	5
domina	3027	-6.7	2	4	1262	109	29	22	21	3961	317	84	12	3	6
urbanismo	3027	-9.71	0	0	176	27	11	10	10	3607	128	60	58	11	9
candelaria	3026	-9.06	0	0	2536	550	74	8	1	3961	436	89	48	2	10
aprovechamiento	3026	-12.75	0	0	1893	143	42	24	8	3607	446	176	143	95	15
náhuatl	3023	-10.88	0	0	434	4	1	1	1	575	1	1	1	1	7
amarillas	3023	-8.38	0	0	1893	99	28	8	5	4575	1341	85	30	16	9
recto	3022	-3.89	4	7	1161	747	154	7	2	3607	446	41	19	5	5
desarrolladores	3022	-13.13	0	0	1262	619	231	40	17	4575	1384	232	136	65	15
facciones	3021	-6.89	0	0	755	134	25	2	2	4575	1384	355	298	255	9
disponibilidad	3019	-13.75	0	0	1262	352	140	39	12	384	203	180	153	62	14
mediana	3019	-7.03	2	4	1237	210	42	36	9	3961	317	104	25	5	7
lomas	3018	-5.79	4	5	672	91	6	2	1	4575	1341	56	9	2	5
greco	3018	-5.5	0	0	570	116	14	2	1	3607	284	9	1	1	5
gimnasio	3017	-10.43	0	0	570	37	3	2	2	3607	302	9	5	1	8
ubicó	3017	-7.12	2	2	176	11	11	11	1	541	38	21	1	1	5
hurtado	3017	-7.43	0	0	555	75	3	1	1	3607	1124	547	85	6	7
sobrenombre	3016	-11.71	0	0	1299	177	23	19	17	1725	126	28	15	4	11
proveer	3016	-7.8	2	3	1809	579	294	32	12	1185	263	4	1	1	7
retraso	3016	-7.44	4	5	1161	747	37	9	6	3607	129	12	1	1	7
aportes	3015	-6.3	0	1	1893	143	32	10	10	4575	1384	208	14	7	7
óleo	3015	-7.5	0	1	20	1	1	1	1	3607	59	8	2	2	4
funk	3014	-5.26	2	3	755	91	45	1	1	67	8	2	1	1	4
margaret	3014	-8.87	0	0	1237	430	122	6	2	223	28	4	3	1	8
mampostería	3013	-11.17	0	0	1237	430	5	1	1	3961	346	118	43	8	11
plus	3013	-5.8	0	0	1809	91	6	1	1	4575	38	2	1	1	4
enzimas	3013	-8.3	0	1	1420	237	3	2	2	4575	1341	56	11	1	7
hermann	3012	-7.71	4	5	555	109	57	15	10	1976	12	5	3	1	7
extienden	3012	-8.84	0	0	1420	236	63	6	2	1976	228	35	10	8	9
editoriales	3012	-10.22	0	0	1420	57	29	16	5	4575	1384	311	203	33	11
tanzania	3011	-8.65	0	0	879	96	12	1	1	3961	436	47	21	1	8
enfrentan	3011	-9.16	0	0	1420	237	28	15	14	1976	412	45	13	9	9
sobrina	3011	-7.38	2	2	1299	177	23	19	2	3961	317	84	7	1	7
checo	3011	-6.1	6	6	2536	104	12	3	2	3607	284	9	2	2	5
toscana	3011	-8.04	0	0	879	118	2	1	1	3961	317	104	17	2	7
stadium	3010	-11.13	0	0	1299	58	19	2	1	86	10	1	1	1	7
obligatorio	3010	-11.19	0	0	472	69	15	13	13	3607	302	133	21	19	11
arquero	3010	-6.6	0	1	1893	188	18	18	9	3607	253	110	7	3	7
judaísmo	3010	-10.14	0	0	245	102	10	2	1	3607	128	60	1	1	8
reliquias	3009	-9.17	0	0	1161	747	39	10	2	4575	1341	109	2	2	9
aislados	3008	-7.8	0	1	1893	15	6	6	6	4575	1491	351	235	16	8
estructurales	3008	-10.62	0	0	1420	411	177	39	6	4575	1384	311	203	27	13
benjamín	3008	-11.13	0	0	690	99	21	2	2	1976	32	2	1	1	8
juicios	3007	-7.54	0	1	245	102	2	2	2	4575	1491	129	23	14	7
fraude	3007	-8.24	0	0	755	119	55	1	1	1725	92	5	2	1	6
sosa	3007	-4.99	16	17	1299	177	16	1	1	3961	137	40	1	1	4
avanzados	3007	-7.66	0	0	1893	33	13	12	10	4575	1491	351	235	16	9
contreras	3006	-8.59	0	0	2536	1146	554	127	59	4575	1341	131	43	4	9
observador	3006	-9.71	0	0	472	69	18	15	14	1185	236	107	80	4	10
ten	3006	-3.91	28	33	879	218	31	31	31	1976	228	18	18	18	3
firmas	3006	-5.91	4	5	755	158	14	12	9	4575	1341	56	7	1	6
similitudes	3005	-10.43	0	0	1299	174	29	4	4	4575	1384	93	10	10	11
secas	3005	-5.49	8	9	1299	271	36	3	1	4575	1341	123	7	1	5
nieves	3005	-7.69	0	1	434	49	10	2	2	4575	1384	17	5	2	6
comidas	3005	-5.66	0	1	2536	1146	276	18	2	4575	1341	240	50	1	7
impulsado	3003	-8.34	0	0	817	89	78	16	10	3607	1124	547	27	2	9
debemos	3003	-7.65	0	0	1262	619	30	10	1	4575	1491	47	11	2	7
combustión	3003	-8.15	0	0	2536	1146	276	19	3	1976	734	627	4	4	10
history	3003	-7.82	0	0	555	82	23	15	10	232	32	7	3	2	7
vistos	3002	-5.06	4	5	604	219	35	8	2	4575	1491	219	22	3	6
elevados	3001	-6.8	0	1	1420	100	45	9	8	4575	1491	351	235	7	8
communes	3000	-7.46	0	1	2536	1146	276	6	3	4575	1384	355	5	2	8
sostener	2999	-9.11	0	0	1299	177	16	10	7	1185	263	22	7	7	8
haro	2999	-4.81	20	21	555	150	21	2	2	3607	253	20	1	1	4
borja	2998	-6.5	4	4	690	114	19	1	1	3961	50	2	2	1	5
beber	2998	-6.09	4	5	690	99	6	2	1	1185	263	7	3	1	5
gnu	2998	-7.32	2	3	570	1	1	1	1	46	4	1	1	1	3
deber	2997	-5.24	6	8	1262	619	30	10	7	1185	263	7	3	1	5
herbáceas	2997	-11.19	0	0	555	109	57	5	2	4575	1341	21	2	2	9
eliminados	2997	-8.3	0	0	1420	100	19	10	10	4575	1491	351	235	23	10
emperadores	2996	-8.87	0	0	1420	119	49	10	3	4575	1384	232	136	65	11
intentado	2995	-6.24	0	0	817	551	142	121	22	3607	1124	547	85	26	9
néstor	2994	-7.82	0	0	434	2	1	1	1	1185	236	51	3	1	6
átomo	2993	-8.54	0	2	43	3	2	2	2	3607	128	13	2	1	5
pelear	2993	-6.84	2	3	1809	287	22	5	4	1185	532	16	4	1	6
avanzó	2992	-7.18	2	2	1893	33	13	12	10	541	26	4	3	1	6
nfl	2992	-6.73	2	3	434	1	1	1	1	575	2	1	1	1	3
silver	2990	-7.14	0	0	1299	174	18	6	3	1185	263	21	6	1	6
referentes	2990	-8.08	0	0	1161	747	47	11	11	4575	1384	208	159	93	10
three	2990	-7.94	0	1	879	29	4	1	1	1725	15	4	1	1	5
barbara	2989	-8.09	4	4	690	202	46	6	4	3961	391	41	2	2	7
indicando	2989	-7.1	0	0	817	551	58	33	13	3607	1124	316	188	15	9
mafia	2989	-7.14	4	4	1237	430	1	1	1	3961	436	3	1	1	5
esparta	2988	-6.59	0	0	1420	411	99	18	4	3961	419	26	4	1	7
evaluar	2988	-9.24	2	2	1420	39	12	2	2	1185	532	9	1	1	7
botánicas	2986	-8.3	0	0	690	114	16	4	4	4575	1341	123	94	15	9
mecánicos	2986	-9.94	0	0	1237	210	8	4	4	4575	1491	129	97	12	9
ayudan	2985	-7.06	4	5	1893	18	14	12	10	1976	412	10	1	1	6
ingenio	2985	-7.25	0	0	817	551	22	5	4	3607	302	22	6	3	7
externas	2984	-6.55	0	1	1420	236	63	25	7	4575	1341	109	8	6	8
concreta	2984	-7.74	0	0	2536	1146	554	62	7	3961	419	47	6	4	8
veterano	2984	-8.76	0	0	604	173	3	3	3	3607	260	115	10	3	8
head	2983	-5.51	4	5	555	109	9	1	1	384	203	2	1	1	4
about	2983	-7.47	0	0	1893	94	11	1	1	223	11	4	1	1	5
zorro	2982	-7.22	2	3	40	11	3	3	2	3607	253	17	6	1	5
modesto	2981	-6.53	4	4	1237	238	38	20	2	3607	446	39	19	1	7
were	2980	-6.32	4	5	121	20	2	1	1	1725	126	15	1	1	4
bizantinos	2980	-10.35	0	0	690	59	4	4	4	4575	1491	120	24	6	10
catamarca	2979	-9.23	0	0	2536	550	30	14	1	3961	326	19	12	7	9
dennis	2979	-7.55	2	3	1262	619	31	1	1	4575	80	4	2	2	6
menéndez	2979	-9.81	0	0	1237	210	37	1	1	120	66	10	4	2	8
miden	2979	-6.32	2	4	1237	160	5	2	1	1976	228	35	9	1	5
candidata	2978	-8.73	0	0	2536	550	74	8	6	3961	419	26	2	1	9
consentimiento	2978	-10.49	0	0	2536	1146	554	154	39	3607	446	176	143	95	14
latinoamericanos	2977	-15.39	0	0	672	119	17	11	9	4575	1491	120	58	12	16
túneles	2977	-7.95	0	0	879	6	4	3	2	4575	1384	311	15	2	7
pensamientos	2977	-10.32	0	0	1809	287	35	14	10	4575	1491	219	74	63	12
law	2977	-5.49	10	11	672	119	2	2	2	29	4	1	1	1	3
pariente	2975	-5.86	0	0	1809	362	127	5	2	1725	576	446	361	54	8
enormemente	2974	-10.56	0	0	1420	237	3	3	3	1725	576	446	361	226	11
hispana	2974	-7.97	2	3	555	82	23	7	6	3961	317	104	2	1	7
afectadas	2974	-8.06	0	0	1893	54	11	11	11	4575	1341	240	147	17	9
concesiones	2974	-8.79	0	0	2536	1146	554	62	31	4575	1384	355	298	255	11
similitud	2974	-9.53	0	0	1299	174	29	4	4	384	22	16	13	2	9
transversal	2974	-11.63	0	0	879	258	171	55	49	575	342	11	5	3	11
dimisión	2974	-7.29	0	0	1262	352	6	3	1	1976	734	627	86	22	8
ip	2973	-5.14	50	54	817	2	2	2	2	47	10	10	10	10	2
tigres	2972	-6.84	0	1	879	62	3	2	2	4575	1384	232	1	1	6
destruidos	2971	-7.8	0	0	1262	619	231	42	13	4575	1491	351	78	14	10
foral	2971	-5.26	4	7	755	104	64	2	1	575	342	47	12	1	5
seleccionados	2971	-10.54	0	0	1299	271	14	10	9	4575	1491	351	235	23	13
descendió	2971	-8.69	0	0	1262	619	231	57	12	541	156	36	17	11	9
debutar	2971	-7.56	0	1	1262	619	30	5	5	1185	532	86	5	1	7
operado	2970	-5.86	2	5	472	52	21	19	18	3607	1124	547	87	16	7
diálogos	2969	-8.69	0	1	1262	352	3	2	2	4575	1491	36	4	4	8
tamaños	2969	-7.86	0	1	879	96	11	4	2	4575	1491	20	10	1	7
recupera	2968	-6.8	0	0	1161	747	154	22	10	3961	391	106	7	2	8
libertades	2967	-9.5	0	0	672	165	33	19	19	4575	1384	93	57	4	10
xbox	2967	-6.85	0	1	17	1	1	1	1	39	6	2	1	1	4
marín	2966	-5.83	2	3	1237	430	122	6	1	1976	32	6	4	1	5
franciscanos	2965	-11.47	0	0	755	119	55	33	18	4575	1491	120	58	12	12
vestir	2965	-6.5	0	0	604	173	9	9	6	1185	122	23	4	1	6
atribuido	2964	-8.49	0	0	1893	92	35	12	11	3607	1124	182	23	3	9
citas	2964	-5.53	8	10	2536	116	12	9	1	4575	1341	171	12	1	5
pagos	2964	-5.07	12	13	1809	362	13	2	1	4575	1491	36	6	2	5
centró	2964	-6.29	6	7	2536	140	32	26	18	541	51	7	4	3	6
trasladar	2964	-9.23	0	0	879	258	171	23	11	1185	532	21	3	1	9
educado	2964	-6.76	0	2	1420	57	14	11	10	3607	1124	547	48	2	7
dedican	2964	-6.57	2	3	1262	619	18	14	14	1976	412	27	14	2	7
salva	2962	-5.82	16	18	1299	211	66	14	12	3961	97	5	1	1	5
bailar	2961	-6.97	0	1	690	202	9	9	6	1185	532	67	5	1	6
anotando	2960	-7.29	0	1	1893	200	13	10	8	3607	1124	316	188	37	8
doméstico	2959	-10.29	0	0	1262	109	29	4	4	3607	284	205	66	18	9
pantallas	2959	-8.1	0	0	1809	362	23	8	6	4575	1341	85	30	7	9
molusco	2959	-8.09	0	1	1237	238	18	2	2	3607	284	20	2	1	7
perímetro	2959	-9.86	0	0	1809	287	150	3	1	3607	253	36	7	5	9
pasados	2958	-6.32	10	11	1809	362	52	20	4	4575	1491	351	235	11	7
sequía	2958	-6.5	2	2	1299	271	1	1	1	3961	346	11	6	1	6
restaurado	2958	-8.24	0	0	1161	747	109	19	12	3607	1124	547	87	7	10
jennifer	2957	-10.89	0	0	245	32	3	2	1	1185	263	1	1	1	8
roosevelt	2956	-14.41	0	0	1161	153	3	1	1	223	4	1	1	1	9
encontrándose	2955	-12.94	0	0	1420	237	58	17	14	1725	194	35	33	33	13
romanticismo	2955	-11.97	0	0	1161	153	27	11	9	3607	128	60	58	6	12
autónomas	2955	-10.26	0	0	1893	102	44	8	4	4575	1341	56	9	1	9
pacífica	2955	-7.46	0	0	1809	362	14	2	2	3961	326	233	20	4	8
valentín	2954	-8.56	0	0	604	110	41	12	8	1976	32	10	3	1	8
sentimental	2954	-9.54	0	0	1299	271	44	16	7	575	342	52	25	23	11
máximas	2954	-7.12	2	3	1237	23	4	4	4	4575	1341	56	11	2	7
discusiones	2953	-9.51	0	0	1262	352	140	29	10	4575	1384	355	298	255	11
superman	2953	-6.48	0	1	1299	274	55	32	32	1976	412	24	9	3	8
dominicano	2953	-10.02	0	0	1262	109	29	22	21	3607	260	115	17	12	10
bernardino	2952	-10.34	0	0	690	99	18	6	6	3607	260	59	3	1	10
prestaciones	2951	-7.72	0	0	1809	579	187	69	15	4575	1384	355	298	255	12
europe	2950	-8.18	2	4	1420	27	13	11	7	1725	21	7	1	1	6
gray	2950	-5.35	12	15	570	116	69	1	1	232	30	5	1	1	4
book	2948	-5.14	6	8	690	114	4	3	3	67	6	5	2	2	4
llevarse	2947	-8.04	0	0	672	76	43	21	17	1725	194	114	73	2	8
pinochet	2947	-10.61	0	0	1809	110	27	3	1	223	28	1	1	1	8
pecado	2947	-5.84	4	6	1809	287	8	2	2	3607	1124	547	48	1	6
otorgada	2947	-7.98	0	0	472	23	13	9	9	3961	556	335	16	4	8
ta	2946	-2.96	62	73	879	96	96	96	96	3961	419	419	419	419	2
eliminatoria	2946	-11.37	0	0	1420	100	19	10	10	3961	436	89	18	13	12
plasma	2946	-8.08	0	0	1809	91	66	2	1	3961	123	8	2	1	6
clínico	2945	-7.91	2	3	2536	82	4	4	4	3607	284	205	27	1	7
veranos	2945	-6.17	0	1	604	173	55	5	2	4575	1491	120	58	5	7
espesor	2944	-7.98	0	0	1420	411	99	52	1	1185	236	20	7	1	7
contribuido	2944	-8.98	0	0	2536	1146	554	127	59	3607	1124	182	23	3	11
imponer	2944	-7.3	0	1	817	89	78	17	4	1185	263	22	7	7	7
ligeros	2943	-7.13	2	3	672	165	15	5	5	4575	1491	125	52	1	7
salvó	2942	-6.65	8	8	1299	211	66	14	1	541	9	1	1	1	5
adobe	2942	-6.79	0	0	1893	128	23	1	1	1725	26	2	1	1	5
farmacia	2941	-8.11	0	0	755	134	9	4	3	3961	436	161	14	3	8
vinculada	2941	-8.72	0	0	604	219	15	10	6	3961	556	335	20	5	9
retirar	2940	-7.55	0	1	1161	747	37	11	10	1185	532	58	6	2	7
repartidos	2940	-8.21	0	0	1161	747	75	9	9	4575	1491	351	78	10	10
fabrica	2940	-6.97	4	6	755	134	15	12	12	3961	326	233	35	3	7
encontradas	2940	-9.12	0	0	1420	237	58	17	14	4575	1341	240	147	23	11
alianzas	2940	-7.67	0	1	1893	242	32	7	2	4575	1341	25	8	8	8
agrupa	2939	-7.52	0	2	1893	64	30	7	7	3961	37	3	1	1	6
saavedra	2938	-10.25	0	0	1299	211	1	1	1	3961	391	11	4	2	8
vemos	2938	-5.97	8	8	604	173	1	1	1	4575	1491	47	11	1	5
arrecifes	2937	-9.53	0	0	1893	188	24	10	2	4575	1384	3	1	1	9
tendrían	2936	-8.07	0	1	879	218	31	7	4	1976	412	63	13	2	8
conforma	2936	-6.45	0	0	2536	1146	554	51	12	3961	123	15	7	6	8
establecía	2936	-8.4	0	0	1420	411	177	68	21	3961	346	25	11	1	10
explotar	2935	-7.31	0	1	1420	236	95	30	18	1185	532	86	6	1	8
negativas	2935	-8.87	0	0	434	88	23	11	5	4575	1341	42	33	24	9
pronunciado	2935	-9.02	0	0	1809	579	294	10	7	3607	1124	547	27	10	11
encabezó	2935	-10.15	0	0	1420	237	58	23	4	541	26	2	1	1	8
multimedia	2935	-9.62	0	0	1237	102	10	7	6	3961	436	28	9	5	10
ronald	2934	-6.68	2	2	1161	153	5	1	1	384	26	8	4	4	6
chevrolet	2934	-12.48	0	0	2536	104	12	1	1	223	28	5	1	1	9
caminar	2934	-6.41	0	1	2536	550	60	14	5	1185	532	43	15	9	7
cid	2934	-5.34	12	14	2536	116	1	1	1	384	12	1	1	1	3
boliviana	2933	-9.68	0	0	690	114	16	5	5	3961	317	104	25	2	9
querétaro	2932	-11.75	0	0	89	87	45	10	1	3607	253	20	2	1	9
acorazado	2932	-8.54	0	0	1893	201	38	8	2	3607	1124	547	36	8	9
oregón	2932	-6.73	2	3	472	123	6	2	1	1976	734	5	2	2	6
cruzados	2932	-6.54	0	1	2536	154	25	11	9	4575	1491	351	235	16	8
guardar	2932	-7.86	2	3	570	81	29	16	12	1185	532	21	3	1	7
robar	2932	-6.0	2	4	1161	153	21	3	1	1185	532	10	5	4	5
peregrinos	2931	-10.02	0	0	1809	287	150	8	3	4575	1491	120	24	3	10
afirmaba	2931	-8.77	0	0	1893	54	21	10	10	3961	141	116	5	2	8
introducida	2931	-9.05	0	0	817	551	142	12	11	3961	556	124	16	5	11
carabanchel	2930	-11.25	0	0	2536	550	121	23	3	575	75	3	3	1	11
saltos	2930	-5.85	2	5	1299	211	66	7	2	4575	1491	219	7	3	6
porta	2930	-4.76	8	12	1809	224	43	30	11	3961	419	26	7	6	5
quema	2929	-6.37	4	5	89	87	45	5	5	3961	123	14	2	2	5
mandos	2929	-4.33	4	6	1237	430	93	12	2	4575	1491	351	10	5	6
grabando	2929	-6.52	0	1	570	116	69	13	12	3607	1124	316	188	4	8
electric	2928	-9.5	0	0	1420	100	45	21	19	68	25	3	1	1	8
primos	2927	-5.82	2	3	1809	579	55	23	4	4575	1491	47	9	1	6
significativas	2926	-11.26	0	0	1299	174	29	16	14	4575	1341	42	33	24	14
susana	2926	-6.33	0	1	1299	274	29	2	2	3961	317	104	3	2	6
relleno	2925	-7.62	0	1	1161	747	39	2	2	3607	260	26	4	2	7
diploma	2924	-8.78	0	0	1262	352	10	6	6	3961	123	18	4	1	7
rondas	2924	-5.85	0	3	1161	153	5	2	2	4575	1341	240	16	3	6
polígono	2924	-9.51	0	0	1809	224	38	8	2	3607	260	15	1	1	8
egipcios	2923	-8.7	0	1	1420	8	4	4	3	4575	1491	129	23	1	8
place	2923	-5.95	6	8	1809	91	66	4	2	1725	107	14	5	1	5
ecológico	2922	-8.78	0	0	1420	36	18	5	3	3607	284	205	15	12	9
pirata	2921	-6.54	0	1	1809	110	8	5	3	3961	419	26	9	1	6
extraños	2921	-6.81	0	1	1420	236	63	32	24	4575	1491	20	10	1	8
sustrato	2920	-6.99	0	0	1299	274	29	16	1	3607	446	41	12	6	8
andino	2920	-6.42	2	2	1893	200	27	2	2	3607	260	59	3	1	6
inversa	2920	-6.83	2	2	817	551	53	29	11	3961	137	5	5	3	7
blog	2919	-6.81	0	1	690	30	9	3	3	91	2	1	1	1	4
kiss	2918	-6.61	4	4	79	24	1	1	1	4575	18	2	1	1	4
ciudadela	2918	-10.37	0	0	2536	116	7	7	7	3961	204	35	4	2	9
diplomáticas	2916	-11.02	0	0	1262	352	10	6	6	4575	1341	123	94	29	12
ritos	2915	-5.29	8	11	1161	70	7	2	1	4575	1491	219	28	9	5
