word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mala	3	-4.24	40	49	1545	678	41	13	13	3314	196	51	5	5	4
condemn	3	-8.9	0	0	1186	318	96	7	1	1939	5	1	1	1	7
latchan	3	-7.66	0	0	721	241	14	1	1	1939	668	48	5	1	7
tolstoy	3	-9.97	0	0	1028	155	8	1	1	703	21	2	1	1	7
bingöl	3	-8.41	0	0	1422	111	9	2	1	698	1	1	1	1	6
bhaeyya	3	-8.86	0	1	1422	183	118	8	2	3314	159	2	1	1	7
karacalar	3	-9.06	0	0	1264	486	100	52	7	1329	459	68	4	2	9
events	3	-6.46	0	1	494	24	13	5	3	1659	130	43	24	1	6
nuhören	3	-9.06	0	0	751	30	1	1	1	1939	223	19	11	1	7
çukurova	3	-10.7	0	0	27	3	2	2	2	3314	38	6	1	1	8
boarding	3	-8.56	0	0	1422	160	6	2	2	401	306	182	18	2	8
kafi	3	-6.0	22	24	1264	486	4	1	1	1885	12	6	1	1	4
europa	3	-9.2	2	3	494	20	8	7	6	3314	28	3	2	1	6
interface	3	-10.28	0	0	506	162	27	21	16	1904	107	12	2	2	9
influential	3	-13.11	0	0	506	162	9	3	3	698	326	32	8	6	11
apisai	3	-8.14	0	0	1381	45	3	2	2	1885	126	6	3	1	6
monthly	3	-9.13	0	0	1545	226	46	15	2	703	95	2	1	1	7
vivekaanandaji	3	-16.41	0	0	455	150	11	5	4	1885	53	13	1	1	14
jorree	3	-7.37	0	1	581	92	14	6	2	1904	42	12	1	1	6
pound	3	-6.03	6	6	1227	122	2	1	1	679	123	17	8	2	5
thiik	3	-7.19	2	3	1028	114	19	1	1	348	58	1	1	1	5
chase	3	-5.52	6	7	1186	393	167	1	1	1904	135	20	2	1	5
buke	3	-5.0	14	17	1422	101	5	1	1	1904	97	23	1	1	4
saaathe	3	-8.48	2	3	1827	517	32	3	2	1904	70	9	4	2	7
asmaca	3	-8.41	2	2	1381	81	4	3	1	3314	58	5	1	1	6
aizawl	3	-9.81	0	0	1381	25	1	1	1	698	1	1	1	1	6
fighter	3	-7.11	0	1	525	77	9	3	3	1329	424	67	3	3	7
parhae	3	-6.24	6	8	1227	435	132	7	6	1904	86	23	6	2	6
leonese	3	-8.55	0	0	721	129	11	8	3	1904	135	31	15	3	7
receive	3	-9.34	0	1	834	212	12	5	3	1904	67	36	1	1	7
opinion	3	-8.02	0	0	321	24	1	1	1	1939	536	191	6	2	7
certificate	3	-12.47	0	0	1186	58	10	3	1	1904	172	77	2	2	11
sapanlıurgancılar	3	-18.55	0	0	1827	517	7	3	1	1329	459	68	13	8	17
navanbar	3	-8.83	0	0	751	322	19	8	2	1329	459	15	1	1	8
animals	3	-8.48	0	1	1381	167	10	3	3	1659	48	19	1	1	7
thik	3	-5.15	6	10	1028	114	19	1	1	348	58	8	3	3	4
tepe	3	-5.81	4	4	1028	137	3	2	2	1904	37	3	2	2	4
singular	3	-8.27	0	0	1827	162	32	11	1	1329	459	68	9	3	8
pyramids	3	-10.22	0	1	1227	12	4	2	2	1659	42	7	1	1	8
elazığ	3	-8.66	0	0	494	65	3	1	1	4	1	1	1	1	6
going	3	-5.86	0	0	741	104	4	1	1	401	306	182	1	1	5
yenecik	3	-10.2	0	0	311	33	9	1	1	348	58	4	2	1	7
gardner	3	-8.44	0	0	741	204	40	5	1	1329	424	23	1	1	7
geographer	3	-10.72	0	0	741	86	24	5	5	1329	424	37	4	1	10
kapadia	3	-7.83	0	0	1264	486	17	5	1	3314	261	19	1	1	7
geçitler	3	-9.91	0	0	741	86	1	1	1	1329	424	54	8	2	8
kaamme	3	-7.05	0	0	1264	486	31	2	1	1904	81	5	4	1	6
basēṁ	3	-6.44	0	0	1422	531	50	1	1	39	6	1	1	1	5
suka	3	-4.42	14	16	1827	182	11	2	2	3314	183	22	6	6	4
sakatin	3	-6.78	0	1	1827	517	35	17	6	1939	271	14	3	1	7
courtyard	3	-11.04	0	0	1186	318	20	5	3	679	60	38	4	1	9
sırçalı	3	-9.62	0	0	1827	2	2	1	1	20	6	3	1	1	7
kurtlar	3	-8.77	0	0	1264	122	23	2	1	1329	459	68	3	2	7
soroman	3	-7.69	0	0	1827	149	9	1	1	1939	668	82	6	2	7
archie	3	-7.37	2	3	1381	156	19	16	9	1904	51	3	2	1	6
milaan	3	-6.49	0	2	1545	224	42	9	2	1939	668	51	2	2	6
raymond	3	-9.24	0	1	834	275	5	2	2	679	123	8	6	1	7
mihara	3	-6.51	0	1	1545	224	3	3	1	3314	431	144	49	8	6
dinar	3	-5.71	2	3	961	164	14	4	1	1329	459	11	1	1	5
less	3	-5.08	8	10	721	129	11	4	4	1659	45	20	3	3	4
izmir	3	-7.78	0	0	506	6	1	1	1	1329	75	17	1	1	5
aladağ	3	-8.13	0	0	1381	151	16	1	1	4	3	3	2	1	6
garage	3	-6.65	0	0	741	204	40	3	1	1904	72	32	5	1	6
pernambuco	3	-12.15	0	0	1227	113	38	2	2	1212	34	2	1	1	10
shraddhaananda	3	-14.43	0	0	1827	234	6	3	3	3314	165	36	25	4	14
monument	3	-8.67	0	0	1545	226	46	4	2	823	141	88	45	2	8
bh	3	-3.74	34	41	1422	183	183	183	183	448	5	5	5	5	2
ilaaka	3	-7.96	0	1	506	27	6	2	1	3314	183	46	1	1	6
las	3	-3.94	44	52	721	241	11	11	11	1659	179	21	21	21	3
matacawa	3	-9.89	0	0	1545	678	62	7	1	3314	167	112	1	1	8
தம	3	-5.19	6	6	3	1	1	1	1	3	1	1	1	1	2
fellowship	3	-11.63	0	0	525	63	12	4	2	124	24	15	14	1	10
ekiciler	3	-10.21	0	0	494	16	4	1	1	1329	424	54	10	6	8
saarvajanik	3	-13.17	0	0	1827	517	32	4	1	348	58	6	3	1	11
tefana	3	-8.24	0	0	1028	137	1	1	1	3314	249	93	2	1	6
comic	3	-5.25	2	3	1186	318	71	3	2	151	105	9	4	1	5
bayındır	3	-10.75	0	0	1422	531	8	1	1	1329	2	2	1	1	8
bhārat	3	-6.39	2	3	1422	183	11	3	3	823	177	16	1	1	6
paedaa	3	-8.55	0	1	1227	435	3	2	2	3314	257	4	1	1	6
kuttaa	3	-7.24	0	1	1264	122	9	2	2	3314	257	41	3	1	6
lawrencium	3	-11.32	0	0	721	241	11	3	2	435	132	88	5	2	10
save	3	-4.91	22	25	1827	517	12	3	3	1904	67	13	1	1	4
patagonia	3	-10.17	0	0	1227	435	40	4	1	3314	261	42	7	1	9
constiteuncy	3	-13.73	0	0	1186	318	96	26	13	703	20	11	1	1	12
drir	3	-6.4	2	2	961	41	7	1	1	1329	75	4	1	1	4
kabar	3	-5.35	12	15	1264	486	23	7	3	1329	459	15	4	1	5
gujari	3	-7.42	0	1	741	83	5	5	5	1885	257	115	2	1	6
kabak	3	-6.43	2	3	1264	486	23	7	1	348	75	2	1	1	5
kökez	3	-7.92	0	0	1264	4	1	1	1	125	57	2	1	1	5
holding	3	-7.14	0	0	749	112	15	3	1	401	306	182	18	3	7
yeğenderesi	3	-13.16	0	0	311	33	1	1	1	1885	75	8	3	3	11
sthaaniy	3	-10.03	0	0	1827	145	17	9	5	703	14	1	1	1	8
fujian	3	-6.4	2	2	525	66	12	12	1	1939	668	119	2	1	6
purvanchal	3	-10.1	0	0	1227	83	34	3	1	698	326	23	10	5	10
azriel	3	-8.64	0	1	1381	20	1	1	1	698	138	14	5	1	6
lanbaa	3	-7.52	2	2	721	241	26	1	1	3314	257	3	1	1	6
tagrra	3	-7.89	0	1	1028	286	13	2	2	3314	431	31	1	1	6
baraabri	3	-8.8	0	1	1422	531	94	15	3	1885	257	2	2	1	8
romulus	3	-8.77	0	0	834	148	24	2	1	1659	95	7	3	1	7
typical	3	-8.92	0	0	1028	12	2	1	1	698	326	33	29	2	7
girijaghar	3	-12.46	0	0	741	66	15	2	1	1329	459	49	3	2	10
bhaluwari	3	-9.94	0	0	1422	183	118	3	2	1885	257	115	8	2	9
online	3	-8.82	0	0	321	16	2	1	1	1904	215	63	6	1	6
begin	3	-5.92	4	6	1422	184	8	3	3	1939	271	8	1	1	5
dhillon	3	-7.45	0	0	961	65	4	1	1	1939	536	13	2	1	7
titli	3	-7.62	2	3	1028	79	6	3	1	1885	154	3	1	1	5
karaman	3	-6.21	0	3	1264	486	100	52	7	1939	668	82	15	5	7
nathaniel	3	-9.75	0	0	751	322	26	3	1	698	138	14	4	3	9
madhy	3	-5.62	0	1	1545	678	37	10	3	703	24	2	2	1	5
ādhikārika	3	-12.66	0	0	20	3	2	1	1	3314	183	33	6	1	10
hajaaro	3	-8.46	0	1	749	289	5	2	2	1212	149	24	2	1	7
chandragupta	3	-12.98	0	0	1186	393	167	33	16	3314	247	5	2	2	12
carey	3	-6.37	4	4	1186	230	61	5	1	703	72	5	1	1	5
rembrandt	3	-10.95	0	0	834	212	7	1	1	823	5	2	1	1	9
jiska	3	-7.01	2	3	581	75	17	3	1	3314	183	9	2	1	5
samuela	3	-8.78	0	1	1827	517	73	6	2	3314	196	23	3	1	7
sudanese	3	-9.23	0	0	1827	182	10	4	2	1904	135	31	15	7	8
aarambh	3	-9.53	2	2	1381	78	7	3	1	448	5	2	2	1	7
migrant	3	-7.88	0	1	1545	224	6	4	4	823	141	34	7	3	7
güveytepe	3	-13.18	0	0	741	8	1	1	1	1904	37	3	2	1	9
cu	3	-4.45	48	53	1186	37	37	37	37	505	2	2	2	2	2
russi	3	-5.86	4	6	834	59	10	5	3	1885	75	14	3	1	5
tones	3	-5.42	2	5	1028	155	16	2	1	1659	353	25	4	1	5
malatya	3	-7.92	0	0	1545	678	41	13	1	3314	159	10	4	1	7
naapa	3	-6.67	4	6	751	322	17	2	1	3314	28	8	1	1	5
griffin	3	-8.26	0	0	741	82	7	3	3	1939	271	4	1	1	7
kayısopran	3	-11.58	0	0	1264	486	10	2	1	1939	668	39	2	2	10
ilıca	3	-7.54	0	0	506	27	1	1	1	3314	58	4	3	1	5
nebraska	3	-10.41	0	0	751	91	3	1	1	3314	183	9	2	1	8
adviser	3	-8.61	2	2	1381	82	8	3	3	1329	424	13	3	1	7
prussian	3	-8.57	0	2	1227	215	2	2	2	1939	668	119	13	2	8
ümitköy	3	-10.22	0	0	3	1	1	1	1	703	13	13	1	1	7
terrorist	3	-10.79	0	0	1028	137	30	9	1	823	120	48	6	1	9
isase	3	-6.92	10	12	506	95	16	2	1	1904	135	20	3	2	5
beyond	3	-8.21	0	0	1422	184	2	1	1	679	123	8	1	1	6
paumier	3	-9.34	0	0	1227	435	16	1	1	1329	424	25	3	1	7
pha	3	-4.11	24	30	1227	73	19	19	19	3314	189	4	4	4	3
baghoi	3	-8.06	0	0	1422	531	17	6	1	1885	15	4	1	1	6
qamea	3	-8.42	0	0	57	10	1	1	1	3314	32	3	2	1	5
syrup	3	-7.21	0	0	1827	22	3	1	1	124	21	7	1	1	5
empowered	3	-10.74	0	0	494	41	9	2	1	679	272	36	12	1	9
alpha	3	-6.45	0	0	1381	151	10	3	3	3314	189	4	1	1	5
bhima	3	-5.51	6	7	1422	183	18	3	1	3314	181	49	20	1	5
yeniyapar	3	-11.23	0	0	311	33	9	6	1	1329	459	8	2	1	9
dieudonné	3	-13.37	0	0	961	164	9	2	1	73	7	1	1	1	9
khaiyum	3	-8.93	0	0	1264	167	88	7	1	435	132	1	1	1	7
teesra	3	-8.14	0	0	1028	137	6	1	1	3314	431	8	1	1	6
probably	3	-9.52	0	0	1227	215	64	3	1	703	95	2	1	1	8
pākistāna	3	-10.54	0	0	1227	14	3	3	3	3314	249	7	3	1	9
shehar	3	-7.93	2	2	1827	234	13	1	1	1329	459	49	2	1	6
elmacıkdere	3	-12.93	0	0	494	65	3	2	1	1904	194	22	5	2	11
fleet	3	-7.23	0	1	525	30	5	1	1	823	65	11	1	1	5
luxemburg	3	-10.12	0	0	721	65	3	3	3	401	28	11	8	1	9
ēma	3	-5.79	10	12	11	2	1	1	1	3314	181	1	1	1	3
badiya	3	-6.39	0	0	1422	531	22	2	1	3314	159	43	3	2	6
aagaman	3	-7.81	0	1	1381	78	5	3	2	1939	668	82	15	2	7
block	3	-6.58	2	2	1422	27	5	1	1	348	55	13	2	1	5
bazil	3	-6.24	4	5	1422	531	3	3	2	698	72	4	3	1	5
registered	3	-9.9	0	0	834	212	17	13	6	679	272	36	12	2	10
metals	3	-7.27	2	3	1545	166	22	7	3	1659	48	19	1	1	6
jigme	3	-8.27	2	3	581	75	2	1	1	1904	81	1	1	1	5
chişinău	3	-11.48	0	0	1186	393	67	1	1	505	1	1	1	1	8
gürpınar	3	-9.51	0	0	741	8	2	1	1	1329	459	11	3	3	8
maan	3	-4.23	24	31	1545	678	42	20	20	1939	668	51	6	6	4
maaf	3	-6.32	8	10	1545	678	42	3	3	79	8	1	1	1	4
apani	3	-6.01	6	9	1381	45	12	6	1	1885	174	87	2	1	5
shoreline	3	-9.77	0	0	1827	234	32	6	2	1904	215	63	6	1	9
sikar	3	-5.44	6	6	1827	162	20	2	1	1329	459	36	3	1	5
bhāratīya	3	-9.59	0	0	1422	183	11	3	3	3314	159	5	3	1	9
pakhna	3	-7.47	2	2	1227	435	16	1	1	3314	249	8	3	2	6
daku	3	-5.82	6	8	961	191	11	1	1	505	27	9	1	1	4
masters	3	-6.47	2	4	1545	678	58	4	2	1659	110	78	21	6	7
zamenhof	3	-10.69	0	0	121	37	5	1	1	79	7	3	2	2	8
bache	3	-5.36	4	9	1422	531	22	14	3	1904	70	25	4	1	5
mmember	3	-8.49	0	1	1545	4	1	1	1	1329	424	25	12	6	7
barrraa	3	-7.67	4	6	1422	531	94	24	2	3314	257	48	23	1	7
umbrella	3	-10.24	0	0	268	14	3	1	1	3314	196	22	6	2	8
layak	3	-6.24	0	0	721	241	4	2	1	348	75	4	2	1	5
barf	3	-5.47	12	13	1422	531	94	1	1	79	7	4	1	1	4
waise	3	-6.2	4	6	308	125	17	5	3	1904	135	28	8	1	5
upset	3	-7.74	0	0	268	28	2	1	1	823	65	3	1	1	5
kundru	3	-7.06	0	0	1264	122	14	2	1	505	54	1	1	1	6
blooded	3	-9.48	0	0	1422	27	5	2	2	679	272	20	1	1	7
importance	3	-10.89	0	0	506	42	14	3	3	1904	107	50	21	3	10
succeed	3	-9.24	0	0	1827	182	6	3	3	679	272	12	1	1	7
poem	3	-6.0	8	9	1227	122	5	2	2	435	20	1	1	1	4
korovuto	3	-10.46	0	0	1264	137	17	9	2	1212	155	8	1	1	8
tripoli	3	-8.58	0	0	1028	90	20	5	1	1885	154	18	1	1	7
likhae	3	-6.96	4	7	721	135	16	11	4	1904	86	23	4	2	6
çavuşderesi	3	-13.64	0	0	27	17	1	1	1	1885	75	8	3	3	11
sources	3	-7.76	0	1	1827	149	28	2	2	1659	353	15	3	2	7
utah	3	-6.72	2	2	268	19	2	1	1	448	71	1	1	1	4
protestantism	3	-13.53	0	0	1227	215	64	12	7	435	39	39	3	1	13
shek	3	-5.63	4	5	1827	234	13	4	4	348	36	1	1	1	4
dum	3	-4.17	14	16	961	93	7	7	7	435	132	2	2	2	3
penny	3	-6.1	6	6	1227	113	16	2	1	703	43	11	4	1	5
saare	3	-5.79	12	13	1827	517	32	4	1	1904	194	39	7	1	5
skills	3	-7.61	0	1	1827	22	4	3	3	1659	48	8	3	1	6
danişmentler	3	-13.59	0	0	961	191	22	9	1	1329	424	54	8	1	12
permit	3	-7.19	0	0	1227	113	38	3	1	823	75	6	2	1	6
moray	3	-6.37	0	0	1545	226	39	7	1	703	84	9	1	1	5
rik	3	-4.8	10	13	834	61	5	5	5	348	58	8	8	8	3
māra	3	-5.04	12	13	1545	11	2	1	1	3314	431	15	1	1	4
imphal	3	-7.72	0	0	506	42	14	1	1	698	326	23	3	1	6
cession	3	-6.77	2	2	1186	58	5	1	1	1939	536	191	21	11	7
çapar	3	-6.45	0	0	27	17	1	1	1	1329	459	8	2	1	5
kadiahi	3	-8.94	0	0	1264	486	10	3	1	1885	275	28	2	1	7
particles	3	-9.23	0	0	1227	435	132	18	10	1659	353	44	5	3	9
chauraa	3	-7.22	2	5	1186	393	167	15	7	3314	257	48	3	1	7
starts	3	-6.79	0	1	1827	145	44	7	4	1659	130	11	4	1	6
anup	3	-6.06	0	0	1381	167	9	3	3	124	21	1	1	1	4
ending	3	-6.45	0	1	494	56	10	1	1	401	306	182	18	8	6
karjaa	3	-6.76	6	7	1264	486	100	1	1	3314	257	7	1	1	6
mürdükler	3	-12.37	0	0	1545	2	1	1	1	1329	424	54	1	1	9
surakchhit	3	-11.34	0	0	1827	182	28	4	2	823	75	12	1	1	10
bhubaneswar	3	-12.68	0	0	1422	183	12	1	1	1329	459	21	2	2	11
kishore	3	-7.94	0	0	1264	140	18	5	2	1904	194	26	4	2	7
lomaloma	3	-9.55	0	0	721	107	12	6	1	3314	181	10	2	1	8
bold	3	-4.75	18	21	1422	160	25	1	1	679	38	12	1	1	4
lies	3	-4.63	8	14	721	135	4	1	1	1659	353	65	5	5	4
berg	3	-4.98	6	7	1422	184	32	2	2	401	28	10	10	10	4
blindness	3	-11.18	0	0	1422	27	3	1	1	1659	45	20	4	1	9
bern	3	-4.56	10	12	1422	184	32	11	11	1939	28	14	1	1	4
seveci	3	-8.64	2	2	1827	164	10	7	1	1885	15	6	2	2	6
toss	3	-5.39	4	4	1028	155	15	1	1	1659	45	7	1	1	4
reign	3	-6.59	2	3	834	212	10	1	1	1939	9	7	3	3	5
ceuta	3	-7.55	0	0	1186	58	1	1	1	3314	247	14	1	1	5
suicide	3	-8.77	0	0	1827	182	4	1	1	1904	83	29	3	2	7
tatlar	3	-7.7	0	1	1028	286	18	1	1	1329	459	68	3	1	6
governments	3	-11.22	0	0	741	104	9	6	6	1659	130	43	24	14	11
villa	3	-5.33	8	9	455	150	13	7	6	3314	196	22	13	1	5
alto	3	-5.17	10	10	1381	151	9	1	1	1212	155	2	2	2	4
viraswamy	3	-11.73	0	0	455	150	14	3	1	703	25	8	5	4	9
lipids	3	-8.35	0	1	721	135	4	3	2	1659	42	7	2	1	6
sarakāra	3	-8.19	0	0	1827	517	56	15	1	3314	431	15	5	2	8
magenta	3	-6.96	0	0	1545	678	25	2	1	3314	247	12	5	1	7
chuunti	3	-8.33	0	0	1186	393	26	1	1	1885	144	9	2	1	7
janeiro	3	-8.1	0	0	581	235	40	3	1	1212	149	61	8	3	7
yuri	3	-5.61	12	13	311	41	4	2	2	1885	257	20	1	1	4
kuzgölcük	3	-9.88	0	0	1264	122	2	1	1	348	4	2	2	2	9
articles	3	-9.08	0	1	1381	156	20	6	2	1659	353	44	5	3	8
naitaba	3	-8.66	0	0	751	322	17	3	2	3314	83	12	2	1	7
batiki	3	-6.4	2	2	1422	531	45	6	1	1885	179	23	1	1	6
mukti	3	-6.39	6	6	1545	149	14	1	1	1885	144	6	1	1	5
track	3	-5.82	4	4	1028	90	38	2	1	348	55	15	2	1	5
especially	3	-11.33	0	0	494	34	3	2	1	703	95	32	25	5	10
uranus	3	-7.88	0	0	268	24	8	2	1	1659	95	6	2	1	6
afyonkarahisar	3	-16.35	0	0	1381	27	2	2	2	1329	459	17	1	1	14
twin	3	-5.96	6	9	1028	8	2	1	1	1939	271	7	1	1	4
timmy	3	-6.9	4	4	1028	79	13	1	1	703	25	5	2	1	5
bichawa	3	-7.05	2	3	1422	111	10	9	5	3314	167	112	14	3	7
maro	3	-4.55	32	38	1545	678	104	3	3	1212	149	24	2	2	4
maru	3	-4.68	24	28	1545	678	104	6	6	505	54	19	5	5	4
hatir	3	-6.26	2	4	749	289	18	2	1	1329	75	5	5	3	5
çamlıca	3	-9.19	0	0	27	17	3	1	1	3314	58	4	3	1	7
sudhar	3	-6.24	0	1	1827	182	10	4	3	1329	459	49	4	1	6
philosophies	3	-13.93	0	0	1227	73	23	19	5	1659	353	65	1	1	12
bagh	3	-5.46	4	5	1422	531	17	6	6	448	18	2	1	1	4
pan	3	-3.23	46	56	1227	435	32	32	32	1939	668	13	13	13	3
running	3	-8.13	0	0	834	59	6	2	1	401	306	182	22	5	7
munduşlar	3	-10.34	0	0	1545	149	22	5	1	1329	459	68	3	1	9
ekinören	3	-9.9	0	0	494	16	4	2	1	1939	223	19	11	2	8
vikrant	3	-8.83	0	0	455	150	10	2	2	823	141	34	7	1	7
critical	3	-8.35	0	0	1186	46	12	4	4	698	326	33	29	7	8
violence	3	-9.63	0	0	455	150	5	2	1	1904	107	50	21	1	8
zonguldak	3	-12.86	0	0	121	14	3	2	1	348	75	3	1	1	9
kekrra	3	-8.94	0	0	1264	85	1	1	1	3314	431	31	2	1	6
ghananand	3	-9.82	0	0	741	51	23	4	2	679	123	81	15	13	9
kinross	3	-9.51	0	0	1264	140	24	1	1	1659	45	7	6	1	7
karamchand	3	-10.27	0	0	1264	486	100	52	7	679	123	81	8	3	10
syracuse	3	-10.81	0	0	1827	22	3	1	1	1904	135	10	2	1	8
halaçlar	3	-9.95	0	0	749	289	16	4	1	1329	459	68	1	1	8
quebec	3	-8.74	0	0	57	39	9	1	1	151	6	1	1	1	6
further	3	-7.84	0	0	525	66	7	1	1	1329	424	37	16	1	7
abs	3	-4.77	18	22	1381	84	2	2	2	1659	7	4	4	4	3
kahramanmaraş	3	-16.26	0	0	1264	486	19	3	2	14	8	1	1	1	13
borucak	3	-9.73	0	0	1422	160	18	1	1	348	75	4	2	1	7
protectorate	3	-12.3	0	0	1227	215	64	12	7	1904	172	77	16	2	12
ahmetler	3	-9.74	0	0	1381	22	10	4	2	1329	424	54	8	2	8
sharq	3	-7.05	4	4	1827	234	69	11	1	12	1	1	1	1	5
abū	3	-5.57	12	13	1381	84	1	1	1	6	1	1	1	1	3
iliad	3	-7.49	2	2	506	27	4	2	1	679	87	4	1	1	5
surjeet	3	-8.8	0	0	1827	182	28	2	1	823	65	11	3	1	7
connect	3	-7.78	0	0	1186	318	96	5	4	823	33	17	1	1	7
randolph	3	-10.86	0	0	834	275	22	2	1	448	8	2	1	1	8
demircisopran	3	-15.32	0	0	961	233	15	5	4	1939	668	39	2	2	13
assist	3	-6.73	0	1	1381	81	16	4	4	823	120	48	2	1	6
osmaniye	3	-10.47	0	0	321	19	3	2	1	1904	37	15	1	1	8
divorce	3	-9.03	0	1	961	164	9	2	2	1904	107	7	3	1	7
universities	3	-12.46	0	0	268	58	17	4	4	1659	353	65	16	12	12
nazis	3	-6.61	4	5	751	322	9	4	1	1659	237	3	1	1	5
değirmenkaya	3	-13.01	0	0	961	233	2	2	2	3314	159	38	9	2	12
aircraft	3	-12.15	0	0	1381	25	5	1	1	823	7	1	1	1	8
po	3	-3.58	54	60	1227	122	122	122	122	1212	11	11	11	11	2
marilyn	3	-8.61	0	0	1545	678	104	20	1	1939	11	5	1	1	7
aabadi	3	-8.13	2	2	1381	78	2	1	1	1885	69	22	2	1	6
afar	3	-5.26	10	12	1381	27	1	1	1	1329	459	6	2	2	4
andar	3	-5.35	8	9	1381	167	34	7	1	1329	459	24	15	10	5
jalebi	3	-8.52	0	0	581	235	6	1	1	1885	31	1	1	1	6
waisake	3	-8.01	0	0	308	125	17	5	1	1904	97	31	5	3	7
aktaş	3	-7.33	2	2	1381	53	2	2	2	14	8	4	3	3	5
ewe	3	-5.16	6	10	494	4	2	2	2	1904	37	5	5	5	3
sugauli	3	-8.43	0	0	1827	182	10	5	1	1885	154	15	9	2	7
yesterday	3	-11.39	0	0	311	33	2	1	1	703	84	10	1	1	9
bia	3	-3.62	30	33	1422	111	3	3	3	3314	261	11	11	11	3
tenants	3	-8.26	0	0	1028	137	15	1	1	1659	130	43	13	1	7
subse	3	-6.0	2	2	1827	182	27	4	2	1904	135	2	1	1	5
hannu	3	-7.14	6	6	749	289	29	3	1	505	11	1	1	1	5
aaye	3	-5.66	14	16	1381	78	6	2	2	1904	37	12	1	1	4
domènech	3	-10.4	0	0	961	100	23	1	1	448	75	10	1	1	8
satrah	3	-7.17	0	1	1827	517	28	2	2	448	71	19	1	1	6
depression	3	-9.54	0	0	961	233	14	1	1	1939	536	191	21	11	10
sing	3	-4.09	20	23	1827	162	32	11	11	401	306	182	9	9	4
extreme	3	-8.21	0	0	494	47	9	4	2	1904	81	4	2	1	7
lagta	3	-7.15	2	3	721	241	30	1	1	3314	247	2	1	1	5
jhaan	3	-5.68	4	8	581	21	14	4	1	1939	668	51	14	1	5
jhaaj	3	-6.7	2	3	581	21	14	4	1	78	28	8	2	1	5
kumcuk	3	-9.37	0	0	1264	122	12	1	1	348	23	2	1	1	6
karaaliler	3	-10.87	0	0	1264	486	100	52	7	1329	424	54	10	2	10
yaani	3	-5.83	6	6	311	131	6	2	1	1885	174	87	8	1	5
dai	3	-4.25	54	60	961	191	15	15	15	1885	126	2	2	2	3
dar	3	-3.6	50	60	961	191	31	31	31	1329	459	24	24	24	3
waal	3	-5.45	14	16	308	125	4	3	3	698	326	20	4	4	4
lia	3	-3.69	30	39	721	135	3	3	3	3314	261	29	29	29	3
tokat	3	-6.31	0	0	1028	155	16	2	1	823	177	4	1	1	5
feriha	3	-7.47	0	0	525	63	19	1	1	3314	189	10	1	1	6
preliminary	3	-12.04	0	0	1227	215	32	1	1	703	121	37	9	4	11
hüsamettindere	3	-15.29	0	0	749	4	3	1	1	1904	194	22	5	1	14
capita	3	-6.7	2	3	1186	230	14	5	4	3314	247	47	4	2	6
portfolio	3	-11.18	0	0	1227	122	14	13	1	1212	98	18	1	1	9
gayatri	3	-8.34	0	0	741	204	11	3	1	1885	257	9	1	1	7
bean	3	-4.93	18	21	1422	184	12	1	1	1939	668	17	4	4	4
occitan	3	-8.58	0	0	321	18	7	1	1	1939	668	33	3	1	7
progress	3	-8.39	0	0	1227	215	64	4	4	1659	45	20	7	2	8
bartın	3	-7.74	2	2	1422	531	94	6	1	1939	2	1	1	1	6
battan	3	-6.12	2	2	1422	531	45	8	2	1939	668	33	3	3	6
plain	3	-5.91	4	7	1227	44	33	2	2	1939	271	66	6	2	5
helped	3	-8.26	0	0	749	90	13	3	1	679	272	4	1	1	6
domestic	3	-8.93	0	0	961	100	23	3	2	151	105	30	6	1	8
yaylabeli	3	-12.74	0	0	311	131	2	1	1	1885	154	26	2	1	9
piedmontese	3	-13.63	0	0	1227	90	6	1	1	1904	135	31	3	1	11
journalist	3	-11.58	0	0	581	92	3	2	2	823	120	48	6	4	10
islander	3	-8.08	0	0	506	95	15	10	5	1329	424	37	13	7	8
hatay	3	-6.64	2	3	749	289	18	6	1	703	84	4	1	1	5
awarded	3	-8.0	0	0	1381	14	12	4	3	679	272	20	3	2	7
tımaraktaş	3	-13.37	0	0	1028	1	1	1	1	14	8	4	3	3	10
sipahi	3	-7.62	0	0	1827	162	2	2	2	1885	275	28	2	1	6
erzincan	3	-11.81	0	0	494	31	3	1	1	1939	668	14	2	1	8
maataa	3	-6.56	4	5	1545	678	42	3	2	3314	257	41	22	3	6
albrecht	3	-11.08	0	0	1381	151	13	2	2	823	27	3	2	2	8
must	3	-4.7	8	8	1545	149	27	3	3	823	120	7	1	1	4
uttari	3	-7.43	2	3	268	19	5	5	5	1885	257	115	5	1	6
discovery	3	-10.75	0	0	961	164	32	9	3	703	121	14	5	1	9
akbaş	3	-8.03	6	6	1381	53	3	3	1	14	8	1	1	1	5
burdur	3	-7.53	0	0	1422	101	24	3	2	1329	172	6	1	1	6
kaibu	3	-7.51	0	0	1264	486	15	1	1	505	18	1	1	1	5
cusano	3	-7.33	2	2	1186	37	3	1	1	1212	123	50	5	2	6
arizona	3	-8.53	0	0	1381	156	17	1	1	3314	249	11	1	1	7
key	3	-4.22	18	20	1264	85	5	5	5	703	72	4	4	4	3
accent	3	-6.68	0	0	1381	65	15	4	1	823	141	88	11	1	6
darmi	3	-6.25	2	3	961	191	31	3	2	1885	79	3	2	1	5
