word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ford	130	-4.68	4	5	53	8	6	1	1	73	12	3	2	2	4
تراکتورسازی	130	-11.1	0	0	1030	126	34	6	2	4404	131	57	22	4	11
el	130	-4.44	42	45	46	2	2	2	2	77	7	7	7	7	2
عدل	130	-5.05	28	34	387	15	2	2	2	745	23	2	2	2	3
مگابایت	130	-9.91	0	0	2145	9	6	1	1	1252	177	31	4	2	7
لیسه	130	-5.42	12	13	343	71	9	1	1	2031	32	9	1	1	4
فسیلی	130	-6.37	2	5	609	10	2	2	1	4404	276	46	5	1	5
رباعیات	130	-9.09	0	0	675	20	9	2	2	1252	347	32	1	1	7
ارسلان	130	-7.39	2	2	1939	141	8	1	1	2368	1181	36	1	1	6
دیافراگم	130	-11.16	0	0	909	120	13	1	1	673	3	1	1	1	8
محمدیه	130	-5.72	2	3	2145	116	28	22	3	2031	180	15	2	2	6
رادر	130	-5.55	22	26	675	133	18	2	2	1337	51	11	2	2	4
william	130	-8.88	0	0	39	11	2	2	1	41	7	1	1	1	7
القاعده	130	-7.97	0	1	1939	190	10	6	1	2031	320	8	3	3	7
آف	130	-4.41	44	48	646	17	17	17	17	182	1	1	1	1	2
کریستف	130	-8.44	4	5	1022	114	22	12	10	182	2	1	1	1	6
شیردهی	130	-7.75	0	0	577	69	21	1	1	4404	87	12	4	1	6
اولين	130	-6.79	4	4	1939	109	15	2	1	2368	19	1	1	1	5
ناراحت	130	-7.32	0	1	898	196	15	4	2	1252	14	9	5	1	6
ظرافت	130	-7.13	4	4	20	7	1	1	1	1252	53	21	3	1	5
مولکولهای	130	-9.49	0	0	2145	197	18	4	4	4404	567	357	13	3	9
شيخ	130	-4.89	6	6	577	2	1	1	1	48	2	1	1	1	3
انجا	130	-5.63	4	7	1939	206	15	5	5	940	19	8	4	4	4
باربارا	130	-8.09	0	0	1387	343	42	3	1	940	90	17	1	1	7
بنیانگذاری	130	-9.59	0	0	1387	81	13	10	4	4404	564	208	16	16	10
کلاردشت	130	-7.95	0	0	1022	110	32	4	1	1252	69	20	4	1	7
عسلویه	130	-7.5	0	0	387	6	2	1	1	2031	180	20	2	1	6
گرمسیر	129	-7.74	2	3	561	153	14	3	2	1337	143	9	2	1	6
پردازیم	129	-7.6	0	1	748	154	18	16	11	673	149	5	1	1	7
کاسپین	129	-6.77	0	2	1022	302	12	2	2	2368	443	5	2	2	6
شمیران	129	-6.56	2	4	577	34	3	2	2	2368	1181	171	17	3	6
اکرم	129	-6.2	2	4	1939	42	2	1	1	673	49	2	1	1	4
زرافه	129	-7.27	0	0	276	33	4	1	1	2031	37	4	1	1	5
دربردارنده	129	-9.78	0	0	909	184	15	5	1	2031	320	104	16	6	10
خوشنویس	129	-7.88	0	1	478	145	15	4	3	478	80	12	4	1	7
آنتوان	129	-5.9	0	2	646	77	13	5	1	2368	1181	57	7	2	6
فضانوردان	129	-9.54	0	0	609	16	13	3	3	2368	1181	87	16	3	9
همایند	129	-6.83	4	4	542	112	18	6	1	1294	384	21	7	2	6
کونگ	129	-5.45	24	26	1022	147	3	1	1	169	110	13	1	1	4
کفر	129	-5.69	32	38	1022	8	1	1	1	1337	25	1	1	1	3
خلف	129	-4.39	24	28	478	35	3	3	3	182	21	2	2	2	3
رومیزی	129	-6.6	0	0	675	187	15	3	1	4404	131	23	4	1	6
مدفن	129	-6.19	4	6	2145	74	3	1	1	2368	8	2	1	1	4
فیفتی	129	-6.71	0	0	609	72	2	1	1	4404	302	13	1	1	5
تردد	129	-6.05	8	10	1030	126	4	1	1	1294	20	7	1	1	4
کرند	129	-4.97	18	24	1022	114	4	1	1	1294	384	34	1	1	4
تفسیری	129	-7.13	0	1	1030	32	4	3	3	4404	564	64	5	1	6
رید	129	-4.32	68	82	675	73	2	2	2	1294	197	20	20	20	3
فایر	129	-5.45	18	22	609	77	11	3	3	1337	143	19	1	1	4
لپ	129	-4.47	50	54	343	3	3	3	3	57	2	2	2	2	2
اندیشمندان	129	-10.99	0	0	1939	206	44	11	7	2368	1181	87	23	8	10
پنداشته	129	-7.49	0	2	748	37	6	5	3	2031	140	26	10	4	7
شایعترین	129	-8.9	0	0	577	105	12	5	1	2368	443	78	41	2	8
اویل	129	-4.94	22	29	1939	109	4	2	2	745	139	12	1	1	4
پذیرند	129	-5.92	0	2	748	11	11	11	1	1294	384	34	6	2	6
میگوید	129	-7.11	0	1	2145	196	12	3	2	1294	197	19	3	1	6
نیایشگاه	129	-8.16	0	0	898	110	24	4	2	2031	129	73	18	6	8
روسپی	129	-6.7	6	7	675	187	22	1	1	4404	25	3	1	1	5
ندهد	129	-6.22	4	8	898	24	3	1	1	1294	26	4	1	1	4
چطور	129	-5.61	4	5	234	1	1	1	1	1337	218	9	1	1	4
مسند	129	-5.2	10	14	2145	116	2	1	1	1294	384	9	1	1	4
کدگذاری	129	-7.98	0	0	1022	11	1	1	1	4404	564	208	16	16	7
خلبانی	129	-6.74	2	3	478	35	3	3	3	4404	484	274	19	2	6
آتلانتیک	129	-8.88	0	0	646	19	4	3	3	419	142	33	4	2	8
گردی	129	-4.09	42	49	561	153	33	4	4	4404	286	41	4	4	4
لطفعلی	129	-7.15	0	0	343	8	4	1	1	4404	276	21	2	1	6
فعالیتش	129	-9.2	2	3	609	15	11	11	7	391	17	2	1	1	7
کلانتری	129	-7.2	0	2	1022	110	32	5	2	4404	564	32	2	2	7
جداره	129	-5.63	2	4	471	24	10	2	1	2031	174	47	3	1	5
زو	129	-3.99	60	69	276	19	19	19	19	399	11	11	11	11	2
تعصب	129	-5.14	2	4	1030	47	1	1	1	354	8	3	2	2	4
پردازشگر	129	-9.25	0	0	748	154	18	16	11	1337	49	8	1	1	8
عصمت	129	-6.58	2	2	387	8	1	1	1	1252	42	1	1	1	4
کوپر	129	-5.89	16	17	1022	147	3	1	1	1337	11	3	1	1	4
نماییم	128	-6.79	2	3	898	57	39	21	3	673	149	3	1	1	6
کاله	128	-4.54	36	41	1022	302	20	1	1	2031	130	25	1	1	4
بینهایت	128	-7.11	0	0	1387	145	15	1	1	1252	177	31	5	4	7
کارگزار	128	-6.8	0	1	1022	302	113	13	2	1337	362	20	3	2	7
ارمنیان	128	-7.89	0	0	1939	141	7	3	2	2368	1181	171	20	1	7
سرایان	128	-6.07	6	7	1010	190	23	7	1	2368	1181	171	21	6	6
سیستماتیک	128	-9.45	0	0	1010	153	12	8	6	419	142	33	12	7	9
روزافزون	128	-8.87	0	0	675	187	19	2	1	2368	282	11	2	2	8
مادرزادی	128	-8.74	0	0	2145	231	17	10	1	4404	286	59	4	1	8
زودرس	128	-7.27	0	0	276	19	5	1	1	478	38	6	1	1	5
گماشت	128	-6.37	2	3	561	13	6	2	2	1252	69	17	1	1	5
المسلمین	128	-8.84	0	0	1939	190	21	1	1	2368	443	61	4	2	8
لوکا	128	-5.74	14	17	343	74	7	2	2	940	31	4	1	1	4
امپدانس	128	-9.27	0	0	1939	105	7	1	1	478	40	21	1	1	7
اجماع	128	-7.49	0	1	1939	32	2	2	1	134	26	3	1	1	5
پسرانه	128	-6.37	2	4	748	25	8	3	3	2031	242	137	14	2	6
ضمیر	128	-5.77	8	10	43	7	2	1	1	1337	143	12	1	1	4
رویای	128	-5.67	10	13	675	187	27	8	2	4404	567	24	3	1	5
گاوکان	128	-7.46	2	2	561	48	9	1	1	2368	1181	42	2	1	6
مستر	128	-4.64	18	22	2145	116	29	2	2	1337	114	19	1	1	4
کتک	128	-6.03	28	31	1022	26	1	1	1	419	7	1	1	1	3
کوشد	128	-5.7	8	13	1022	147	14	1	1	1294	18	3	1	1	4
نوکلئوتید	128	-11.3	0	0	898	130	5	3	3	1294	197	4	1	1	9
فارنهایت	128	-9.06	0	0	609	77	17	1	1	1252	177	31	5	4	8
هگل	128	-5.42	8	10	542	3	1	1	1	745	13	1	1	1	3
سنتور	128	-5.91	4	6	1010	59	6	1	1	1337	218	32	2	1	5
تلاقی	128	-6.04	4	5	1030	29	6	1	1	4404	63	17	5	2	5
پانویس	128	-7.32	0	0	748	159	13	1	1	478	80	12	4	1	6
مشایی	128	-5.03	6	7	2145	76	16	3	1	4404	251	215	5	1	5
برگشته	128	-5.69	2	3	1387	252	25	4	4	2031	140	26	3	1	6
آگرگات	128	-8.33	2	2	646	13	2	2	2	1252	347	3	2	2	6
وهوای	128	-7.3	0	3	435	7	3	3	2	4404	567	11	2	1	5
چاقو	128	-6.53	2	3	234	52	3	1	1	399	3	1	1	1	4
اسپورت	128	-6.74	4	7	1939	282	26	2	2	1252	91	18	3	2	6
امتناع	128	-8.88	0	0	1939	105	8	1	1	134	26	2	1	1	6
غیرمستقیم	128	-11.59	0	0	116	25	19	5	1	673	149	5	2	2	9
نامزدهای	128	-7.38	0	1	898	196	43	5	5	4404	567	357	53	1	8
عمقی	128	-5.74	10	12	387	50	2	1	1	4404	63	1	1	1	4
اختر	128	-4.54	12	15	1939	42	26	10	10	1337	114	5	3	3	4
توازن	128	-6.15	0	2	1030	143	26	1	1	2368	22	5	2	2	5
لوید	128	-5.07	18	23	343	74	8	1	1	1294	197	19	2	2	4
کارگردانان	128	-9.39	0	0	1022	302	113	13	7	2368	1181	60	26	6	10
re	128	-3.63	48	54	47	16	16	16	16	152	15	15	15	15	2
اهرم	128	-5.83	6	11	1939	24	5	2	2	673	49	4	1	1	4
گدازه	128	-7.01	0	0	561	2	2	1	1	2031	51	12	3	1	5
تان	127	-3.08	80	95	1030	138	6	6	6	2368	1181	92	92	92	3
شرکتها	127	-7.75	0	1	577	46	7	4	2	940	202	9	1	1	6
لثه	127	-5.32	10	11	343	1	1	1	1	2031	5	1	1	1	3
فیلترینگ	127	-9.64	0	0	609	72	28	4	4	169	110	28	4	1	8
معشوقه	127	-8.0	0	1	2145	122	2	2	2	2031	27	2	1	1	6
internet	127	-7.64	0	0	62	16	9	6	5	98	12	4	2	2	8
تألیفات	127	-8.21	2	2	1030	16	2	2	2	1252	347	20	4	2	7
مرغاب	127	-6.29	6	8	2145	147	9	4	2	354	120	1	1	1	5
زندگیش	127	-7.42	0	1	276	39	12	5	3	391	71	1	1	1	6
فضاپیما	127	-8.37	0	1	609	16	13	2	2	940	61	11	3	2	7
پذیرفتن	127	-7.38	2	4	748	11	11	11	4	2368	61	6	4	1	7
آفتابی	127	-6.92	0	1	646	17	4	3	3	4404	142	41	4	1	6
بازگشتند	127	-6.91	0	0	1387	343	84	10	5	1294	384	46	11	3	8
go	127	-4.03	28	33	37	7	7	7	7	37	3	3	3	3	2
صابون	127	-6.58	0	0	169	25	3	1	1	2368	282	3	1	1	5
سنجابی	127	-6.59	4	5	1010	59	10	3	2	4404	142	41	2	2	6
روزگاری	127	-7.06	0	1	675	187	19	3	3	4404	564	208	14	4	7
القا	127	-5.45	0	4	1939	190	10	6	6	940	13	2	1	1	4
سلوکیان	127	-7.76	0	0	1010	44	9	4	2	2368	1181	171	4	1	7
مصوت	127	-5.37	6	8	2145	40	7	1	1	1252	50	3	1	1	4
آناتومی	127	-8.53	2	2	646	77	10	2	2	4404	179	17	2	1	7
بگ	127	-4.48	38	45	1387	21	21	21	21	169	1	1	1	1	2
واکنشی	127	-7.73	0	1	435	112	9	4	4	4404	88	6	1	1	6
جونگ	127	-5.68	24	26	471	77	7	1	1	169	110	13	1	1	4
کما	127	-4.58	26	33	1022	52	9	9	9	940	61	1	1	1	3
عدس	127	-5.49	18	20	387	15	2	2	2	478	15	1	1	1	3
software	127	-8.7	0	0	104	10	1	1	1	152	15	3	1	1	8
برایشان	127	-7.13	0	1	1387	252	42	5	2	2368	1181	42	8	3	7
نیکاراگوئه	127	-11.28	0	0	898	110	16	1	1	2031	9	4	3	2	10
ارغوانی	127	-7.72	0	1	1939	141	4	3	2	4404	484	274	23	1	7
ویراستار	127	-8.47	0	0	435	80	16	9	3	1337	362	24	5	3	8
رامیان	127	-6.24	10	13	675	133	12	3	1	2368	1181	171	13	5	6
دپارتمان	127	-9.21	0	0	909	2	1	1	1	2368	1181	87	4	2	8
شرب	127	-5.28	36	41	577	46	2	2	2	354	23	1	1	1	3
اشکالات	127	-7.79	0	0	1939	66	12	6	3	1252	347	43	11	1	7
خلط	127	-5.26	14	15	478	35	1	1	1	62	5	1	1	1	3
هولوکاست	127	-9.25	0	0	542	67	8	2	1	1252	132	40	3	1	8
صدیق	127	-6.38	2	5	169	31	2	2	2	180	34	3	2	2	4
کانتری	127	-6.0	0	2	1022	302	29	5	1	4404	564	32	2	2	6
پلکان	127	-6.19	6	8	748	44	3	2	2	2368	1181	42	5	1	5
روبین	126	-5.4	10	12	675	187	14	3	1	2368	443	15	4	1	5
پرنس	126	-5.83	4	7	748	154	5	2	2	478	40	5	1	1	4
گیج	126	-4.99	26	29	561	49	2	2	2	123	24	1	1	1	3
تمایلات	126	-7.69	0	0	1030	37	17	4	3	1252	347	43	8	2	7
صفرا	126	-5.78	6	9	169	19	3	2	2	940	90	3	1	1	4
لوکاس	126	-6.77	0	2	343	74	7	2	1	478	84	4	1	1	5
مرموز	126	-6.67	0	1	2145	147	5	2	2	307	48	3	1	1	5
هافمن	126	-8.32	2	2	542	89	2	1	1	2368	46	2	2	1	5
فرزانه	126	-6.44	2	2	609	223	9	2	1	2031	242	137	3	1	6
منزله	126	-6.02	4	5	2145	143	5	4	1	2031	130	3	1	1	5
هرمی	126	-5.15	26	32	542	57	8	2	2	4404	179	17	3	3	4
مقننه	126	-7.25	0	0	2145	59	1	1	1	2031	242	2	1	1	5
پلک	126	-4.56	22	27	748	44	3	3	3	419	23	1	1	1	3
نهی	126	-5.79	36	39	898	27	1	1	1	4404	87	1	1	1	3
book	126	-4.52	2	3	53	7	2	2	2	27	4	4	3	3	4
بالتیک	126	-6.51	0	1	1387	343	41	2	2	419	142	33	2	1	6
سریعا	126	-7.48	2	3	1010	190	11	5	1	940	12	1	1	1	5
بمعنی	126	-6.56	0	2	1387	13	2	2	1	4404	484	3	2	1	5
کتبی	126	-5.98	2	6	1022	26	2	1	1	4404	142	4	2	2	4
میکروسکوپی	126	-11.96	0	0	2145	196	20	13	10	4404	25	5	1	1	10
عمری	126	-4.81	24	27	387	50	6	1	1	4404	564	9	1	1	4
und	126	-4.18	4	6	28	9	2	2	2	73	15	4	4	4	3
بناها	126	-5.97	2	3	1387	81	16	2	2	940	202	24	2	1	5
پیکار	126	-5.43	6	7	748	150	10	3	1	1337	362	33	2	1	5
خوسف	126	-6.93	4	4	478	145	1	1	1	182	4	2	1	1	4
mrna	126	-5.61	0	1	83	3	1	1	1	69	5	2	1	1	4
خویی	126	-4.72	28	29	478	145	8	1	1	4404	251	31	1	1	4
امداد	126	-6.0	4	8	1939	105	3	1	1	1294	179	31	4	2	5
بپذیرد	126	-6.52	0	2	1387	6	2	2	2	1294	146	8	2	2	6
حلزون	126	-6.49	0	1	278	14	2	2	2	2368	282	11	1	1	5
خوشحال	126	-6.85	0	1	478	145	15	2	2	745	182	9	1	1	6
پارادوکس	126	-9.59	0	0	748	159	39	13	2	478	52	8	3	1	8
مساعد	126	-6.22	4	6	2145	116	26	2	2	1294	14	5	3	2	5
قل	126	-3.58	48	68	339	29	29	29	29	745	15	15	15	15	2
کورت	126	-4.83	28	31	1022	147	13	2	2	1252	91	18	2	2	4
نتوانستند	126	-10.11	0	0	898	12	6	6	6	1294	384	46	15	3	9
ژیمناستیک	126	-11.21	0	0	51	5	1	1	1	419	142	33	7	5	9
محسنی	126	-5.58	2	4	2145	116	4	2	1	4404	484	5	2	1	5
سیاستمداران	126	-10.99	0	0	1010	153	32	7	6	2368	1181	171	53	21	11
گراب	126	-4.81	24	29	561	153	37	1	1	354	120	17	1	1	4
مفرد	126	-5.75	16	19	2145	26	4	1	1	1294	146	5	1	1	4
مشروعیت	126	-8.57	2	2	2145	76	9	7	2	1252	177	13	2	1	7
منابعی	125	-7.14	0	2	2145	143	23	2	2	4404	65	6	3	1	6
چاشنی	125	-6.77	0	0	234	52	2	1	1	4404	484	4	1	1	5
تفاهم	125	-7.04	0	0	1030	32	7	1	1	673	34	5	1	1	5
مرداب	125	-6.12	10	10	2145	147	20	7	1	354	120	7	3	1	5
زشت	125	-6.54	22	23	276	1	1	1	1	1252	69	1	1	1	3
سالنامه	125	-8.26	0	0	1010	181	23	2	1	2031	92	37	26	2	7
مینیمم	125	-8.34	0	0	2145	196	22	4	1	673	4	2	1	1	6
پنجاب	125	-5.76	4	5	748	37	12	4	2	354	120	4	2	1	5
احمر	125	-6.59	4	5	1939	44	11	1	1	1337	26	1	1	1	4
وارنر	125	-7.31	2	4	435	112	15	2	1	1337	14	3	1	1	5
حسابداران	125	-9.11	0	0	278	28	11	6	3	2368	1181	171	53	21	9
حجازی	125	-6.11	4	5	278	16	7	2	1	4404	131	57	2	1	5
udp	125	-5.17	2	3	28	1	1	1	1	42	2	1	1	1	3
فاسد	125	-6.35	2	3	609	77	2	1	1	1294	14	4	1	1	4
نزدیکتر	125	-9.13	0	0	898	11	7	5	5	1337	114	5	1	1	7
کلیپ	125	-5.19	20	22	1022	110	31	1	1	57	17	3	1	1	4
کمپرسور	125	-8.11	0	0	1022	52	6	1	1	1337	218	10	1	1	7
هلنا	125	-6.2	6	7	542	21	4	1	1	940	80	2	1	1	4
پرینستون	125	-9.13	0	0	748	154	11	2	2	2368	282	45	13	3	8
search	125	-6.48	0	0	104	18	2	1	1	34	7	3	3	2	6
بگوییم	125	-7.93	0	2	1387	21	6	4	1	673	149	3	2	2	6
paul	125	-5.92	0	0	82	12	1	1	1	77	1	1	1	1	4
غافل	125	-7.49	0	0	116	14	2	2	2	745	7	2	1	1	4
کلاوس	125	-6.33	0	1	1022	110	32	1	1	478	104	6	1	1	5
زینت	125	-5.89	8	10	276	65	5	2	2	1252	43	6	1	1	4
دجله	125	-6.81	4	4	909	1	1	1	1	2031	130	2	1	1	4
وردی	125	-4.93	26	33	435	46	3	1	1	4404	286	41	12	12	4
هاردی	125	-6.06	4	8	542	89	14	2	1	4404	286	41	5	1	5
vi	125	-4.54	36	39	22	9	9	9	9	38	1	1	1	1	2
ایدا	125	-5.68	16	19	1939	146	6	1	1	940	58	13	1	1	4
مصدومیت	125	-8.43	0	0	2145	40	5	2	2	1252	177	17	8	1	7
ادموند	125	-7.67	0	0	1939	44	2	1	1	1294	384	35	5	1	6
studies	125	-7.56	0	0	104	20	3	3	2	102	24	3	1	1	7
نوسانات	125	-8.38	0	0	898	130	5	3	2	1252	347	19	10	2	7
هاوارد	125	-8.05	0	2	542	89	8	3	1	1294	146	34	6	1	6
انور	125	-5.01	10	17	1939	206	6	2	2	1337	218	8	3	3	4
مگاهرتز	125	-8.92	0	0	2145	9	6	1	1	307	11	6	3	2	7
معرب	125	-5.21	16	17	2145	122	14	1	1	354	23	3	1	1	4
ابد	125	-4.53	28	38	1939	83	6	6	6	1294	24	8	8	8	3
یاسر	125	-6.73	2	5	213	59	5	1	1	1337	23	4	2	2	4
هوادار	125	-6.9	0	1	542	67	23	3	3	1337	362	57	6	2	6
آمیزه	125	-6.1	8	9	646	72	11	4	1	2031	51	14	1	1	5
بندند	125	-5.38	4	5	1387	81	24	1	1	1294	384	49	7	1	5
نورانی	125	-5.69	10	10	898	130	27	4	1	4404	484	274	31	6	6
نیکون	125	-6.27	6	8	898	110	16	8	1	2368	282	8	3	1	5
نویسندگانی	125	-9.63	0	0	898	130	18	11	5	4404	484	274	13	5	10
خربزه	125	-7.54	0	0	478	45	1	1	1	2031	51	2	1	1	5
هوک	125	-4.62	36	39	542	67	2	2	2	419	31	2	2	2	3
مالت	125	-4.91	18	22	2145	231	21	2	2	1252	44	15	1	1	4
تاکتیک	124	-7.19	2	3	1030	138	8	2	2	419	142	33	3	2	6
پرطرفدار	124	-8.57	0	0	748	154	2	2	2	1337	362	57	2	2	8
میکروبی	124	-7.92	0	1	2145	196	20	13	10	4404	142	27	4	2	7
سومری	124	-6.29	2	5	1010	127	8	3	2	4404	564	9	1	1	5
گراز	124	-5.13	26	29	561	153	37	1	1	307	66	14	1	1	4
نشاسته	124	-7.34	0	1	898	41	12	1	1	2031	140	38	7	1	6
کلین	124	-4.28	30	39	1022	110	31	5	5	2368	443	22	3	3	4
مینگ	124	-4.52	24	28	2145	196	22	1	1	169	110	28	4	4	4
دوقطبی	124	-7.49	0	0	909	129	3	1	1	4404	142	3	2	1	6
کربلایی	124	-7.93	0	1	1022	114	10	3	3	4404	251	215	8	1	7
used	124	-5.47	2	3	28	8	4	1	1	73	10	3	1	1	4
رسانایی	124	-7.49	0	1	675	51	19	15	4	4404	251	215	15	4	7
توکل	124	-5.6	8	11	1030	143	8	2	2	745	24	1	1	1	4
همگن	124	-5.6	8	9	542	112	7	1	1	2368	8	2	2	2	4
دانی	124	-3.75	56	67	909	200	51	5	5	4404	484	274	18	18	4
روبی	124	-4.59	36	42	675	187	14	3	3	4404	142	27	4	4	4
کومه	124	-5.61	24	26	1022	147	3	1	1	2031	92	4	1	1	4
فریدن	124	-5.73	10	13	609	223	18	7	1	2368	95	25	3	1	5
تپ	124	-4.17	44	51	1030	4	4	4	4	57	2	2	2	2	2
ارجمند	124	-7.58	0	0	1939	141	4	1	1	1294	384	26	2	2	6
آتشی	124	-5.08	2	6	646	19	8	2	2	4404	88	2	1	1	4
خو	124	-4.17	62	71	478	145	145	145	145	399	2	2	2	2	2
واتیکان	124	-7.67	0	0	435	112	7	1	1	2368	1181	42	4	1	7
دمکراتیک	124	-9.6	0	0	909	20	3	3	3	419	142	33	12	2	8
live	124	-4.96	10	11	54	17	1	1	1	152	9	5	2	2	4
ملاک	124	-5.57	12	16	2145	50	12	1	1	419	52	9	2	2	4
امپراطور	124	-10.14	0	0	1939	105	7	6	5	1337	218	9	1	1	8
cities	124	-7.7	0	0	91	4	2	1	1	102	24	3	1	1	6
لیسپ	124	-7.43	4	5	343	71	9	1	1	57	4	1	1	1	4
هاب	124	-4.8	38	45	542	89	5	5	5	354	120	6	6	6	3
روشنگری	124	-8.01	0	0	675	187	13	8	1	4404	564	21	4	1	7
بطنی	124	-5.35	12	15	1387	11	2	1	1	4404	484	2	1	1	4
xml	124	-4.73	0	2	8	1	1	1	1	77	4	1	1	1	3
وزرای	124	-7.29	2	4	435	15	2	2	1	4404	567	34	1	1	5
rock	124	-5.7	0	0	47	7	1	1	1	27	6	2	1	1	4
بودیم	123	-5.8	0	3	1387	95	15	3	1	673	149	14	1	1	5
داوطلبان	123	-9.15	0	0	909	200	15	3	3	2368	1181	38	4	2	8
مرج	123	-4.45	38	43	2145	147	6	6	6	123	21	1	1	1	3
هرکس	123	-5.8	10	12	542	57	3	1	1	478	52	4	1	1	4
بالان	123	-5.07	20	24	1387	343	41	19	1	2368	1181	36	6	1	5
درصورت	123	-7.16	0	1	909	184	5	2	2	1252	91	18	4	1	6
آپ	123	-4.34	46	50	646	9	9	9	9	57	1	1	1	1	2
اجساد	123	-7.95	4	4	1939	32	2	2	1	1294	179	3	1	1	5
غیاب	123	-5.97	2	4	116	25	2	1	1	354	120	11	1	1	4
ژولیوس	123	-7.72	2	2	51	13	3	2	1	478	104	15	3	2	6
عبدالعظیم	123	-8.83	0	0	387	52	29	24	24	673	149	3	2	1	9
متضاد	123	-6.99	0	1	2145	143	2	1	1	1294	179	2	2	1	5
لوتر	123	-5.41	10	15	343	74	5	1	1	1337	114	6	2	2	4
سازش	123	-5.16	14	15	1010	181	22	1	1	391	18	4	1	1	4
لفظی	123	-6.26	0	1	343	4	2	1	1	4404	3	3	2	2	4
قرنیه	123	-6.96	2	3	339	54	5	1	1	2031	180	12	1	1	5
متأخر	123	-6.34	4	4	2145	143	3	1	1	1337	13	1	1	1	5
جوادی	123	-5.63	12	16	471	77	25	3	2	4404	286	59	4	1	5
غاز	123	-4.76	20	24	116	14	3	3	3	307	66	4	4	4	3
george	123	-6.91	0	0	37	7	2	2	2	152	15	2	1	1	6
مصریان	123	-6.07	6	7	2145	40	7	2	1	2368	1181	171	28	1	6
شبی	123	-4.39	30	35	577	21	2	2	2	4404	142	1	1	1	3
پارانژ	123	-7.84	0	0	748	159	39	13	1	26	4	3	2	1	6
دابوی	123	-6.59	2	2	909	200	4	2	1	4404	144	3	1	1	5
زاهد	123	-6.42	8	11	276	41	3	3	3	1294	26	10	1	1	4
مونث	123	-6.17	10	11	2145	197	17	1	1	35	2	1	1	1	4
میهمان	123	-7.05	2	4	2145	196	5	3	3	2368	1181	87	4	1	6
مأموران	123	-6.83	2	2	2145	5	4	4	3	2368	1181	171	26	3	7
دیزمار	123	-7.7	0	0	909	120	6	1	1	1337	362	18	1	1	6
آمونیاک	123	-8.46	0	0	646	72	24	3	2	419	52	3	1	1	7
ماندنی	123	-6.31	4	5	2145	231	26	9	3	4404	484	18	3	3	6
rf	123	-4.52	30	34	47	3	3	3	3	15	1	1	1	1	2
آویز	123	-5.89	10	10	646	39	5	2	2	307	67	7	1	1	4
بزرگتری	123	-6.97	2	4	1387	32	18	18	4	4404	564	32	1	1	7
افعال	123	-5.81	0	1	1939	83	2	1	1	745	182	4	3	1	5
inc	123	-5.71	8	11	62	16	1	1	1	40	2	1	1	1	3
قیامت	123	-7.55	0	3	339	21	5	2	1	1252	42	14	1	1	5
وکار	123	-5.45	4	8	435	6	2	1	1	1337	362	33	6	6	4
دبیرخانه	123	-9.28	0	0	909	14	10	8	1	2031	242	137	23	6	8
قدمگاه	123	-7.2	0	0	339	24	5	1	1	2031	129	73	3	1	6
نقاب	123	-5.08	12	14	898	33	8	1	1	354	120	6	1	1	4
اسکله	123	-6.07	2	3	1939	282	29	4	1	2031	130	4	1	1	5
اتاقی	123	-6.82	2	4	1939	55	11	5	1	4404	63	17	1	1	5
نظرآباد	123	-7.03	4	4	898	26	12	1	1	1294	179	54	46	27	7
ناسیونال	123	-9.27	0	0	898	196	7	3	3	745	182	13	2	1	8
سیلیسیم	123	-7.6	0	0	1010	153	20	7	2	673	149	15	4	1	7
اقامه	123	-6.45	8	8	1939	42	5	5	1	2031	92	37	1	1	5
ab	123	-4.37	52	56	86	3	3	3	3	20	2	2	2	2	2
منسجم	123	-7.68	0	1	2145	143	4	1	1	673	11	1	1	1	5
محاوره	123	-7.15	4	4	2145	116	13	1	1	2031	174	17	3	1	6
تسلیحات	123	-9.37	0	0	1030	19	5	3	1	1252	347	10	4	1	7
قرارگرفته	123	-9.64	0	0	339	54	22	16	5	2031	140	25	10	5	9
موعود	123	-6.44	4	5	2145	197	3	1	1	1294	107	5	1	1	5
هستید	123	-6.78	4	5	542	9	7	3	1	1294	197	4	1	1	5
هوشیاری	123	-7.58	0	1	542	67	8	3	2	4404	564	208	14	1	7
بنیامین	123	-7.47	4	4	1387	81	13	10	1	2368	443	61	13	1	7
خشایارشا	122	-11.35	0	0	478	19	3	2	2	940	13	1	1	1	8
رکوردهای	122	-8.52	0	0	675	11	6	5	5	4404	567	357	53	13	8
کوب	122	-3.94	44	51	1022	147	11	11	11	354	46	4	4	4	3
دخانیات	122	-7.7	0	0	909	11	2	1	1	1252	347	32	2	1	7
نیشکر	122	-8.24	0	0	898	110	4	1	1	1337	30	5	1	1	5
داشتم	122	-6.41	4	6	909	200	10	7	1	673	25	3	1	1	5
اتاقک	122	-7.98	4	5	1939	55	11	5	1	419	2	1	1	1	5
مارکسیسم	122	-9.09	0	0	2145	231	44	10	4	673	42	25	1	1	8
داروهایی	122	-7.24	0	1	909	200	40	10	3	4404	251	215	36	3	8
بطلمیوس	122	-10.9	0	0	1387	11	1	1	1	478	104	15	1	1	7
مفیدی	122	-6.51	4	5	2145	26	2	2	1	4404	286	32	2	1	5
شناسنامه	122	-9.21	0	0	577	37	25	15	2	2031	92	37	26	3	8
چینگ	122	-5.45	26	28	234	23	6	1	1	169	110	28	2	2	4
